recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
Dominance,LCS-Puro,5,2,0.0016097466533008383,6.004668366402489E-4,0.002810680326581336,3.63812999711313E-4,0.003902119325715275,0.0017426292060682854,0.010872636149988416,0.004316655695720686
Dominance,LCS-Puro,5,5,0.002710947174135987,0.0015531238325175456,0.005817194839171078,7.944088293643771E-4,0.008200421327264208,0.0020868316399565126,0.016547747887090257,0.007145311475974423
Dominance,LCS-Puro,5,7,0.0028633562801702287,0.0019520542967001633,0.006767464873570555,0.001383969272992304,0.010919372692547467,0.002307126228818984,0.020147877607823404,0.00850650607868168
Dominance,LCS-Puro,5,10,0.003367639069098046,0.0021793378532723277,0.007726314775642701,0.0015629039326245755,0.012415026573516428,0.002875644189884596,0.023917603333054812,0.009985525044879545
Dominance,LCS-Puro,5,0,0.05401306512947773,0.020409011556754963,0.09483108824298767,0.013255336150386349,0.1345970966941467,0.01706777867435286,0.20286821139155814,0.1047451915109719
Dominance,LCS-Puro,60,2,0.0018472964886326467,3.4329727580452505E-4,0.002533891040241697,4.359861632694174E-4,0.0038418495300499493,0.0020667530227143995,0.012108861620907548,0.004693332950420988
Dominance,LCS-Puro,60,5,0.002653742933260143,6.894394446579037E-4,0.00403262182257595,5.192683476429313E-4,0.005590426865504744,0.0030412204121107785,0.017755308513947857,0.006903671137671756
Dominance,LCS-Puro,60,7,0.003264846801886394,9.535299749899397E-4,0.005171906751866274,6.40754651505971E-4,0.007094170706384187,0.0034947733196516026,0.021073263984990598,0.008353904748033908
Dominance,LCS-Puro,60,10,0.003940240840946968,0.0010871788016791812,0.00611459844430533,8.316661086447345E-4,0.008609596770239532,0.0035963034879362946,0.022994810721984713,0.009455389239207178
Dominance,LCS-Puro,60,0,0.04842613390617263,0.012869909307349717,0.07416595252087207,0.009652689093526122,0.10312401980145044,0.010492377553046923,0.14509353001363814,0.0814411098600954
Dominance,LCS-Puro,8,2,0.0014861097247626106,5.748340933908011E-4,0.002635777911544213,4.9840549482134E-4,0.004130994396008233,0.001820042462926534,0.011411164247714368,0.004379391775901286
Dominance,LCS-Puro,8,5,0.002571323443785237,9.667021844365003E-4,0.004504727812658238,7.494192977688931E-4,0.006752985705964916,0.002910680431136307,0.018395707430510146,0.007198125357126937
Dominance,LCS-Puro,8,7,0.002948800711485671,0.0012018958739565251,0.005352592459398721,8.932632427895635E-4,0.00803238218776741,0.003155992438311603,0.020656351941013822,0.008199952266543364
Dominance,LCS-Puro,8,10,0.0033617303500688995,0.0015261619118079766,0.006414054173684853,0.0012194333997937168,0.010072354373066004,0.003412607969012238,0.023722786249114954,0.00951993363068283
Dominance,LCS-Puro,8,0,0.05352898146450338,0.01922304429048473,0.09197507004547284,0.01191176323266436,0.12771035974346592,0.01659460399862089,0.19408877573794947,0.10125839298627337
Dominance,LCS-R,10,2,0.0012345760776390996,0.0010456013487765336,0.003325778775192167,3.165927972222813E-4,0.004275557166859011,7.441124988676324E-4,0.007252007162329541,0.003340882722505547
Dominance,LCS-R,10,5,0.0024557890995113483,0.0018843194213533174,0.006224427942217984,0.0011057965165099212,0.009541817491747748,0.0017587078204744915,0.016576648773645713,0.007204612857849078
Dominance,LCS-R,10,7,0.0029590777421428355,0.002739913086420203,0.008438903914983241,0.0017558894848841316,0.013706572369635637,0.002818213447652229,0.024979426160244553,0.0102730937610994
Dominance,LCS-R,10,10,0.0037398798968852963,0.003340295408486701,0.010420470713858699,0.0029529547077745823,0.019279334837182444,0.0036600261210776555,0.033919439321493064,0.013693156134224236
Dominance,LCS-R,10,0,0.07160738963627145,0.03907372332657373,0.1497548362894189,0.033167302494986554,0.24925674377437856,0.029547966049687357,0.367448607973128,0.17339638150751907
Dominance,LCS-R,15,2,0.00116729655257972,6.962881074062822E-4,0.0025598727673922846,3.1151016963650306E-4,0.003494403276301794,8.199014468295062E-4,0.006774009063619819,0.0029949962764520112
Dominance,LCS-R,15,5,0.002705689531895797,0.0012742157504421073,0.005254121032780012,0.0010946898426720695,0.00853819056079622,0.0015909378226912057,0.014901941851561042,0.00666553294770118
Dominance,LCS-R,15,7,0.0031968539481758013,0.0016372418410104926,0.006471337630196786,0.0015063359199344842,0.010990345390000239,0.0022035596890684467,0.019804584146274028,0.008543991398189225
Dominance,LCS-R,15,10,0.003915305021022224,0.0023911673063312373,0.008697639633684699,0.002173403624615545,0.015217850507531334,0.003258399894208797,0.02825145008436652,0.0117382758461778
Dominance,LCS-R,15,0,0.07637993608326002,0.03461556539866203,0.14561106688058406,0.029659565200432225,0.23458976248188074,0.03184052114756681,0.361951847072148,0.17249558782992108
Dominance,LCS-R,20,2,7.113433739786722E-4,5.720745248928728E-4,0.0018554924237644177,3.414642111813876E-4,0.0028798850573085806,4.8439509447966046E-4,0.004817465435227222,0.002109277204532593
Dominance,LCS-R,20,5,0.0018257447257445717,0.0014228558423922185,0.004671456410529008,8.280478906740487E-4,0.007155600082551155,0.0012478325638430598,0.012146930337923394,0.0053244810226538986
Dominance,LCS-R,20,7,0.0022795044581702347,0.002119629930389883,0.00651876431895,0.0016617019825887081,0.011503870266716124,0.0018958483466962525,0.019087263653501135,0.007956684717845077
Dominance,LCS-R,20,10,0.0031277575687245684,0.0024918257714760857,0.00811140911167674,0.0023981592419742613,0.015305886837599526,0.002888050521057398,0.026858088921829115,0.010905793103232314
Dominance,LCS-R,20,0,0.06455088066762153,0.03163668381954537,0.12782424830671227,0.025480984696630907,0.204267202396605,0.032996881111581985,0.33625472684293295,0.15466543029537977
Dominance,LCS-R,25,2,7.224068980555077E-4,6.813539625713138E-4,0.0020851148231981354,2.7979614262886316E-4,0.002924503251084725,5.779882327785811E-4,0.00523645618219905,0.002261545236034266
Dominance,LCS-R,25,5,0.0020435288302348225,0.0013671423701694559,0.004777813570573735,8.951332326007212E-4,0.0074632132683758986,0.0013128449350310425,0.012714593008500068,0.0056186493680360425
Dominance,LCS-R,25,7,0.0025698136158390007,0.0018129958798860078,0.006195805375611017,0.0014417348576953055,0.010521009948696933,0.002023520661873295,0.01861509259619011,0.007848065015293608
Dominance,LCS-R,25,10,0.0031421208577362713,0.0022390800173858055,0.007620280892507882,0.0018960092732008722,0.013308308712110499,0.0027672343240038536,0.024377246008125915,0.010044444472326802
Dominance,LCS-R,25,0,0.06030757169715217,0.02724122436050382,0.1147900204181598,0.023791203265741995,0.1861636302153858,0.03270866084487027,0.3169982735948669,0.14404866016826826
Dominance,LCS-R,30,2,8.421548062941952E-4,5.195138060401511E-4,0.0018811824183744973,2.63038956646832E-4,0.0026702992883149935,5.501717842763479E-4,0.0048709864254203854,0.0021748793532575263
Dominance,LCS-R,30,5,0.0019175474446654422,0.0011215327008680521,0.004160612846401546,8.036730785499299E-4,0.006571632082051335,0.0012959512068232246,0.011755436909344233,0.005138704430906649
Dominance,LCS-R,30,7,0.0021965530655111863,0.00127625485263657,0.004749062770784326,0.0012877249766836576,0.0086122377008353,0.0019229532047878193,0.016304050519986575,0.006683486099619233
Dominance,LCS-R,30,10,0.002441048074919463,0.0018617496436780586,0.0061645473622755804,0.001834429974423442,0.011667837285545907,0.0026092345730685603,0.022104775577820146,0.008746462266089524
Dominance,LCS-R,30,0,0.063324110091634,0.023727297700624764,0.11077870549288352,0.024206320652377763,0.1833976674500168,0.032578848712476904,0.3137130622999244,0.14383657715711343
Dominance,LCS-R,40,2,0.0012517245737818667,7.087817250255079E-4,0.0026692880238328824,1.9949381236578296E-4,0.0032677694609302313,2.335031584370825E-4,0.004201782094678561,0.00239350326961024
Dominance,LCS-R,40,5,0.001801734740494652,0.0013891117134983008,0.004579958167491254,7.12362883718189E-4,0.00671704681864582,7.329359423267903E-4,0.009648790587952982,0.0046361452800379324
Dominance,LCS-R,40,7,0.002359003433042795,0.0017013311379000188,0.0057616657088428325,0.001100815458144038,0.009064112083274945,0.0012217351144022592,0.013951052540883982,0.006382885143489111
Dominance,LCS-R,40,10,0.002622085594753654,0.0021590492370947008,0.0069401840689430555,0.0015086451589602378,0.011466119545823768,0.001799641332856985,0.01866468487725171,0.008089421323665578
Dominance,LCS-R,40,0,0.05764658464245304,0.02228567244720257,0.10221792953685818,0.019165681986198252,0.15971497549545294,0.02668416664600499,0.2664516420794729,0.12578210572185886
Dominance,LCS-R,50,2,0.0012631756996095865,3.860359689385168E-4,0.00203524763748662,4.193640344471338E-4,0.0032933397408280215,3.674324199529172E-4,0.004763069420639691,0.002436008122948154
Dominance,LCS-R,50,5,0.0016651465962363526,9.151362218076097E-4,0.003495419039851572,0.0012476526235243352,0.007238376910424577,9.090900116209642E-4,0.010874736956908434,0.004737025453189261
Dominance,LCS-R,50,7,0.0024733585748247474,0.0012334535500790815,0.004940265674982911,0.00183136732353253,0.0104343676455805,0.001326759099888415,0.01574140404513416,0.006864938548324774
Dominance,LCS-R,50,10,0.0029511138410672367,0.0016545025743490774,0.0062601189897653915,0.002490850981869227,0.013732671935373073,0.0018796394346502568,0.0212512296739741,0.008976106831935799
Dominance,LCS-R,50,0,0.04856079670774715,0.020678544123597403,0.08991788495494196,0.02119917092457371,0.15351539772866307,0.025386192131860438,0.25506016625610484,0.11582470388777871
Dominance,LCS-R,5,2,6.454740110189059E-4,0.0010107646460774473,0.0026670033031738006,4.98395850335405E-4,0.004162190854180015,6.742717402799173E-4,0.006859277815299684,0.0028289062477116753
Dominance,LCS-R,5,5,0.0019629885297748856,0.002282394530807843,0.006527777591390572,0.0012190651366968026,0.01018497300148098,0.0014628286932374284,0.016036287774430693,0.006927276890516959
Dominance,LCS-R,5,7,0.002432108449485743,0.0032185486620493987,0.00886920577358454,0.0019696004174759143,0.014778007026012282,0.0019905078375768207,0.022740038376319563,0.009610765366587877
Dominance,LCS-R,5,10,0.003532635740852654,0.004249864901703343,0.01203236554425934,0.0028089410139967913,0.02045918858624971,0.0026615467205506316,0.03110537546845224,0.01325298837710342
Dominance,LCS-R,5,0,0.06881686402974964,0.045032047567238796,0.15888095916422723,0.028275645775070246,0.24370789648943797,0.02040389959899699,0.32532349488542595,0.16252845697105567
Dominance,LCS-R,60,2,0.001376408042534978,4.884648666104281E-4,0.002353337775755834,1.8941154937693314E-4,0.0029215724238866336,4.3412829849785435E-4,0.004658085617878051,0.0024884127570201937
Dominance,LCS-R,60,5,0.002115174398097577,8.875962089359311E-4,0.0038903668159694393,7.883579434548616E-4,0.006255440646334024,9.822350836267647E-4,0.010184380980841082,0.004773363634115135
Dominance,LCS-R,60,7,0.002562108743636798,0.0011239534981160929,0.004810015739868984,0.0010839384004878198,0.008061830941332443,0.0014900315828011742,0.01402195727253714,0.006260032225041885
Dominance,LCS-R,60,10,0.0031504360945906864,0.0016928523579377284,0.006536140810466143,0.0015676797476967205,0.011239180053556305,0.0019062390362811785,0.01886413619868102,0.008317207236506315
Dominance,LCS-R,60,0,0.04899985060165899,0.020920900018770946,0.09084165063920088,0.018340119935538062,0.14586201044581507,0.024750763839748096,0.24486506580480744,0.1130116343957161
Dominance,LCS-R,8,2,0.001411577644759587,5.953168681375811E-4,0.002602211381034749,4.5931471665289713E-4,0.00398015553099344,0.001007074420693487,0.008008453213767388,0.0034732836502435523
Dominance,LCS-R,8,5,0.002369864172656975,0.0018323693330249086,0.0060346028387067915,0.0013852768802166966,0.010190433479356881,0.0021960114042432425,0.01897447909632985,0.0077835217901418225
Dominance,LCS-R,8,7,0.002876739641391435,0.0027459764974394224,0.00836869263627028,0.001977168792130675,0.014300199012662305,0.0028586922932275355,0.025734968185572447,0.010458577224189067
Dominance,LCS-R,8,10,0.0037836916429128753,0.0036589076837530306,0.011101507010418937,0.0025474741411276626,0.018743929433801924,0.0034780343420711293,0.03265606680208644,0.013468107809864698
Dominance,LCS-R,8,0,0.07499470803630015,0.042274887727737326,0.1595444834917748,0.031683225988507514,0.25459416145729735,0.028549418813857707,0.3687918367127282,0.17750224056640268
Dominance,Levenshtein-Pond,10,2,0.0011109369989162235,3.1273066309916607E-4,0.0017363983251145556,7.282259050332774E-4,0.003921076040214388,7.232532271908269E-4,0.006814088948977696,0.002875146794239494
Dominance,Levenshtein-Pond,10,5,0.0020492729686311774,8.319747560367505E-4,0.0037132224807046787,0.0011906015439033027,0.007285027112414587,0.0011981656230255072,0.012077689604516616,0.005270014891596738
Dominance,Levenshtein-Pond,10,7,0.002411142851870101,0.0010843679989803795,0.00457987884983086,0.0014702066619239503,0.008990498835602712,0.001386756535666304,0.014537524978267928,0.006352474048440735
Dominance,Levenshtein-Pond,10,10,0.0033332053027204027,0.0016310076263363088,0.00659522055539302,0.001646145556175372,0.011533657223919136,0.0016087523094909732,0.01796866646188303,0.008219110794723056
Dominance,Levenshtein-Pond,10,0,0.05842010465391233,0.02360462541649222,0.10562935548689677,0.013917810817866999,0.14738278794049775,0.011390446519249125,0.19294457401749426,0.10733298740752067
Dominance,Levenshtein-Pond,15,2,0.001702925852259919,5.17510020810928E-4,0.002737945893881775,8.644083305209478E-4,0.005331170885444618,4.182635957275442E-4,0.007004225268354795,0.003503107799319339
Dominance,Levenshtein-Pond,15,5,0.0025466974489613305,0.0011305532613890591,0.004807803971739449,0.0020036640950838723,0.010818796256991066,0.0013044576425516726,0.016036626827197756,0.006985372447985934
Dominance,Levenshtein-Pond,15,7,0.002902318907274038,0.0014824306657376665,0.005867180238749371,0.0023530492464819224,0.012926327978195137,0.0016436294807957025,0.019500845901377947,0.00838142830028933
Dominance,Levenshtein-Pond,15,10,0.0034492201978131532,0.002481272806369944,0.008411765810553041,0.0028836572959930304,0.017062737698532133,0.0020011614199645826,0.025067383378390463,0.010815311720140709
Dominance,Levenshtein-Pond,15,0,0.05945384377385022,0.021291321462659878,0.10203648669916998,0.013664089525477895,0.14302875527560366,0.012397197565310545,0.19261754553684585,0.10680645232729855
Dominance,Levenshtein-Pond,20,2,0.0010589737016872278,9.323433710988504E-4,0.0029236604438849286,3.5288452865059973E-4,0.0039823140298367275,6.249071734159417E-4,0.006481942723500495,0.00296910877485262
Dominance,Levenshtein-Pond,20,5,0.0020123798577126374,0.0018919368580957298,0.005796253573904097,8.960388649080436E-4,0.008484370168628227,0.0013921499881858592,0.014052970121371664,0.00619250556890227
Dominance,Levenshtein-Pond,20,7,0.002350813555081147,0.002389796915583748,0.007130407386248643,0.0012278566722202409,0.010813977402909366,0.001757208221662726,0.017842810289560272,0.007725675364547862
Dominance,Levenshtein-Pond,20,10,0.0029408552370375784,0.0027906808783977723,0.008522216993833123,0.001850930228641164,0.014075007679756614,0.0020424215053868626,0.022244693701304066,0.009624887849463377
Dominance,Levenshtein-Pond,20,0,0.052624067250320365,0.022999858229159068,0.0986237837086385,0.01425666536941214,0.14139377981687493,0.013569225411351936,0.19567068146228267,0.10344981626024352
Dominance,Levenshtein-Pond,25,2,8.273462141865295E-4,0.0015526640504735986,0.003932674315133727,5.056799639332037E-4,0.005449714206933338,5.133735779047497E-4,0.007503208518552337,0.0033990638064980818
Dominance,Levenshtein-Pond,25,5,0.00163226628622192,0.002596722168338708,0.006825710622899336,9.824378444320478E-4,0.009773024156195478,0.0010555804128248914,0.013995345807495044,0.006267006711817567
Dominance,Levenshtein-Pond,25,7,0.002301851712615536,0.003031077332417761,0.008364006377451058,0.0013795658603363552,0.012502703958460124,0.0013343125346374552,0.017839954097009947,0.008046807440007107
Dominance,Levenshtein-Pond,25,10,0.0028337134590820214,0.0035988531895851474,0.010031419838252316,0.001746980866075388,0.01527236243647848,0.0019142002603259308,0.0229291634777822,0.010093747775068487
Dominance,Levenshtein-Pond,25,0,0.05061434220790345,0.02375353779388438,0.09812141779567221,0.013561909744136005,0.13880714702808022,0.013869048287007496,0.1942833401761102,0.10179883803293133
Dominance,Levenshtein-Pond,30,2,0.001110145839861344,6.11238513700687E-4,0.0023326228672627177,5.005276235679526E-4,0.0038342057379665753,0.0010411698074819526,0.007998884967894386,0.0032630817846119363
Dominance,Levenshtein-Pond,30,5,0.0022402551348657865,0.0016765911641856103,0.0055934374632370075,9.367205984761864E-4,0.008403599258665566,0.0017940684246229514,0.015579872957157372,0.006647635322150534
Dominance,Levenshtein-Pond,30,7,0.002639574552407585,0.0024200618524226948,0.007479698257252974,0.0013728338702708042,0.011598199868065387,0.0020600597119616306,0.01983843871591191,0.008492529987062715
Dominance,Levenshtein-Pond,30,10,0.0031926137375417286,0.0028279393944652476,0.008848492526472223,0.001742102391724441,0.014074799701645546,0.0024695100528532477,0.023952839913058535,0.010232165576584665
Dominance,Levenshtein-Pond,30,0,0.05793552063773996,0.022840198151574537,0.10361591694088904,0.013284331077343337,0.14346891017291905,0.0146191545214187,0.20194552825859385,0.10867920438807653
Dominance,Levenshtein-Pond,40,2,0.0012498453056255458,7.53835066892411E-4,0.0027575154394103678,6.365285626153138E-4,0.0046671011272563095,8.174405416906797E-4,0.007936863294019028,0.0034576494768239507
Dominance,Levenshtein-Pond,40,5,0.0021627386360804817,0.0016644882859595724,0.0054917152079996265,0.001494400005128104,0.009974915223383937,0.0016513038488956396,0.016580130618966495,0.006972930776063797
Dominance,Levenshtein-Pond,40,7,0.0025028300971076936,0.0019766933094478075,0.006456216716003309,0.001650497562509386,0.011407709403531467,0.0019571530217068335,0.019236321490358803,0.008087173990771721
Dominance,Levenshtein-Pond,40,10,0.0029730033621729423,0.0028977173281154603,0.008768438018403863,0.002163553816528465,0.015259099467989258,0.0023507613593860464,0.024662144905533444,0.010385035866202914
Dominance,Levenshtein-Pond,40,0,0.05486656556501672,0.020754261173154123,0.09637508791132496,0.014632002710909508,0.14027109604405347,0.014216566432457148,0.19713736177388205,0.1044693958815375
