recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,LCS-Ponderado,10,7,1.4794868120309866E-4,6.267363875778328E-5,1.2086495923698932E-4,3.54937993879332E-5,3.669810785858045E-4
LCS-B,LCS-Ponderado,10,10,1.8128228151062157E-4,7.051410319855636E-5,1.329908427415434E-4,4.277696157539943E-5,4.275641890261207E-4
LCS-B,LCS-Ponderado,10,0,0.003148120533270774,5.164174930362559E-4,3.8378075469165776E-4,4.447485786504539E-4,0.004493067359649141
LCS-B,LCS-Ponderado,15,2,9.419625228069359E-5,2.0344868120043767E-5,4.746715273031062E-6,2.404663195511292E-6,1.2169249886927971E-4
LCS-B,LCS-Ponderado,15,5,1.3913307200788945E-4,3.4861960337574E-5,7.032507978921757E-6,9.82892358481868E-6,1.9085646390920387E-4
LCS-B,LCS-Ponderado,15,7,1.5731527217474942E-4,4.631899098472593E-5,1.9763197237145477E-5,1.3565756155141846E-5,2.3696321655176266E-4
LCS-B,LCS-Ponderado,15,10,1.863642470745284E-4,5.078124378201971E-5,3.5150799402909375E-5,1.6484398328941456E-5,2.887806885883989E-4
LCS-B,LCS-Ponderado,15,0,0.0030520463556584906,4.475623521937364E-4,1.600598573638387E-4,2.313585018759246E-4,0.00389102706709199
LCS-B,LCS-Ponderado,20,2,9.419625228069359E-5,9.192866335723479E-6,4.746715273031062E-6,1.8468721373481872E-6,1.0998270602679632E-4
LCS-B,LCS-Ponderado,20,5,1.3161257636989896E-4,1.6962885167578976E-5,1.877486937400572E-5,7.4588220784582926E-6,1.7480915298994195E-4
LCS-B,LCS-Ponderado,20,7,1.479993117046864E-4,2.0282033317241947E-5,2.417777229784018E-5,8.656549053168331E-6,2.0111566637293687E-4
LCS-B,LCS-Ponderado,20,10,1.6189378958938495E-4,2.7350725263777976E-5,3.0102817687507935E-5,9.807747174260808E-6,2.2915507971493166E-4
LCS-B,LCS-Ponderado,20,0,0.004540834053950511,2.679898105126058E-4,1.5851650612944634E-4,2.0612955193086922E-4,0.005173469922523433
LCS-B,LCS-Ponderado,25,2,1.371331350630036E-4,9.192866335723479E-6,0.0,1.0121606430326066E-5,1.5644760782905314E-4
LCS-B,LCS-Ponderado,25,5,1.5171224256807457E-4,1.6794308396420643E-5,1.1133220579520156E-5,1.410965886713358E-5,1.9374943041114895E-4
LCS-B,LCS-Ponderado,25,7,1.637843622500355E-4,2.2594467966421484E-5,1.8398164771319126E-5,1.6316574074627802E-5,2.2109356906240395E-4
LCS-B,LCS-Ponderado,25,10,1.8629028085288008E-4,2.3740135229150492E-5,2.4115203571974502E-5,1.937190972490932E-5,2.535175293789144E-4
LCS-B,LCS-Ponderado,25,0,0.003040050013707997,3.1461888870746446E-4,1.2836078587492188E-4,1.4999769241364697E-4,0.0036330273807040304
LCS-B,LCS-Ponderado,30,2,9.419625228069359E-5,9.192866335723479E-6,0.0,1.3235916984328674E-6,1.0471271031484994E-4
LCS-B,LCS-Ponderado,30,5,1.0877535978576456E-4,1.7096091166130926E-5,8.112605439076153E-6,3.2314716241018653E-6,1.372155280150735E-4
LCS-B,LCS-Ponderado,30,7,1.208474794677255E-4,1.944608388150373E-5,1.39533869639453E-5,4.243353225227578E-6,1.584903035384021E-4
LCS-B,LCS-Ponderado,30,10,1.4372495349193484E-4,2.277471240684496E-5,1.858762942470944E-5,7.796252607100181E-6,1.928835479305894E-4
LCS-B,LCS-Ponderado,30,0,0.003984346967697006,3.1407411573665904E-4,1.246657112922705E-4,1.0863611873279906E-4,0.004531722913458734
LCS-B,LCS-Ponderado,40,2,9.419625228069359E-5,2.5169072788120406E-5,0.0,0.0,1.19365325068814E-4
LCS-B,LCS-Ponderado,40,5,1.0032370326108574E-4,3.1892260220419545E-5,2.084193484938224E-5,4.260086981273916E-6,1.5731798531216145E-4
LCS-B,LCS-Ponderado,40,7,1.0503712709215663E-4,3.750618312376512E-5,2.1722427361673915E-5,4.60312351888263E-6,1.6886886109647827E-4
LCS-B,LCS-Ponderado,40,10,1.2428494736292807E-4,4.340077018943654E-5,2.2712088910194147E-5,4.860936137817128E-6,1.9525874260037588E-4
LCS-B,LCS-Ponderado,40,0,0.003942804458701029,2.790588743761732E-4,8.772681711629985E-5,9.558013871065629E-5,0.004405170288904158
LCS-B,LCS-Ponderado,50,2,9.419625228069359E-5,5.1190410284867735E-5,0.0,3.7460142408477377E-7,1.457612639896461E-4
LCS-B,LCS-Ponderado,50,5,1.0239732876769098E-4,5.602789922253786E-5,1.2564763234639505E-5,2.8699284281151E-6,1.7385991965298346E-4
LCS-B,LCS-Ponderado,50,7,1.0957968889122757E-4,6.167439929130627E-5,1.344525574693118E-5,3.3777813579694374E-6,1.8807712528743446E-4
LCS-B,LCS-Ponderado,50,10,1.2927251778992828E-4,6.750729814427812E-5,1.6254696351097553E-5,3.7721017063212642E-6,2.168066139916252E-4
LCS-B,LCS-Ponderado,50,0,0.004417512408856521,5.014843753640932E-4,1.1319543947764212E-4,1.0192221080422307E-4,0.005134114434502479
LCS-B,LCS-Ponderado,5,2,1.632348165209496E-4,3.5853453725456895E-5,6.357812893037646E-5,2.2214268732859253E-5,2.848806679096422E-4
LCS-B,LCS-Ponderado,5,5,2.918253541381854E-4,1.1180550906482518E-4,8.408242286943211E-5,4.609512672721977E-5,5.338084127996625E-4
LCS-B,LCS-Ponderado,5,7,3.4914367221118814E-4,1.2686980029797873E-4,1.2376918179780486E-4,6.295063845822041E-5,6.627332927651922E-4
LCS-B,LCS-Ponderado,5,10,3.991809331743472E-4,1.476910223498657E-4,1.5687188402963627E-4,7.134290804610468E-5,7.750867475999539E-4
LCS-B,LCS-Ponderado,5,0,0.005030968396614804,0.0013400167386595782,8.615389737939662E-4,0.0011972309019196463,0.008429755010987994
LCS-B,LCS-Ponderado,60,2,9.238350869327401E-5,3.521420383247081E-5,0.0,3.7460142408477377E-7,1.279723139498296E-4
LCS-B,LCS-Ponderado,60,5,1.0416620319385949E-4,5.155860857170198E-5,8.928003597479687E-6,7.270696711015707E-7,1.6537988503414274E-4
LCS-B,LCS-Ponderado,60,7,1.0416620319385949E-4,6.058232053973712E-5,1.0575541603534571E-5,7.270696711015707E-7,1.7605113500823274E-4
LCS-B,LCS-Ponderado,60,10,1.1442557562833452E-4,6.648282226329275E-5,1.1753916568852086E-5,1.38680335240832E-6,1.9404911781288766E-4
LCS-B,LCS-Ponderado,60,0,0.004652289046840694,3.577101540589234E-4,5.886260380290836E-5,3.030577413376393E-4,0.0053719195460401655
LCS-B,LCS-Ponderado,8,2,5.866514397961446E-5,0.0,1.0247520840741181E-4,2.881339095717245E-5,1.8995374334419872E-4
LCS-B,LCS-Ponderado,8,5,1.2501324431549537E-4,3.995554011397071E-5,1.1023290593224983E-4,6.174973143072704E-5,3.369514217924429E-4
LCS-B,LCS-Ponderado,8,7,1.4335528192525675E-4,5.304200555636457E-5,1.2673822436687183E-4,7.085150474834105E-5,3.939870165968342E-4
LCS-B,LCS-Ponderado,8,10,1.8550075950228342E-4,5.4704433752977285E-5,1.3414158794548017E-4,8.496492739830483E-5,4.593117085990457E-4
LCS-B,LCS-Ponderado,8,0,0.0028041305282957333,5.008068831957755E-4,4.752340157664092E-4,5.887256024397069E-4,0.004368897029697625
LCS-B,LCS-Puro,10,2,1.3052334836980899E-5,2.0878749995695105E-5,5.92782282923128E-6,2.195990984061533E-5,6.181881750252261E-5
LCS-B,LCS-Puro,10,5,4.7753451336762155E-5,2.8569026103221378E-5,1.8487534371024532E-5,3.817905609886554E-5,1.329890679098736E-4
LCS-B,LCS-Puro,10,7,1.0607534635364969E-4,4.63376992514608E-5,2.4952306367442914E-5,4.9074218813385154E-5,2.2643957078593855E-4
LCS-B,LCS-Puro,10,10,1.366504745937734E-4,5.564824689328163E-5,3.587907480197492E-5,5.660469016296642E-5,2.847824864519964E-4
LCS-B,LCS-Puro,10,0,0.0038718616367347095,2.544864564810931E-4,1.2572186240689074E-4,2.1951766939057747E-4,0.00447158762501327
LCS-B,LCS-Puro,15,2,5.829841477897311E-5,5.2042674993494666E-5,4.801536491677337E-5,2.368913537296353E-5,1.8204559006220467E-4
LCS-B,LCS-Puro,15,5,8.499917604832685E-5,5.621668446138895E-5,6.238441417706629E-5,3.6498161293289585E-5,2.400984359800717E-4
LCS-B,LCS-Puro,15,7,1.2972573663848312E-4,5.9874976918874676E-5,9.194532122603725E-5,4.361867434406994E-5,3.25164709127465E-4
LCS-B,LCS-Puro,15,10,1.5213252028034845E-4,1.0093468405567908E-4,9.912905292420581E-5,6.184797226330126E-5,4.140442295235346E-4
LCS-B,LCS-Puro,15,0,0.0034392470982842504,6.288689023146032E-4,1.7059413630420947E-4,2.108070893758541E-4,0.0044495172262789175
LCS-B,LCS-Puro,20,2,1.123959124956134E-5,6.94218894530011E-5,0.0,2.0934671715381112E-5,1.0159615241794355E-4
LCS-B,LCS-Puro,20,5,4.643593664681891E-5,7.924589067619499E-5,1.43623184871833E-5,2.955042494226109E-5,1.6959457075245828E-4
LCS-B,LCS-Puro,20,7,7.094780300375394E-5,8.286682607114128E-5,2.207269692175592E-5,3.572789827518787E-5,2.11615224271839E-4
LCS-B,LCS-Puro,20,10,1.0089316260981634E-4,1.1824565650239635E-4,2.599774719575816E-5,3.792211362762675E-5,2.830586799355976E-4
LCS-B,LCS-Puro,20,0,0.003568287564735875,2.925810029960198E-4,8.209339397335196E-5,1.4139679462864035E-4,0.004084358756333887
LCS-B,LCS-Puro,25,2,2.0666438911703116E-5,6.94218894530011E-5,1.3475200241475589E-6,2.9559360546733876E-5,1.2099520893558566E-4
LCS-B,LCS-Puro,25,5,4.6161417166150434E-5,7.310903015445673E-5,1.951826911167048E-5,3.8429285776755905E-5,1.7721800220903356E-4
LCS-B,LCS-Puro,25,7,5.1999948933122206E-5,8.082632163443832E-5,2.428659624702541E-5,4.332493966667191E-5,2.0043780648125784E-4
LCS-B,LCS-Puro,25,10,7.207076419695008E-5,8.548301270471495E-5,2.8270677078404718E-5,4.5501675157747543E-5,2.3132612913781726E-4
LCS-B,LCS-Puro,25,0,0.00334942685628135,3.5214467985383895E-4,7.986787147689473E-5,1.3864484572476674E-4,0.0039200842533368505
LCS-B,LCS-Puro,30,2,2.0981643619180956E-5,4.3400551956253765E-5,7.275342853378839E-6,3.042610545157396E-5,1.0208364388038752E-4
LCS-B,LCS-Puro,30,5,5.136548863775083E-5,4.734825775289297E-5,2.8966446510666518E-5,3.747431477057785E-5,1.6515450767188818E-4
LCS-B,LCS-Puro,30,7,6.0726933692117126E-5,5.362131450138176E-5,3.038728455291832E-5,4.247252912308332E-5,1.8720806186950053E-4
LCS-B,LCS-Puro,30,10,6.524732087874661E-5,6.168461001944038E-5,3.390847054127236E-5,4.730792977385329E-5,2.0814833121331265E-4
LCS-B,LCS-Puro,30,0,0.0031363819865378507,2.0280362689323572E-4,9.148779441498863E-5,1.3751932462713627E-4,0.0035681927324732114
LCS-B,LCS-Puro,40,2,1.6268219788110062E-5,4.3400551956253765E-5,1.0938244506319623E-5,4.435173356617411E-6,7.504218960730087E-5
LCS-B,LCS-Puro,40,5,2.239567076850222E-5,5.117088772231193E-5,2.231515708066743E-5,1.108120245818668E-5,1.0696291802966825E-4
LCS-B,LCS-Puro,40,7,3.9272769002336696E-5,5.249584731104448E-5,2.5889550884106065E-5,1.4214605459411017E-5,1.3187277265689826E-4
LCS-B,LCS-Puro,40,10,5.036469180194564E-5,6.485494211896829E-5,2.7118855385065886E-5,1.7975575742546635E-5,1.6031406504852646E-4
LCS-B,LCS-Puro,40,0,0.0034905971604268643,3.5783175505356597E-4,9.281030112493079E-5,1.6343057879212265E-4,0.004104669795397484
LCS-B,LCS-Puro,50,2,4.343258428530366E-5,2.6021337496747333E-5,2.2727637722987307E-5,0.0,9.21815595050383E-5
LCS-B,LCS-Puro,50,5,5.076853099064219E-5,3.5487259309687954E-5,3.0659930481927916E-5,4.305681673426353E-6,1.2122140245568442E-4
LCS-B,LCS-Puro,50,7,5.076853099064219E-5,4.06555641461241E-5,3.3175436477789974E-5,5.966935206143234E-6,1.3056646682069948E-4
LCS-B,LCS-Puro,50,10,5.948694963553142E-5,4.3806803108547994E-5,3.9764530893588654E-5,9.52851663407606E-6,1.5258680027174413E-4
LCS-B,LCS-Puro,50,0,0.0028366339153989132,1.7228153853485E-4,1.1077071308107054E-4,8.8530128091897E-5,0.0032082162951067306
LCS-B,LCS-Puro,5,2,2.3617348693988843E-4,5.2546615845309164E-5,1.2635299925242267E-5,8.591924809451294E-6,3.099473275198912E-4
LCS-B,LCS-Puro,5,5,3.1754577649814386E-4,9.674077025325286E-5,3.37177094398065E-5,3.225628424150264E-5,4.8026054043270584E-4
LCS-B,LCS-Puro,5,7,3.583367677422296E-4,1.0329865531998671E-4,3.956796843959673E-5,3.9805622379437344E-5,5.410090138812504E-4
LCS-B,LCS-Puro,5,10,4.085086832776248E-4,1.3261622757045177E-4,4.803617006969881E-5,5.918597913735996E-5,6.483470600551353E-4
LCS-B,LCS-Puro,5,0,0.004342646812065566,0.0013530621777207395,2.0578659479545075E-4,3.912243139618545E-4,0.0062927198985436115
LCS-B,LCS-Puro,60,2,9.685323090388082E-5,7.91014080050625E-6,2.504027326036303E-5,0.0,1.298036449647501E-4
LCS-B,LCS-Puro,60,5,1.0373971572358724E-4,3.087610894785387E-5,2.8813532254156127E-5,1.2656872775842865E-5,1.760862297014401E-4
LCS-B,LCS-Puro,60,7,1.0373971572358724E-4,3.087610894785387E-5,3.233910059979293E-5,1.5228571421600816E-5,1.8218349669283488E-4
LCS-B,LCS-Puro,60,10,1.0866262505826128E-4,3.3631840870252466E-5,3.2744308001149233E-5,1.7881814563540155E-5,1.9292058849320313E-4
LCS-B,LCS-Puro,60,0,0.0024750774632988776,2.989086603394527E-4,8.616885125850046E-5,8.252421569079888E-5,0.00294267919058763
LCS-B,LCS-Puro,8,2,1.8241862085331676E-5,5.8803385507090374E-5,3.983048147086002E-6,2.0272244146481035E-5,1.0130053988598909E-4
LCS-B,LCS-Puro,8,5,7.110712187711958E-5,7.19988096597034E-5,1.045382960461963E-5,2.7499104494989686E-5,1.8105886563643227E-4
LCS-B,LCS-Puro,8,7,1.1044346056153703E-4,7.774102601345265E-5,2.2424925319064153E-5,3.988301518447518E-5,2.50492427078529E-4
LCS-B,LCS-Puro,8,10,1.3583852874849645E-4,9.739047033329674E-5,3.892235474933279E-5,6.067932663118857E-5,3.3283068046231453E-4
LCS-B,LCS-Puro,8,0,0.003282271631644813,0.0010357662893938026,1.3795798105600756E-4,2.857887036337755E-4,0.004741784605728399
LCS-B,LCS-R,10,2,2.9002844857839915E-4,2.763517435683981E-4,1.9790026634127655E-4,1.8100092386956249E-4,9.452813823576362E-4
LCS-B,LCS-R,10,5,5.291811568078654E-4,4.4137592421076617E-4,3.5216303273882186E-4,3.690146295027904E-4,0.0016917347432602438
LCS-B,LCS-R,10,7,6.280050122601932E-4,4.98207751623383E-4,4.39365552378382E-4,4.33241596435356E-4,0.001998819912697314
LCS-B,LCS-R,10,10,7.354324918946068E-4,6.003753142291545E-4,5.662729028722897E-4,5.190152948711652E-4,0.002421096003867216
LCS-B,LCS-R,10,0,0.013367113970953713,0.004940524303708318,0.002885430387128356,0.002929551888230079,0.024122620550020464
LCS-B,LCS-R,15,2,2.331495121676497E-4,1.9325039311263612E-4,1.3956068973096302E-4,1.1567804978375587E-4,6.816386447950048E-4
LCS-B,LCS-R,15,5,3.8095817998784785E-4,2.7615693440287306E-4,2.560580881932572E-4,3.0381492551281473E-4,0.0012169881280967927
LCS-B,LCS-R,15,7,4.231869728978733E-4,3.52149588691015E-4,3.1737980265367016E-4,3.863763149093987E-4,0.0014790926791519573
LCS-B,LCS-R,15,10,4.912936851901404E-4,4.3511304524964723E-4,4.3585028732634446E-4,4.4968407099741406E-4,0.001811941088763546
LCS-B,LCS-R,15,0,0.011845918307447021,0.0024415060047335772,0.0019365795284414819,0.0026012477896496023,0.018825251630271683
LCS-B,LCS-R,20,2,1.8890728762138416E-4,1.5095139867301832E-4,1.5155672758256238E-4,1.6088826027624973E-4,6.523036741532146E-4
LCS-B,LCS-R,20,5,3.07112106650192E-4,2.880573516462656E-4,2.3054029323173712E-4,3.3090944330118526E-4,0.0011566191948293798
LCS-B,LCS-R,20,7,3.424135332093172E-4,3.202534319066284E-4,2.9460699699882604E-4,3.81989065072081E-4,0.0013392630271868526
LCS-B,LCS-R,20,10,4.1409665934160597E-4,3.7749668014257394E-4,3.664142175022203E-4,4.584030795182585E-4,0.0016164106365046586
LCS-B,LCS-R,20,0,0.006648473211023469,0.0018869612880511478,0.001690530920089197,0.0028128316538554576,0.01303879707301927
LCS-B,LCS-R,25,2,1.568699148951047E-4,7.560827583352732E-5,1.0628879066515905E-4,1.5884425091208844E-4,4.976112323058795E-4
LCS-B,LCS-R,25,5,2.1108548497622445E-4,1.8942451453568836E-4,1.9817476661617515E-4,3.2571666188108606E-4,9.24401428009174E-4
LCS-B,LCS-R,25,7,2.2567616181111522E-4,2.188972978346225E-4,2.443470444647988E-4,3.699511472447687E-4,0.0010588716513553053
LCS-B,LCS-R,25,10,2.525368207069525E-4,2.5783528471172396E-4,3.1569377971027006E-4,4.4882543589877164E-4,0.001274891321027718
LCS-B,LCS-R,25,0,0.0045422893372169286,0.0011744074708452585,0.0014615432569195467,0.0025510961332770184,0.009729336198258751
LCS-B,LCS-R,30,2,1.0237716512845736E-4,5.749720463988352E-5,1.0140541795057275E-4,1.402408616034594E-4,4.0152064932237304E-4
LCS-B,LCS-R,30,5,1.6637376830499923E-4,1.224785158678919E-4,2.3172290632412216E-4,2.922408943635521E-4,8.128160848605654E-4
LCS-B,LCS-R,30,7,1.9095238823665055E-4,1.4163865270885558E-4,2.6437544798825187E-4,3.400822462881731E-4,9.370487352219311E-4
LCS-B,LCS-R,30,10,2.243628116516722E-4,1.7907607065956413E-4,3.068419798226749E-4,4.1445263987667345E-4,0.0011247335020105847
LCS-B,LCS-R,30,0,0.005125022660974523,9.585676747255185E-4,0.001127422094710834,0.002303614228118184,0.00951462665852906
LCS-B,LCS-R,40,2,4.0836376489515806E-5,3.4762448067573296E-5,9.003837571245914E-5,1.7850022240493372E-4,3.4413742267448195E-4
LCS-B,LCS-R,40,5,1.254967456986663E-4,6.182003402301562E-5,2.3371455442396872E-4,3.158756446346062E-4,7.369069787802568E-4
LCS-B,LCS-R,40,7,1.442736533868541E-4,6.260453233634425E-5,2.7882775881899667E-4,3.681068585229908E-4,8.538128030651858E-4
LCS-B,LCS-R,40,10,1.9431832938777256E-4,8.392568242306477E-5,3.2260019209421535E-4,4.2530237872789487E-4,0.0010261465826329474
LCS-B,LCS-R,40,0,0.003898850627913947,5.683795111022506E-4,0.00114189979961991,0.0019440883295744678,0.007553218268210576
LCS-B,LCS-R,50,2,7.050822639610985E-5,8.213366896643388E-6,9.129551258066902E-5,2.2473600989590407E-4,3.9475311576932633E-4
LCS-B,LCS-R,50,5,1.261518780978411E-4,1.9612975556110796E-5,2.513549759184116E-4,3.706782477338216E-4,7.677980773061851E-4
LCS-B,LCS-R,50,7,1.4403631367805686E-4,4.2362486377254293E-5,2.802349775950544E-4,4.2124103634501E-4,8.878748139953755E-4
LCS-B,LCS-R,50,10,1.7609334235899876E-4,5.9789747232706286E-5,3.2573492586768774E-4,5.001583629654385E-4,0.0010617763784248314
LCS-B,LCS-R,50,0,0.003525423394149973,3.435440910807043E-4,8.117568379833878E-4,0.001992419435688111,0.006673143758902176
LCS-B,LCS-R,5,2,5.030675049987975E-4,4.7839179938546586E-4,2.870777862825795E-4,2.379867215498484E-4,0.0015065238122166913
LCS-B,LCS-R,5,5,8.679293547603895E-4,8.547849174709425E-4,4.5640768915039705E-4,4.3025007485007923E-4,0.0026093720362318083
LCS-B,LCS-R,5,7,0.0010213806733506956,9.991810078537687E-4,5.255726745107624E-4,4.898803186426679E-4,0.0030360146743578943
LCS-B,LCS-R,5,10,0.001209711298150728,0.0013038786658395782,8.293142681933106E-4,5.911084881234844E-4,0.003934012720307101
LCS-B,LCS-R,5,0,0.016748601691051676,0.006403077404620471,0.00359122968474101,0.0028859055486108406,0.029628814329023995
LCS-B,LCS-R,60,2,5.846612520096889E-5,1.3297826089476864E-5,1.9481348503350685E-4,1.5126639835342373E-4,4.1784383467737636E-4
LCS-B,LCS-R,60,5,9.197285004607615E-5,1.8591179751175162E-5,2.519537294363879E-4,2.942565632041356E-4,6.567743224377748E-4
LCS-B,LCS-R,60,7,1.0660038862629085E-4,2.1715046861073725E-5,2.702423495556766E-4,3.4954695498687577E-4,7.481047400299169E-4
LCS-B,LCS-R,60,10,1.3604662018908313E-4,3.993713116731356E-5,3.043583173723904E-4,4.097155715616549E-4,8.90057640290442E-4
LCS-B,LCS-R,60,0,0.002103245839562333,2.739118572714254E-4,7.205328059451017E-4,0.0014760021801788479,0.004573692682957708
LCS-B,LCS-R,8,2,3.361241742157281E-4,2.6012182534506284E-4,2.3937687778108983E-4,1.8874216118408316E-4,0.0010243650385259638
LCS-B,LCS-R,8,5,5.669512176790675E-4,4.785564617689482E-4,3.888082490188612E-4,3.665879137859777E-4,0.0018009038422528544
LCS-B,LCS-R,8,7,6.957513553007197E-4,6.05609603014498E-4,4.936487881994015E-4,4.409071779282828E-4,0.002235916924442902
LCS-B,LCS-R,8,10,8.52537904912166E-4,7.410348777780568E-4,6.045274888155007E-4,5.181058050669418E-4,0.0027162060765726654
LCS-B,LCS-R,8,0,0.016703914750538004,0.00494407344196613,0.0034341593220846983,0.0028362859609307694,0.027918433475519602
LCS-B,Levenshtein-Pond,10,2,8.227722713923926E-5,6.678594084196054E-5,1.7765060770921027E-5,8.146105232612685E-6,1.7497433398473353E-4
LCS-B,Levenshtein-Pond,10,5,1.4517305578663113E-4,8.46506721164915E-5,2.0333038643461593E-5,1.3109606075153737E-5,2.6326637262173795E-4
LCS-B,Levenshtein-Pond,10,7,2.0824793085841037E-4,9.080832644258396E-5,2.4353389077044548E-5,2.1235200541358153E-5,3.44644846919397E-4
LCS-B,Levenshtein-Pond,10,10,2.2963547033234686E-4,1.0216939510983769E-4,3.071658108666208E-5,2.682046871430961E-5,3.8934191524315624E-4
LCS-B,Levenshtein-Pond,10,0,0.0038727110445018597,5.031882757854827E-4,1.362166544641549E-4,2.309506178812449E-4,0.004743066592632742
LCS-B,Levenshtein-Pond,15,2,8.98695364754429E-5,6.0512325749887736E-5,1.198041699899988E-5,4.214876883891723E-6,1.6657715610822222E-4
LCS-B,Levenshtein-Pond,15,5,1.5313737170132556E-4,7.335630840930616E-5,2.818616618075326E-5,9.532060062902644E-6,2.642119063542876E-4
LCS-B,Levenshtein-Pond,15,7,1.8817579605468087E-4,8.10478503425654E-5,3.64363435086513E-5,1.4254161636101543E-5,3.199141515419991E-4
LCS-B,Levenshtein-Pond,15,10,2.3018701889127987E-4,9.16131038926331E-5,3.998179861497091E-5,2.039949336061498E-5,3.821814147594988E-4
LCS-B,Levenshtein-Pond,15,0,0.003362864485093306,4.18201727490544E-4,1.2926739435809606E-4,1.432902971498544E-4,0.0040536239040918
LCS-B,Levenshtein-Pond,20,2,1.5443920871427763E-4,3.3772374197906115E-5,1.198041699899988E-5,2.457807463866708E-6,2.0264980737505034E-4
LCS-B,Levenshtein-Pond,20,5,1.8114398888226688E-4,4.9211672601941936E-5,1.9644564893042344E-5,7.597777116677942E-6,2.575980034939291E-4
LCS-B,Levenshtein-Pond,20,7,1.866933945255624E-4,5.377341570815944E-5,2.6708130084639606E-5,1.2020309685476826E-5,2.7919525000383826E-4
LCS-B,Levenshtein-Pond,20,10,2.2708498630503207E-4,6.891005034873351E-5,3.056424326897641E-5,1.8016529371185882E-5,3.445758092939279E-4
LCS-B,Levenshtein-Pond,20,0,0.0032999504982658377,4.4337612781779676E-4,1.1636927232950873E-4,1.8459407574876992E-4,0.004044289974161913
LCS-B,Levenshtein-Pond,25,2,1.4438999125240462E-4,5.232862375719519E-6,1.9944047525804585E-5,2.722264717784062E-6,1.722891658717128E-4
LCS-B,Levenshtein-Pond,25,5,1.772607268786397E-4,2.848105288475967E-5,2.9634095229777803E-5,7.859315143154762E-6,2.4323519013633193E-4
LCS-B,Levenshtein-Pond,25,7,1.9870365233921392E-4,3.3857294578012073E-5,3.3409430444506954E-5,1.0068572878317745E-5,2.760389502400507E-4
LCS-B,Levenshtein-Pond,25,10,2.0996640196301516E-4,4.504615739289729E-5,4.05188691907221E-5,1.4166027501798346E-5,3.0969745604843285E-4
LCS-B,Levenshtein-Pond,25,0,0.003886269507177042,4.353940969442652E-4,1.368834668333088E-4,2.0254133031562228E-4,0.004661088401270239
LCS-B,Levenshtein-Pond,30,2,1.4118395549415176E-4,1.6886187098953058E-5,2.8592172612285837E-5,8.043094255573824E-8,1.867427461479464E-4
LCS-B,Levenshtein-Pond,30,5,1.583671823412226E-4,2.8829930444817514E-5,3.718241734325723E-5,6.896224604253396E-6,2.3127575473355075E-4
LCS-B,Levenshtein-Pond,30,7,1.7569191938285848E-4,3.335085470460506E-5,4.177578058689877E-5,9.770759703045797E-6,2.605893143774081E-4
LCS-B,Levenshtein-Pond,30,10,1.9338367984286705E-4,3.8649594839531156E-5,5.1514947546931064E-5,1.456633184940248E-5,2.981145540787317E-4
LCS-B,Levenshtein-Pond,30,0,0.0028509173484141206,2.7011025097390393E-4,1.536424270909213E-4,1.763215377266767E-4,0.003450991564205623
LCS-B,Levenshtein-Pond,40,2,2.0113375592585288E-4,0.0,2.1548401099662603E-5,3.716963659869363E-6,2.2639912068538485E-4
LCS-B,Levenshtein-Pond,40,5,2.1861542818005916E-4,2.9230867887643255E-5,3.9297382221649E-5,7.539270169775848E-6,2.946829484591273E-4
LCS-B,Levenshtein-Pond,40,7,2.2992282803915346E-4,3.335118950511179E-5,5.939391609395916E-5,9.683856519864205E-6,3.323517901580887E-4
LCS-B,Levenshtein-Pond,40,10,2.2992282803915346E-4,3.655407172230526E-5,6.325935521432174E-5,1.6261331734834744E-5,3.459975867106152E-4
LCS-B,Levenshtein-Pond,40,0,0.0039388567841318065,3.0443517595260837E-4,1.8315688059700782E-4,1.4694037563023194E-4,0.004573389216311654
LCS-B,Levenshtein-Pond,50,2,1.778942432003417E-4,3.955070400253125E-6,1.8306741888812123E-5,8.043094255573824E-8,2.002364864319627E-4
LCS-B,Levenshtein-Pond,50,5,1.9149902688401338E-4,2.9303977869264316E-5,3.6004497419720325E-5,5.367745462909688E-6,2.6217524763590773E-4
LCS-B,Levenshtein-Pond,50,7,2.0237096484880735E-4,3.3551222648876025E-5,4.0458492367541084E-5,6.941297071673079E-6,2.8332197693689754E-4
LCS-B,Levenshtein-Pond,50,10,2.0237096484880735E-4,3.562779403112829E-5,5.6565688287604034E-5,1.3175071552516314E-5,3.07739518720056E-4
LCS-B,Levenshtein-Pond,50,0,0.0035473092521937054,4.1550201244387383E-4,1.6148108337710513E-4,9.809296978320895E-5,0.004222385317797893
LCS-B,Levenshtein-Pond,5,2,1.0200523837406147E-4,6.387967405890083E-5,5.4009362327176296E-5,5.175266522796723E-6,2.250695412829353E-4
LCS-B,Levenshtein-Pond,5,5,2.2800929191682846E-4,1.0017775370556543E-4,6.257745173245925E-5,1.6167151470775118E-5,4.069316488256283E-4
LCS-B,Levenshtein-Pond,5,7,2.6988064470557946E-4,1.0854513216089684E-4,6.76235370319155E-5,1.9882649629153328E-5,4.659319635275452E-4
LCS-B,Levenshtein-Pond,5,10,3.3045610649781656E-4,1.3713108475932515E-4,8.826948234143927E-5,2.746847370416825E-5,5.833251473027492E-4
LCS-B,Levenshtein-Pond,5,0,0.005944203946859667,9.650965474330774E-4,4.496284835348965E-4,2.9475514578320707E-4,0.007653684123610849
