recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,Levenshtein-Pond,5,5,2.2800929191682846E-4,2.0035550741113087E-4,1.8773235519737777E-4,6.466860588310047E-5,6.807657604084376E-4
LCS-B,Levenshtein-Pond,5,7,2.6988064470557946E-4,2.1709026432179367E-4,2.028706110957465E-4,7.953059851661331E-5,7.693721186397328E-4
LCS-B,Levenshtein-Pond,5,10,3.3045610649781656E-4,2.742621695186503E-4,2.648084470243178E-4,1.09873894816673E-4,9.794006178574575E-4
LCS-B,Levenshtein-Pond,5,0,0.005944203946859667,0.0019301930948661548,0.0013488854506046896,0.0011790205831328283,0.01040230307546334
LCS-B,Levenshtein-Pond,60,2,1.5062150392493038E-4,0.0,5.149676585736421E-5,1.0734530644253379E-5,2.1285280042654796E-4
LCS-B,Levenshtein-Pond,60,5,1.6793776526586058E-4,3.3097270637993405E-5,7.224482844656898E-5,4.083372989777282E-5,3.1411359424819577E-4
LCS-B,Levenshtein-Pond,60,7,1.7811753471452308E-4,4.6015648434580545E-5,8.408892958420924E-5,4.990576592443112E-5,3.5812787865774397E-4
LCS-B,Levenshtein-Pond,60,10,1.8556966098391564E-4,4.9557497715429756E-5,1.2258243548161245E-4,6.619450245114747E-5,4.239040966321053E-4
LCS-B,Levenshtein-Pond,60,0,0.0040546446650833795,5.154167663440631E-4,3.9459809553674975E-4,4.143340769910422E-4,0.005378993603955235
LCS-B,Levenshtein-Pond,8,2,1.1116936162062862E-4,1.0456637501411337E-4,6.156487825683296E-5,3.5939100764296764E-5,3.132397156558717E-4
LCS-B,Levenshtein-Pond,8,5,1.9913509104513814E-4,1.349980980205808E-4,6.65930359398579E-5,8.188221630469651E-5,4.8260844131027336E-4
LCS-B,Levenshtein-Pond,8,7,2.2615464524733904E-4,1.8415652418226732E-4,7.638783236739625E-5,1.0202735925186525E-4,5.887263610488678E-4
LCS-B,Levenshtein-Pond,8,10,2.7054395608982053E-4,2.0726991985315854E-4,8.47424052858063E-5,1.547272715714242E-4,7.172835528002096E-4
LCS-B,Levenshtein-Pond,8,0,0.003772055130516637,0.0013488981179913923,4.8044673077132614E-4,7.838853251985598E-4,0.006385285304477915
LCS-B,Levenshtein,10,2,2.2019986947868886E-4,0.0010145291463428924,2.497164077398282E-4,5.433855027377994E-4,0.0020278309262992088
LCS-B,Levenshtein,10,5,4.0183723762100804E-4,0.0013128196571196471,3.887852595805453E-4,0.0012590053158371944,0.003362447470158395
LCS-B,Levenshtein,10,7,4.940792139331079E-4,0.0014536599509538009,5.156840271399144E-4,0.001448522099846955,0.003911945291873779
LCS-B,Levenshtein,10,10,5.308386341208027E-4,0.0016284070064467074,6.402854119419232E-4,0.0015993883807714914,0.004398919433280924
LCS-B,Levenshtein,10,0,0.013219056460860369,0.008091385937021996,0.006764343645634606,0.013251441491512826,0.0413262275350298
LCS-B,Levenshtein,15,2,2.305757744096082E-4,5.295327486622143E-4,1.9076466791103183E-4,5.251730607459235E-4,0.001476046251728778
LCS-B,Levenshtein,15,5,3.291711683938693E-4,7.309403142261026E-4,4.5654001648756486E-4,8.894932389368912E-4,0.002406144738044428
LCS-B,Levenshtein,15,7,3.8550715184981115E-4,8.981173276076522E-4,5.03341094034875E-4,0.0010813757650637813,0.0028683413385561197
LCS-B,Levenshtein,15,10,4.6714176687914663E-4,9.8008173942921E-4,5.891867519983102E-4,0.001319827926931801,0.003356238185238468
LCS-B,Levenshtein,15,0,0.01055061434100605,0.006270272034918258,0.004477864594294254,0.011004068666845751,0.032302819637064314
LCS-B,Levenshtein,20,2,1.3558234654583584E-4,3.697132521215209E-4,5.608778838425881E-4,5.386833183969609E-4,0.0016048568009069059
LCS-B,Levenshtein,20,5,1.852488972043445E-4,4.948591108677092E-4,7.86737218671119E-4,0.0010543602288369857,0.002521205455580158
LCS-B,Levenshtein,20,7,2.1442389427592275E-4,5.890947767836E-4,8.159647112663356E-4,0.001218367906434205,0.0028378512887600633
LCS-B,Levenshtein,20,10,2.622162451228579E-4,6.553762199575959E-4,9.188249122037979E-4,0.0013983414018798675,0.0032347587791641194
LCS-B,Levenshtein,20,0,0.007645228133893267,0.0045595820232966966,0.0031584514612877463,0.010441181208624537,0.025804442827102245
LCS-B,Levenshtein,25,2,1.2075389017888555E-4,3.1379932533145053E-6,5.755889091000632E-4,4.596196194212493E-4,0.0011591004119535127
LCS-B,Levenshtein,25,5,1.7668320163939395E-4,1.9482487562366937E-4,6.41746406300095E-4,9.570089367639319E-4,0.0019702634203270903
LCS-B,Levenshtein,25,7,2.1667945306750848E-4,2.52673071793617E-4,7.022803159106419E-4,0.0011333218114062153,0.0023049546521779827
LCS-B,Levenshtein,25,10,2.5098300671340477E-4,2.816808595569577E-4,7.787168574828014E-4,0.0013152622038671298,0.0026266429276202933
LCS-B,Levenshtein,25,0,0.005768304615171643,0.0024155650858087366,0.0029091142072037645,0.00909215687292185,0.020185140781105993
LCS-B,Levenshtein,30,2,1.3612756013369108E-4,3.1379932533145053E-6,6.011709659321199E-4,8.570957798353222E-4,0.0015975322991544478
LCS-B,Levenshtein,30,5,2.1657124095879904E-4,1.245502991034012E-4,6.824920567495621E-4,0.0013407537661185868,0.002364367362930349
LCS-B,Levenshtein,30,7,2.582173476787021E-4,1.7699241207717403E-4,7.236930449873257E-4,0.0015571172637909208,0.0027160200685341224
LCS-B,Levenshtein,30,10,2.881725680093421E-4,2.446287751213799E-4,8.075021215095069E-4,0.0016815051952038006,0.003021808659844029
LCS-B,Levenshtein,30,0,0.005300520077777613,0.002073596318971959,0.0023939434286694115,0.008722852134580622,0.018490911959999606
LCS-B,Levenshtein,40,2,1.718685766790852E-4,5.761240224949839E-5,2.4694037177438506E-4,3.771757616941124E-4,8.53597112397081E-4
LCS-B,Levenshtein,40,5,2.0243020153988352E-4,1.2584257674299595E-4,3.433596294584733E-4,7.654111356090941E-4,0.001437043543350447
LCS-B,Levenshtein,40,7,2.1034211354992763E-4,1.4470537988861234E-4,3.6089652412803945E-4,8.503764981025323E-4,0.0015663205156691117
LCS-B,Levenshtein,40,10,2.2520504676842566E-4,1.6485506976379185E-4,4.381925116481272E-4,9.470409706020423E-4,0.001775293598782387
LCS-B,Levenshtein,40,0,0.0028072353785568685,0.001347421589165232,0.0015263398513351892,0.006238386623812766,0.011919383442870055
LCS-B,Levenshtein,50,2,2.2078623027230236E-4,6.810866884838769E-5,2.2934635760450692E-4,2.950526494686225E-4,8.132939061938195E-4
LCS-B,Levenshtein,50,5,2.525723374834047E-4,9.393246034339941E-5,2.3999173943533474E-4,5.533745107667452E-4,0.001139871048028884
LCS-B,Levenshtein,50,7,2.574016464416844E-4,1.0582746745751004E-4,2.71208530108932E-4,6.663729614631751E-4,0.0013008106054713015
LCS-B,Levenshtein,50,10,2.732861780372003E-4,1.247068318721104E-4,3.197575042219972E-4,8.340138399454744E-4,0.0015517643540767824
LCS-B,Levenshtein,50,0,0.0023922788052095243,7.951655681689895E-4,0.0012606686235903785,0.00593817433501422,0.010386287331983112
LCS-B,Levenshtein,5,2,4.4103191290342987E-4,6.589661636776787E-4,3.90794806738525E-4,5.559089664300763E-4,0.00204670184974971
LCS-B,Levenshtein,5,5,6.874589768762146E-4,9.397497879970732E-4,5.898845240231051E-4,0.0014852884364431938,0.0037023817253395864
LCS-B,Levenshtein,5,7,8.777172621457545E-4,0.0010954293164203526,7.094190377256271E-4,0.0016466086401057452,0.0043291742563974795
LCS-B,Levenshtein,5,10,0.0011265815337189841,0.0013232192685058493,9.091717635694371E-4,0.0019190161420258982,0.005277988707820169
LCS-B,Levenshtein,5,0,0.01727502424097088,0.008558024711392507,0.010379515554321489,0.020984869094505865,0.05719743360119074
LCS-B,Levenshtein,60,2,5.0082718759664734E-5,5.240092947473449E-5,1.5471105933321134E-5,3.021465809309851E-4,4.201013350987055E-4
LCS-B,Levenshtein,60,5,6.105990028405404E-5,5.7265361922779115E-5,4.671628203707973E-5,6.380486958666373E-4,8.030902401105502E-4
LCS-B,Levenshtein,60,7,6.741511143200345E-5,6.458545125705082E-5,1.0176830971553658E-4,7.127543064474135E-4,9.465231788520043E-4
LCS-B,Levenshtein,60,10,6.918518673149051E-5,7.911598946656264E-5,1.145647049016154E-4,8.4507539259704E-4,0.0011079412736967084
LCS-B,Levenshtein,60,0,0.001981835528564154,5.722346549174171E-4,7.006628066490812E-4,0.004910072223218874,0.008164805213349526
LCS-B,Levenshtein,8,2,2.1701061356164708E-4,0.0012988460518852908,2.5947094310531046E-4,6.072775668731366E-4,0.0023826051754253846
LCS-B,Levenshtein,8,5,4.737972541015429E-4,0.0015412841400767442,4.2164357735958427E-4,0.0014148647577162075,0.003851589729254079
LCS-B,Levenshtein,8,7,5.836214758992066E-4,0.0016753820294625077,5.237683887837561E-4,0.0016354637518714913,0.004418235646016962
LCS-B,Levenshtein,8,10,6.520976471332651E-4,0.0019082436718395397,6.604454196978109E-4,0.0018840851563651543,0.00510487189503577
LCS-B,Levenshtein,8,0,0.01601058844544425,0.008640075378293628,0.007773016765919862,0.017066480658423117,0.04949016124808086
LCS-B,User-based,10,2,5.1353378760862193E-5,9.91760081055126E-5,4.325571479269672E-4,4.8117353738577E-5,6.31203888531919E-4
LCS-B,User-based,10,5,1.608375593853034E-4,1.8524988823405002E-4,5.328317193439517E-4,1.0445014494540024E-4,9.833693119087052E-4
LCS-B,User-based,10,7,2.184359232290587E-4,2.209823004625579E-4,6.352431548870067E-4,1.3632889431266517E-4,0.0012109902728912885
LCS-B,User-based,10,10,2.701505486040434E-4,2.723205268440553E-4,7.288188105361204E-4,1.6731036991911001E-4,0.0014386002559033293
LCS-B,User-based,10,0,0.006204041955314563,0.0019079623904950597,0.0030333186912150246,0.0016934666502087116,0.012838789687233359
LCS-B,User-based,15,2,2.857716203122192E-5,2.0535789534332458E-4,5.17193291978834E-5,7.208006217144022E-5,3.577344487438701E-4
LCS-B,User-based,15,5,7.459887473748444E-5,3.126815795517974E-4,2.810001340943667E-4,9.450229633130964E-5,7.627828847149581E-4
LCS-B,User-based,15,7,9.911174396850848E-5,3.3559172804037304E-4,3.193771267537243E-4,1.0826086877094655E-4,8.623414675335523E-4
LCS-B,User-based,15,10,1.3508848702128764E-4,4.019409722826186E-4,3.8033094493737944E-4,1.3167348293149374E-4,0.0010490338871727795
LCS-B,User-based,15,0,0.005140477203274173,0.0018630812691009559,0.0015432009605234318,7.83147341747038E-4,0.009329906774645598
LCS-B,User-based,20,2,1.3927331204920503E-5,5.6496612037141083E-5,6.577078327761063E-5,2.7299419966224622E-5,1.6349414648589685E-4
LCS-B,User-based,20,5,5.419002370806541E-5,1.8674220964614793E-4,2.0017781172973156E-4,5.3949816001886946E-5,4.950598610858318E-4
LCS-B,User-based,20,7,7.503684755263836E-5,2.023571998304927E-4,2.226839041724765E-4,6.659314569540481E-5,5.666710972510124E-4
LCS-B,User-based,20,10,8.426081078547856E-5,2.540471683991784E-4,2.913437172281515E-4,8.194691333620169E-5,7.115986097490101E-4
LCS-B,User-based,20,0,0.004340749251603959,0.001118012826345238,0.001062731130843428,7.511756873417855E-4,0.00727266889613441
LCS-B,User-based,25,2,3.844665719483473E-5,6.307916381436593E-5,4.348126062766893E-5,2.7299419966224622E-5,1.7230650160309418E-4
LCS-B,User-based,25,5,5.316355104299965E-5,1.790027941477392E-4,1.8310214070677304E-4,8.32719688153728E-5,4.985404547128846E-4
LCS-B,User-based,25,7,6.713440424457421E-5,2.0152061704959096E-4,2.081626953159266E-4,9.2227648177446E-5,5.690453647875378E-4
LCS-B,User-based,25,10,8.378051270114246E-5,2.2075755782146743E-4,2.504751135573504E-4,1.0016963429652799E-4,6.551828183764882E-4
LCS-B,User-based,25,0,0.0035109273386027323,6.754292824901276E-4,8.675022824077938E-4,0.0019232334189044796,0.006977092322405134
LCS-B,User-based,30,2,3.3239423712658944E-5,7.796011619531829E-5,5.011739174717601E-5,1.9340586550822636E-5,1.8065751820597588E-4
LCS-B,User-based,30,5,8.536744188124294E-5,1.4613598510692833E-4,1.5750524218359713E-4,5.1510933117479294E-5,4.4051960228924767E-4
LCS-B,User-based,30,7,1.0585188970543597E-4,1.620379819123212E-4,1.6988790396874705E-4,6.171917973320415E-5,4.994969553197083E-4
LCS-B,User-based,30,10,1.2623533092090942E-4,1.674790917451337E-4,1.860088074118864E-4,6.700492851031811E-5,5.467281585882477E-4
LCS-B,User-based,30,0,0.0023564047386513665,7.105320825225677E-4,6.642628410382578E-4,4.020343332862176E-4,0.0041332339954984094
LCS-B,User-based,40,2,3.3239423712658944E-5,1.023443424596637E-4,1.9155697696413185E-5,1.1632089911883429E-4,2.710603629875701E-4
LCS-B,User-based,40,5,5.754831443904701E-5,1.2448069199149332E-4,8.560399934469368E-5,1.2685622667064914E-4,3.944892324458831E-4
LCS-B,User-based,40,7,1.1670096347267645E-4,1.4224215987859948E-4,9.077753760187738E-5,1.3050991540594894E-4,4.8023057635910226E-4
LCS-B,User-based,40,10,1.3542055082304668E-4,1.5966561313860415E-4,1.1373027069016192E-4,1.3359653904608862E-4,5.424129736979014E-4
LCS-B,User-based,40,0,0.0033075427036973184,5.168701127095759E-4,4.876971476492568E-4,0.0017200680543130796,0.006032178018369231
LCS-B,User-based,50,2,2.961393653781983E-5,5.758983263401617E-5,0.0,6.434475404459059E-7,8.784721671228191E-5
LCS-B,User-based,50,5,3.459317132762291E-5,8.733583083817475E-5,6.953002487167826E-5,2.264881421758052E-5,2.1410784125505645E-4
LCS-B,User-based,50,7,8.63693876838874E-5,9.346440839532374E-5,7.399747654672963E-5,2.6609239875482157E-5,2.804405125014229E-4
LCS-B,User-based,50,10,1.0196224580939002E-4,1.0467873770849451E-4,8.864448791460774E-5,5.539607548934984E-5,3.506815469218421E-4
LCS-B,User-based,50,0,0.0033493994097467555,4.069185608422766E-4,3.999281557406873E-4,0.0015241817399942808,0.005680427866324
LCS-B,User-based,5,2,1.1086191202923274E-4,3.093998394812565E-4,5.62540192793987E-4,1.3348016876002972E-4,0.001116282113064506
LCS-B,User-based,5,5,2.865530626922136E-4,4.009493375506221E-4,7.360950551780078E-4,2.439432276042692E-4,0.0016675406830251125
LCS-B,User-based,5,7,3.5761219227836846E-4,4.8678469201474334E-4,8.880296346149914E-4,2.789634532339427E-4,0.002011389972142046
LCS-B,User-based,5,10,4.412634237466496E-4,6.169189120596732E-4,0.0010612812003604625,3.583349342736341E-4,0.0024777984704404195
LCS-B,User-based,5,0,0.008525522039554836,0.004558304052880628,0.005903397421885734,0.00585043179612423,0.024837655310445426
LCS-B,User-based,60,2,5.859104462243299E-5,1.2670357765648562E-4,0.0,1.2300768921139052E-5,1.9759539120005765E-4
LCS-B,User-based,60,5,7.094686719536094E-5,1.3339945754605814E-4,2.0528620128366305E-5,1.7305618107227813E-5,2.4218056297701322E-4
LCS-B,User-based,60,7,8.083130933631223E-5,1.440185060887784E-4,3.459768821212671E-5,2.0601721947683203E-5,2.800492255849005E-4
LCS-B,User-based,60,10,8.752764821810094E-5,1.5923696197970417E-4,5.0052705440749626E-5,2.5532458713026092E-5,3.2234977435158084E-4
LCS-B,User-based,60,0,0.004211837039485391,4.979460996675507E-4,2.9305039104115827E-4,1.8934064127918E-4,0.005192174171473279
LCS-B,User-based,8,2,1.0131709790253034E-4,2.579629527829993E-4,5.389553579681272E-4,6.354673440271664E-5,9.617821430563734E-4
LCS-B,User-based,8,5,1.8641354713017297E-4,3.158299063521226E-4,6.731547364724926E-4,1.5235647254265887E-4,0.001327754662497447
LCS-B,User-based,8,7,2.7819493596483775E-4,3.380232076791973E-4,7.770213355651759E-4,1.958518179940868E-4,0.001589091297203298
LCS-B,User-based,8,10,3.243651864408926E-4,4.053846707178678E-4,8.715151358000264E-4,2.3476997285993615E-4,0.001836034965818723
LCS-B,User-based,8,0,0.00521487372018909,0.0028533810976361473,0.003267942599692357,0.004132561061819962,0.015468758479337557
LCS-Count,JaroSimilarity,10,2,0.0015953519765344716,0.002446901270506355,0.0047336181953545504,0.005577467386347311,0.01435333882874269
LCS-Count,JaroSimilarity,10,5,0.0029831445988060474,0.004286510013493041,0.007289807065888099,0.009092316152939818,0.023651777831127006
LCS-Count,JaroSimilarity,10,7,0.0038041396090222664,0.005413932433269269,0.008687396595571217,0.011892769476761371,0.029798238114624124
LCS-Count,JaroSimilarity,10,10,0.004759075801694735,0.007337694080590071,0.010122665956158274,0.014093866347858674,0.03631330218630175
LCS-Count,JaroSimilarity,10,0,0.04128993441501929,0.029462678808330593,0.037528955567840666,0.07475747657044601,0.18303904536163657
LCS-Count,JaroSimilarity,15,2,0.0019950205366319044,0.0036906516339372166,0.006956808135766317,0.010905493545610377,0.023547973851945812
LCS-Count,JaroSimilarity,15,5,0.003261289454145638,0.005471661273264679,0.011389237449990798,0.014859464647119415,0.03498165282452053
LCS-Count,JaroSimilarity,15,7,0.0040499963896156645,0.006557332643145357,0.01325777616296974,0.017167057335769276,0.041032162531500035
LCS-Count,JaroSimilarity,15,10,0.005165916591093258,0.008172371010292511,0.015781207028680085,0.02022769958899907,0.04934719421906492
LCS-Count,JaroSimilarity,15,0,0.04230013698765533,0.03376679047586339,0.049534591541194516,0.08386445273403471,0.20946597173874792
LCS-Count,JaroSimilarity,20,2,0.002015359622309826,0.003030933443851902,0.005780192367357221,0.011695499274782261,0.02252198470830121
LCS-Count,JaroSimilarity,20,5,0.003572357437534252,0.005189181452106054,0.009326113805867255,0.017448979318560834,0.0355366320140684
LCS-Count,JaroSimilarity,20,7,0.004658683882012009,0.006666858742821468,0.011300187884973301,0.019732737271605107,0.04235846778141188
LCS-Count,JaroSimilarity,20,10,0.0058598826346730965,0.007879797732579427,0.013525363215239034,0.02362951766997274,0.0508945612524643
LCS-Count,JaroSimilarity,20,0,0.047742045174923045,0.035540804965035165,0.049277121718531325,0.09692253352740866,0.2294825053858982
LCS-Count,JaroSimilarity,25,2,0.0020023563882464366,0.0028985983476318903,0.007132992315091182,0.011509882607888221,0.02354382965885773
LCS-Count,JaroSimilarity,25,5,0.0037623565469015376,0.0062232605871590345,0.010387080671023712,0.017247114621221506,0.03761981242630579
LCS-Count,JaroSimilarity,25,7,0.004740093368106209,0.007068885053196739,0.012649819041998871,0.02074689979718116,0.04520569726048298
LCS-Count,JaroSimilarity,25,10,0.006219665367770943,0.00869166517207791,0.015181937437216266,0.02564532978840236,0.05573859776546748
LCS-Count,JaroSimilarity,25,0,0.04672044536017818,0.03992622839643774,0.05208486058611754,0.10799253691556338,0.24672407125829682
LCS-Count,JaroSimilarity,30,2,0.0020623690227729603,0.003983904387948916,0.006841451433318076,0.0125710520353966,0.025458776879436554
LCS-Count,JaroSimilarity,30,5,0.0038302688689293885,0.007219204437318809,0.0113872074519016,0.019036208364389098,0.041472889122538895
LCS-Count,JaroSimilarity,30,7,0.00499011726303402,0.008802978581682334,0.013343709091679735,0.022912301226548564,0.050049106162944654
LCS-Count,JaroSimilarity,30,10,0.006431257015570268,0.010604280043058122,0.016022360423065422,0.02768277186709196,0.060740669348785775
LCS-Count,JaroSimilarity,30,0,0.04800063409507219,0.04282553918723649,0.05951741687831327,0.11045823291599761,0.2608018230766196
LCS-Count,JaroSimilarity,40,2,0.0020048998849512226,0.005008867691745676,0.007688705832236815,0.012694479506240173,0.027396952915173887
LCS-Count,JaroSimilarity,40,5,0.003996129937507874,0.00828237319130594,0.01239883940991663,0.02096864136985756,0.045645983908588005
LCS-Count,JaroSimilarity,40,7,0.0049733391071274296,0.010037471176262766,0.014531421545744425,0.026194512003006945,0.05573674383214157
LCS-Count,JaroSimilarity,40,10,0.0066449092073736,0.011759238621222086,0.01766919610707131,0.0312914218303185,0.06736476576598549
LCS-Count,JaroSimilarity,40,0,0.051571471663024386,0.04481292433365163,0.05862486982854047,0.12199576773289195,0.27700503355810846
LCS-Count,JaroSimilarity,50,2,0.002067994495382617,0.005123894344688818,0.006712398979015715,0.011135615943127454,0.025039903762214606
LCS-Count,JaroSimilarity,50,5,0.003955086845632623,0.008516938338626202,0.011534587796489535,0.022268246556038172,0.04627485953678653
LCS-Count,JaroSimilarity,50,7,0.005207130280727799,0.010500991956206069,0.013921299699279993,0.026583082078264774,0.05621250401447864
LCS-Count,JaroSimilarity,50,10,0.006887413427472536,0.01249321259959951,0.017011019545215694,0.031139551463133457,0.06753119703542121
LCS-Count,JaroSimilarity,50,0,0.05199103014419207,0.04524937946176788,0.06199229896448136,0.1234720033402694,0.2827047119107107
LCS-Count,JaroSimilarity,5,2,0.0013090664535582528,0.0018756770800812236,0.0036030680616912416,0.006620884689477724,0.013408696284808442
LCS-Count,JaroSimilarity,5,5,0.0023531170996627083,0.003493130487345076,0.005608547754476801,0.008439876987982712,0.019894672329467296
LCS-Count,JaroSimilarity,5,7,0.0028495783641376508,0.0044766924746515585,0.006905397044336821,0.010279816462854158,0.02451148434598019
LCS-Count,JaroSimilarity,5,10,0.003696242258394734,0.005391663285956883,0.008283818574194732,0.012175583588041335,0.029547307706587683
LCS-Count,JaroSimilarity,5,0,0.03306465766759079,0.020339048126441807,0.029445305610475057,0.05468178401698266,0.13753079542149033
LCS-Count,JaroSimilarity,60,2,0.0021375789965521826,0.006106710869149513,0.006925837418052609,0.01328443712733883,0.028454564411093133
LCS-Count,JaroSimilarity,60,5,0.00442217905413838,0.010093103591601371,0.012146939963180657,0.023369685556478958,0.05003190816539936
LCS-Count,JaroSimilarity,60,7,0.0055967974537199355,0.011970395589281592,0.014799115931129366,0.0284782300791999,0.0608445390533308
LCS-Count,JaroSimilarity,60,10,0.007031057863426661,0.013964418433743077,0.01771277122756523,0.03378590588506046,0.07249415340979543
LCS-Count,JaroSimilarity,60,0,0.052427780121152734,0.048559275585829856,0.06088809631426231,0.12242808610220134,0.28430323812344627
LCS-Count,JaroSimilarity,8,2,0.00170316169292002,0.002316769904733064,0.0049214118697576414,0.0059067588456587035,0.01484810231306943
LCS-Count,JaroSimilarity,8,5,0.0030124618466715555,0.003983956479693697,0.007570896740642824,0.010229404868451777,0.024796719935459854
LCS-Count,JaroSimilarity,8,7,0.003668035861136455,0.004979347289031593,0.008735626535823,0.0127381059709961,0.03012111565698715
LCS-Count,JaroSimilarity,8,10,0.004522588380630903,0.006105010355677561,0.010286201209873676,0.015914684272471023,0.03682848421865316
LCS-Count,JaroSimilarity,8,0,0.03917234404108337,0.026670565161002108,0.03481649591727905,0.07762857730544112,0.17828798242480565
LCS-Count,LCS-Ponderado,10,2,0.0017616248561230547,0.001830452043767666,0.0038699613643439165,0.011149241535468386,0.01861127979970302
LCS-Count,LCS-Ponderado,10,5,0.0030939776048586162,0.0039062737807771825,0.006056111442343628,0.015751805813914423,0.02880816864189385
LCS-Count,LCS-Ponderado,10,7,0.0037215743801717084,0.004918220510049523,0.00719558860884611,0.018079757728834623,0.033915141227901964
LCS-Count,LCS-Ponderado,10,10,0.004600269756890326,0.006209593860908004,0.008905812585190319,0.020836440884799946,0.040552117087788594
LCS-Count,LCS-Ponderado,10,0,0.04161584489631381,0.03518570851283082,0.04540538907996208,0.09741485477279115,0.21962179726189784
LCS-Count,LCS-Ponderado,15,2,0.001989978208128724,0.00403754810072899,0.004108012971993015,0.011331382913917993,0.02146692219476872
LCS-Count,LCS-Ponderado,15,5,0.003534035741867017,0.0068761756211260655,0.006981635522080346,0.017131905854763145,0.03452375273983657
LCS-Count,LCS-Ponderado,15,7,0.0042251771812160735,0.007785494507614883,0.008341998768704575,0.019857460098623363,0.04021013055615889
LCS-Count,LCS-Ponderado,15,10,0.005340960970455836,0.009089799536814568,0.009993893473471195,0.023333236014450906,0.0477578899951925
LCS-Count,LCS-Ponderado,15,0,0.04399590053782623,0.039195394540658915,0.04853698578215207,0.11110866093658578,0.24283694179722298
LCS-Count,LCS-Ponderado,20,2,0.0016921377329652085,0.004636351925323995,0.004882506430535099,0.01292056496961292,0.024131561058437223
LCS-Count,LCS-Ponderado,20,5,0.0031852600498246085,0.006988306010945669,0.008286715156907215,0.019084783666260333,0.03754506488393783
LCS-Count,LCS-Ponderado,20,7,0.003994237471909243,0.008059391924053519,0.009946857069475259,0.022216522510611285,0.044217008976049306
LCS-Count,LCS-Ponderado,20,10,0.0052215960780620805,0.00969738215216057,0.012299752256665665,0.026314963220424262,0.05353369370731258
LCS-Count,LCS-Ponderado,20,0,0.04282941157243794,0.04789005212585711,0.055882971321974194,0.11751541282146287,0.26411784784173215
LCS-Count,LCS-Ponderado,25,2,0.0018062117883712856,0.0039170239517763265,0.00428091353948915,0.014326664988296808,0.02433081426793357
LCS-Count,LCS-Ponderado,25,5,0.0033410795520470325,0.006210102030467227,0.007768883840439564,0.02052189697739071,0.037841962400344535
LCS-Count,LCS-Ponderado,25,7,0.004250415775013568,0.0074723115125090445,0.010121625746272834,0.024203007557703788,0.046047360591499234
LCS-Count,LCS-Ponderado,25,10,0.005569851683399168,0.009057075755947414,0.013198287866265397,0.029427430560855856,0.05725264586646783
LCS-Count,LCS-Ponderado,25,0,0.04914274409804983,0.045746461494678654,0.056132327012415606,0.12071848167810677,0.27174001428325084
LCS-Count,LCS-Ponderado,30,2,0.002003318754981406,0.0037173837981613407,0.004597937119341671,0.014426211426806206,0.024744851099290623
LCS-Count,LCS-Ponderado,30,5,0.0038550317586007075,0.006490601777016499,0.009765534574241421,0.021894079755853862,0.04200524786571249
LCS-Count,LCS-Ponderado,30,7,0.004821821211563746,0.007716932694661576,0.011992938045419472,0.025995428041907045,0.05052711999355183
LCS-Count,LCS-Ponderado,30,10,0.006117716283477322,0.009493882710143753,0.014754185350662658,0.031165590147582946,0.06153137449186668
LCS-Count,LCS-Ponderado,30,0,0.05056625169762442,0.04809580963568187,0.06122085377251939,0.12887001826873856,0.28875293337456426
LCS-Count,LCS-Ponderado,40,2,0.0019765917284621693,0.0038740556710511243,0.005504114105991169,0.015606720590390984,0.026961482095895446
LCS-Count,LCS-Ponderado,40,5,0.004202711653614266,0.007138944200433654,0.010933049735829849,0.024802272617499923,0.04707697820737769
LCS-Count,LCS-Ponderado,40,7,0.005405366686704589,0.008514769968623135,0.01335570330385801,0.029271429925089364,0.056547269884275095
LCS-Count,LCS-Ponderado,40,10,0.00693130873865606,0.01101500987077664,0.016152674220111858,0.03532480840461291,0.06942380123415746
LCS-Count,LCS-Ponderado,40,0,0.05044606847428318,0.049697345900701836,0.06203536951713689,0.12868394605902905,0.2908627299511509
LCS-Count,LCS-Ponderado,50,2,0.0021069330147529958,0.004265004795588034,0.006085346559138952,0.016035086471847187,0.02849237084132717
LCS-Count,LCS-Ponderado,50,5,0.004346348302701648,0.006798185791523147,0.011954806328030317,0.02632203573641069,0.049421376158665806
LCS-Count,LCS-Ponderado,50,7,0.005479327180014723,0.00871029372819459,0.014643154771439045,0.03138254895563045,0.06021532463527881
LCS-Count,LCS-Ponderado,50,10,0.006996421696363425,0.010867731936836381,0.017842176331979296,0.037342943456580034,0.07304927342175913
LCS-Count,LCS-Ponderado,50,0,0.05018827209328369,0.04813825692958756,0.06555638995613579,0.13598812364423837,0.2998710426232454
LCS-Count,LCS-Ponderado,5,2,0.0011480794455295015,0.001163534797010019,0.003043283982386907,0.009182059673335989,0.014536957898262415
LCS-Count,LCS-Ponderado,5,5,0.0020553752521932267,0.002387485589360673,0.00458464995577638,0.011759605255238465,0.020787116052568742
LCS-Count,LCS-Ponderado,5,7,0.002592841554414214,0.002977816881155656,0.005277524532475802,0.012911464449010705,0.023759647417056377
LCS-Count,LCS-Ponderado,5,10,0.0032555910112653883,0.003663225335430516,0.006406330928208015,0.014674517435564088,0.027999664710468004
LCS-Count,LCS-Ponderado,5,0,0.03507608167476952,0.026154650060463712,0.030568464401955694,0.07140872424548912,0.16320792038267806
