recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-Count,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-R,8,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,LCS-R,8,7,0.0,0.0,0.0,0.009367681498829038,0.009367681498829038
LCS-Count,LCS-R,8,10,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-Count,LCS-R,8,0,0.0,0.0,0.0,0.020364351174380103,0.020364351174380103
LCS-Count,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-Count,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.003934426229508197,0.003934426229508197
LCS-Count,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-Count,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-Count,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.0038075092543627715,0.0038075092543627715
LCS-Count,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-Count,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-Count,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.011749496295705172,0.011749496295705172
LCS-Count,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,60,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
LCS-Count,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-Count,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.005245901639344262,0.005245901639344262
LCS-Count,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.00573076186038443,0.00573076186038443
LCS-Count,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,10,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,10,0,0.0,0.0,0.0,2.1499596882558453E-4,2.1499596882558453E-4
LCS-Count,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,15,0,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
LCS-Count,Levenshtein,20,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-Count,Levenshtein,20,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,20,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-Count,Levenshtein,20,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-Count,Levenshtein,20,0,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,25,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-Count,Levenshtein,25,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,25,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-Count,Levenshtein,25,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,25,0,0.0,0.0,0.0,0.0014271938283510126,0.0014271938283510126
LCS-Count,Levenshtein,30,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-Count,Levenshtein,30,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,30,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-Count,Levenshtein,30,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,30,0,0.0,0.0,0.0,0.002112932604735883,0.002112932604735883
LCS-Count,Levenshtein,40,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-Count,Levenshtein,40,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,40,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-Count,Levenshtein,40,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,40,0,0.0,0.0,0.0016233766233766235,0.0011079706048615038,0.0027313472282381275
LCS-Count,Levenshtein,50,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-Count,Levenshtein,50,5,0.0,0.0,0.0,0.005245901639344262,0.005245901639344262
LCS-Count,Levenshtein,50,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-Count,Levenshtein,50,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,50,0,0.0,0.0,0.0016233766233766235,0.0013978904562206124,0.003021267079597236
LCS-Count,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,5,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,5,0,0.0,0.0,7.253384912959381E-4,8.751625075308369E-4,0.0016005009988267751
LCS-Count,Levenshtein,60,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-Count,Levenshtein,60,5,0.0,0.0,0.0,0.005245901639344262,0.005245901639344262
LCS-Count,Levenshtein,60,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-Count,Levenshtein,60,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-Count,Levenshtein,60,0,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
LCS-Count,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,8,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,Levenshtein,8,0,0.0,0.0,0.0,2.34192037470726E-4,2.34192037470726E-4
LCS-Count,User-based,10,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,10,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,10,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,10,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-Count,User-based,10,0,0.0,0.0,0.0,3.974167908594138E-4,3.974167908594138E-4
LCS-Count,User-based,15,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,15,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,15,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,15,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,15,0,0.0,0.0,0.0,2.185792349726776E-4,2.185792349726776E-4
LCS-Count,User-based,20,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,20,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,20,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,20,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,20,0,0.0,0.0,0.0,2.185792349726776E-4,2.185792349726776E-4
LCS-Count,User-based,25,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,25,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,25,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,25,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,25,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,30,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,30,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,30,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,30,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,30,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,40,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,40,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,40,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,40,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,40,0,0.0,0.0,0.0016233766233766235,1.900688999762414E-4,0.0018134455233528649
LCS-Count,User-based,50,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,50,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,50,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,50,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,50,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
LCS-Count,User-based,5,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,5,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,5,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-Count,User-based,5,10,0.0,0.0,0.0,0.003934426229508198,0.003934426229508198
LCS-Count,User-based,5,0,0.0,0.0,0.0,0.001451531432245029,0.001451531432245029
LCS-Count,User-based,60,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,60,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,60,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,60,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,60,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
LCS-Count,User-based,8,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,8,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,8,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,User-based,8,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-Count,User-based,8,0,0.0,0.0,0.0,0.002377621860879268,0.002377621860879268
LCS-D,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
LCS-D,JaroSimilarity,10,5,0.0,0.0,0.0,0.005245901639344262,0.005245901639344262
LCS-D,JaroSimilarity,10,7,0.0,0.0,0.00487012987012987,0.003747072599531616,0.008617202469661486
LCS-D,JaroSimilarity,10,10,0.0,0.0,0.0034090909090909094,0.002622950819672131,0.0060320417287630405
LCS-D,JaroSimilarity,10,0,0.0,0.0,0.0011755485893416929,8.539198864380267E-4,0.0020294684757797194
LCS-D,JaroSimilarity,15,2,0.0,0.0,0.017045454545454544,0.006557377049180328,0.023602831594634874
LCS-D,JaroSimilarity,15,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,JaroSimilarity,15,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,JaroSimilarity,15,10,0.0,0.0,0.006818181818181819,0.006557377049180328,0.013375558867362147
LCS-D,JaroSimilarity,15,0,0.0,0.0,0.012285012285012286,0.003306583609513148,0.015591595894525434
LCS-D,JaroSimilarity,20,2,0.0,0.0,0.017045454545454544,0.006557377049180328,0.023602831594634874
LCS-D,JaroSimilarity,20,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,JaroSimilarity,20,7,0.0,0.0,0.00487012987012987,0.005620608899297424,0.010490738769427294
LCS-D,JaroSimilarity,20,10,0.0,0.0,0.0034090909090909094,0.006557377049180328,0.009966467958271236
LCS-D,JaroSimilarity,20,0,0.0,0.0,0.007739557739557741,0.006414336226293796,0.014153893965851537
LCS-D,JaroSimilarity,25,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-D,JaroSimilarity,25,5,0.0,0.0,0.006818181818181819,0.002622950819672131,0.00944113263785395
LCS-D,JaroSimilarity,25,7,0.0,0.0,0.00487012987012987,0.001873536299765808,0.006743666169895678
LCS-D,JaroSimilarity,25,10,0.0,0.0,0.0034090909090909094,0.003934426229508198,0.007343517138599107
LCS-D,JaroSimilarity,25,0,0.0,0.0,0.006818181818181819,0.0028089013746020294,0.009627083192783848
LCS-D,JaroSimilarity,30,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-D,JaroSimilarity,30,5,0.0,0.0,0.006818181818181819,0.002622950819672131,0.00944113263785395
LCS-D,JaroSimilarity,30,7,0.0,0.0,0.00487012987012987,0.001873536299765808,0.006743666169895678
LCS-D,JaroSimilarity,30,10,0.0,0.0,0.0034090909090909094,0.003934426229508198,0.007343517138599107
LCS-D,JaroSimilarity,30,0,0.0,0.0,0.0,0.0040989432229950945,0.0040989432229950945
LCS-D,JaroSimilarity,40,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-D,JaroSimilarity,40,5,0.0,0.0,0.006818181818181819,0.002622950819672131,0.00944113263785395
LCS-D,JaroSimilarity,40,7,0.0,0.0,0.00487012987012987,0.001873536299765808,0.006743666169895678
LCS-D,JaroSimilarity,40,10,0.0,0.0,0.006818181818181819,0.003934426229508198,0.010752608047690015
LCS-D,JaroSimilarity,40,0,0.0,0.0,0.007993730407523512,0.0017720846146747377,0.00976581502219825
LCS-D,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
LCS-D,JaroSimilarity,50,5,0.0,0.0,0.006818181818181819,0.002622950819672131,0.00944113263785395
LCS-D,JaroSimilarity,50,7,0.0,0.0,0.00487012987012987,0.001873536299765808,0.006743666169895678
LCS-D,JaroSimilarity,50,10,0.0,0.0,0.006818181818181819,0.003934426229508198,0.010752608047690015
LCS-D,JaroSimilarity,50,0,0.0,0.0,0.002520505809979494,0.0015520036774983074,0.004072509487477801
LCS-D,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
LCS-D,JaroSimilarity,5,5,0.0,0.0,0.0,0.005245901639344262,0.005245901639344262
LCS-D,JaroSimilarity,5,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-D,JaroSimilarity,5,10,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-D,JaroSimilarity,5,0,0.0,0.0,0.0,6.043072966891675E-4,6.043072966891675E-4
LCS-D,JaroSimilarity,60,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-D,JaroSimilarity,60,5,0.0,0.0,0.006818181818181819,0.005245901639344262,0.012064083457526081
LCS-D,JaroSimilarity,60,7,0.0,0.0,0.00487012987012987,0.005620608899297424,0.010490738769427294
LCS-D,JaroSimilarity,60,10,0.0,0.0,0.006818181818181819,0.005245901639344262,0.012064083457526081
LCS-D,JaroSimilarity,60,0,0.0,0.0,0.006818181818181819,0.005304645304645304,0.012122827122827123
LCS-D,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
LCS-D,JaroSimilarity,8,5,0.0,0.0,0.0,0.005245901639344262,0.005245901639344262
LCS-D,JaroSimilarity,8,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-D,JaroSimilarity,8,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-D,JaroSimilarity,8,0,0.0,0.0,0.0,0.0015375918598078007,0.0015375918598078007
LCS-D,LCS-Ponderado,10,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Ponderado,10,5,0.0,0.0,0.0,0.01573770491803279,0.01573770491803279
LCS-D,LCS-Ponderado,10,7,0.0,0.0,0.0,0.026229508196721308,0.026229508196721308
LCS-D,LCS-Ponderado,10,10,0.0,0.0,0.0,0.02622950819672131,0.02622950819672131
LCS-D,LCS-Ponderado,10,0,0.0,0.0,0.0,0.019380639020667636,0.019380639020667636
LCS-D,LCS-Ponderado,15,2,0.0,0.0,0.017045454545454544,0.013114754098360656,0.0301602086438152
LCS-D,LCS-Ponderado,15,5,0.0,0.0,0.006818181818181819,0.013114754098360656,0.019932935916542473
LCS-D,LCS-Ponderado,15,7,0.0,0.0,0.00487012987012987,0.011241217798594846,0.016111347668724716
LCS-D,LCS-Ponderado,15,10,0.0,0.0,0.006818181818181819,0.013114754098360656,0.019932935916542473
LCS-D,LCS-Ponderado,15,0,0.0,0.0,0.006818181818181819,0.009293323395674341,0.01611150521385616
LCS-D,LCS-Ponderado,20,2,0.0,0.0,0.017045454545454544,0.013114754098360656,0.0301602086438152
LCS-D,LCS-Ponderado,20,5,0.0,0.0,0.006818181818181819,0.013114754098360656,0.019932935916542473
LCS-D,LCS-Ponderado,20,7,0.0,0.0,0.00487012987012987,0.009367681498829038,0.014237811368958908
LCS-D,LCS-Ponderado,20,10,0.0,0.0,0.0034090909090909094,0.009180327868852459,0.012589418777943368
LCS-D,LCS-Ponderado,20,0,0.0,0.0,0.017045454545454544,0.008808165494894455,0.025853620040349
LCS-D,LCS-Ponderado,25,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Ponderado,25,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Ponderado,25,7,0.0,0.0,0.00487012987012987,0.009367681498829038,0.014237811368958908
LCS-D,LCS-Ponderado,25,10,0.0,0.0,0.0034090909090909094,0.007868852459016393,0.011277943368107304
LCS-D,LCS-Ponderado,25,0,0.0,0.0,0.006818181818181819,0.0050750610220341545,0.011893242840215973
LCS-D,LCS-Ponderado,30,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Ponderado,30,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Ponderado,30,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,LCS-Ponderado,30,10,0.0,0.0,0.0034090909090909094,0.006557377049180328,0.009966467958271236
LCS-D,LCS-Ponderado,30,0,0.0,0.0,0.0,0.006572266218135029,0.006572266218135029
LCS-D,LCS-Ponderado,40,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Ponderado,40,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Ponderado,40,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,LCS-Ponderado,40,10,0.0,0.0,0.006818181818181819,0.006557377049180328,0.013375558867362147
LCS-D,LCS-Ponderado,40,0,0.0,0.0,0.008441558441558443,0.006156010063213062,0.014597568504771504
LCS-D,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-Ponderado,50,5,0.0,0.0,0.006818181818181819,0.005245901639344262,0.012064083457526081
LCS-D,LCS-Ponderado,50,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,LCS-Ponderado,50,10,0.0,0.0,0.006818181818181819,0.006557377049180328,0.013375558867362147
LCS-D,LCS-Ponderado,50,0,0.0,0.0,0.009362934362934363,0.004414250720073218,0.01377718508300758
LCS-D,LCS-Ponderado,5,2,0.0,0.0,0.0,0.019672131147540985,0.019672131147540985
LCS-D,LCS-Ponderado,5,5,0.0,0.0,0.0,0.018360655737704918,0.018360655737704918
LCS-D,LCS-Ponderado,5,7,0.0,0.0,0.0,0.013114754098360654,0.013114754098360654
LCS-D,LCS-Ponderado,5,10,0.0,0.0,0.0,0.011803278688524592,0.011803278688524592
LCS-D,LCS-Ponderado,5,0,0.0,0.0,0.0,0.008963581573727486,0.008963581573727486
LCS-D,LCS-Ponderado,60,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-D,LCS-Ponderado,60,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Ponderado,60,7,0.0,0.0,0.00487012987012987,0.009367681498829038,0.014237811368958908
LCS-D,LCS-Ponderado,60,10,0.0,0.0,0.006818181818181819,0.007868852459016393,0.014687034277198212
LCS-D,LCS-Ponderado,60,0,0.0,0.0,0.008441558441558443,0.004518408124965502,0.012959966566523946
LCS-D,LCS-Ponderado,8,2,0.0,0.0,0.0,0.019672131147540985,0.019672131147540985
LCS-D,LCS-Ponderado,8,5,0.0,0.0,0.0,0.036721311475409836,0.036721311475409836
LCS-D,LCS-Ponderado,8,7,0.0,0.0,0.0,0.03559718969555035,0.03559718969555035
LCS-D,LCS-Ponderado,8,10,0.0,0.0,0.0,0.030163934426229513,0.030163934426229513
LCS-D,LCS-Ponderado,8,0,0.0,0.0,0.0,0.023652347509628125,0.023652347509628125
LCS-D,LCS-Puro,10,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Puro,10,5,0.0,0.0,0.0,0.01573770491803279,0.01573770491803279
LCS-D,LCS-Puro,10,7,0.0,0.0,0.0,0.0243559718969555,0.0243559718969555
LCS-D,LCS-Puro,10,10,0.0,0.0,0.0,0.023606557377049184,0.023606557377049184
LCS-D,LCS-Puro,10,0,0.0,0.0,0.0,0.02067407959018374,0.02067407959018374
LCS-D,LCS-Puro,15,2,0.0,0.0,0.017045454545454544,0.013114754098360656,0.0301602086438152
LCS-D,LCS-Puro,15,5,0.0,0.0,0.006818181818181819,0.013114754098360656,0.019932935916542473
LCS-D,LCS-Puro,15,7,0.0,0.0,0.00487012987012987,0.011241217798594846,0.016111347668724716
LCS-D,LCS-Puro,15,10,0.0,0.0,0.006818181818181819,0.013114754098360656,0.019932935916542473
LCS-D,LCS-Puro,15,0,0.0,0.0,0.003519506808980493,0.011311358522544637,0.014830865331525129
LCS-D,LCS-Puro,20,2,0.0,0.0,0.017045454545454544,0.013114754098360656,0.0301602086438152
LCS-D,LCS-Puro,20,5,0.0,0.0,0.006818181818181819,0.013114754098360656,0.019932935916542473
LCS-D,LCS-Puro,20,7,0.0,0.0,0.00487012987012987,0.009367681498829038,0.014237811368958908
LCS-D,LCS-Puro,20,10,0.0,0.0,0.0034090909090909094,0.009180327868852459,0.012589418777943368
LCS-D,LCS-Puro,20,0,0.0,0.0,9.213759213759214E-4,0.010714065098560094,0.011635441019936016
LCS-D,LCS-Puro,25,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Puro,25,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Puro,25,7,0.0,0.0,0.00487012987012987,0.009367681498829038,0.014237811368958908
LCS-D,LCS-Puro,25,10,0.0,0.0,0.0034090909090909094,0.007868852459016393,0.011277943368107304
LCS-D,LCS-Puro,25,0,0.0,0.0,9.213759213759214E-4,0.01092115976526898,0.011842535686644902
LCS-D,LCS-Puro,30,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Puro,30,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Puro,30,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,LCS-Puro,30,10,0.0,0.0,0.0034090909090909094,0.006557377049180328,0.009966467958271236
LCS-D,LCS-Puro,30,0,0.0,0.0,0.0,0.004053603540229943,0.004053603540229943
LCS-D,LCS-Puro,40,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-D,LCS-Puro,40,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-D,LCS-Puro,40,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,LCS-Puro,40,10,0.0,0.0,0.006818181818181819,0.006557377049180328,0.013375558867362147
LCS-D,LCS-Puro,40,0,0.0,0.0,0.012987012987012988,0.005069204380578282,0.01805621736759127
LCS-D,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-Puro,50,5,0.0,0.0,0.006818181818181819,0.005245901639344262,0.012064083457526081
LCS-D,LCS-Puro,50,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-D,LCS-Puro,50,10,0.0,0.0,0.006818181818181819,0.006557377049180328,0.013375558867362147
LCS-D,LCS-Puro,50,0,0.0,0.0,0.008441558441558443,0.0032103760557541136,0.011651934497312557
LCS-D,LCS-Puro,5,2,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
