recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,User-based,15,0,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,3.3833805513195053E-4,0.0022747281419037233,6.454633622572576E-4
LCS-D,User-based,20,2,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,0.0,8.971291866028707E-4,2.990430622009569E-4
LCS-D,User-based,20,5,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,2.6639344262295085E-4,0.001962702957094674,5.654365048239078E-4
LCS-D,User-based,20,7,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,2.6639344262295085E-4,0.001962702957094674,5.654365048239078E-4
LCS-D,User-based,20,10,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,4.5055180954100074E-4,0.0026993364247668737,7.495948717419576E-4
LCS-D,User-based,20,0,0.0,0.0,0.0,6.06168369326264E-4,0.0018185051079787921,5.406494049842841E-4,0.003981102727915928,0.001146817774310548
LCS-D,User-based,25,2,0.0,0.0,0.0,0.0,0.0,1.092896174863388E-4,4.371584699453552E-4,1.092896174863388E-4
LCS-D,User-based,25,5,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,25,7,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,3.7568306010928964E-4,0.0023998614270400293,6.747261223102466E-4
LCS-D,User-based,25,10,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,4.2943205231568574E-4,0.0026148573958656137,7.284751145166426E-4
LCS-D,User-based,25,0,0.0,0.0,0.0,6.06168369326264E-4,0.0018185051079787921,6.461141670979666E-4,0.004402961776370658,0.0012522825364242305
LCS-D,User-based,30,2,0.0,0.0,0.0,0.0,0.0,1.092896174863388E-4,4.371584699453552E-4,1.092896174863388E-4
LCS-D,User-based,30,5,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,30,7,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,30,10,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,3.7568306010928964E-4,0.0023998614270400293,6.747261223102466E-4
LCS-D,User-based,30,0,0.0,0.0,0.0,6.06168369326264E-4,0.0018185051079787921,4.890103419613546E-4,0.003774546475824211,0.0010951787112876187
LCS-D,User-based,40,2,0.0,0.0,0.0,0.0,0.0,1.092896174863388E-4,4.371584699453552E-4,1.092896174863388E-4
LCS-D,User-based,40,5,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,40,7,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,40,10,0.0,0.0,0.0,8.40168603326498E-4,0.002520505809979494,3.7568306010928964E-4,0.004023238050416653,0.0012158516634357876
LCS-D,User-based,40,0,0.0,0.0,0.0,0.001147293910451805,0.0034418817313554154,6.863882109111886E-4,0.006187434575000169,0.0018336821213629935
LCS-D,User-based,50,2,0.0,0.0,0.0,0.0,0.0,1.092896174863388E-4,4.371584699453552E-4,1.092896174863388E-4
LCS-D,User-based,50,5,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,50,7,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,50,10,0.0,0.0,0.0,8.40168603326498E-4,0.002520505809979494,3.7568306010928964E-4,0.004023238050416653,0.0012158516634357876
LCS-D,User-based,50,0,0.0,0.0,0.0,8.482508482508482E-4,0.0025447525447525447,3.510321826473626E-4,0.003948881275341995,0.0011992830308982108
LCS-D,User-based,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,5,5,0.0,0.0,0.0,0.0,0.0,0.0010583312901725867,0.004233325160690347,0.0010583312901725867
LCS-D,User-based,5,7,0.0,0.0,0.0,0.0,0.0,0.0010583312901725867,0.004233325160690347,0.0010583312901725867
LCS-D,User-based,5,10,0.0,0.0,0.0,0.0,0.0,0.0010583312901725867,0.004233325160690347,0.0010583312901725867
LCS-D,User-based,5,0,0.0,0.0,0.0,0.0,0.0,0.0011226193004586682,0.004490477201834673,0.0011226193004586682
LCS-D,User-based,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,60,5,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.092896174863388E-4,0.001334287656548226,4.083326796872957E-4
LCS-D,User-based,60,7,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,1.5896671634376552E-4,0.0015329960519779328,4.5800977854472245E-4
LCS-D,User-based,60,10,0.0,0.0,0.0,8.40168603326498E-4,0.002520505809979494,1.5896671634376552E-4,0.0031563726753545563,9.991353196702635E-4
LCS-D,User-based,60,0,0.0,0.0,0.0,5.411255411255411E-4,0.0016233766233766235,4.6355481423991326E-4,0.0034775958803362765,0.0010046803553654545
LCS-D,User-based,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,8,5,0.0,0.0,0.0,0.0,0.0,1.041903541231679E-4,4.167614164926716E-4,1.041903541231679E-4
LCS-D,User-based,8,7,0.0,0.0,0.0,0.0,0.0,2.3880317566121932E-4,9.552127026448773E-4,2.3880317566121932E-4
LCS-D,User-based,8,10,0.0,0.0,0.0,0.0,0.0,0.0011625216442957545,0.004650086577183018,0.0011625216442957545
LCS-D,User-based,8,0,0.0,0.0,0.0,0.0,0.0,0.001146841641786954,0.004587366567147816,0.001146841641786954
SVD,ALS,0,2,0.0,0.0,0.0,0.0,0.0,0.0020398585663773706,0.008159434265509483,0.0020398585663773706
SVD,ALS,0,5,0.0,0.0,0.0,0.0,0.0,0.0020398585663773706,0.008159434265509483,0.0020398585663773706
SVD,ALS,0,7,0.0,0.0,0.0,0.0,0.0,0.0020398585663773706,0.008159434265509483,0.0020398585663773706
SVD,ALS,0,10,0.0,0.0,0.0,0.0,0.0,0.0023672788978343915,0.009469115591337566,0.0023672788978343915
SVD,ALS,0,0,0.0,0.0,0.0,0.0,0.0,0.004383127999059465,0.01753251199623786,0.004383127999059465
SVD,SGD,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,30,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,40,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,60,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Puro,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-R,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
