Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P5,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.33993399339934,0.33993399339934,0.34,0.336633663366337,0.343234323432343,0.34,0.343234323432343,0.34640522875817
P5,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.34983498349835,0.389438943894389,0.343333333333333,0.442244224422442,0.333333333333333,0.373333333333333,0.333333333333333,0.294117647058823
P5,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.353135313531353,0.36963696369637,0.363333333333333,0.346534653465346,0.313531353135314,0.34,0.343234323432343,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.333333333333333,0.396039603960396,0.373333333333333,0.356435643564356,0.382838283828383,0.38,0.267326732673267,0.372549019607843
P5,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.333333333333333,0.326388888888889,0.361111111111111,0.291666666666667,0.375,0.395833333333333,0.333333333333333,0.305555555555556
P5,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.326388888888889,0.326388888888889,0.222222222222222,0.0,0.0,0.0,0.0,0.0
P5,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.333333333333333,0.409722222222222,0.284722222222222,0.368055555555556,0.430555555555556,0.319444444444444,0.388888888888889,0.256944444444444
P5,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.326388888888889,0.368055555555556,0.3125,0.25,0.236111111111111,0.0902777777777778,0.229166666666667,0.25
P5,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.326388888888889,0.347222222222222,0.284722222222222,0.409722222222222,0.381944444444444,0.368055555555556,0.326388888888889,0.298611111111111
P5,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.326388888888889,0.340277777777778,0.347222222222222,0.375,0.340277777777778,0.354166666666667,0.319444444444444,0.326388888888889
P5,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.368055555555556,0.444444444444444,0.375,0.368055555555556,0.354166666666667,0.375,0.291666666666667,0.284722222222222
P5,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.354166666666667,0.326388888888889,0.326388888888889,0.354166666666667,0.333333333333333,0.381944444444444,0.354166666666667,0.319444444444444
P5,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.368055555555556,0.402777777777778,0.347222222222222,0.333333333333333,0.347222222222222,0.354166666666667,0.347222222222222,0.354166666666667
P5,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.340277777777778,0.340277777777778,0.326388888888889,0.305555555555556,0.319444444444444,0.347222222222222,0.347222222222222,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.333333333333333,0.395833333333333,0.361111111111111,0.368055555555556,0.416666666666667,0.3125,0.375,0.4375
P5,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.414814814814815,0.318518518518519,0.259259259259259,0.303703703703704,0.274074074074074,0.340740740740741,0.407407407407407,0.37037037037037
P5,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.348148148148148,0.325925925925926,0.22962962962963,0.0,0.0,0.296296296296296,0.325925925925926,0.0
P5,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.325925925925926,0.296296296296296,0.311111111111111,0.362962962962963,0.0222222222222222,0.0814814814814815,0.125925925925926,0.392592592592593
P5,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.333333333333333,0.325925925925926,0.296296296296296,0.296296296296296,0.0,0.118518518518519,0.0,0.340740740740741
P5,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.288888888888889,0.259259259259259,0.274074074074074,0.333333333333333,0.340740740740741,0.392592592592593,0.355555555555556,0.377777777777778
P5,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.340740740740741,0.311111111111111,0.318518518518519,0.37037037037037,0.37037037037037,0.355555555555556,0.325925925925926,0.362962962962963
P5,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.37037037037037,0.333333333333333,0.325925925925926,0.385185185185185,0.4,0.377777777777778,0.311111111111111,0.392592592592593
P5,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.333333333333333,0.288888888888889,0.4,0.37037037037037,0.303703703703704,0.340740740740741,0.340740740740741,0.355555555555556
P5,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.362962962962963,0.37037037037037,0.311111111111111,0.474074074074074,0.37037037037037,0.340740740740741,0.259259259259259,0.377777777777778
P5,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.37037037037037,0.362962962962963,0.385185185185185,0.325925925925926,0.311111111111111,0.340740740740741,0.340740740740741,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.333333333333333,0.281481481481481,0.377777777777778,0.355555555555556,0.333333333333333,0.348148148148148,0.318518518518519,0.392592592592593
P5,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.349206349206349,0.349206349206349,0.349206349206349,0.380952380952381,0.317460317460317,0.349206349206349,0.333333333333333,0.317460317460317
P5,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.317460317460317,0.0,0.333333333333333,0.0,0.333333333333333,0.333333333333333,0.0,0.0
P5,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.333333333333333,0.301587301587302,0.301587301587302,0.301587301587302,0.317460317460317,0.365079365079365,0.253968253968254,0.365079365079365
P5,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.333333333333333,0.222222222222222,0.301587301587302,0.365079365079365,0.0793650793650794,0.0,0.0634920634920635,0.0
P5,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.365079365079365,0.285714285714286,0.285714285714286,0.317460317460317,0.349206349206349,0.396825396825397,0.317460317460317,0.285714285714286
P5,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.333333333333333,0.301587301587302,0.317460317460317,0.285714285714286,0.285714285714286,0.301587301587302,0.301587301587302,0.285714285714286
P5,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.365079365079365,0.412698412698413,0.396825396825397,0.301587301587302,0.380952380952381,0.365079365079365,0.285714285714286,0.380952380952381
P5,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.365079365079365,0.349206349206349,0.380952380952381,0.349206349206349,0.301587301587302,0.333333333333333,0.333333333333333,0.301587301587302
P5,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.396825396825397,0.412698412698413,0.380952380952381,0.26984126984127,0.349206349206349,0.317460317460317,0.253968253968254,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.412698412698413,0.444444444444444,0.428571428571429,0.349206349206349,0.26984126984127,0.380952380952381,0.365079365079365,0.301587301587302
P5,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.349206349206349,0.380952380952381,0.380952380952381,0.333333333333333,0.365079365079365,0.380952380952381,0.253968253968254,0.396825396825397
P5,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.333333333333333,0.345679012345679,0.259259259259259,0.419753086419753,0.234567901234568,0.395061728395062,0.382716049382716,0.296296296296296
P5,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.333333333333333,0.345679012345679,0.185185185185185,0.320987654320988,0.296296296296296,0.259259259259259,0.0,0.0
P5,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.432098765432099,0.358024691358025,0.259259259259259,0.333333333333333,0.283950617283951,0.358024691358025,0.271604938271605,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.345679012345679,0.123456790123457,0.271604938271605,0.0,0.0,0.0,0.0864197530864197,0.0
P5,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.37037037037037,0.259259259259259,0.283950617283951,0.271604938271605,0.382716049382716,0.358024691358025,0.283950617283951,0.283950617283951
P5,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.345679012345679,0.271604938271605,0.283950617283951,0.333333333333333,0.283950617283951,0.296296296296296,0.345679012345679,0.283950617283951
P5,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.395061728395062,0.197530864197531,0.296296296296296,0.271604938271605,0.358024691358025,0.271604938271605,0.283950617283951,0.320987654320988
P5,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.358024691358025,0.185185185185185,0.395061728395062,0.259259259259259,0.395061728395062,0.308641975308642,0.320987654320988,0.37037037037037
P5,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.407407407407407,0.209876543209876,0.320987654320988,0.333333333333333,0.308641975308642,0.308641975308642,0.308641975308642,0.382716049382716
P5,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.358024691358025,0.37037037037037,0.382716049382716,0.259259259259259,0.283950617283951,0.407407407407407,0.382716049382716,0.308641975308642
P5,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.333333333333333,0.296296296296296,0.358024691358025,0.345679012345679,0.333333333333333,0.37037037037037,0.345679012345679,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.25,0.388888888888889,0.333333333333333,0.277777777777778,0.444444444444444,0.277777777777778,0.25,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.305555555555556,0.222222222222222,0.333333333333333,0.305555555555556,0.333333333333333,0.25,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.277777777777778,0.277777777777778,0.361111111111111,0.388888888888889,0.333333333333333,0.166666666666667,0.222222222222222,0.277777777777778
P5,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.416666666666667,0.138888888888889,0.0555555555555556,0.222222222222222,0.0555555555555556,0.0,0.0,0.0
P5,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.25,0.222222222222222,0.305555555555556,0.361111111111111,0.333333333333333,0.444444444444444,0.25,0.194444444444444
P5,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.333333333333333,0.333333333333333,0.388888888888889,0.361111111111111,0.416666666666667,0.25,0.305555555555556,0.416666666666667
P5,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.222222222222222,0.194444444444444,0.277777777777778,0.222222222222222,0.305555555555556,0.333333333333333,0.277777777777778,0.361111111111111
P5,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.444444444444444,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.333333333333333,0.277777777777778,0.305555555555556,0.305555555555556,0.333333333333333,0.25,0.333333333333333,0.5
P5,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.25,0.25,0.388888888888889,0.194444444444444,0.333333333333333,0.333333333333333,0.305555555555556,0.25
P5,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.333333333333333,0.333333333333333,0.277777777777778,0.194444444444444,0.388888888888889,0.361111111111111,0.361111111111111,0.305555555555556
P5,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.333333333333333,0.388888888888889,0.527777777777778,0.305555555555556,0.472222222222222,0.277777777777778,0.444444444444444,0.472222222222222
P5,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.351851851851852,0.37037037037037,0.277777777777778,0.296296296296296,0.259259259259259,0.37037037037037,0.351851851851852,0.314814814814815
P5,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.259259259259259,0.240740740740741,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.240740740740741,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.333333333333333,0.259259259259259,0.314814814814815,0.37037037037037,0.425925925925926,0.296296296296296,0.259259259259259,0.462962962962963
P5,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.333333333333333,0.0,0.0,0.185185185185185,0.0,0.296296296296296,0.351851851851852,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.37037037037037,0.351851851851852,0.37037037037037,0.296296296296296,0.333333333333333,0.481481481481481,0.296296296296296,0.259259259259259
P5,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.351851851851852,0.314814814814815,0.296296296296296,0.314814814814815,0.296296296296296,0.333333333333333,0.425925925925926,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.314814814814815,0.296296296296296,0.37037037037037,0.0925925925925926,0.407407407407407,0.407407407407407,0.296296296296296,0.425925925925926
P5,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.333333333333333,0.333333333333333,0.277777777777778,0.203703703703704,0.333333333333333,0.333333333333333,0.425925925925926,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.314814814814815,0.277777777777778,0.314814814814815,0.203703703703704,0.277777777777778,0.351851851851852,0.240740740740741,0.277777777777778
P5,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.333333333333333,0.259259259259259,0.259259259259259,0.203703703703704,0.277777777777778,0.388888888888889,0.388888888888889,0.296296296296296
P5,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.333333333333333,0.296296296296296,0.388888888888889,0.222222222222222,0.425925925925926,0.407407407407407,0.351851851851852,0.351851851851852
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.222222222222222,0.277777777777778,0.277777777777778,0.388888888888889,0.388888888888889,0.277777777777778,0.5,0.222222222222222
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.388888888888889,0.333333333333333,0.333333333333333,0.333333333333333,0.388888888888889,0.333333333333333,0.277777777777778,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.277777777777778,0.111111111111111,0.222222222222222,0.444444444444444,0.333333333333333,0.333333333333333,0.388888888888889,0.388888888888889
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.444444444444444,0.166666666666667,0.222222222222222,0.0,0.222222222222222,0.0,0.0,0.0
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.388888888888889,0.222222222222222,0.222222222222222,0.166666666666667,0.444444444444444,0.333333333333333,0.388888888888889,0.277777777777778
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.444444444444444,0.444444444444444,0.388888888888889,0.222222222222222,0.222222222222222,0.444444444444444,0.444444444444444,0.388888888888889
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.333333333333333,0.388888888888889,0.277777777777778,0.0555555555555556,0.166666666666667,0.555555555555556,0.277777777777778,0.444444444444444
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.333333333333333,0.388888888888889,0.222222222222222,0.222222222222222,0.166666666666667,0.5,0.111111111111111,0.444444444444444
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.333333333333333,0.388888888888889,0.333333333333333,0.0555555555555556,0.333333333333333,0.5,0.277777777777778,0.333333333333333
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.388888888888889,0.444444444444444,0.333333333333333,0.222222222222222,0.222222222222222,0.333333333333333,0.388888888888889,0.277777777777778
P5,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.333333333333333,0.277777777777778,0.444444444444444,0.222222222222222,0.444444444444444,0.611111111111111,0.277777777777778,0.333333333333333
P5,RAWSEMAUX,FFT10,stat,125,62,CART,0.325508607198748,0.375586854460094,0.317683881064163,0.338028169014084,0.333333333333333,0.344287949921753,0.33489827856025,0.33489827856025
P5,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.276995305164319,0.0297339593114241,0.0125195618153365,0.00312989045383412,0.0,0.0,0.0,0.0
P5,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.31924882629108,0.34585289514867,0.320813771517997,0.314553990610329,0.0312989045383412,0.298904538341158,0.0,0.276995305164319
P5,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.330203442879499,0.233176838810642,0.222222222222222,0.167449139280125,0.115805946791862,0.0829420970266041,0.139280125195618,0.0
P5,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.300469483568075,0.31924882629108,0.353677621283255,0.336463223787167,0.353677621283255,0.367762128325509,0.342723004694836,0.34585289514867
P5,RAWSEMAUX,FFT10,stat,125,62,LDA,0.328638497652582,0.364632237871674,0.348982785602504,0.342723004694836,0.352112676056338,0.336463223787167,0.295774647887324,0.336463223787167
P5,RAWSEMAUX,FFT10,stat,125,62,LR,0.30829420970266,0.341158059467919,0.380281690140845,0.383411580594679,0.364632237871674,0.336463223787167,0.294209702660407,0.366197183098592
P5,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.336463223787167,0.336463223787167,0.33489827856025,0.336463223787167,0.333333333333333,0.33489827856025,0.33489827856025,0.333333333333333
P5,RAWSEMAUX,FFT10,stat,125,62,MLP,0.327073552425665,0.302034428794992,0.367762128325509,0.389671361502347,0.350547730829421,0.311424100156494,0.302034428794992,0.323943661971831
P5,RAWSEMAUX,FFT10,stat,125,62,SVC,0.322378716744914,0.375586854460094,0.377151799687011,0.402190923317684,0.344287949921753,0.350547730829421,0.305164319248826,0.341158059467919
P5,RAWSEMAUX,FFT10,stat,125,62,SVM,0.333333333333333,0.333333333333333,0.353677621283255,0.348982785602504,0.363067292644757,0.359937402190923,0.309859154929577,0.408450704225352
P5,RAWSEMAUX,FFT10,stat,125,62,XGB,0.328638497652582,0.403755868544601,0.31924882629108,0.328638497652582,0.370892018779343,0.34585289514867,0.289514866979656,0.34585289514867
P5,RAWSEMAUX,FFT10,stat,125,125,CART,0.336538461538462,0.368589743589744,0.330097087378641,0.330128205128205,0.387820512820513,0.375404530744337,0.333333333333333,0.377777777777778
P5,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.016025641025641,0.0,0.0194174757281553,0.00961538461538462,0.0,0.0,0.0,0.0
P5,RAWSEMAUX,FFT10,stat,125,125,CNNMINDBRUSH,0.326923076923077,0.365384615384615,0.0,0.358974358974359,0.378205128205128,0.0,0.00961538461538462,0.238095238095238
P5,RAWSEMAUX,FFT10,stat,125,125,CNNOUTRA,0.323717948717949,0.320512820512821,0.058252427184466,0.304487179487179,0.224358974358974,0.0355987055016181,0.0256410256410256,0.0285714285714286
P5,RAWSEMAUX,FFT10,stat,125,125,KNC-3,0.346153846153846,0.33974358974359,0.346278317152104,0.342948717948718,0.326923076923077,0.378640776699029,0.355769230769231,0.33015873015873
P5,RAWSEMAUX,FFT10,stat,125,125,LDA,0.320512820512821,0.355769230769231,0.362459546925566,0.368589743589744,0.381410256410256,0.330097087378641,0.304487179487179,0.368253968253968
P5,RAWSEMAUX,FFT10,stat,125,125,LR,0.323717948717949,0.397435897435897,0.385113268608414,0.378205128205128,0.330128205128205,0.349514563106796,0.314102564102564,0.358730158730159
P5,RAWSEMAUX,FFT10,stat,125,125,LSTM,0.333333333333333,0.333333333333333,0.336569579288026,0.33974358974359,0.333333333333333,0.336569579288026,0.336538461538462,0.333333333333333
P5,RAWSEMAUX,FFT10,stat,125,125,MLP,0.317307692307692,0.336538461538462,0.359223300970874,0.368589743589744,0.336538461538462,0.313915857605178,0.317307692307692,0.336507936507936
P5,RAWSEMAUX,FFT10,stat,125,125,SVC,0.342948717948718,0.375,0.401294498381877,0.352564102564103,0.326923076923077,0.355987055016181,0.314102564102564,0.368253968253968
