Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,RAWSEMAUX,Standard,orgstat,1000,1000,SVM,0.407407407407407,0.407407407407407,0.407407407407407,0.407407407407407,0.296296296296296,0.407407407407407,0.375,0.291666666666667
P9,RAWSEMAUX,Standard,orgstat,1000,1000,XGB,0.407407407407407,0.37037037037037,0.444444444444444,0.444444444444444,0.37037037037037,0.0740740740740741,0.333333333333333,0.458333333333333
P9,RAWSEMAUX,Standard,stat,125,62,CART,0.341954022988506,0.377873563218391,0.385281385281385,0.388167388167388,0.349206349206349,0.395114942528736,0.429597701149425,0.392496392496392
P9,RAWSEMAUX,Standard,stat,125,62,CNNARTIGO,0.116379310344828,0.274425287356322,0.0230880230880231,0.0144300144300144,0.025974025974026,0.0272988505747126,0.0991379310344828,0.00144300144300144
P9,RAWSEMAUX,Standard,stat,125,62,CNNMINDBRUSH,0.326149425287356,0.333333333333333,0.363636363636364,0.329004329004329,0.365079365079365,0.311781609195402,0.326149425287356,0.391053391053391
P9,RAWSEMAUX,Standard,stat,125,62,CNNOUTRA,0.385057471264368,0.346264367816092,0.396825396825397,0.385281385281385,0.317460317460317,0.313218390804598,0.0,0.343434343434343
P9,RAWSEMAUX,Standard,stat,125,62,KNC-3,0.373563218390805,0.347701149425287,0.388167388167388,0.353535353535353,0.336219336219336,0.306034482758621,0.308908045977011,0.362193362193362
P9,RAWSEMAUX,Standard,stat,125,62,LDA,0.405172413793103,0.363505747126437,0.41991341991342,0.398268398268398,0.404040404040404,0.294540229885057,0.350574712643678,0.415584415584416
P9,RAWSEMAUX,Standard,stat,125,62,LR,0.379310344827586,0.386494252873563,0.47041847041847,0.362193362193362,0.386724386724387,0.336206896551724,0.382183908045977,0.422799422799423
P9,RAWSEMAUX,Standard,stat,125,62,LSTM,0.334770114942529,0.333333333333333,0.357864357864358,0.334776334776335,0.334776334776335,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,125,62,MLP,0.357758620689655,0.341954022988506,0.411255411255411,0.38961038961039,0.398268398268398,0.375,0.40948275862069,0.451659451659452
P9,RAWSEMAUX,Standard,stat,125,62,SVC,0.363505747126437,0.366379310344828,0.453102453102453,0.331890331890332,0.386724386724387,0.329022988505747,0.366379310344828,0.471861471861472
P9,RAWSEMAUX,Standard,stat,125,62,SVM,0.343390804597701,0.422413793103448,0.362193362193362,0.334776334776335,0.339105339105339,0.392241379310345,0.324712643678161,0.334776334776335
P9,RAWSEMAUX,Standard,stat,125,62,XGB,0.353448275862069,0.366379310344828,0.451659451659452,0.418470418470418,0.356421356421356,0.352011494252873,0.484195402298851,0.486291486291486
P9,RAWSEMAUX,Standard,stat,125,125,CART,0.327485380116959,0.39766081871345,0.400584795321637,0.394736842105263,0.33625730994152,0.39766081871345,0.377581120943953,0.35693215339233
P9,RAWSEMAUX,Standard,stat,125,125,CNNARTIGO,0.0964912280701754,0.0,0.0906432748538012,0.00584795321637427,0.0321637426900585,0.0087719298245614,0.00884955752212389,0.0
P9,RAWSEMAUX,Standard,stat,125,125,CNNMINDBRUSH,0.350877192982456,0.254385964912281,0.400584795321637,0.295321637426901,0.111111111111111,0.342105263157895,0.297935103244838,0.309734513274336
P9,RAWSEMAUX,Standard,stat,125,125,CNNOUTRA,0.342105263157895,0.239766081871345,0.421052631578947,0.388888888888889,0.359649122807018,0.321637426900585,0.365781710914454,0.374631268436578
P9,RAWSEMAUX,Standard,stat,125,125,KNC-3,0.301169590643275,0.321637426900585,0.39766081871345,0.33625730994152,0.35672514619883,0.295321637426901,0.303834808259587,0.395280235988201
P9,RAWSEMAUX,Standard,stat,125,125,LDA,0.327485380116959,0.37719298245614,0.447368421052632,0.380116959064327,0.412280701754386,0.345029239766082,0.336283185840708,0.421828908554572
P9,RAWSEMAUX,Standard,stat,125,125,LR,0.359649122807018,0.350877192982456,0.473684210526316,0.362573099415205,0.362573099415205,0.347953216374269,0.351032448377581,0.424778761061947
P9,RAWSEMAUX,Standard,stat,125,125,LSTM,0.333333333333333,0.333333333333333,0.350877192982456,0.333333333333333,0.33625730994152,0.339181286549708,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,125,125,MLP,0.383040935672515,0.289473684210526,0.385964912280702,0.371345029239766,0.365497076023392,0.37719298245614,0.351032448377581,0.421828908554572
P9,RAWSEMAUX,Standard,stat,125,125,SVC,0.383040935672515,0.339181286549708,0.456140350877193,0.33625730994152,0.368421052631579,0.368421052631579,0.35693215339233,0.415929203539823
P9,RAWSEMAUX,Standard,stat,125,125,SVM,0.345029239766082,0.33625730994152,0.371345029239766,0.330409356725146,0.304093567251462,0.371345029239766,0.342182890855457,0.324483775811209
P9,RAWSEMAUX,Standard,stat,125,125,XGB,0.353801169590643,0.368421052631579,0.473684210526316,0.350877192982456,0.365497076023392,0.383040935672515,0.445427728613569,0.474926253687316
P9,RAWSEMAUX,Standard,stat,250,125,CART,0.321321321321321,0.345345345345345,0.450450450450451,0.381381381381381,0.393393393393393,0.318318318318318,0.339393939393939,0.318181818181818
P9,RAWSEMAUX,Standard,stat,250,125,CNNARTIGO,0.276276276276276,0.285285285285285,0.123123123123123,0.018018018018018,0.0630630630630631,0.024024024024024,0.0181818181818182,0.0181818181818182
P9,RAWSEMAUX,Standard,stat,250,125,CNNMINDBRUSH,0.36036036036036,0.423423423423423,0.354354354354354,0.3003003003003,0.357357357357357,0.345345345345345,0.354545454545455,0.0
P9,RAWSEMAUX,Standard,stat,250,125,CNNOUTRA,0.408408408408408,0.357357357357357,0.462462462462463,0.297297297297297,0.381381381381381,0.3003003003003,0.393939393939394,0.390909090909091
P9,RAWSEMAUX,Standard,stat,250,125,KNC-3,0.387387387387387,0.345345345345345,0.402402402402402,0.306306306306306,0.279279279279279,0.246246246246246,0.266666666666667,0.366666666666667
P9,RAWSEMAUX,Standard,stat,250,125,LDA,0.366366366366366,0.453453453453453,0.453453453453453,0.363363363363363,0.441441441441441,0.321321321321321,0.336363636363636,0.448484848484848
P9,RAWSEMAUX,Standard,stat,250,125,LR,0.372372372372372,0.402402402402402,0.477477477477478,0.297297297297297,0.375375375375375,0.336336336336336,0.390909090909091,0.393939393939394
P9,RAWSEMAUX,Standard,stat,250,125,LSTM,0.333333333333333,0.333333333333333,0.369369369369369,0.327327327327327,0.342342342342342,0.339339339339339,0.336363636363636,0.333333333333333
P9,RAWSEMAUX,Standard,stat,250,125,MLP,0.447447447447447,0.426426426426426,0.450450450450451,0.321321321321321,0.369369369369369,0.342342342342342,0.345454545454545,0.506060606060606
P9,RAWSEMAUX,Standard,stat,250,125,SVC,0.384384384384384,0.45945945945946,0.453453453453453,0.3003003003003,0.393393393393393,0.333333333333333,0.375757575757576,0.396969696969697
P9,RAWSEMAUX,Standard,stat,250,125,SVM,0.36036036036036,0.324324324324324,0.393393393393393,0.318318318318318,0.324324324324324,0.363363363363363,0.33030303030303,0.318181818181818
P9,RAWSEMAUX,Standard,stat,250,125,XGB,0.402402402402402,0.426426426426426,0.456456456456456,0.381381381381381,0.36036036036036,0.354354354354354,0.460606060606061,0.460606060606061
P9,RAWSEMAUX,Standard,stat,250,250,CART,0.345679012345679,0.302469135802469,0.444444444444444,0.314814814814815,0.37037037037037,0.41358024691358,0.352201257861635,0.308176100628931
P9,RAWSEMAUX,Standard,stat,250,250,CNNARTIGO,0.333333333333333,0.0432098765432099,0.111111111111111,0.0,0.0802469135802469,0.0185185185185185,0.0,0.0
P9,RAWSEMAUX,Standard,stat,250,250,CNNMINDBRUSH,0.345679012345679,0.419753086419753,0.358024691358025,0.314814814814815,0.37037037037037,0.37037037037037,0.39622641509434,0.339622641509434
P9,RAWSEMAUX,Standard,stat,250,250,CNNOUTRA,0.395061728395062,0.395061728395062,0.41358024691358,0.290123456790123,0.382716049382716,0.320987654320988,0.182389937106918,0.459119496855346
P9,RAWSEMAUX,Standard,stat,250,250,KNC-3,0.382716049382716,0.296296296296296,0.395061728395062,0.290123456790123,0.333333333333333,0.339506172839506,0.289308176100629,0.377358490566038
P9,RAWSEMAUX,Standard,stat,250,250,LDA,0.407407407407407,0.358024691358025,0.376543209876543,0.283950617283951,0.419753086419753,0.32716049382716,0.352201257861635,0.39622641509434
P9,RAWSEMAUX,Standard,stat,250,250,LR,0.37037037037037,0.407407407407407,0.438271604938272,0.290123456790123,0.364197530864197,0.296296296296296,0.377358490566038,0.440251572327044
P9,RAWSEMAUX,Standard,stat,250,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.339506172839506,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,250,250,MLP,0.438271604938272,0.438271604938272,0.481481481481481,0.314814814814815,0.37037037037037,0.382716049382716,0.415094339622642,0.465408805031447
P9,RAWSEMAUX,Standard,stat,250,250,SVC,0.376543209876543,0.450617283950617,0.444444444444444,0.314814814814815,0.425925925925926,0.296296296296296,0.358490566037736,0.427672955974843
P9,RAWSEMAUX,Standard,stat,250,250,SVM,0.345679012345679,0.333333333333333,0.401234567901235,0.32716049382716,0.333333333333333,0.345679012345679,0.383647798742138,0.30188679245283
P9,RAWSEMAUX,Standard,stat,250,250,XGB,0.425925925925926,0.351851851851852,0.462962962962963,0.401234567901235,0.333333333333333,0.376543209876543,0.433962264150943,0.433962264150943
P9,RAWSEMAUX,Standard,stat,500,250,CART,0.30718954248366,0.450980392156863,0.411764705882353,0.30718954248366,0.339869281045752,0.352941176470588,0.28,0.373333333333333
P9,RAWSEMAUX,Standard,stat,500,250,CNNARTIGO,0.26797385620915,0.274509803921569,0.150326797385621,0.0196078431372549,0.0588235294117647,0.130718954248366,0.0666666666666667,0.00666666666666667
P9,RAWSEMAUX,Standard,stat,500,250,CNNMINDBRUSH,0.339869281045752,0.437908496732026,0.352941176470588,0.274509803921569,0.398692810457516,0.313725490196078,0.293333333333333,0.313333333333333
P9,RAWSEMAUX,Standard,stat,500,250,CNNOUTRA,0.392156862745098,0.359477124183006,0.437908496732026,0.287581699346405,0.30718954248366,0.366013071895425,0.433333333333333,0.4
P9,RAWSEMAUX,Standard,stat,500,250,KNC-3,0.352941176470588,0.300653594771242,0.411764705882353,0.320261437908497,0.300653594771242,0.26797385620915,0.24,0.313333333333333
P9,RAWSEMAUX,Standard,stat,500,250,LDA,0.379084967320261,0.38562091503268,0.42483660130719,0.333333333333333,0.457516339869281,0.320261437908497,0.326666666666667,0.426666666666667
P9,RAWSEMAUX,Standard,stat,500,250,LR,0.411764705882353,0.359477124183006,0.42483660130719,0.261437908496732,0.352941176470588,0.287581699346405,0.333333333333333,0.446666666666667
P9,RAWSEMAUX,Standard,stat,500,250,LSTM,0.339869281045752,0.333333333333333,0.34640522875817,0.326797385620915,0.333333333333333,0.339869281045752,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,500,250,MLP,0.411764705882353,0.431372549019608,0.42483660130719,0.300653594771242,0.411764705882353,0.287581699346405,0.366666666666667,0.42
P9,RAWSEMAUX,Standard,stat,500,250,SVC,0.405228758169935,0.477124183006536,0.450980392156863,0.294117647058823,0.333333333333333,0.287581699346405,0.34,0.353333333333333
P9,RAWSEMAUX,Standard,stat,500,250,SVM,0.34640522875817,0.366013071895425,0.392156862745098,0.320261437908497,0.379084967320261,0.339869281045752,0.293333333333333,0.32
P9,RAWSEMAUX,Standard,stat,500,250,XGB,0.418300653594771,0.431372549019608,0.470588235294118,0.339869281045752,0.405228758169935,0.333333333333333,0.32,0.48
P9,RAWSEMAUX,Standard,stat,500,500,CART,0.430555555555556,0.361111111111111,0.458333333333333,0.375,0.333333333333333,0.347222222222222,0.463768115942029,0.36231884057971
P9,RAWSEMAUX,Standard,stat,500,500,CNNARTIGO,0.319444444444444,0.319444444444444,0.319444444444444,0.0138888888888889,0.0277777777777778,0.125,0.246376811594203,0.0
P9,RAWSEMAUX,Standard,stat,500,500,CNNMINDBRUSH,0.375,0.416666666666667,0.416666666666667,0.305555555555556,0.277777777777778,0.388888888888889,0.405797101449275,0.391304347826087
P9,RAWSEMAUX,Standard,stat,500,500,CNNOUTRA,0.305555555555556,0.416666666666667,0.5,0.277777777777778,0.375,0.305555555555556,0.304347826086957,0.318840579710145
P9,RAWSEMAUX,Standard,stat,500,500,KNC-3,0.347222222222222,0.347222222222222,0.402777777777778,0.25,0.333333333333333,0.291666666666667,0.231884057971014,0.260869565217391
P9,RAWSEMAUX,Standard,stat,500,500,LDA,0.430555555555556,0.388888888888889,0.291666666666667,0.347222222222222,0.305555555555556,0.319444444444444,0.376811594202899,0.420289855072464
P9,RAWSEMAUX,Standard,stat,500,500,LR,0.305555555555556,0.347222222222222,0.430555555555556,0.263888888888889,0.319444444444444,0.291666666666667,0.36231884057971,0.478260869565217
P9,RAWSEMAUX,Standard,stat,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,500,500,MLP,0.347222222222222,0.319444444444444,0.472222222222222,0.263888888888889,0.277777777777778,0.333333333333333,0.333333333333333,0.449275362318841
P9,RAWSEMAUX,Standard,stat,500,500,SVC,0.388888888888889,0.430555555555556,0.444444444444444,0.277777777777778,0.388888888888889,0.277777777777778,0.260869565217391,0.405797101449275
P9,RAWSEMAUX,Standard,stat,500,500,SVM,0.388888888888889,0.388888888888889,0.375,0.291666666666667,0.347222222222222,0.388888888888889,0.289855072463768,0.420289855072464
P9,RAWSEMAUX,Standard,stat,500,500,XGB,0.416666666666667,0.375,0.416666666666667,0.347222222222222,0.444444444444444,0.388888888888889,0.333333333333333,0.420289855072464
P9,RAWSEMAUX,Standard,stat,750,375,CART,0.355555555555556,0.388888888888889,0.444444444444444,0.333333333333333,0.355555555555556,0.344444444444444,0.288888888888889,0.344444444444444
P9,RAWSEMAUX,Standard,stat,750,375,CNNARTIGO,0.311111111111111,0.411111111111111,0.222222222222222,0.0,0.166666666666667,0.0222222222222222,0.133333333333333,0.0
P9,RAWSEMAUX,Standard,stat,750,375,CNNMINDBRUSH,0.433333333333333,0.422222222222222,0.355555555555556,0.322222222222222,0.3,0.277777777777778,0.366666666666667,0.333333333333333
P9,RAWSEMAUX,Standard,stat,750,375,CNNOUTRA,0.422222222222222,0.422222222222222,0.444444444444444,0.277777777777778,0.311111111111111,0.322222222222222,0.455555555555556,0.266666666666667
P9,RAWSEMAUX,Standard,stat,750,375,KNC-3,0.311111111111111,0.377777777777778,0.333333333333333,0.277777777777778,0.333333333333333,0.333333333333333,0.233333333333333,0.322222222222222
P9,RAWSEMAUX,Standard,stat,750,375,LDA,0.311111111111111,0.566666666666667,0.377777777777778,0.344444444444444,0.455555555555556,0.255555555555556,0.3,0.4
P9,RAWSEMAUX,Standard,stat,750,375,LR,0.333333333333333,0.344444444444444,0.377777777777778,0.277777777777778,0.322222222222222,0.211111111111111,0.277777777777778,0.377777777777778
P9,RAWSEMAUX,Standard,stat,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.311111111111111,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,750,375,MLP,0.388888888888889,0.355555555555556,0.488888888888889,0.266666666666667,0.277777777777778,0.322222222222222,0.411111111111111,0.333333333333333
P9,RAWSEMAUX,Standard,stat,750,375,SVC,0.422222222222222,0.444444444444444,0.455555555555556,0.288888888888889,0.422222222222222,0.333333333333333,0.366666666666667,0.355555555555556
P9,RAWSEMAUX,Standard,stat,750,375,SVM,0.377777777777778,0.422222222222222,0.366666666666667,0.266666666666667,0.344444444444444,0.366666666666667,0.288888888888889,0.355555555555556
P9,RAWSEMAUX,Standard,stat,750,375,XGB,0.444444444444444,0.5,0.433333333333333,0.255555555555556,0.344444444444444,0.344444444444444,0.344444444444444,0.511111111111111
P9,RAWSEMAUX,Standard,stat,750,750,CART,0.416666666666667,0.361111111111111,0.472222222222222,0.305555555555556,0.416666666666667,0.361111111111111,0.361111111111111,0.5
P9,RAWSEMAUX,Standard,stat,750,750,CNNARTIGO,0.277777777777778,0.333333333333333,0.333333333333333,0.111111111111111,0.361111111111111,0.194444444444444,0.0555555555555556,0.0
P9,RAWSEMAUX,Standard,stat,750,750,CNNMINDBRUSH,0.388888888888889,0.444444444444444,0.333333333333333,0.305555555555556,0.416666666666667,0.444444444444444,0.333333333333333,0.388888888888889
P9,RAWSEMAUX,Standard,stat,750,750,CNNOUTRA,0.388888888888889,0.527777777777778,0.472222222222222,0.25,0.222222222222222,0.444444444444444,0.333333333333333,0.472222222222222
P9,RAWSEMAUX,Standard,stat,750,750,KNC-3,0.388888888888889,0.416666666666667,0.305555555555556,0.416666666666667,0.305555555555556,0.194444444444444,0.333333333333333,0.222222222222222
P9,RAWSEMAUX,Standard,stat,750,750,LDA,0.555555555555556,0.388888888888889,0.444444444444444,0.305555555555556,0.444444444444444,0.166666666666667,0.361111111111111,0.333333333333333
P9,RAWSEMAUX,Standard,stat,750,750,LR,0.305555555555556,0.277777777777778,0.388888888888889,0.222222222222222,0.305555555555556,0.305555555555556,0.222222222222222,0.25
P9,RAWSEMAUX,Standard,stat,750,750,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,Standard,stat,750,750,MLP,0.333333333333333,0.333333333333333,0.416666666666667,0.277777777777778,0.222222222222222,0.388888888888889,0.388888888888889,0.305555555555556
P9,RAWSEMAUX,Standard,stat,750,750,SVC,0.361111111111111,0.361111111111111,0.361111111111111,0.194444444444444,0.388888888888889,0.222222222222222,0.361111111111111,0.416666666666667
P9,RAWSEMAUX,Standard,stat,750,750,SVM,0.333333333333333,0.444444444444444,0.388888888888889,0.388888888888889,0.333333333333333,0.305555555555556,0.25,0.388888888888889
P9,RAWSEMAUX,Standard,stat,750,750,XGB,0.5,0.416666666666667,0.527777777777778,0.305555555555556,0.388888888888889,0.388888888888889,0.305555555555556,0.555555555555556
P9,RAWSEMAUX,Standard,stat,1000,500,CART,0.476190476190476,0.428571428571429,0.46031746031746,0.285714285714286,0.253968253968254,0.396825396825397,0.2,0.5
P9,RAWSEMAUX,Standard,stat,1000,500,CNNARTIGO,0.317460317460317,0.349206349206349,0.317460317460317,0.126984126984127,0.0158730158730159,0.0476190476190476,0.283333333333333,0.0166666666666667
P9,RAWSEMAUX,Standard,stat,1000,500,CNNMINDBRUSH,0.396825396825397,0.333333333333333,0.523809523809524,0.46031746031746,0.301587301587302,0.46031746031746,0.283333333333333,0.35
P9,RAWSEMAUX,Standard,stat,1000,500,CNNOUTRA,0.412698412698413,0.365079365079365,0.476190476190476,0.333333333333333,0.317460317460317,0.365079365079365,0.35,0.383333333333333
P9,RAWSEMAUX,Standard,stat,1000,500,KNC-3,0.365079365079365,0.444444444444444,0.333333333333333,0.365079365079365,0.317460317460317,0.349206349206349,0.333333333333333,0.35
