Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,RAWSEMAUX,FFT10,orgstat,250,125,LR,0.331245856403089,0.383747166598385,0.467624601376412,0.240480247295704,0.403480617584285,0.31060116354234,0.343116554054054,0.376059665005091
P9,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.179496359947488,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.362714721391218,0.249315274710552,0.425064040020381,0.210432654877099,0.209758321933425,0.267639675599875,0.217189249720045,0.418974705136859
P9,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.322975517890772,0.383962879165548,0.445357956943169,0.256587350444531,0.281033347342071,0.289331794613397,0.356127134711179,0.230456529682495
P9,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.247099952663046,0.183644898888975,0.336815911679664,0.168701583558379,0.257577144391357,0.229046790668629,0.22434645262318,0.27447137289657
P9,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.404540752097596,0.329391009325915,0.401617750241603,0.373648354007222,0.285862805161051,0.32919894113924,0.378750435636663,0.462686634286742
P9,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.362553046296889,0.364283652855081,0.398120794489007,0.299914940755247,0.416442086963074,0.445027952615704,0.303036099800508,0.351154890655136
P9,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P9,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.285231511959623,0.289246523822308,0.365404635315422,0.300259496701305,0.301386712584302,0.324787845245625,0.231386945652402,0.394546325944352
P9,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.309706448566975,0.353900888383647,0.427497194163861,0.314712291927482,0.361730949214324,0.289527342468519,0.0,0.0123456790123457
P9,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.330422007134336,0.282945192667415,0.434615384615385,0.308991760340253,0.290463220695779,0.307756986857651,0.304364926681202,0.363532409093157
P9,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.401951196293535,0.300721869987014,0.403757858303313,0.363084829500075,0.342792792792793,0.310048582995951,0.333995832827608,0.384746465767553
P9,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.312700944279892,0.355716800612323,0.435585029551469,0.216107948555766,0.375661375661376,0.317647058823529,0.375953320480249,0.413709361535449
P9,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.359159416155565,0.311268237934905,0.268329725039934,0.196101279343578,0.235594290766705,0.322507256160585,0.424303623329358,0.233993534777569
P9,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.375626461891522,0.366248675379724,0.466087393708877,0.277297244287535,0.334236372334737,0.259031204364777,0.270716370985852,0.338082951660227
P9,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.197338430997721,0.241383318169354,0.323545013502263,0.170029593758407,0.258658008658009,0.271717682614614,0.225217130877508,0.221282051282051
P9,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.419520605189384,0.337931232668075,0.44170029735069,0.382131330219346,0.356763771031989,0.335497617850559,0.306602246355469,0.368883641610914
P9,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.42593376179261,0.318940498288815,0.447767283122174,0.350027861130435,0.275754746342982,0.256981870596043,0.332927104035727,0.30319379932782
P9,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.166666666666667,0.103286384976526,0.0,0.0,0.0,0.0,0.0,0.0
P9,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.264358389197927,0.349953259044168,0.391197462331483,0.31169056968038,0.255531605554413,0.339084584169145,0.375111375111375,0.344624078128815
P9,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.282778215268595,0.0,0.441146024505821,0.337599206349206,0.325458727765865,0.357025593626901,0.402239640379701,0.270244796362925
P9,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.341164021164021,0.292397395123429,0.411831763045494,0.248018000967342,0.299586288416076,0.289393288872351,0.304747162022704,0.348107832070096
P9,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.369286472026198,0.381431776040248,0.4465737514518,0.308865047995483,0.291382693732646,0.317069074655402,0.354322050105183,0.334375772037335
P9,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.376205926887303,0.295531891949774,0.445142118863049,0.247422203726823,0.357949518605256,0.282951223983766,0.302551683066389,0.394115124592119
P9,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.318133718133718,0.281695303550974,0.166666666666667,0.158249158249158,0.31749234856893,0.350996555594257,0.224509803921569,0.314072192902398
P9,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.321564289976701,0.394439967767929,0.458385772913817,0.2531328320802,0.413362952836637,0.287084655505708,0.245465213112272,0.315021637169288
P9,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.301241758686244,0.265527950310559,0.232377227292482,0.230813287514318,0.1892124558435,0.273142998393276,0.298032693714216,0.202446005724694
P9,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.478866386912364,0.456012533218416,0.397179092094346,0.268867026340844,0.383492063492063,0.309203101530467,0.262441095748537,0.411587112429809
P9,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.501402524544179,0.294065774457931,0.38893818396924,0.301182443287706,0.365140373239206,0.465862666274471,0.260951793606743,0.37544043258329
P9,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.111111111111111,0.18334711883099,0.12,0.0459770114942529,0.0,0.0,0.179047619047619,0.0
P9,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.381603761399158,0.258092667928733,0.406871564217891,0.280211627422939,0.241123188405797,0.388888888888889,0.315927072583419,0.386691038864952
P9,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.322600202537043,0.371111111111111,0.464869721473495,0.282248946448761,0.0,0.393386243386243,0.202208419599724,0.321717171717172
P9,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.372520448407841,0.366666666666667,0.389665653495441,0.20952380952381,0.268243071446733,0.277862208713273,0.229749103942652,0.299200799200799
P9,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.351851851851852,0.373913454270597,0.415845168476747,0.281045751633987,0.32716049382716,0.391743522178305,0.377007020757021,0.303511705685619
P9,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.26173904707123,0.247130647130647,0.426370144832126,0.201782531194296,0.365178873334686,0.287403446226976,0.359026369168357,0.405851229380641
P9,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.339772249608315,0.361477086743044,0.479117514885968,0.178537511870845,0.367086834733894,0.271532567049808,0.371085590747649,0.250805931656995
P9,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.312418300653595,0.353689780005569,0.446962365591398,0.16692789968652,0.296066498676683,0.286822956286546,0.361080281169071,0.428502698406058
P9,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.325712725712726,0.276333789329685,0.216117216117216,0.248740798140256,0.247252747252747,0.287840199750312,0.24356345408977,0.179084967320261
P9,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.412041547936391,0.460563643150429,0.425220992857979,0.293101727063991,0.378812974465148,0.298236722626966,0.353703703703704,0.425045195383118
P9,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.445353535353535,0.377432005060089,0.394363007430158,0.317817351872429,0.366696521868936,0.456760103568614,0.314510864810665,0.301322874598737
P9,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.116838487972509,0.166666666666667,0.0784313725490196,0.166666666666667,0.0,0.0,0.0,0.0
P9,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.316765031658649,0.249523809523809,0.480960500142086,0.297913368245849,0.282502443792766,0.30830305338535,0.405523102452687,0.26843063944013
P9,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.324669568020632,0.291822620470822,0.441471151108197,0.300409836065574,0.240480274442539,0.317640692640693,0.401706970128023,0.407616350670708
P9,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.302334267040149,0.303168930665252,0.31022363718651,0.244801632861334,0.230221146736573,0.343253968253968,0.194949703734325,0.31581577361154
P9,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.402777777777778,0.386252045826514,0.341436612168319,0.262896825396825,0.290385325269046,0.322914218566392,0.249261348374966,0.278224785708564
P9,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.315669515669516,0.303368526897939,0.400320338939265,0.222087460413719,0.33970657964466,0.289086733792616,0.278523105148492,0.350905859419791
P9,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.340292965522604,0.326086956521739,0.317530972557461,0.271446862996159,0.300452488687783,0.226582940868655,0.304654176976552,0.192857142857143
P9,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.307223372440764,0.387054434926775,0.401862754259727,0.219290166098677,0.169642857142857,0.262112403100775,0.265606279973136,0.424233283056813
P9,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.336286594761171,0.34521274708116,0.260703363914373,0.312169312169312,0.230889724310777,0.184962835906232,0.240420151721455,0.21641966596095
P9,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.413475177304965,0.454545454545455,0.4120908721996,0.259660527266161,0.344923840609275,0.344065291433712,0.390644955300128,0.468212074663688
P9,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.322635219186943,0.283166109253066,0.275451922510746,0.256084656084656,0.155844155844156,0.324696237739716,0.244413116123642,0.220740740740741
P9,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.166666666666667,0.257293161166906,0.166666666666667,0.166666666666667,0.166666666666667,0.188034188034188,0.166666666666667,0.0
P9,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.263057929724596,0.12962962962963,0.495959595959596,0.531055900621118,0.42089828677265,0.302498670919724,0.330884557721139,0.32268305171531
P9,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.235714285714286,0.17738791423002,0.357246376811594,0.395572422517394,0.210702341137124,0.324494949494949,0.313492063492063,0.356776556776557
P9,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.300793650793651,0.371920563097034,0.328088578088578,0.318518518518518,0.21658615136876,0.164541062801932,0.290904547726137,0.216200466200466
P9,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.388965201465201,0.257433904492728,0.424463937621832,0.302952503209243,0.164021164021164,0.338383838383838,0.308641975308642,0.406771727258543
P9,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.321481481481481,0.327867732458837,0.273148148148148,0.171717171717172,0.321428571428571,0.332323232323232,0.2525,0.272921888053467
P9,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.312693498452012,0.210702341137124,0.293333333333333,0.174603174603175,0.291596638655462,0.343018305661984,0.219977553310887,0.222222222222222
P9,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.340553737468183,0.271697588770759,0.284401709401709,0.244598765432099,0.274050274050274,0.212962962962963,0.314814814814815,0.271876271876272
P9,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.365432098765432,0.347222222222222,0.266666666666667,0.270707070707071,0.166666666666667,0.170542635658915,0.203703703703704,0.20703933747412
P9,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.270426065162907,0.274291938997821,0.391526201123724,0.440476190476191,0.237179487179487,0.345833333333333,0.236111111111111,0.233990147783251
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.297008547008547,0.39093137254902,0.360931899641577,0.362057913351017,0.358076563958917,0.410974610974611,0.416691804927099,0.2996387996388
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.258040935672515,0.166666666666667,0.166666666666667,0.0533333333333333,0.148148148148148,0.236923076923077,0.0266666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.341404189680052,0.405555555555555,0.403939056112969,0.334295334295334,0.412169429917288,0.37057455422517,0.386987498907247,0.373525167642815
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.43307799778388,0.414366331898613,0.361439453638035,0.0,0.323777307963354,0.0,0.118518518518519,0.0317460317460317
P9,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.322583213887562,0.472502805836139,0.341404189680052,0.279515524569227,0.325959443606502,0.34682002338418,0.295266175266175,0.316578680744414
P9,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.39049609394437,0.257902973395931,0.351851851851852,0.262800417972832,0.301493192797541,0.414373393285713,0.316010124980225,0.352429667519182
P9,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.365084810367829,0.313131313131313,0.443381180223286,0.212885154061625,0.462678062678063,0.273361188997013,0.288235294117647,0.408226768968457
P9,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.424927536231884,0.271604938271605,0.520911775562938,0.342636599588769,0.287466931216931,0.264227642276423,0.233922902494331,0.323094755143437
P9,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.451269732326699,0.416464237516869,0.524913620658302,0.222689075630252,0.44172992868645,0.255672668716147,0.287244885276058,0.433025270423644
P9,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.353632478632479,0.364493322859387,0.257103257103257,0.291954022988506,0.200182648401826,0.274180749066594,0.265674603174603,0.225402004879913
P9,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.276543209876543,0.414365881032548,0.370032840722496,0.260364842454395,0.357019353571078,0.343171467439522,0.247566137566138,0.321353065539112
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.211764705882353,0.366701066391469,0.432798573975045,0.433333333333333,0.378394836195348,0.526851851851852,0.359565580618212,0.179566563467492
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.166666666666667,0.171428571428571,0.166666666666667,0.121212121212121,0.171428571428571,0.166666666666667,0.172043010752688,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.396825396825397,0.319444444444444,0.204872251931075,0.332070707070707,0.34202770409667,0.318181818181818,0.238888888888889,0.256209150326797
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.384848484848485,0.0,0.111111111111111,0.19047619047619,0.111111111111111,0.212885154061625,0.362193362193362,0.388888888888889
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.41468253968254,0.161616161616162,0.441025641025641,0.400112233445567,0.272222222222222,0.428571428571429,0.42002442002442,0.305250305250305
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.560690943043884,0.399084967320261,0.364382743693088,0.238095238095238,0.288888888888889,0.273333333333333,0.308771929824561,0.340579710144928
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.31024531024531,0.319039198349543,0.364127100969206,0.16256157635468,0.292106586224233,0.225563909774436,0.21031746031746,0.456862745098039
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.343148079990185,0.288888888888889,0.393684210526316,0.129032258064516,0.269230769230769,0.261904761904762,0.195726495726496,0.244444444444444
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.363373554550025,0.296050692602417,0.426093514328808,0.166666666666667,0.442857142857143,0.15,0.334168755221387,0.354256854256854
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.386877828054299,0.317241379310345,0.309090909090909,0.304659498207885,0.172043010752688,0.340947940947941,0.3,0.155555555555556
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.373451110293216,0.287878787878788,0.418412698412698,0.383141762452107,0.360897435897436,0.0721247563352827,0.325343738387217,0.444444444444444
P9,RAWSEMAUX,FFT10,stat,125,62,CART,0.378849179523085,0.389519478377796,0.356022085378825,0.367923019976629,0.321713856722381,0.390693205955772,0.374820633673737,0.41466727905936
P9,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.148989898989899,0.247359579686392,0.0411840411840412,0.0574353050648955,0.224906318082789,0.0437956204379562,0.127370617134397,0.14728086240161
P9,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.331980945482503,0.304961610288559,0.388187041601613,0.377130252042506,0.37440515732036,0.327073268921095,0.413338549265893,0.367304559978883
P9,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.378822307129885,0.264576908285474,0.390642875272648,0.37274304609672,0.369867127960634,0.330078661991963,0.340508874387301,0.386844450396172
P9,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.351963718544741,0.324000911909963,0.382450662383508,0.3476496417747,0.334319728695305,0.303100550565054,0.30859601224456,0.361378522920417
P9,RAWSEMAUX,FFT10,stat,125,62,LDA,0.395651689439407,0.307459546103614,0.419319653983918,0.361546357360979,0.382636257472659,0.266399955975763,0.325814639819437,0.41324677211774
P9,RAWSEMAUX,FFT10,stat,125,62,LR,0.331700063377475,0.349157403083871,0.462997862770299,0.339394394050455,0.387113559840833,0.321172503554794,0.36294390728928,0.417030689319063
P9,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.166666666666667,0.169707688437636,0.222366940974483,0.169720800488163,0.169720800488163,0.166666666666667,0.166666666666667,0.166666666666667
P9,RAWSEMAUX,FFT10,stat,125,62,MLP,0.308852697901559,0.3154524341248,0.439710760275276,0.415832633903903,0.379825452183972,0.352369789054253,0.402275063110756,0.44239421436458
P9,RAWSEMAUX,FFT10,stat,125,62,SVC,0.302985693551731,0.334993214380192,0.431169020284673,0.200794036622914,0.287237819524192,0.302081358344358,0.288687482749137,0.418715797731827
P9,RAWSEMAUX,FFT10,stat,125,62,SVM,0.281728349386498,0.360932049727893,0.298537760781022,0.203192655534339,0.284631305820923,0.333133450888953,0.280311900039071,0.286443492676871
P9,RAWSEMAUX,FFT10,stat,125,62,XGB,0.345903153589765,0.352468610729423,0.39933554368337,0.412929839111766,0.30863998872638,0.298542334058804,0.453085865202434,0.475883575883576
P9,RAWSEMAUX,FFT10,stat,125,125,CART,0.322338422216457,0.367977782317246,0.362102217936355,0.391907298383329,0.348036811359077,0.416316024722184,0.341121081835887,0.348825801582461
P9,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.175355450236967,0.0110192837465565,0.0728442886716268,0.181428893396439,0.0114942528735632,0.0608356290174472,0.0,0.0
P9,RAWSEMAUX,FFT10,stat,125,125,CNNMINDBRUSH,0.353372281507992,0.216607554440688,0.355179556333066,0.347796748158412,0.383527452511059,0.344939187817763,0.36785299533402,0.388160554864218
P9,RAWSEMAUX,FFT10,stat,125,125,CNNOUTRA,0.350429787798787,0.257199038180633,0.398099129054065,0.333525802070358,0.374130960304767,0.32805803939232,0.374326202990669,0.00584795321637427
P9,RAWSEMAUX,FFT10,stat,125,125,KNC-3,0.278579029733959,0.293284881520176,0.39399626244139,0.326577094905969,0.355188015399467,0.287097871616593,0.303875257041196,0.395379387108525
