Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,alpha,Standard,orgstat,44,10,CNNOUTRA,0.13480615118042,0.241818181818182,0.458987461146877,0.416873439216861,0.371069182389937,0.474092467139888,0.333926290822843,0.364454934871929
P10,alpha,Standard,orgstat,44,10,KNC-3,0.184193817878028,0.40005136715663,0.212055521946629,0.323062558356676,0.443910207017003,0.438621517033526,0.410564574314574,0.378506528390909
P10,alpha,Standard,orgstat,44,10,LDA,0.218103950388872,0.452562427409988,0.44101447302754,0.361571088899571,0.444934916701766,0.3977009999422,0.465313601127555,0.500759474443685
P10,alpha,Standard,orgstat,44,10,LR,0.23592980974239,0.461069958847737,0.486831275720165,0.335765160765161,0.476676265076417,0.620296767355591,0.39951690821256,0.570693344886893
P10,alpha,Standard,orgstat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,alpha,Standard,orgstat,44,10,MLP,0.184611297156578,0.461206233358132,0.451754385964912,0.360188419937263,0.454157276231298,0.571685874425342,0.340302668259657,0.421936445811201
P10,alpha,Standard,orgstat,44,10,SVC,0.239002451510563,0.496020972491561,0.510785824345146,0.411197115486367,0.519238819310095,0.532087375837376,0.381214969500142,0.619096271176616
P10,alpha,Standard,orgstat,44,10,SVM,0.24109036247894,0.27928614165548,0.473135964912281,0.36302294197031,0.277763418626691,0.479555134426355,0.465725578769057,0.564757303887739
P10,alpha,Standard,orgstat,44,10,XGB,0.18036272670419,0.313605259226057,0.451807239960033,0.426013483933106,0.490920808457398,0.579296695203903,0.363310524600847,0.480901703245642
P10,alpha,Standard,orgstat,44,44,CART,0.461229946524064,0.364814814814815,0.320286195286195,0.199074074074074,0.502331002331002,0.553535353535354,0.397232397232397,0.23034188034188
P10,alpha,Standard,orgstat,44,44,CNNARTIGO,0.121212121212121,0.269360269360269,0.269230769230769,0.166666666666667,0.4,0.358391608391608,0.166666666666667,0.374074074074074
P10,alpha,Standard,orgstat,44,44,CNNMINDBRUSH,0.29775828460039,0.121212121212121,0.422222222222222,0.320286195286195,0.425641025641026,0.612373737373737,0.451696451696452,0.103174603174603
P10,alpha,Standard,orgstat,44,44,CNNOUTRA,0.271493212669683,0.235588972431078,0.276190476190476,0.0701754385964912,0.610893246187364,0.511111111111111,0.432900432900433,0.224786324786325
P10,alpha,Standard,orgstat,44,44,KNC-3,0.166666666666667,0.166666666666667,0.457983193277311,0.238859180035651,0.334887334887335,0.1,0.319495319495319,0.385281385281385
P10,alpha,Standard,orgstat,44,44,LDA,,0.301346801346801,0.152777777777778,0.188186813186813,0.283605283605284,0.406349206349206,0.426262626262626,0.614219114219114
P10,alpha,Standard,orgstat,44,44,LR,0.190476190476191,0.557142857142857,0.372294372294372,0.220211161387632,0.670707070707071,0.72027972027972,0.614718614718615,0.604895104895105
P10,alpha,Standard,orgstat,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,alpha,Standard,orgstat,44,44,MLP,0.226190476190476,0.499278499278499,0.434920634920635,0.263888888888889,0.664646464646465,0.728205128205128,0.614718614718615,0.609168609168609
P10,alpha,Standard,orgstat,44,44,SVC,0.181818181818182,0.392344497607655,0.434920634920635,0.223504273504273,0.672979797979798,0.69027269027269,0.611111111111111,0.555555555555555
P10,alpha,Standard,orgstat,44,44,SVM,0.220211161387632,0.322802197802198,0.258333333333333,0.327272727272727,0.404010025062657,0.676923076923077,0.605169340463458,0.551767676767677
P10,alpha,Standard,orgstat,44,44,XGB,0.166666666666667,0.262962962962963,0.220594220594221,0.191666666666667,0.506493506493506,0.27000777000777,0.554112554112554,0.518925518925519
P10,alpha,Standard,orgstat,88,10,CART,0.463652361231208,0.249688607837501,0.46753604152985,0.277413653947844,0.505815885676304,0.582909256725946,0.242258652094718,0.376689033918559
P10,alpha,Standard,orgstat,88,10,CNNARTIGO,0.141906873614191,0.150537634408602,0.192981792981793,0.447880805914555,0.358055555555555,0.502813637868256,0.35685510071475,0.395238095238095
P10,alpha,Standard,orgstat,88,10,CNNMINDBRUSH,0.0996038483305037,0.316292102704866,0.331736666861382,0.581765330245573,0.271869016967056,0.432541632541633,0.35010060362173,0.398148148148148
P10,alpha,Standard,orgstat,88,10,CNNOUTRA,0.144781144781145,0.268754724111867,0.256769374416433,0.351835873837599,0.436757125789384,0.574812161019058,0.388271205918265,0.472496376126552
P10,alpha,Standard,orgstat,88,10,KNC-3,0.180116959064327,0.363452563610791,0.260975135975136,0.392871017871018,0.412022971964609,0.411317396756057,0.420804562313996,0.374453975439197
P10,alpha,Standard,orgstat,88,10,LDA,0.256791517661083,0.431610219845514,0.477022172674347,0.409551250206988,0.404801944964067,0.34047074629565,0.377425044091711,0.356680472465102
P10,alpha,Standard,orgstat,88,10,LR,0.220446473871131,0.322325043377675,0.383838383838384,0.378362573099415,0.447667179374496,0.627507286393619,0.331243469174504,0.507335873516402
P10,alpha,Standard,orgstat,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,alpha,Standard,orgstat,88,10,MLP,0.192095080154782,0.413525795241914,0.317460317460317,0.404620307831726,0.498160498160498,0.558378207158695,0.372806087091801,0.556390379646194
P10,alpha,Standard,orgstat,88,10,SVC,0.180708180708181,0.414009125662844,0.46321460833656,0.381350902184235,0.486589596116978,0.549150654413812,0.375,0.558582935598231
P10,alpha,Standard,orgstat,88,10,SVM,0.234656634656635,0.273684210526316,0.31149603051861,0.330157328722608,0.242962962962963,0.569444444444444,0.475291454442558,0.622782446311858
P10,alpha,Standard,orgstat,88,10,XGB,0.221241305510968,0.389576397935061,0.483760683760684,0.401550544375906,0.464221658729668,0.592396313364055,0.246992782678428,0.499654934437543
P10,alpha,Standard,orgstat,112,10,CART,0.240943328550933,0.194444444444444,0.340216092670511,0.398611111111111,0.515432098765432,0.49858123569794,0.329847979236188,0.253357100415924
P10,alpha,Standard,orgstat,112,10,CNNARTIGO,0.26010101010101,0.223885918003565,0.177777777777778,0.491865079365079,0.396491228070175,0.470393838814891,0.493121693121693,0.449392712550607
P10,alpha,Standard,orgstat,112,10,CNNMINDBRUSH,0.222222222222222,0.257218239745121,0.252043010752688,0.436803066507368,0.133333333333333,0.651061776061776,0.48497372935154,0.602502861123551
P10,alpha,Standard,orgstat,112,10,CNNOUTRA,0.225017470300489,0.174603174603175,0.245528455284553,0.303174603174603,0.450660450660451,0.667814481147815,0.250440917107584,0.564778696624539
P10,alpha,Standard,orgstat,112,10,KNC-3,0.180555555555556,0.228205128205128,0.176644493717664,0.290747193186218,0.381862745098039,0.430925104705592,0.373684210526316,0.371045659965716
P10,alpha,Standard,orgstat,112,10,LDA,0.242518059855521,0.298139768728004,0.380171207238876,0.511399711399711,0.445879080661689,0.426557239057239,0.331932773109244,0.432563851918691
P10,alpha,Standard,orgstat,112,10,LR,0.269931972789116,0.226455026455026,0.371794871794872,0.405982905982906,0.374735540149074,0.576388888888889,0.391328828828829,0.513588761174968
P10,alpha,Standard,orgstat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,alpha,Standard,orgstat,112,10,MLP,0.219269102990033,0.233688233688234,0.289585753000387,0.436440563775029,0.436507936507936,0.735294117647059,0.39957264957265,0.391677391677392
P10,alpha,Standard,orgstat,112,10,SVC,0.234772978959025,0.236007719878688,0.323913043478261,0.454999286834974,0.464285714285714,0.52037037037037,0.38998778998779,0.447742974390941
P10,alpha,Standard,orgstat,112,10,SVM,0.108108108108108,0.244990075318813,0.285714285714286,0.358836179633144,0.204081632653061,0.526315789473684,0.25885468387951,0.572964669738863
P10,alpha,Standard,orgstat,112,10,XGB,0.310064479955144,0.483835424335762,0.44988344988345,0.407407407407407,0.597948717948718,0.541143444369251,0.312087912087912,0.461196581196581
P10,alpha,Standard,stat,5,5,CART,0.269158981115503,0.339861961402253,0.363690282178562,0.413631563544326,0.428886811074749,0.430954581038953,0.391800356506239,0.472188743156485
P10,alpha,Standard,stat,5,5,CNNARTIGO,0.153049723467275,0.239219044640565,0.236250062216913,0.337213760176723,0.343076145552561,0.253145778085245,0.294132407320337,0.235375273651425
P10,alpha,Standard,stat,5,5,CNNMINDBRUSH,0.219006456837523,0.282183073508863,0.234848443689624,0.363973041422643,0.369474400077723,0.433756947669742,0.318074743707362,0.278448614092178
P10,alpha,Standard,stat,5,5,CNNOUTRA,0.218853976647742,0.328195168390259,0.277866115778125,0.33569579351021,0.421081776542638,0.445785288227521,0.310382911226469,0.339256583403171
P10,alpha,Standard,stat,5,5,KNC-3,0.270899272585929,0.285900387686766,0.264937016326955,0.357772566390897,0.371813265643969,0.376033436677001,0.271611909293069,0.335449671803346
P10,alpha,Standard,stat,5,5,LDA,0.319803639846743,0.364649364854451,0.400377185561196,0.413258142908451,0.426287743735291,0.490999057393445,0.431013431013431,0.417588655274694
P10,alpha,Standard,stat,5,5,LR,0.203775211016909,0.316504018129667,0.378350485493343,0.32991452991453,0.396149111487509,0.519964107286172,0.365642201361134,0.40347079820764
P10,alpha,Standard,stat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.191208791208791,0.166666666666667
P10,alpha,Standard,stat,5,5,MLP,0.197733385896379,0.299852980226812,0.288066775834691,0.365942881087017,0.372383453359819,0.49734427090954,0.419327439427942,0.430241838299737
P10,alpha,Standard,stat,5,5,SVC,0.201423395445135,0.360405665566557,0.384739088830155,0.371777285983593,0.434335334476844,0.492087131376609,0.373717146949343,0.375626995502772
P10,alpha,Standard,stat,5,5,SVM,0.273686050337993,0.327645155629154,0.364839608730732,0.337494648837853,0.34250442481146,0.528799238586473,0.437745064428394,0.416608423086356
P10,alpha,Standard,stat,5,5,XGB,0.206616673435895,0.35750629645081,0.299723918634293,0.425775340286511,0.488880122284801,0.482306648318937,0.377319350919297,0.457710113256199
P10,alpha,Standard,stat,10,5,CART,0.20461882530848,0.339271866159311,0.28211109021041,0.412253339905712,0.409336398036088,0.451768586222368,0.351685841434109,0.394629977370119
P10,alpha,Standard,stat,10,5,CNNARTIGO,0.198861989850699,0.286918166544197,0.236055748431986,0.354863986850356,0.424708269913749,0.429170249530974,0.373181100900399,0.315640756922201
P10,alpha,Standard,stat,10,5,CNNMINDBRUSH,0.199650435617467,0.298211993749706,0.305867084779404,0.33692805673482,0.417945970041707,0.472038011387743,0.334726083356637,0.356489262371615
P10,alpha,Standard,stat,10,5,CNNOUTRA,0.184834038602318,0.314516130624816,0.28474993723197,0.399373677611181,0.428584884137114,0.457621121017347,0.403994286248281,0.380765889096191
P10,alpha,Standard,stat,10,5,KNC-3,0.30906290619759,0.30574379672124,0.269580206095796,0.343604666531255,0.391086550274662,0.380744252210469,0.268293536254701,0.32474776685303
P10,alpha,Standard,stat,10,5,LDA,0.31386514719848,0.391061691020939,0.422577237631633,0.436000225194873,0.455236629240613,0.448008398488914,0.412205926475,0.44088732141944
P10,alpha,Standard,stat,10,5,LR,0.214296082526983,0.338215206262101,0.425120278941438,0.385674651843646,0.474898236672059,0.513718247042854,0.360501860159063,0.405114979583065
P10,alpha,Standard,stat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.213311511183852,0.181144709192578
P10,alpha,Standard,stat,10,5,MLP,0.212181080755534,0.290452602952603,0.342117911745155,0.382397375766626,0.451281066240498,0.522841427978414,0.370959083044391,0.440177427815684
P10,alpha,Standard,stat,10,5,SVC,0.232752552861563,0.389078014184397,0.452017128690557,0.423692909667409,0.473410852713178,0.488231274152871,0.368990326609093,0.40532753445814
P10,alpha,Standard,stat,10,5,SVM,0.277594672138404,0.30978527222084,0.356783896335169,0.356270011459216,0.345060884534569,0.555675805675806,0.443459899566585,0.453328354575316
P10,alpha,Standard,stat,10,5,XGB,0.271956918968304,0.308977841352876,0.327268761375542,0.406311828700287,0.473296305982076,0.532615970623273,0.40058011862702,0.476021677646783
P10,alpha,Standard,stat,10,10,CART,0.253536424310461,0.330046247512001,0.376135143052436,0.340032104795941,0.393336912075604,0.475441078615682,0.328328386962408,0.391534391534391
P10,alpha,Standard,stat,10,10,CNNARTIGO,0.1749917248362,0.199049803407602,0.247885728898387,0.164711295146078,0.144400486914181,0.201703632272581,0.233657620754395,0.17841492982183
P10,alpha,Standard,stat,10,10,CNNMINDBRUSH,0.187926362022241,0.231776160347589,0.252667234594945,0.269085670798,0.344864864864865,0.23226797769882,0.329597701149425,0.317521367521368
P10,alpha,Standard,stat,10,10,CNNOUTRA,0.158183921341816,0.261543693287045,0.35066750104297,0.373457803726003,0.475090527920717,0.393449477351916,0.397734653053802,0.32994994994995
P10,alpha,Standard,stat,10,10,KNC-3,0.262214119291007,0.323112814871334,0.267768344451183,0.327777777777778,0.391799007907443,0.339272913466462,0.301597846261279,0.303758689760811
P10,alpha,Standard,stat,10,10,LDA,0.34792652878916,0.322188309285979,0.367912088322584,0.351063192572626,0.398550909943315,0.473170664001777,0.432710727969349,0.47586759804183
P10,alpha,Standard,stat,10,10,LR,0.264984305888862,0.368473087454288,0.390166217677351,0.373642386757141,0.451301587301587,0.524057028911398,0.370821337452894,0.38102028690264
P10,alpha,Standard,stat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,alpha,Standard,stat,10,10,MLP,0.186187916026626,0.298073012362401,0.298802484395159,0.351548498225207,0.39318563789152,0.471742792196111,0.384174259939254,0.402751423149905
P10,alpha,Standard,stat,10,10,SVC,0.227903447621757,0.416295011103326,0.429914600932466,0.384697646630743,0.464214753137548,0.520640116384797,0.410119434196042,0.40726326836553
P10,alpha,Standard,stat,10,10,SVM,0.276972624798712,0.322486036531453,0.400951334484448,0.345791345723506,0.318100007107663,0.549689440993789,0.420140164922664,0.450781648258284
P10,alpha,Standard,stat,10,10,XGB,0.280401234567901,0.326386646004948,0.354273265072661,0.399690225809081,0.483599033816425,0.46627356383454,0.386404769509209,0.423823458727399
P10,alpha,Standard,stat,15,7,CART,0.225300625300625,0.360676082815409,0.353628630939555,0.452343264656574,0.473072245799519,0.445361363568658,0.371457372335335,0.483490196078431
P10,alpha,Standard,stat,15,7,CNNARTIGO,0.157487574154241,0.234566087826957,0.234810375264943,0.246792668957617,0.337496243903567,0.332210526315789,0.356979383324211,0.380127713920817
P10,alpha,Standard,stat,15,7,CNNMINDBRUSH,0.199355459355459,0.250345721694036,0.284812154662475,0.367704517704518,0.38114470189001,0.44472873608903,0.329595616468339,0.370892591914383
P10,alpha,Standard,stat,15,7,CNNOUTRA,0.218618886624241,0.330545388603721,0.295425248703937,0.432551278385236,0.459431345353675,0.497121346585157,0.403856958778875,0.368744263510762
P10,alpha,Standard,stat,15,7,KNC-3,0.296630492216396,0.322681520035307,0.235298498784927,0.31223383662408,0.473402833466988,0.394579160192041,0.332877734574447,0.318131711040961
P10,alpha,Standard,stat,15,7,LDA,0.318360556563823,0.369978272491405,0.408517260894171,0.479318934603487,0.454239256678281,0.478010206752695,0.434828926131642,0.434757339279078
P10,alpha,Standard,stat,15,7,LR,0.236151676160835,0.370342796638211,0.465636365202918,0.365863765863766,0.469873997709049,0.478438839155954,0.34010179970477,0.410409356725146
P10,alpha,Standard,stat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,alpha,Standard,stat,15,7,MLP,0.182096714654854,0.302994350282486,0.359200438116101,0.371402284192982,0.464923788922984,0.541557083259886,0.373238992957303,0.426752730990114
P10,alpha,Standard,stat,15,7,SVC,0.28619720958661,0.412776469725309,0.484884447679762,0.434538601144772,0.467647073084401,0.430340000107442,0.366651147946112,0.427989753571149
P10,alpha,Standard,stat,15,7,SVM,0.291344759550241,0.328673684647002,0.354967390847509,0.363877277818758,0.353348515519568,0.564020507731746,0.468196575806414,0.47230136119025
P10,alpha,Standard,stat,15,7,XGB,0.235840949174282,0.339283223170691,0.366665805439216,0.402114956726924,0.520080431318456,0.555914880025552,0.422150160168633,0.461361737677527
P10,alpha,Standard,stat,15,15,CART,0.347216349541931,0.291448287910552,0.450110460645339,0.426251413300442,0.41358024691358,0.410967895930302,0.443969610636277,0.455357142857143
