Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P1,RAWSEMAUX,FFT10,orgstat,125,125,MLP,0.419770308226685,0.538667684888597,0.298270498942391,0.261322785657633,0.311522575131748,0.211579920434474,0.291636766044814,0.307189433238419
P1,RAWSEMAUX,FFT10,orgstat,125,125,SVC,0.218421597556556,0.425452084208561,0.262045340382256,0.249526189082902,0.242713301536831,0.222659511031604,0.189879430032883,0.28412845249108
P1,RAWSEMAUX,FFT10,orgstat,125,125,SVM,0.173417479441576,0.17428925805475,0.16712580348944,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,125,125,XGB,0.40082533598982,0.578802320492664,0.318202570613095,0.256243789770936,0.236776159929403,0.290412443850466,0.270537232872449,0.400908073913042
P1,RAWSEMAUX,FFT10,orgstat,250,125,CART,0.628725855041644,0.517438454906594,0.40443131909738,0.302428906106775,0.284184908514452,0.367910314359406,0.317866387458919,0.363333539804128
P1,RAWSEMAUX,FFT10,orgstat,250,125,CNNARTIGO,0.220698371091556,0.370670265407107,0.334045817340937,0.319431358200651,0.17218156502367,0.285020037467613,0.325886650170849,0.555079699935251
P1,RAWSEMAUX,FFT10,orgstat,250,125,CNNMINDBRUSH,0.507650439505549,0.646083376142219,0.329094512279252,0.295564558294232,0.226465631395209,0.268945813762045,0.256651342107852,0.424169228517055
P1,RAWSEMAUX,FFT10,orgstat,250,125,CNNOUTRA,0.464425835649548,0.599579242636746,0.34139461626575,0.249250865907966,0.187508601238578,0.278170052135508,0.306553646603709,0.360179144661903
P1,RAWSEMAUX,FFT10,orgstat,250,125,KNC-3,0.403271381782227,0.473663786955859,0.358633875723263,0.308337632561024,0.360416943889998,0.307214758587591,0.341101923565262,0.389386418684406
P1,RAWSEMAUX,FFT10,orgstat,250,125,LDA,0.443906116779716,0.596144093647525,0.330016086629479,0.255231022506801,0.339580080229946,0.313364419146487,0.373994326837432,0.375695335900727
P1,RAWSEMAUX,FFT10,orgstat,250,125,LR,0.414210624397088,0.625278269955931,0.31749556673929,0.241394830210376,0.336591226556904,0.335838139022685,0.344575769982228,0.3527026584512
P1,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.355508162781706,0.165258215962441,0.276507936507936,0.166666666666667,0.215219329723146,0.215607580824972,0.194173196704842,0.334221239382822
P1,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.498166884326632,0.412407725844919,0.311399711399711,0.284880530226275,0.317024194241229,0.254137925897233,0.406019260483446,0.376974313852613
P1,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.404427415921669,0.572418868884458,0.330894828143104,0.220942271789729,0.276308827964037,0.210545145565941,0.180037907944942,0.357780320429653
P1,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.4647699897054,0.578339974397828,0.320844559575528,0.244494172494172,0.311260688959172,0.335681918656057,0.300996641154121,0.400852774157695
P1,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.30418639190569,0.620272081050387,0.331809775984533,0.406811300130907,0.303637210483973,0.330983607066734,0.322533853070205,0.292293352674709
P1,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.334331337325349,0.406116451347777,0.348696064485538,0.283801344965467,0.139828431372549,0.186872660515461,0.271746031746032,0.326765188834154
P1,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.352244208632103,0.557505502499222,0.357672138622891,0.26774894625922,0.302998403962669,0.260144927536232,0.317911790763246,0.314478114478114
P1,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.490225640082274,0.645556082041562,0.334797247840726,0.306143936578719,0.256042751108541,0.273904761904762,0.315233725364444,0.361683006535948
P1,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.401337686912617,0.449234775082174,0.348856252781486,0.306944444444444,0.36650494738375,0.326040404040404,0.318231054903142,0.34976066769462
P1,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.499019771320798,0.644300144300144,0.328493459239366,0.255265965949101,0.359782918771683,0.326348913961164,0.330744379184536,0.307764313916582
P1,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.449104797705969,0.618626019228429,0.294310629798226,0.271347319063937,0.348245618101494,0.353904757546986,0.362554112554113,0.305467372134039
P1,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.380553960572007,0.191967976330331,0.207502374169041,0.26984126984127,0.233171535854932,0.229310136522895,0.166666666666667,0.245305265579616
P1,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.357974300831444,0.565774367718102,0.350739055206409,0.315177087328986,0.42851121690073,0.384306026397592,0.362447076732791,0.352226708208125
P1,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.441183085919928,0.580884715424448,0.255047574843351,0.276058993124861,0.410634872383783,0.225880535739691,0.267522098659823,0.316436251920123
P1,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.166666666666667,0.166666666666667,0.181159420289855,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.406485671191554,0.597400563733166,0.340584005057689,0.24850703736743,0.264529386726954,0.256564256564257,0.260826989102851,0.329835049446633
P1,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.422842485342485,0.604529505582137,0.359719090264803,0.216096096096096,0.330102527525972,0.338027561251506,0.303433427150195,0.381100634525292
P1,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.349963143151998,0.634322317249146,0.353889774942406,0.24423329174265,0.217192956711244,0.192986799727445,0.318624748708919,0.293246753246753
P1,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.630492269262242,0.647779540047581,0.374806062775988,0.342875639627176,0.2616462154198,0.263090218506685,0.326298817395149,0.39575345289631
P1,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.523173309178744,0.703759088330841,0.33015212133154,0.235528741411094,0.271975402134433,0.199345611980553,0.303974486382561,0.403575391871272
P1,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.458558558558559,0.543243243243243,0.376591204787926,0.264525993883792,0.330023998989516,0.338656128048176,0.314114698510983,0.371429506510508
P1,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.407630911773414,0.693675391284393,0.307705538355693,0.237645860093546,0.436083722539353,0.243001443001443,0.30444549921771,0.322403087108969
P1,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.45109439124487,0.64801762362738,0.316700426955603,0.255075826280533,0.435271169789666,0.274582560296846,0.257949108645249,0.276996700713616
P1,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.250845165652468,0.410343270099368,0.201351494034421,0.306232204998418,0.248616507712234,0.180272108843537,0.198557583953122,0.228115311036348
P1,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.485958485958486,0.652618135376756,0.359965392268441,0.242708333333333,0.336645836120295,0.208042420948479,0.306938603626211,0.329682230267026
P1,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.470157513835675,0.618556880116388,0.312704278557937,0.259125188536953,0.4049665653372,0.258158199596302,0.359821080591681,0.321744806793351
P1,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.166666666666667,0.166666666666667,0.19900787861103,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.517683959717801,0.559157509157509,0.268114455084359,0.240737617360994,0.308981112259801,0.267386959555479,0.226287262872629,0.366425923802973
P1,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.490523851331577,0.572296754959294,0.369567271352986,0.427156639922597,0.300227314057101,0.393675341912401,0.2271046310262,0.293888942148936
P1,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.430223416430313,0.63050193050193,0.365121806298277,0.357759848125297,0.281028368794326,0.0459770114942529,0.144144144144144,0.157090082409775
P1,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.502828282828283,0.515217969165338,0.296626984126984,0.340136054421769,0.318466158466158,0.307482993197279,0.267796319088645,0.326298040583755
P1,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.493071302595112,0.599436645948274,0.346783625730994,0.35929993136582,0.319914117015566,0.237619047619048,0.206560698145551,0.337728521360235
P1,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.454659498207885,0.45968660968661,0.385040885040885,0.38343685300207,0.246550112705481,0.303703703703704,0.286015896671634,0.352274460459086
P1,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.305612278945612,0.481018836269351,0.25775641025641,0.224679979518689,0.393635250917993,0.255764149631484,0.243129198263794,0.316799479590177
P1,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.53513536272157,0.65,0.29762391531507,0.246094901267315,0.418918918918919,0.248526585230326,0.281245060850324,0.296277915632754
P1,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.330914368650218,0.204101803805288,0.166666666666667,0.186327888687235,0.160642570281125,0.166666666666667,0.228395061728395,0.246666666666667
P1,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.478488266811534,0.608434521478,0.352105110336818,0.213768115942029,0.283805799934832,0.391578947368421,0.311784511784512,0.260763230023192
P1,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.523504273504274,0.545953227193794,0.306194195607725,0.183346344002082,0.327767295597484,0.240323142436602,0.204435204435204,0.192156862745098
P1,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.173107890499195,0.162257495590829,0.161904761904762,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.503968253968254,0.592252539620961,0.446516446516446,0.21969696969697,0.288445127154805,0.301656963725929,0.166666666666667,0.280607266908637
P1,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.416125114428402,0.523459095726154,0.292163950078429,0.299620524665897,0.362095531587057,0.348101060401627,0.26568144499179,0.297851711289943
P1,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.410164881862995,0.533482903135042,0.347888589398023,0.302878110308451,0.172186986140474,0.180778448854376,0.186618722724199,0.232778309727214
P1,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.513997113997114,0.549002849002849,0.375536881419234,0.328752583654544,0.259259259259259,0.152433461937247,0.386462687100347,0.442286362291242
P1,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.497329928024147,0.703263547235178,0.247463020295838,0.291861188920012,0.221059540819833,0.253299276287782,0.382440557779118,0.327907840951319
P1,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.443431855500821,0.526857602944559,0.265993265993266,0.259072338380197,0.406389906389906,0.32964422662071,0.222154471544715,0.414653380477874
P1,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.374197177587008,0.526206565488719,0.294779205434943,0.259364505295789,0.37272030651341,0.329531850263558,0.400388701510358,0.360927960927961
P1,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.419115163796015,0.663384328090211,0.324074074074074,0.295766590389016,0.297732426303855,0.278983947628015,0.287246529146411,0.231743695417525
P1,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.166666666666667,0.223566695476808,0.284444444444444,0.166666666666667,0.272566086395874,0.176173139158576,0.187260536398467,0.336879432624113
P1,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.49987974987975,0.515706402035127,0.319833516637554,0.248763216369985,0.412112632176957,0.191991442416744,0.293464052287582,0.30625
P1,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.406641123882503,0.667882953597239,0.324074074074074,0.259686748353137,0.315698924731183,0.257513348588863,0.281434796140678,0.293038532404069
P1,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.166666666666667,0.166666666666667,0.223703703703704,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.546932646932647,0.477776134434843,0.246838025295798,0.178869469374902,0.417784163473819,0.336293974225009,0.267596073517126,0.382087059843607
P1,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.223776223776224,0.382222222222222,0.287359424201529,0.387626262626263,0.347066726377071,0.319450800915332,0.236652236652237,0.403880070546737
P1,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.484593837535014,0.425454545454546,0.36975986975987,0.16,0.219336219336219,0.248712737127371,0.259431524547804,0.0
P1,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.233333333333333,0.637301587301587,0.555381263616558,0.41283950617284,0.0740740740740741,0.332828282828283,0.298148148148148,0.331625433074708
P1,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.536507936507936,0.52975845410628,0.462519936204147,0.208333333333333,0.251984126984127,0.285103785103785,0.324086452762923,0.395495495495495
P1,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.365914786967419,0.382385730211817,0.355555555555556,0.411975542905334,0.391774891774892,0.29851684263449,0.416852737905369,0.4603663003663
P1,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.220502235982112,0.436008886313146,0.355866355866356,0.273477812177503,0.368633705475811,0.287734487734488,0.315942028985507,0.384734299516908
P1,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.47037037037037,0.453333333333333,0.353543171654627,0.220815969542625,0.368326947637292,0.271367521367521,0.374675796244424,0.276534444615939
P1,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.166666666666667,0.4,0.262254901960784,0.221494817239498,0.272685818513452,0.170212765957447,0.266666666666667,0.327405380756954
P1,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.536507936507936,0.557460317460317,0.343009931245225,0.270726495726496,0.320833333333333,0.241229385307346,0.357647058823529,0.357575757575758
P1,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.435587761674718,0.636270396270396,0.377073906485671,0.229292929292929,0.410858908780904,0.229220003413552,0.365,0.219054580896686
P1,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.269151138716356,0.178434592227696,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.203174603174603,0.560846560846561,0.352920227920228,0.302584670231729,0.433239962651727,0.383022774327122,0.232804232804233,0.334725703146756
P1,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.408014571948998,0.661319073083779,0.4259345552449,0.352380952380952,0.396627816627817,0.456011730205279,0.261904761904762,0.353667392883079
P1,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.312235255783643,0.694901960784314,0.340074323740385,0.265531693928267,0.0,0.156862745098039,0.148148148148148,0.259870064967516
P1,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.493709093709094,0.687125220458554,0.242481203007519,0.286688729545872,0.266593123735981,0.278652729384437,0.175348837209302,0.310484826932195
P1,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.478918918918919,0.610633186080756,0.334580021817048,0.178751073487916,0.374825953773322,0.110119047619048,0.177187891473606,0.280523699878539
P1,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.495776478232619,0.472222222222222,0.275137206171689,0.296703296703297,0.314786967418546,0.285768084618659,0.280180137322994,0.424889924889925
P1,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.156139359698682,0.376408500927115,0.309307359307359,0.282495282495282,0.444144144144144,0.305895691609977,0.267253668763103,0.223781473781474
P1,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.476190476190476,0.650735294117647,0.322546419098143,0.284541062801932,0.407410732992128,0.317460317460317,0.250971250971251,0.188331332533013
P1,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.284455128205128,0.282679738562092,0.243386243386243,0.37745879851143,0.255555555555556,0.171428571428571,0.204761904761905,0.204101803805288
P1,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.152380952380952,0.616575519801326,0.197160797160797,0.279725992961287,0.366330440222066,0.445906432748538,0.284962082834423,0.201343484102105
P1,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.427675371223758,0.671717171717172,0.281904761904762,0.27020202020202,0.330864197530864,0.300529100529101,0.272893772893773,0.194521051663909
P1,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.166666666666667,0.166666666666667,0.172413793103448,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.541840588352216,0.508870214752568,0.380599647266314,0.204059829059829,0.41965367965368,0.340774271808755,0.29973174366617,0.326984486896057
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.285714285714286,0.175438596491228,0.590572390572391,0.228571428571429,0.418518518518519,0.46031746031746,0.416666666666667,0.190476190476191
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.285714285714286,0.674242424242424,0.400793650793651,0.276190476190476,0.323076923076923,0.207407407407407,0.0952380952380952,0.427350427350427
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.37037037037037,0.51994301994302,0.208689458689459,0.298331298331298,0.282828282828283,0.171717171717172,0.445751633986928,0.44957264957265
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.46031746031746,0.438095238095238,0.277777777777778,0.448514448514448,0.323529411764706,0.20952380952381,0.288499025341131,0.555555555555555
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.413461538461539,0.444444444444444,0.323529411764706,0.492470492470493,0.371428571428571,0.325,0.40692007797271,0.597979797979798
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.0952380952380952,0.156862745098039,0.166666666666667,0.322802197802198,0.484967320261438,0.236044657097289,0.416666666666667,0.490476190476191
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.46031746031746,0.438228438228438,0.303030303030303,0.417087542087542,0.357142857142857,0.258333333333333,0.344226579520697,0.407407407407407
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.306878306878307,0.388888888888889,0.372294372294372,0.412698412698413,0.208144796380091,0.121212121212121,0.269151138716356,0.269151138716356
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.488888888888889,0.486111111111111,0.0606060606060606,0.211111111111111,0.319444444444444,0.277056277056277,0.344444444444444,0.538299663299663
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.46031746031746,0.438228438228438,0.244444444444444,0.342287342287342,0.371794871794872,0.290196078431373,0.344226579520697,0.442857142857143
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.166666666666667,0.140350877192982,0.0555555555555556,0.185897435897436,0.207017543859649,0.173913043478261,0.2,0.171929824561404
P1,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.1,0.533333333333333,0.52996632996633,0.422014260249554,0.553613053613054,0.493006993006993,0.240740740740741,0.442701525054466
P1,RAWSEMAUX,FFT10,stat,125,62,CART,0.476381495514486,0.476279124434245,0.336190324770822,0.356302348916097,0.306976443977737,0.286506046814936,0.324591817026021,0.349590940915399
P1,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.38757236184374,0.485301185423335,0.228794928243928,0.268379687519433,0.157736690270129,0.317901021038591,0.264703042008691,0.270567321660677
P1,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.321732751058316,0.484845716521784,0.346758144096514,0.274634911575303,0.253319608448567,0.283518351407529,0.349103606761421,0.443291485570346
P1,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.385899227380195,0.479146578156916,0.311626147609417,0.271980229730964,0.196823896814752,0.224619751867304,0.352553805979975,0.452782312260312
P1,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.411957624231791,0.430972086212846,0.398215916587418,0.378114014786296,0.364187372202451,0.330044145442266,0.343408987816998,0.343246084308634
P1,RAWSEMAUX,FFT10,stat,125,62,LDA,0.417757368290994,0.509581646423752,0.3104388792922,0.264669235784024,0.226634423656188,0.288982259570495,0.264554297847111,0.334999275677242
P1,RAWSEMAUX,FFT10,stat,125,62,LR,0.437398780796195,0.598974051544271,0.289717670999705,0.254294004835713,0.217555729748501,0.301506415425694,0.290911176379999,0.372563561465296
