Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,RAWSEMAUX,FFT1220,org,1000,1000,CART,0.222222222222222,0.333333333333333,0.444444444444444,0.333333333333333,0.166666666666667,0.111111111111111,0.444444444444444,0.388888888888889
P10,RAWSEMAUX,FFT1220,org,1000,1000,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,org,1000,1000,CNNMINDBRUSH,0.444444444444444,0.277777777777778,0.333333333333333,0.444444444444444,0.388888888888889,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,org,1000,1000,CNNOUTRA,0.277777777777778,0.222222222222222,0.388888888888889,0.0,0.0555555555555556,0.277777777777778,0.444444444444444,0.277777777777778
P10,RAWSEMAUX,FFT1220,org,1000,1000,KNC-3,0.388888888888889,0.388888888888889,0.388888888888889,0.333333333333333,0.388888888888889,0.5,0.444444444444444,0.5
P10,RAWSEMAUX,FFT1220,org,1000,1000,LDA,0.277777777777778,0.277777777777778,0.222222222222222,0.222222222222222,0.277777777777778,0.277777777777778,0.388888888888889,0.277777777777778
P10,RAWSEMAUX,FFT1220,org,1000,1000,LR,0.222222222222222,0.222222222222222,0.277777777777778,0.222222222222222,0.444444444444444,0.444444444444444,0.333333333333333,0.388888888888889
P10,RAWSEMAUX,FFT1220,org,1000,1000,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,org,1000,1000,MLP,0.333333333333333,0.222222222222222,0.333333333333333,0.333333333333333,0.444444444444444,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,org,1000,1000,SVC,0.166666666666667,0.277777777777778,0.277777777777778,0.166666666666667,0.333333333333333,0.444444444444444,0.166666666666667,0.388888888888889
P10,RAWSEMAUX,FFT1220,org,1000,1000,SVM,0.333333333333333,0.333333333333333,0.166666666666667,0.333333333333333,0.388888888888889,0.388888888888889,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,org,1000,1000,XGB,0.333333333333333,0.444444444444444,0.444444444444444,0.388888888888889,0.444444444444444,0.111111111111111,0.388888888888889,0.388888888888889
P10,RAWSEMAUX,FFT1220,orgstat,125,62,CART,0.378716744913928,0.336463223787167,0.353677621283255,0.348982785602504,0.344287949921753,0.413145539906103,0.413522012578616,0.39906103286385
P10,RAWSEMAUX,FFT1220,orgstat,125,62,CNNARTIGO,0.250391236306729,0.300469483568075,0.0938967136150235,0.148669796557121,0.150234741784038,0.164319248826291,0.089622641509434,0.112676056338028
P10,RAWSEMAUX,FFT1220,orgstat,125,62,CNNMINDBRUSH,0.389671361502347,0.383411580594679,0.328638497652582,0.392801251956182,0.298904538341158,0.383411580594679,0.342767295597484,0.405320813771518
P10,RAWSEMAUX,FFT1220,orgstat,125,62,CNNOUTRA,0.347417840375587,0.359937402190923,0.322378716744914,0.342723004694836,0.350547730829421,0.34585289514867,0.397798742138365,0.0892018779342723
P10,RAWSEMAUX,FFT1220,orgstat,125,62,KNC-3,0.366197183098592,0.395931142410016,0.312989045383412,0.381846635367762,0.344287949921753,0.367762128325509,0.371069182389937,0.428794992175274
P10,RAWSEMAUX,FFT1220,orgstat,125,62,LDA,0.300469483568075,0.353677621283255,0.348982785602504,0.323943661971831,0.352112676056338,0.312989045383412,0.330188679245283,0.364632237871674
P10,RAWSEMAUX,FFT1220,orgstat,125,62,LR,0.306729264475743,0.355242566510172,0.348982785602504,0.460093896713615,0.408450704225352,0.455399061032864,0.44496855345912,0.4679186228482
P10,RAWSEMAUX,FFT1220,orgstat,125,62,LSTM,0.333333333333333,0.33489827856025,0.336463223787167,0.356807511737089,0.333333333333333,0.413145539906103,0.391509433962264,0.413145539906103
P10,RAWSEMAUX,FFT1220,orgstat,125,62,MLP,0.328638497652582,0.420970266040689,0.347417840375587,0.420970266040689,0.42566510172144,0.472613458528952,0.455974842767296,0.477308294209703
P10,RAWSEMAUX,FFT1220,orgstat,125,62,SVC,0.330203442879499,0.36150234741784,0.341158059467919,0.400625978090767,0.397496087636933,0.461658841940532,0.440251572327044,0.392801251956182
P10,RAWSEMAUX,FFT1220,orgstat,125,62,SVM,0.392801251956182,0.383411580594679,0.367762128325509,0.405320813771518,0.447574334898279,0.439749608763693,0.39622641509434,0.42566510172144
P10,RAWSEMAUX,FFT1220,orgstat,125,62,XGB,0.350547730829421,0.381846635367762,0.341158059467919,0.405320813771518,0.402190923317684,0.491392801251956,0.413522012578616,0.438184663536776
P10,RAWSEMAUX,FFT1220,orgstat,125,125,CART,0.313915857605178,0.362459546925566,0.333333333333333,0.391025641025641,0.333333333333333,0.425396825396825,0.433656957928803,0.346153846153846
P10,RAWSEMAUX,FFT1220,orgstat,125,125,CNNARTIGO,0.0129449838187702,0.333333333333333,0.237179487179487,0.112179487179487,0.126984126984127,0.165079365079365,0.0970873786407767,0.125
P10,RAWSEMAUX,FFT1220,orgstat,125,125,CNNMINDBRUSH,0.355987055016181,0.378640776699029,0.358974358974359,0.381410256410256,0.377777777777778,0.377777777777778,0.381877022653722,0.394230769230769
P10,RAWSEMAUX,FFT1220,orgstat,125,125,CNNOUTRA,0.336569579288026,0.372168284789644,0.336538461538462,0.358974358974359,0.0603174603174603,0.406349206349206,0.372168284789644,0.400641025641026
P10,RAWSEMAUX,FFT1220,orgstat,125,125,KNC-3,0.375404530744337,0.43042071197411,0.323717948717949,0.400641025641026,0.352380952380952,0.342857142857143,0.352750809061489,0.435897435897436
P10,RAWSEMAUX,FFT1220,orgstat,125,125,LDA,0.381877022653722,0.355987055016181,0.330128205128205,0.352564102564103,0.371428571428571,0.349206349206349,0.326860841423948,0.368589743589744
P10,RAWSEMAUX,FFT1220,orgstat,125,125,LR,0.336569579288026,0.355987055016181,0.333333333333333,0.448717948717949,0.438095238095238,0.431746031746032,0.385113268608414,0.477564102564103
P10,RAWSEMAUX,FFT1220,orgstat,125,125,LSTM,0.330097087378641,0.333333333333333,0.333333333333333,0.365384615384615,0.333333333333333,0.396825396825397,0.391585760517799,0.349358974358974
P10,RAWSEMAUX,FFT1220,orgstat,125,125,MLP,0.352750809061489,0.330097087378641,0.352564102564103,0.419871794871795,0.412698412698413,0.463492063492063,0.40453074433657,0.46474358974359
P10,RAWSEMAUX,FFT1220,orgstat,125,125,SVC,0.333333333333333,0.372168284789644,0.342948717948718,0.41025641025641,0.419047619047619,0.40952380952381,0.401294498381877,0.445512820512821
P10,RAWSEMAUX,FFT1220,orgstat,125,125,SVM,0.355987055016181,0.368932038834951,0.375,0.391025641025641,0.444444444444444,0.425396825396825,0.391585760517799,0.426282051282051
P10,RAWSEMAUX,FFT1220,orgstat,125,125,XGB,0.346278317152104,0.391585760517799,0.358974358974359,0.33974358974359,0.355555555555556,0.453968253968254,0.40453074433657,0.413461538461538
P10,RAWSEMAUX,FFT1220,orgstat,250,125,CART,0.343333333333333,0.356666666666667,0.363036303630363,0.313531353135314,0.382352941176471,0.366013071895425,0.41,0.442244224422442
P10,RAWSEMAUX,FFT1220,orgstat,250,125,CNNARTIGO,0.0333333333333333,0.316666666666667,0.333333333333333,0.0,0.22875816993464,0.19281045751634,0.153333333333333,0.174917491749175
P10,RAWSEMAUX,FFT1220,orgstat,250,125,CNNMINDBRUSH,0.41,0.353333333333333,0.297029702970297,0.396039603960396,0.405228758169935,0.42156862745098,0.393333333333333,0.422442244224422
P10,RAWSEMAUX,FFT1220,orgstat,250,125,CNNOUTRA,0.336666666666667,0.423333333333333,0.376237623762376,0.458745874587459,0.480392156862745,0.388888888888889,0.416666666666667,0.491749174917492
P10,RAWSEMAUX,FFT1220,orgstat,250,125,KNC-3,0.42,0.41,0.363036303630363,0.419141914191419,0.372549019607843,0.411764705882353,0.436666666666667,0.475247524752475
P10,RAWSEMAUX,FFT1220,orgstat,250,125,LDA,0.426666666666667,0.343333333333333,0.34983498349835,0.353135313531353,0.401960784313726,0.450980392156863,0.386666666666667,0.392739273927393
P10,RAWSEMAUX,FFT1220,orgstat,250,125,LR,0.39,0.38,0.376237623762376,0.425742574257426,0.483660130718954,0.467320261437908,0.44,0.508250825082508
P10,RAWSEMAUX,FFT1220,orgstat,250,125,LSTM,0.346666666666667,0.336666666666667,0.379537953795379,0.333333333333333,0.34640522875817,0.467320261437908,0.436666666666667,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,250,125,MLP,0.436666666666667,0.393333333333333,0.435643564356436,0.445544554455446,0.477124183006536,0.493464052287582,0.45,0.534653465346535
P10,RAWSEMAUX,FFT1220,orgstat,250,125,SVC,0.37,0.396666666666667,0.372937293729373,0.409240924092409,0.450980392156863,0.339869281045752,0.43,0.488448844884488
P10,RAWSEMAUX,FFT1220,orgstat,250,125,SVM,0.43,0.406666666666667,0.386138613861386,0.432343234323432,0.490196078431373,0.477124183006536,0.44,0.491749174917492
P10,RAWSEMAUX,FFT1220,orgstat,250,125,XGB,0.34,0.353333333333333,0.35973597359736,0.392739273927393,0.382352941176471,0.542483660130719,0.403333333333333,0.491749174917492
P10,RAWSEMAUX,FFT1220,orgstat,250,250,CART,0.326388888888889,0.284722222222222,0.409722222222222,0.3125,0.361111111111111,0.340277777777778,0.4375,0.486111111111111
P10,RAWSEMAUX,FFT1220,orgstat,250,250,CNNARTIGO,0.0347222222222222,0.333333333333333,0.0277777777777778,0.0347222222222222,0.0,0.194444444444444,0.138888888888889,0.3125
P10,RAWSEMAUX,FFT1220,orgstat,250,250,CNNMINDBRUSH,0.361111111111111,0.375,0.423611111111111,0.395833333333333,0.409722222222222,0.402777777777778,0.402777777777778,0.472222222222222
P10,RAWSEMAUX,FFT1220,orgstat,250,250,CNNOUTRA,0.326388888888889,0.402777777777778,0.416666666666667,0.486111111111111,0.5,0.423611111111111,0.444444444444444,0.472222222222222
P10,RAWSEMAUX,FFT1220,orgstat,250,250,KNC-3,0.486111111111111,0.423611111111111,0.375,0.444444444444444,0.430555555555556,0.423611111111111,0.458333333333333,0.5
P10,RAWSEMAUX,FFT1220,orgstat,250,250,LDA,0.388888888888889,0.388888888888889,0.375,0.409722222222222,0.4375,0.479166666666667,0.340277777777778,0.465277777777778
P10,RAWSEMAUX,FFT1220,orgstat,250,250,LR,0.465277777777778,0.409722222222222,0.409722222222222,0.4375,0.4375,0.4375,0.472222222222222,0.520833333333333
P10,RAWSEMAUX,FFT1220,orgstat,250,250,LSTM,0.340277777777778,0.333333333333333,0.340277777777778,0.465277777777778,0.333333333333333,0.388888888888889,0.340277777777778,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,250,250,MLP,0.451388888888889,0.395833333333333,0.381944444444444,0.430555555555556,0.465277777777778,0.472222222222222,0.465277777777778,0.534722222222222
P10,RAWSEMAUX,FFT1220,orgstat,250,250,SVC,0.388888888888889,0.381944444444444,0.395833333333333,0.347222222222222,0.416666666666667,0.4375,0.4375,0.493055555555556
P10,RAWSEMAUX,FFT1220,orgstat,250,250,SVM,0.368055555555556,0.347222222222222,0.368055555555556,0.402777777777778,0.395833333333333,0.444444444444444,0.444444444444444,0.513888888888889
P10,RAWSEMAUX,FFT1220,orgstat,250,250,XGB,0.256944444444444,0.368055555555556,0.381944444444444,0.395833333333333,0.430555555555556,0.493055555555556,0.458333333333333,0.513888888888889
P10,RAWSEMAUX,FFT1220,orgstat,500,250,CART,0.274074074074074,0.511111111111111,0.274074074074074,0.414814814814815,0.42962962962963,0.422222222222222,0.422222222222222,0.533333333333333
P10,RAWSEMAUX,FFT1220,orgstat,500,250,CNNARTIGO,0.259259259259259,0.281481481481481,0.0,0.325925925925926,0.0,0.0,0.0,0.0
P10,RAWSEMAUX,FFT1220,orgstat,500,250,CNNMINDBRUSH,0.340740740740741,0.311111111111111,0.451851851851852,0.392592592592593,0.414814814814815,0.4,0.362962962962963,0.525925925925926
P10,RAWSEMAUX,FFT1220,orgstat,500,250,CNNOUTRA,0.392592592592593,0.348148148148148,0.42962962962963,0.392592592592593,0.125925925925926,0.459259259259259,0.488888888888889,0.466666666666667
P10,RAWSEMAUX,FFT1220,orgstat,500,250,KNC-3,0.42962962962963,0.4,0.444444444444444,0.422222222222222,0.488888888888889,0.481481481481481,0.503703703703704,0.540740740740741
P10,RAWSEMAUX,FFT1220,orgstat,500,250,LDA,0.318518518518519,0.385185185185185,0.385185185185185,0.444444444444444,0.488888888888889,0.503703703703704,0.362962962962963,0.474074074074074
P10,RAWSEMAUX,FFT1220,orgstat,500,250,LR,0.496296296296296,0.474074074074074,0.42962962962963,0.414814814814815,0.459259259259259,0.592592592592593,0.503703703703704,0.592592592592593
P10,RAWSEMAUX,FFT1220,orgstat,500,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.37037037037037,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,500,250,MLP,0.488888888888889,0.496296296296296,0.4,0.42962962962963,0.540740740740741,0.555555555555556,0.511111111111111,0.577777777777778
P10,RAWSEMAUX,FFT1220,orgstat,500,250,SVC,0.525925925925926,0.474074074074074,0.392592592592593,0.4,0.459259259259259,0.533333333333333,0.437037037037037,0.555555555555556
P10,RAWSEMAUX,FFT1220,orgstat,500,250,SVM,0.407407407407407,0.459259259259259,0.37037037037037,0.392592592592593,0.459259259259259,0.488888888888889,0.496296296296296,0.540740740740741
P10,RAWSEMAUX,FFT1220,orgstat,500,250,XGB,0.311111111111111,0.459259259259259,0.37037037037037,0.422222222222222,0.459259259259259,0.481481481481481,0.518518518518518,0.57037037037037
P10,RAWSEMAUX,FFT1220,orgstat,500,500,CART,0.380952380952381,0.380952380952381,0.380952380952381,0.428571428571429,0.46031746031746,0.412698412698413,0.428571428571429,0.476190476190476
P10,RAWSEMAUX,FFT1220,orgstat,500,500,CNNARTIGO,0.301587301587302,0.333333333333333,0.0317460317460317,0.0158730158730159,0.365079365079365,0.301587301587302,0.333333333333333,0.158730158730159
P10,RAWSEMAUX,FFT1220,orgstat,500,500,CNNMINDBRUSH,0.380952380952381,0.349206349206349,0.428571428571429,0.428571428571429,0.380952380952381,0.380952380952381,0.444444444444444,0.380952380952381
P10,RAWSEMAUX,FFT1220,orgstat,500,500,CNNOUTRA,0.444444444444444,0.444444444444444,0.444444444444444,0.380952380952381,0.476190476190476,0.396825396825397,0.507936507936508,0.396825396825397
P10,RAWSEMAUX,FFT1220,orgstat,500,500,KNC-3,0.523809523809524,0.444444444444444,0.476190476190476,0.444444444444444,0.428571428571429,0.412698412698413,0.507936507936508,0.444444444444444
P10,RAWSEMAUX,FFT1220,orgstat,500,500,LDA,0.46031746031746,0.46031746031746,0.492063492063492,0.365079365079365,0.444444444444444,0.46031746031746,0.365079365079365,0.46031746031746
P10,RAWSEMAUX,FFT1220,orgstat,500,500,LR,0.444444444444444,0.507936507936508,0.412698412698413,0.444444444444444,0.492063492063492,0.571428571428571,0.46031746031746,0.53968253968254
P10,RAWSEMAUX,FFT1220,orgstat,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.349206349206349,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,500,500,MLP,0.476190476190476,0.555555555555556,0.380952380952381,0.412698412698413,0.523809523809524,0.555555555555556,0.523809523809524,0.46031746031746
P10,RAWSEMAUX,FFT1220,orgstat,500,500,SVC,0.396825396825397,0.46031746031746,0.412698412698413,0.444444444444444,0.492063492063492,0.476190476190476,0.46031746031746,0.507936507936508
P10,RAWSEMAUX,FFT1220,orgstat,500,500,SVM,0.523809523809524,0.428571428571429,0.365079365079365,0.380952380952381,0.380952380952381,0.428571428571429,0.444444444444444,0.492063492063492
P10,RAWSEMAUX,FFT1220,orgstat,500,500,XGB,0.349206349206349,0.412698412698413,0.365079365079365,0.428571428571429,0.412698412698413,0.428571428571429,0.428571428571429,0.53968253968254
P10,RAWSEMAUX,FFT1220,orgstat,750,375,CART,0.222222222222222,0.407407407407407,0.407407407407407,0.432098765432099,0.45679012345679,0.555555555555556,0.419753086419753,0.666666666666667
P10,RAWSEMAUX,FFT1220,orgstat,750,375,CNNARTIGO,0.333333333333333,0.0987654320987654,0.0123456790123457,0.271604938271605,0.333333333333333,0.0,0.320987654320988,0.037037037037037
P10,RAWSEMAUX,FFT1220,orgstat,750,375,CNNMINDBRUSH,0.395061728395062,0.382716049382716,0.45679012345679,0.382716049382716,0.506172839506173,0.395061728395062,0.444444444444444,0.493827160493827
P10,RAWSEMAUX,FFT1220,orgstat,750,375,CNNOUTRA,0.395061728395062,0.506172839506173,0.45679012345679,0.45679012345679,0.493827160493827,0.567901234567901,0.395061728395062,0.518518518518518
P10,RAWSEMAUX,FFT1220,orgstat,750,375,KNC-3,0.358024691358025,0.333333333333333,0.444444444444444,0.45679012345679,0.493827160493827,0.493827160493827,0.444444444444444,0.518518518518518
P10,RAWSEMAUX,FFT1220,orgstat,750,375,LDA,0.444444444444444,0.444444444444444,0.345679012345679,0.481481481481481,0.45679012345679,0.469135802469136,0.395061728395062,0.481481481481481
P10,RAWSEMAUX,FFT1220,orgstat,750,375,LR,0.444444444444444,0.54320987654321,0.469135802469136,0.481481481481481,0.567901234567901,0.592592592592593,0.395061728395062,0.518518518518518
P10,RAWSEMAUX,FFT1220,orgstat,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,750,375,MLP,0.444444444444444,0.580246913580247,0.481481481481481,0.506172839506173,0.641975308641975,0.555555555555556,0.506172839506173,0.62962962962963
P10,RAWSEMAUX,FFT1220,orgstat,750,375,SVC,0.45679012345679,0.54320987654321,0.432098765432099,0.530864197530864,0.481481481481481,0.567901234567901,0.419753086419753,0.555555555555556
P10,RAWSEMAUX,FFT1220,orgstat,750,375,SVM,0.345679012345679,0.358024691358025,0.333333333333333,0.37037037037037,0.419753086419753,0.407407407407407,0.444444444444444,0.444444444444444
P10,RAWSEMAUX,FFT1220,orgstat,750,375,XGB,0.296296296296296,0.45679012345679,0.358024691358025,0.444444444444444,0.444444444444444,0.45679012345679,0.419753086419753,0.679012345679012
P10,RAWSEMAUX,FFT1220,orgstat,750,750,CART,0.416666666666667,0.388888888888889,0.277777777777778,0.388888888888889,0.388888888888889,0.388888888888889,0.5,0.611111111111111
P10,RAWSEMAUX,FFT1220,orgstat,750,750,CNNARTIGO,0.25,0.333333333333333,0.25,0.333333333333333,0.305555555555556,0.305555555555556,0.25,0.222222222222222
P10,RAWSEMAUX,FFT1220,orgstat,750,750,CNNMINDBRUSH,0.361111111111111,0.333333333333333,0.277777777777778,0.416666666666667,0.222222222222222,0.555555555555556,0.361111111111111,0.416666666666667
P10,RAWSEMAUX,FFT1220,orgstat,750,750,CNNOUTRA,0.416666666666667,0.166666666666667,0.333333333333333,0.416666666666667,0.444444444444444,0.444444444444444,0.138888888888889,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,750,750,KNC-3,0.388888888888889,0.444444444444444,0.5,0.333333333333333,0.472222222222222,0.416666666666667,0.416666666666667,0.527777777777778
P10,RAWSEMAUX,FFT1220,orgstat,750,750,LDA,0.194444444444444,0.388888888888889,0.333333333333333,0.277777777777778,0.388888888888889,0.444444444444444,0.361111111111111,0.444444444444444
P10,RAWSEMAUX,FFT1220,orgstat,750,750,LR,0.305555555555556,0.416666666666667,0.305555555555556,0.5,0.638888888888889,0.5,0.333333333333333,0.583333333333333
P10,RAWSEMAUX,FFT1220,orgstat,750,750,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT1220,orgstat,750,750,MLP,0.361111111111111,0.472222222222222,0.25,0.5,0.472222222222222,0.527777777777778,0.388888888888889,0.611111111111111
P10,RAWSEMAUX,FFT1220,orgstat,750,750,SVC,0.444444444444444,0.361111111111111,0.361111111111111,0.333333333333333,0.555555555555556,0.555555555555556,0.472222222222222,0.583333333333333
