Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P3,gamma,FFT10,stat,112,10,KNC-3,0.333333333333333,0.377777777777778,0.333333333333333,0.355555555555556,0.422222222222222,0.533333333333333,0.488888888888889,0.566666666666667
P3,gamma,FFT10,stat,112,10,LDA,0.288888888888889,0.555555555555556,0.333333333333333,0.511111111111111,0.622222222222222,0.6,0.555555555555556,0.466666666666667
P3,gamma,FFT10,stat,112,10,LR,0.422222222222222,0.511111111111111,0.577777777777778,0.6,0.533333333333333,0.6,0.466666666666667,0.666666666666667
P3,gamma,FFT10,stat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.466666666666667,0.333333333333333,0.333333333333333,0.333333333333333
P3,gamma,FFT10,stat,112,10,MLP,0.288888888888889,0.488888888888889,0.333333333333333,0.622222222222222,0.311111111111111,0.622222222222222,0.555555555555556,0.6
P3,gamma,FFT10,stat,112,10,SVC,0.377777777777778,0.355555555555556,0.511111111111111,0.577777777777778,0.466666666666667,0.622222222222222,0.533333333333333,0.5
P3,gamma,FFT10,stat,112,10,SVM,0.333333333333333,0.355555555555556,0.333333333333333,0.6,0.311111111111111,0.555555555555556,0.533333333333333,0.333333333333333
P3,gamma,FFT10,stat,112,10,XGB,0.355555555555556,0.4,0.333333333333333,0.377777777777778,0.555555555555556,0.6,0.466666666666667,0.5
P3,gamma,FFT1220,org,5,5,CART,0.427609427609428,0.387205387205387,0.316498316498316,0.427609427609428,0.454545454545455,0.468013468013468,0.407407407407407,0.350877192982456
P3,gamma,FFT1220,org,5,5,CNNARTIGO,0.447811447811448,0.444444444444444,0.353535353535353,0.414141414141414,0.397306397306397,0.420875420875421,0.32996632996633,0.399122807017544
P3,gamma,FFT1220,org,5,5,CNNMINDBRUSH,0.437710437710438,0.451178451178451,0.30976430976431,0.393939393939394,0.478114478114478,0.521885521885522,0.387205387205387,0.447368421052632
P3,gamma,FFT1220,org,5,5,CNNOUTRA,0.363636363636364,0.441077441077441,0.31986531986532,0.491582491582492,0.437710437710438,0.393939393939394,0.387205387205387,0.37280701754386
P3,gamma,FFT1220,org,5,5,KNC-3,0.417508417508418,0.420875420875421,0.336700336700337,0.457912457912458,0.461279461279461,0.478114478114478,0.393939393939394,0.399122807017544
P3,gamma,FFT1220,org,5,5,LDA,0.410774410774411,0.447811447811448,0.417508417508418,0.511784511784512,0.505050505050505,0.612794612794613,0.531986531986532,0.460526315789474
P3,gamma,FFT1220,org,5,5,LR,0.367003367003367,0.468013468013468,0.437710437710438,0.521885521885522,0.515151515151515,0.609427609427609,0.525252525252525,0.447368421052632
P3,gamma,FFT1220,org,5,5,LSTM,0.296296296296296,0.333333333333333,0.333333333333333,0.353535353535353,0.356902356902357,0.333333333333333,0.333333333333333,0.342105263157895
P3,gamma,FFT1220,org,5,5,MLP,0.410774410774411,0.38047138047138,0.356902356902357,0.552188552188552,0.552188552188552,0.592592592592593,0.505050505050505,0.473684210526316
P3,gamma,FFT1220,org,5,5,SVC,0.410774410774411,0.457912457912458,0.437710437710438,0.501683501683502,0.515151515151515,0.612794612794613,0.535353535353535,0.447368421052632
P3,gamma,FFT1220,org,5,5,SVM,0.373737373737374,0.37037037037037,0.367003367003367,0.471380471380471,0.491582491582492,0.612794612794613,0.518518518518518,0.451754385964912
P3,gamma,FFT1220,org,5,5,XGB,0.414141414141414,0.367003367003367,0.2996632996633,0.501683501683502,0.508417508417508,0.501683501683502,0.407407407407407,0.416666666666667
P3,gamma,FFT1220,org,10,5,CART,0.434027777777778,0.364583333333333,0.3125,0.479166666666667,0.461805555555556,0.458333333333333,0.388888888888889,0.378995433789954
P3,gamma,FFT1220,org,10,5,CNNARTIGO,0.430555555555556,0.444444444444444,0.315972222222222,0.454861111111111,0.420138888888889,0.413194444444444,0.350694444444444,0.374429223744292
P3,gamma,FFT1220,org,10,5,CNNMINDBRUSH,0.381944444444444,0.4375,0.256944444444444,0.53125,0.486111111111111,0.434027777777778,0.423611111111111,0.415525114155251
P3,gamma,FFT1220,org,10,5,CNNOUTRA,0.46875,0.465277777777778,0.3125,0.486111111111111,0.486111111111111,0.5,0.413194444444444,0.447488584474886
P3,gamma,FFT1220,org,10,5,KNC-3,0.402777777777778,0.434027777777778,0.326388888888889,0.472222222222222,0.482638888888889,0.482638888888889,0.388888888888889,0.410958904109589
P3,gamma,FFT1220,org,10,5,LDA,0.409722222222222,0.447916666666667,0.4375,0.524305555555556,0.517361111111111,0.628472222222222,0.538194444444444,0.4337899543379
P3,gamma,FFT1220,org,10,5,LR,0.395833333333333,0.46875,0.454861111111111,0.524305555555556,0.520833333333333,0.618055555555556,0.541666666666667,0.461187214611872
P3,gamma,FFT1220,org,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.354166666666667,0.354166666666667,0.34375,0.333333333333333,0.342465753424657
P3,gamma,FFT1220,org,10,5,MLP,0.378472222222222,0.4375,0.392361111111111,0.572916666666667,0.520833333333333,0.611111111111111,0.517361111111111,0.474885844748858
P3,gamma,FFT1220,org,10,5,SVC,0.409722222222222,0.444444444444444,0.430555555555556,0.517361111111111,0.510416666666667,0.621527777777778,0.552083333333333,0.447488584474886
P3,gamma,FFT1220,org,10,5,SVM,0.388888888888889,0.378472222222222,0.357638888888889,0.472222222222222,0.482638888888889,0.645833333333333,0.513888888888889,0.45662100456621
P3,gamma,FFT1220,org,10,5,XGB,0.423611111111111,0.409722222222222,0.333333333333333,0.510416666666667,0.579861111111111,0.545138888888889,0.413194444444444,0.447488584474886
P3,gamma,FFT1220,org,10,10,CART,0.362962962962963,0.340740740740741,0.325925925925926,0.444444444444444,0.488888888888889,0.540740740740741,0.311111111111111,0.392156862745098
P3,gamma,FFT1220,org,10,10,CNNARTIGO,0.488888888888889,0.481481481481481,0.333333333333333,0.4,0.407407407407407,0.348148148148148,0.377777777777778,0.313725490196078
P3,gamma,FFT1220,org,10,10,CNNMINDBRUSH,0.466666666666667,0.385185185185185,0.318518518518519,0.414814814814815,0.437037037037037,0.459259259259259,0.488888888888889,0.450980392156863
P3,gamma,FFT1220,org,10,10,CNNOUTRA,0.466666666666667,0.414814814814815,0.259259259259259,0.525925925925926,0.481481481481481,0.488888888888889,0.474074074074074,0.480392156862745
P3,gamma,FFT1220,org,10,10,KNC-3,0.4,0.414814814814815,0.348148148148148,0.459259259259259,0.488888888888889,0.459259259259259,0.414814814814815,0.431372549019608
P3,gamma,FFT1220,org,10,10,LDA,0.325925925925926,0.437037037037037,0.422222222222222,0.4,0.474074074074074,0.666666666666667,0.518518518518518,0.470588235294118
P3,gamma,FFT1220,org,10,10,LR,0.333333333333333,0.451851851851852,0.488888888888889,0.481481481481481,0.548148148148148,0.614814814814815,0.496296296296296,0.450980392156863
P3,gamma,FFT1220,org,10,10,LSTM,0.311111111111111,0.333333333333333,0.333333333333333,0.355555555555556,0.333333333333333,0.348148148148148,0.333333333333333,0.333333333333333
P3,gamma,FFT1220,org,10,10,MLP,0.362962962962963,0.385185185185185,0.37037037037037,0.496296296296296,0.511111111111111,0.607407407407407,0.503703703703704,0.450980392156863
P3,gamma,FFT1220,org,10,10,SVC,0.37037037037037,0.437037037037037,0.444444444444444,0.474074074074074,0.496296296296296,0.614814814814815,0.503703703703704,0.42156862745098
P3,gamma,FFT1220,org,10,10,SVM,0.385185185185185,0.37037037037037,0.333333333333333,0.422222222222222,0.422222222222222,0.585185185185185,0.437037037037037,0.431372549019608
P3,gamma,FFT1220,org,10,10,XGB,0.355555555555556,0.362962962962963,0.348148148148148,0.474074074074074,0.57037037037037,0.540740740740741,0.4,0.42156862745098
P3,gamma,FFT1220,org,15,7,CART,0.414141414141414,0.363636363636364,0.333333333333333,0.44949494949495,0.434343434343434,0.409090909090909,0.393939393939394,0.374149659863946
P3,gamma,FFT1220,org,15,7,CNNARTIGO,0.333333333333333,0.48989898989899,0.348484848484848,0.393939393939394,0.525252525252525,0.464646464646465,0.373737373737374,0.394557823129252
P3,gamma,FFT1220,org,15,7,CNNMINDBRUSH,0.414141414141414,0.434343434343434,0.282828282828283,0.52020202020202,0.474747474747475,0.46969696969697,0.439393939393939,0.421768707482993
P3,gamma,FFT1220,org,15,7,CNNOUTRA,0.414141414141414,0.545454545454545,0.318181818181818,0.545454545454545,0.525252525252525,0.51010101010101,0.464646464646465,0.435374149659864
P3,gamma,FFT1220,org,15,7,KNC-3,0.419191919191919,0.444444444444444,0.358585858585859,0.46969696969697,0.54040404040404,0.525252525252525,0.48989898989899,0.414965986394558
P3,gamma,FFT1220,org,15,7,LDA,0.323232323232323,0.393939393939394,0.393939393939394,0.51010101010101,0.555555555555556,0.621212121212121,0.606060606060606,0.503401360544218
P3,gamma,FFT1220,org,15,7,LR,0.409090909090909,0.44949494949495,0.484848484848485,0.515151515151515,0.53030303030303,0.646464646464646,0.55050505050505,0.489795918367347
P3,gamma,FFT1220,org,15,7,LSTM,0.303030303030303,0.338383838383838,0.333333333333333,0.373737373737374,0.348484848484848,0.338383838383838,0.333333333333333,0.333333333333333
P3,gamma,FFT1220,org,15,7,MLP,0.378787878787879,0.444444444444444,0.419191919191919,0.575757575757576,0.51010101010101,0.641414141414141,0.535353535353535,0.517006802721088
P3,gamma,FFT1220,org,15,7,SVC,0.429292929292929,0.46969696969697,0.464646464646465,0.48989898989899,0.52020202020202,0.661616161616162,0.55050505050505,0.503401360544218
P3,gamma,FFT1220,org,15,7,SVM,0.393939393939394,0.378787878787879,0.348484848484848,0.444444444444444,0.47979797979798,0.656565656565657,0.535353535353535,0.442176870748299
P3,gamma,FFT1220,org,15,7,XGB,0.419191919191919,0.429292929292929,0.338383838383838,0.555555555555556,0.560606060606061,0.555555555555556,0.409090909090909,0.503401360544218
P3,gamma,FFT1220,org,15,15,CART,0.407407407407407,0.296296296296296,0.320987654320988,0.481481481481481,0.54320987654321,0.444444444444444,0.358024691358025,0.433333333333333
P3,gamma,FFT1220,org,15,15,CNNARTIGO,0.506172839506173,0.506172839506173,0.407407407407407,0.320987654320988,0.45679012345679,0.444444444444444,0.333333333333333,0.416666666666667
P3,gamma,FFT1220,org,15,15,CNNMINDBRUSH,0.407407407407407,0.45679012345679,0.283950617283951,0.234567901234568,0.469135802469136,0.481481481481481,0.395061728395062,0.5
P3,gamma,FFT1220,org,15,15,CNNOUTRA,0.358024691358025,0.419753086419753,0.320987654320988,0.432098765432099,0.407407407407407,0.419753086419753,0.382716049382716,0.416666666666667
P3,gamma,FFT1220,org,15,15,KNC-3,0.419753086419753,0.444444444444444,0.320987654320988,0.419753086419753,0.481481481481481,0.506172839506173,0.444444444444444,0.433333333333333
P3,gamma,FFT1220,org,15,15,LDA,0.333333333333333,0.333333333333333,0.308641975308642,0.506172839506173,0.592592592592593,0.530864197530864,0.493827160493827,0.466666666666667
P3,gamma,FFT1220,org,15,15,LR,0.308641975308642,0.407407407407407,0.530864197530864,0.481481481481481,0.54320987654321,0.592592592592593,0.45679012345679,0.466666666666667
P3,gamma,FFT1220,org,15,15,LSTM,0.333333333333333,0.308641975308642,0.333333333333333,0.345679012345679,0.345679012345679,0.333333333333333,0.333333333333333,0.333333333333333
P3,gamma,FFT1220,org,15,15,MLP,0.407407407407407,0.432098765432099,0.444444444444444,0.395061728395062,0.469135802469136,0.604938271604938,0.45679012345679,0.5
P3,gamma,FFT1220,org,15,15,SVC,0.358024691358025,0.419753086419753,0.45679012345679,0.469135802469136,0.54320987654321,0.604938271604938,0.518518518518518,0.45
P3,gamma,FFT1220,org,15,15,SVM,0.395061728395062,0.395061728395062,0.345679012345679,0.395061728395062,0.444444444444444,0.567901234567901,0.358024691358025,0.433333333333333
P3,gamma,FFT1220,org,15,15,XGB,0.358024691358025,0.333333333333333,0.358024691358025,0.407407407407407,0.530864197530864,0.45679012345679,0.395061728395062,0.483333333333333
P3,gamma,FFT1220,org,20,10,CART,0.333333333333333,0.317460317460317,0.380952380952381,0.428571428571429,0.515873015873016,0.468253968253968,0.357142857142857,0.473118279569893
P3,gamma,FFT1220,org,20,10,CNNARTIGO,0.492063492063492,0.547619047619048,0.373015873015873,0.396825396825397,0.515873015873016,0.484126984126984,0.5,0.397849462365591
P3,gamma,FFT1220,org,20,10,CNNMINDBRUSH,0.428571428571429,0.468253968253968,0.365079365079365,0.476190476190476,0.507936507936508,0.476190476190476,0.523809523809524,0.462365591397849
P3,gamma,FFT1220,org,20,10,CNNOUTRA,0.365079365079365,0.444444444444444,0.404761904761905,0.523809523809524,0.484126984126984,0.507936507936508,0.484126984126984,0.43010752688172
P3,gamma,FFT1220,org,20,10,KNC-3,0.404761904761905,0.436507936507936,0.404761904761905,0.507936507936508,0.547619047619048,0.523809523809524,0.452380952380952,0.440860215053763
P3,gamma,FFT1220,org,20,10,LDA,0.380952380952381,0.341269841269841,0.365079365079365,0.420634920634921,0.515873015873016,0.611111111111111,0.507936507936508,0.483870967741936
P3,gamma,FFT1220,org,20,10,LR,0.365079365079365,0.46031746031746,0.555555555555556,0.53968253968254,0.547619047619048,0.634920634920635,0.53968253968254,0.494623655913979
P3,gamma,FFT1220,org,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.349206349206349,0.341269841269841,0.341269841269841,0.333333333333333,0.333333333333333
P3,gamma,FFT1220,org,20,10,MLP,0.380952380952381,0.523809523809524,0.436507936507936,0.46031746031746,0.531746031746032,0.634920634920635,0.507936507936508,0.505376344086022
P3,gamma,FFT1220,org,20,10,SVC,0.404761904761905,0.468253968253968,0.5,0.531746031746032,0.531746031746032,0.626984126984127,0.484126984126984,0.462365591397849
P3,gamma,FFT1220,org,20,10,SVM,0.428571428571429,0.412698412698413,0.325396825396825,0.388888888888889,0.46031746031746,0.634920634920635,0.436507936507936,0.440860215053763
P3,gamma,FFT1220,org,20,10,XGB,0.388888888888889,0.412698412698413,0.436507936507936,0.468253968253968,0.611111111111111,0.579365079365079,0.452380952380952,0.483870967741936
P3,gamma,FFT1220,org,20,20,CART,0.407407407407407,0.388888888888889,0.407407407407407,0.5,0.5,0.462962962962963,0.388888888888889,0.333333333333333
P3,gamma,FFT1220,org,20,20,CNNARTIGO,0.481481481481481,0.462962962962963,0.407407407407407,0.407407407407407,0.518518518518518,0.481481481481481,0.388888888888889,0.41025641025641
P3,gamma,FFT1220,org,20,20,CNNMINDBRUSH,0.296296296296296,0.407407407407407,0.277777777777778,0.5,0.518518518518518,0.425925925925926,0.388888888888889,0.41025641025641
P3,gamma,FFT1220,org,20,20,CNNOUTRA,0.444444444444444,0.555555555555556,0.277777777777778,0.537037037037037,0.518518518518518,0.444444444444444,0.37037037037037,0.41025641025641
P3,gamma,FFT1220,org,20,20,KNC-3,0.444444444444444,0.407407407407407,0.314814814814815,0.481481481481481,0.537037037037037,0.5,0.296296296296296,0.41025641025641
P3,gamma,FFT1220,org,20,20,LDA,0.203703703703704,0.240740740740741,0.425925925925926,0.333333333333333,0.444444444444444,0.555555555555556,0.407407407407407,0.435897435897436
P3,gamma,FFT1220,org,20,20,LR,0.314814814814815,0.351851851851852,0.518518518518518,0.5,0.518518518518518,0.537037037037037,0.407407407407407,0.41025641025641
P3,gamma,FFT1220,org,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P3,gamma,FFT1220,org,20,20,MLP,0.407407407407407,0.407407407407407,0.444444444444444,0.444444444444444,0.407407407407407,0.462962962962963,0.37037037037037,0.435897435897436
P3,gamma,FFT1220,org,20,20,SVC,0.351851851851852,0.37037037037037,0.462962962962963,0.444444444444444,0.444444444444444,0.5,0.388888888888889,0.435897435897436
P3,gamma,FFT1220,org,20,20,SVM,0.555555555555556,0.481481481481481,0.333333333333333,0.351851851851852,0.388888888888889,0.537037037037037,0.425925925925926,0.333333333333333
P3,gamma,FFT1220,org,20,20,XGB,0.37037037037037,0.388888888888889,0.425925925925926,0.444444444444444,0.518518518518518,0.462962962962963,0.37037037037037,0.435897435897436
P3,gamma,FFT1220,org,44,10,CART,0.388888888888889,0.398148148148148,0.351851851851852,0.435185185185185,0.462962962962963,0.509259259259259,0.416666666666667,0.486111111111111
P3,gamma,FFT1220,org,44,10,CNNARTIGO,0.444444444444444,0.555555555555556,0.37962962962963,0.546296296296296,0.5,0.453703703703704,0.555555555555556,0.486111111111111
P3,gamma,FFT1220,org,44,10,CNNMINDBRUSH,0.185185185185185,0.453703703703704,0.407407407407407,0.546296296296296,0.5,0.481481481481481,0.527777777777778,0.513888888888889
P3,gamma,FFT1220,org,44,10,CNNOUTRA,0.444444444444444,0.5,0.398148148148148,0.611111111111111,0.509259259259259,0.509259259259259,0.574074074074074,0.5
P3,gamma,FFT1220,org,44,10,KNC-3,0.481481481481481,0.472222222222222,0.453703703703704,0.537037037037037,0.657407407407407,0.564814814814815,0.509259259259259,0.611111111111111
P3,gamma,FFT1220,org,44,10,LDA,0.472222222222222,0.537037037037037,0.314814814814815,0.37962962962963,0.490740740740741,0.592592592592593,0.453703703703704,0.541666666666667
P3,gamma,FFT1220,org,44,10,LR,0.453703703703704,0.537037037037037,0.555555555555556,0.648148148148148,0.62962962962963,0.703703703703704,0.601851851851852,0.597222222222222
P3,gamma,FFT1220,org,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.351851851851852,0.333333333333333,0.333333333333333,0.333333333333333,0.569444444444444
P3,gamma,FFT1220,org,44,10,MLP,0.472222222222222,0.546296296296296,0.453703703703704,0.62962962962963,0.546296296296296,0.694444444444444,0.675925925925926,0.680555555555556
P3,gamma,FFT1220,org,44,10,SVC,0.490740740740741,0.518518518518518,0.546296296296296,0.592592592592593,0.611111111111111,0.731481481481482,0.564814814814815,0.555555555555556
P3,gamma,FFT1220,org,44,10,SVM,0.518518518518518,0.435185185185185,0.314814814814815,0.407407407407407,0.527777777777778,0.712962962962963,0.5,0.541666666666667
P3,gamma,FFT1220,org,44,10,XGB,0.407407407407407,0.407407407407407,0.416666666666667,0.601851851851852,0.694444444444444,0.583333333333333,0.481481481481481,0.527777777777778
P3,gamma,FFT1220,org,88,10,CART,0.444444444444444,0.486111111111111,0.375,0.527777777777778,0.680555555555556,0.590909090909091,0.391304347826087,0.5
P3,gamma,FFT1220,org,88,10,CNNARTIGO,0.333333333333333,0.5,0.472222222222222,0.708333333333333,0.708333333333333,0.712121212121212,0.594202898550725,0.5625
P3,gamma,FFT1220,org,88,10,CNNMINDBRUSH,0.583333333333333,0.472222222222222,0.583333333333333,0.722222222222222,0.666666666666667,0.636363636363636,0.565217391304348,0.479166666666667
