Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P8,RAWSEMAUX,FFT10,orgstat,250,125,KNC-3,0.382838283828383,0.388888888888889,0.362745098039216,0.280528052805281,0.358695652173913,0.237623762376238,0.294117647058823,0.372549019607843
P8,RAWSEMAUX,FFT10,orgstat,250,125,LDA,0.33993399339934,0.395424836601307,0.382352941176471,0.32013201320132,0.351449275362319,0.326732673267327,0.359477124183006,0.352941176470588
P8,RAWSEMAUX,FFT10,orgstat,250,125,LR,0.438943894389439,0.434640522875817,0.343137254901961,0.326732673267327,0.33695652173913,0.33993399339934,0.336601307189542,0.408496732026144
P8,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.409240924092409,0.42483660130719,0.333333333333333,0.247524752475248,0.355072463768116,0.31023102310231,0.323529411764706,0.379084967320261
P8,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.425742574257426,0.454248366013072,0.372549019607843,0.346534653465346,0.311594202898551,0.31023102310231,0.26797385620915,0.42156862745098
P8,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.346534653465346,0.333333333333333,0.352941176470588,0.356435643564356,0.307971014492754,0.353135313531353,0.323529411764706,0.34640522875817
P8,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.438943894389439,0.467320261437908,0.356209150326797,0.313531353135314,0.271739130434783,0.379537953795379,0.352941176470588,0.398692810457516
P8,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.305555555555556,0.486111111111111,0.361111111111111,0.326388888888889,0.356060606060606,0.430555555555556,0.319444444444444,0.395833333333333
P8,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.0,0.0,0.472222222222222,0.3125
P8,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.354166666666667,0.416666666666667,0.375,0.277777777777778,0.356060606060606,0.298611111111111,0.381944444444444,0.347222222222222
P8,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.375,0.458333333333333,0.388888888888889,0.263888888888889,0.325757575757576,0.0,0.340277777777778,0.354166666666667
P8,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.388888888888889,0.402777777777778,0.381944444444444,0.25,0.310606060606061,0.270833333333333,0.298611111111111,0.326388888888889
P8,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.340277777777778,0.368055555555556,0.402777777777778,0.263888888888889,0.303030303030303,0.333333333333333,0.201388888888889,0.305555555555556
P8,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.451388888888889,0.451388888888889,0.340277777777778,0.347222222222222,0.356060606060606,0.333333333333333,0.333333333333333,0.402777777777778
P8,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.451388888888889,0.451388888888889,0.347222222222222,0.25,0.318181818181818,0.319444444444444,0.305555555555556,0.340277777777778
P8,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.444444444444444,0.486111111111111,0.347222222222222,0.347222222222222,0.371212121212121,0.333333333333333,0.284722222222222,0.375
P8,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.340277777777778,0.333333333333333,0.333333333333333,0.354166666666667,0.348484848484848,0.222222222222222,0.270833333333333,0.368055555555556
P8,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.395833333333333,0.430555555555556,0.340277777777778,0.256944444444444,0.234848484848485,0.375,0.368055555555556,0.354166666666667
P8,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.259259259259259,0.466666666666667,0.377777777777778,0.288888888888889,0.373983739837398,0.348148148148148,0.288888888888889,0.318518518518519
P8,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.0,0.0,0.333333333333333,0.0,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.348148148148148,0.385185185185185,0.4,0.288888888888889,0.333333333333333,0.333333333333333,0.362962962962963,0.311111111111111
P8,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.325925925925926,0.377777777777778,0.348148148148148,0.0,0.032520325203252,0.0,0.244444444444444,0.214814814814815
P8,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.348148148148148,0.407407407407407,0.333333333333333,0.2,0.284552845528455,0.22962962962963,0.251851851851852,0.340740740740741
P8,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.333333333333333,0.348148148148148,0.414814814814815,0.185185185185185,0.284552845528455,0.355555555555556,0.288888888888889,0.348148148148148
P8,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.437037037037037,0.407407407407407,0.333333333333333,0.325925925925926,0.349593495934959,0.340740740740741,0.311111111111111,0.42962962962963
P8,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.407407407407407,0.414814814814815,0.348148148148148,0.244444444444444,0.300813008130081,0.362962962962963,0.377777777777778,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.414814814814815,0.4,0.348148148148148,0.325925925925926,0.365853658536585,0.318518518518519,0.340740740740741,0.422222222222222
P8,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.284552845528455,0.266666666666667,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.362962962962963,0.459259259259259,0.340740740740741,0.303703703703704,0.227642276422764,0.325925925925926,0.325925925925926,0.385185185185185
P8,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.333333333333333,0.396825396825397,0.380952380952381,0.333333333333333,0.245614035087719,0.238095238095238,0.396825396825397,0.396825396825397
P8,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.0,0.0
P8,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.333333333333333,0.380952380952381,0.412698412698413,0.253968253968254,0.280701754385965,0.380952380952381,0.285714285714286,0.349206349206349
P8,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.317460317460317,0.349206349206349,0.0,0.0317460317460317,0.0350877192982456,0.0158730158730159,0.285714285714286,0.158730158730159
P8,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.349206349206349,0.380952380952381,0.333333333333333,0.222222222222222,0.333333333333333,0.222222222222222,0.26984126984127,0.46031746031746
P8,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.333333333333333,0.349206349206349,0.380952380952381,0.26984126984127,0.31578947368421,0.253968253968254,0.301587301587302,0.301587301587302
P8,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.444444444444444,0.412698412698413,0.333333333333333,0.301587301587302,0.403508771929825,0.444444444444444,0.349206349206349,0.365079365079365
P8,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.365079365079365,0.46031746031746,0.333333333333333,0.26984126984127,0.368421052631579,0.333333333333333,0.333333333333333,0.380952380952381
P8,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.444444444444444,0.412698412698413,0.333333333333333,0.26984126984127,0.421052631578947,0.349206349206349,0.365079365079365,0.349206349206349
P8,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.301587301587302,0.333333333333333,0.333333333333333,0.333333333333333,0.421052631578947,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.349206349206349,0.428571428571429,0.428571428571429,0.285714285714286,0.298245614035088,0.380952380952381,0.253968253968254,0.444444444444444
P8,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.283950617283951,0.432098765432099,0.358024691358025,0.345679012345679,0.291666666666667,0.407407407407407,0.296296296296296,0.197530864197531
P8,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.148148148148148,0.333333333333333,0.333333333333333,0.0,0.222222222222222
P8,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.333333333333333,0.37037037037037,0.333333333333333,0.271604938271605,0.347222222222222,0.0,0.345679012345679,0.271604938271605
P8,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.320987654320988,0.37037037037037,0.0123456790123457,0.0246913580246914,0.0416666666666667,0.0246913580246914,0.0,0.37037037037037
P8,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.358024691358025,0.395061728395062,0.345679012345679,0.185185185185185,0.263888888888889,0.197530864197531,0.209876543209876,0.308641975308642
P8,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.333333333333333,0.333333333333333,0.395061728395062,0.209876543209876,0.194444444444444,0.320987654320988,0.296296296296296,0.246913580246914
P8,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.444444444444444,0.419753086419753,0.333333333333333,0.358024691358025,0.347222222222222,0.333333333333333,0.320987654320988,0.419753086419753
P8,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.419753086419753,0.469135802469136,0.333333333333333,0.308641975308642,0.291666666666667,0.320987654320988,0.345679012345679,0.308641975308642
P8,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.407407407407407,0.382716049382716,0.333333333333333,0.37037037037037,0.305555555555556,0.320987654320988,0.283950617283951,0.45679012345679
P8,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.320987654320988,0.333333333333333,0.333333333333333,0.333333333333333,0.263888888888889,0.308641975308642,0.320987654320988,0.308641975308642
P8,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.333333333333333,0.444444444444444,0.320987654320988,0.345679012345679,0.319444444444444,0.419753086419753,0.345679012345679,0.45679012345679
P8,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.305555555555556,0.5,0.416666666666667,0.555555555555556,0.4,0.305555555555556,0.305555555555556,0.277777777777778
P8,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.333333333333333,0.111111111111111,0.333333333333333,0.333333333333333,0.333333333333333,0.388888888888889,0.333333333333333,0.0
P8,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.333333333333333,0.361111111111111,0.416666666666667,0.333333333333333,0.266666666666667,0.361111111111111,0.333333333333333,0.277777777777778
P8,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.305555555555556,0.388888888888889,0.361111111111111,0.0277777777777778,0.333333333333333,0.111111111111111,0.0,0.0
P8,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.333333333333333,0.444444444444444,0.361111111111111,0.25,0.233333333333333,0.194444444444444,0.222222222222222,0.305555555555556
P8,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.333333333333333,0.361111111111111,0.444444444444444,0.166666666666667,0.233333333333333,0.277777777777778,0.277777777777778,0.194444444444444
P8,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.333333333333333,0.5,0.333333333333333,0.361111111111111,0.333333333333333,0.333333333333333,0.388888888888889,0.361111111111111
P8,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.305555555555556,0.527777777777778,0.388888888888889,0.194444444444444,0.333333333333333,0.388888888888889,0.361111111111111,0.361111111111111
P8,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.416666666666667,0.555555555555556,0.333333333333333,0.361111111111111,0.366666666666667,0.305555555555556,0.305555555555556,0.388888888888889
P8,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.233333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.361111111111111,0.5,0.444444444444444,0.333333333333333,0.3,0.333333333333333,0.25,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.222222222222222,0.444444444444444,0.37037037037037,0.37037037037037,0.333333333333333,0.407407407407407,0.333333333333333,0.388888888888889
P8,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.351851851851852,0.3125,0.259259259259259,0.314814814814815,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.333333333333333,0.388888888888889,0.425925925925926,0.388888888888889,0.229166666666667,0.240740740740741,0.240740740740741,0.351851851851852
P8,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.314814814814815,0.0,0.333333333333333,0.037037037037037,0.0,0.0,0.351851851851852,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.37037037037037,0.388888888888889,0.351851851851852,0.240740740740741,0.25,0.185185185185185,0.333333333333333,0.37037037037037
P8,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.333333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0.291666666666667,0.333333333333333,0.222222222222222,0.351851851851852
P8,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.425925925925926,0.407407407407407,0.351851851851852,0.351851851851852,0.354166666666667,0.444444444444444,0.388888888888889,0.388888888888889
P8,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.37037037037037,0.37037037037037,0.351851851851852,0.277777777777778,0.3125,0.5,0.388888888888889,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.407407407407407,0.37037037037037,0.351851851851852,0.314814814814815,0.333333333333333,0.444444444444444,0.37037037037037,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.296296296296296,0.333333333333333,0.333333333333333,0.333333333333333,0.229166666666667,0.37037037037037,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.388888888888889,0.407407407407407,0.333333333333333,0.259259259259259,0.333333333333333,0.296296296296296,0.296296296296296,0.462962962962963
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.388888888888889,0.444444444444444,0.333333333333333,0.222222222222222,0.533333333333333,0.388888888888889,0.444444444444444,0.388888888888889
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.388888888888889,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.333333333333333,0.333333333333333,0.277777777777778,0.444444444444444,0.333333333333333,0.333333333333333,0.444444444444444,0.222222222222222
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.277777777777778,0.388888888888889,0.0555555555555556,0.0555555555555556,0.0666666666666667,0.444444444444444,0.0,0.0
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.388888888888889,0.611111111111111,0.388888888888889,0.166666666666667,0.2,0.277777777777778,0.222222222222222,0.277777777777778
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.388888888888889,0.333333333333333,0.333333333333333,0.277777777777778,0.266666666666667,0.277777777777778,0.166666666666667,0.166666666666667
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.388888888888889,0.388888888888889,0.388888888888889,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.333333333333333,0.444444444444444,0.444444444444444,0.222222222222222,0.2,0.277777777777778,0.333333333333333,0.277777777777778
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.333333333333333,0.555555555555556,0.388888888888889,0.333333333333333,0.333333333333333,0.444444444444444,0.277777777777778,0.388888888888889
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.333333333333333,0.277777777777778,0.444444444444444,0.333333333333333,0.2,0.111111111111111,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.333333333333333,0.444444444444444,0.444444444444444,0.222222222222222,0.333333333333333,0.277777777777778,0.5,0.277777777777778
P8,RAWSEMAUX,FFT10,stat,125,62,CART,0.428794992175274,0.492957746478873,0.374021909233177,0.316118935837246,0.33843537414966,0.356807511737089,0.283255086071987,0.30829420970266
P8,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.564945226917058,0.492957746478873,0.336463223787167,0.2660406885759,0.335034013605442,0.054773082942097,0.251956181533646,0.184663536776213
P8,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.466353677621283,0.464788732394366,0.367762128325509,0.31924882629108,0.365646258503401,0.300469483568075,0.320813771517997,0.0
P8,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.503912363067293,0.464788732394366,0.348982785602504,0.272300469483568,0.0,0.220657276995305,0.314553990610329,0.298904538341158
P8,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.417840375586854,0.417840375586854,0.364632237871674,0.300469483568075,0.328231292517007,0.276995305164319,0.272300469483568,0.374021909233177
P8,RAWSEMAUX,FFT10,stat,125,62,LDA,0.38810641627543,0.489827856025039,0.392801251956182,0.325508607198748,0.292517006802721,0.377151799687011,0.297339593114241,0.405320813771518
P8,RAWSEMAUX,FFT10,stat,125,62,LR,0.486697965571205,0.4679186228482,0.34585289514867,0.342723004694836,0.336734693877551,0.363067292644757,0.325508607198748,0.402190923317684
P8,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.333333333333333,0.33489827856025,0.380281690140845,0.317683881064163,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,FFT10,stat,125,62,MLP,0.486697965571205,0.461658841940532,0.348982785602504,0.300469483568075,0.311224489795918,0.34585289514867,0.298904538341158,0.417840375586854
P8,RAWSEMAUX,FFT10,stat,125,62,SVC,0.453834115805947,0.488262910798122,0.378716744913928,0.338028169014084,0.318027210884354,0.33489827856025,0.298904538341158,0.374021909233177
P8,RAWSEMAUX,FFT10,stat,125,62,SVM,0.381846635367762,0.383411580594679,0.336463223787167,0.342723004694836,0.329931972789116,0.355242566510172,0.353677621283255,0.41471048513302
P8,RAWSEMAUX,FFT10,stat,125,62,XGB,0.447574334898279,0.488262910798122,0.363067292644757,0.289514866979656,0.36734693877551,0.331768388106416,0.314553990610329,0.374021909233177
P8,RAWSEMAUX,FFT10,stat,125,125,CART,0.474358974358974,0.479365079365079,0.380952380952381,0.317307692307692,0.340350877192982,0.336538461538462,0.304761904761905,0.368253968253968
P8,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.224358974358974,0.380952380952381,0.314285714285714,0.169871794871795,0.00350877192982456,0.0993589743589743,0.0476190476190476,0.0984126984126984
P8,RAWSEMAUX,FFT10,stat,125,125,CNNMINDBRUSH,0.522435897435897,0.476190476190476,0.355555555555556,0.282051282051282,0.00701754385964912,0.259615384615385,0.301587301587302,0.323809523809524
