Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P4,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.165400843881857,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.2741169266442,0.342700582584031,0.324670589449029,0.345199409038079,0.315922931017271,0.283033682397207,0.308274218113047,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.279550787981757,0.342244001233456,0.305536729352219,0.194439912749772,0.232813969155498,0.245349638269992,0.180033591413707,0.224956480455768
P4,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.23047764917807,0.230325146997027,0.235672105672106,0.21156133754045,0.19801977432377,0.187004548408057,0.306349206349206,0.341978996671553
P4,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.170575056011949,0.403573044797821,0.314843526586526,0.297634930408945,0.3919880552847,0.393570749553,0.318561725045718,0.287250384024578
P4,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.237264933734064,0.328279518646491,0.34675121771896,0.254332801701223,0.347181752954949,0.336068803077789,0.30606113947075,0.282185417856463
P4,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.166666666666667,0.162062615101289,0.0,0.0,0.0,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.232872167618452,0.278025005297733,0.393311758360302,0.295664687893506,0.312924989428699,0.354222225481401,0.199283503381864,0.34156378600823
P4,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.159098762872348,0.0751173708920188,0.200738573021182,0.0116959064327485,0.0982001005530417,0.214006859758494,0.0846560846560847,0.0
P4,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.284224357395089,0.268891431477244,0.246595570772031,0.32970732970733,0.340758422605185,0.343653391525732,0.309640205596802,0.309194790983713
P4,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.237883597883598,0.359826787622989,0.354528184485324,0.315233819678264,0.307528124518416,0.367844107339906,0.345106511875178,0.347656352004178
P4,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.256650050124281,0.297741995407314,0.274837483748375,0.330755664088997,0.332603739170087,0.296889285956855,0.261086015433842,0.28533315159363
P4,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.181144709192578,0.181754385964912,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.246550088751924,0.293692868692869,0.333172719536356,0.353483293691245,0.276972734867472,0.288211603847343,0.31463443963444,0.300568712333418
P4,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.272190942836629,0.325128926394749,0.292975678711127,0.268970191615244,0.344037917647398,0.3013930730305,0.314684860298895,0.224628595448268
P4,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.225807033688807,0.233583571759806,0.240545204567249,0.161290322580645,0.177695064791839,0.199751861042184,0.267182354354573,0.205495818399044
P4,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.256161644115428,0.389630564183673,0.289111007196114,0.289877853096244,0.290716690716691,0.388279554245941,0.379554693274205,0.340587759324992
P4,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.164794007490637,0.334485621812143,0.328708406439499,0.290276231186465,0.356129608584788,0.32046251038606,0.335135075016961,0.287039262932504
P4,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.166666666666667,0.230532212885154,0.13963963963964,0.16,0.165374677002584,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.186556523559114,0.200332614363421,0.342676060323119,0.233775059463133,0.30911947150211,0.304612054612055,0.329276895943563,0.278921113538615
P4,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.193502824858757,0.178331880267364,0.289862155921062,0.16327033562836,0.0,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.321327651601009,0.308450865726407,0.310102045445918,0.355030597686407,0.34937389391113,0.273599548599549,0.365676490089636,0.34312865497076
P4,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.254562108081449,0.319573283858998,0.286635706914345,0.241564003478988,0.297742108635049,0.366911928651059,0.365050898852068,0.275764432066028
P4,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.245783851779204,0.328321673379973,0.267256967572111,0.309090909090909,0.371553519976862,0.389168101509299,0.296213968071152,0.298241738009758
P4,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.193102780199554,0.297105279951842,0.222590865614539,0.301765536723164,0.293487957181088,0.271234995974941,0.350862028742068,0.386505774828461
P4,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.267964488291167,0.33795510281079,0.276281809019904,0.260330120748864,0.294628590650792,0.24877016829276,0.279053843759726,0.276866159844883
P4,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.250732704148853,0.239995728810275,0.291170046402748,0.175741773789312,0.206481481481481,0.195035460992908,0.202202509319164,0.374227053140097
P4,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.240273649445624,0.357907259340951,0.277090484637654,0.287955182072829,0.374354406035166,0.302574961728497,0.413155815278314,0.335135075016961
P4,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.131578947368421,0.377392590158548,0.312072336265885,0.297560975609756,0.197665835038638,0.244176302999832,0.410457516339869,0.311111111111111
P4,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.166666666666667,0.19030303030303,0.129353233830846,0.168674698795181,0.0303030303030303,0.168674698795181,0.0,0.16
P4,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.154471544715447,0.298412698412698,0.30126467931346,0.2152687237433,0.397017914765773,0.273917564757043,0.336282194848824,0.24891975308642
P4,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.193939393939394,0.168965517241379,0.194696511393426,0.26649638143891,0.113267973856209,0.214859237048143,0.329785247432306,0.0
P4,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.304861804861805,0.300069013112491,0.332327269760992,0.282106782106782,0.359662541139387,0.19006919006919,0.331064592389232,0.330647130647131
P4,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.173333333333333,0.397786811201445,0.300543449018025,0.280281313305049,0.374554367201426,0.387781608873191,0.264366533716379,0.272063601268968
P4,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.281172839506173,0.344835424622659,0.31497975708502,0.304273504273504,0.362627498980008,0.348445998445998,0.294117647058823,0.243289401242683
P4,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.168104177236597,0.224620811287478,0.384729649435532,0.26437908496732,0.378947368421053,0.26196928635953,0.238095238095238,0.299929807176184
P4,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.230910877675053,0.267564534231201,0.248440545808967,0.353571428571428,0.379983660130719,0.424784931352343,0.166366366366366,0.227955227955228
P4,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.31873078612209,0.296401164031865,0.268003909547292,0.194529914529915,0.178985507246377,0.248273957470312,0.306819923371647,0.333333333333333
P4,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.188657407407407,0.443512777792951,0.243376068376068,0.31710758377425,0.3178972520908,0.436250880902044,0.375844293491352,0.396161716719208
P4,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.171160130718954,0.261068669892199,0.271014366057639,0.285318462401796,0.306581448454463,0.445035894139076,0.342592592592593,0.330633702756465
P4,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.255291005291005,0.166666666666667,0.243492063492064,0.257407407407407,0.0238095238095238,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.166666666666667,0.250065359477124,0.38237146227461,0.345069124423963,0.299353414984001,0.309443642776976,0.236079617031998,0.367521367521367
P4,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.166666666666667,0.252224764810577,0.197399527186761,0.0,0.0,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.299466565683483,0.226797701952981,0.293201151428313,0.373015873015873,0.378665778665779,0.30427094784024,0.419138755980861,0.370978694508106
P4,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.255892255892256,0.381361823726356,0.288553551711446,0.309700176366843,0.278493894165536,0.333185100480698,0.230868385345997,0.358232181761593
P4,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.308410329305852,0.354629031099619,0.283068783068783,0.285807850191412,0.345711759504863,0.416991685563114,0.294784580498866,0.324790295522003
P4,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.253333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.280784708249497,0.25484224741913,0.363526328202527,0.325040542532803,0.284706243288848,0.217319360176503,0.345931845931846,0.237806637806638
P4,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.257157386219171,0.303332927373848,0.261932101726285,0.345781183482333,0.381498990054276,0.369493515456248,0.371363636363636,0.233541725869092
P4,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.284705882352941,0.278122986283715,0.313021872612235,0.28984984984985,0.262489557226399,0.295325670498084,0.342217484008529,0.328523328523328
P4,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.311689306261547,0.446091644204852,0.247889987986606,0.305377381449034,0.351309921962096,0.308845475512142,0.377541998231653,0.350487538324807
P4,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.348739495798319,0.451388888888889,0.302059052059052,0.231081291933219,0.295710730493339,0.524884004884005,0.433455433455433,0.212098765432099
P4,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.166666666666667,0.105175983436853,0.166666666666667,0.222768222768223,0.185185185185185,0.166666666666667,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.136363636363636,0.236467236467236,0.521027205695398,0.363199665831245,0.246913580246914,0.351929824561403,0.288301736577599,0.325051759834369
P4,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.133333333333333,0.103122730573711,0.0416666666666667,0.0,0.344147157190635,0.329380764163373,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.135944700460829,0.251336898395722,0.298363858363858,0.217989417989418,0.392929292929293,0.467754467754468,0.400614439324117,0.414287805592153
P4,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.193181818181818,0.327380952380952,0.368686868686869,0.464160401002506,0.289438502673797,0.336219336219336,0.419899477870492,0.471515151515152
P4,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.289393939393939,0.301018350473886,0.348436308161709,0.264506962205172,0.278067632850242,0.321481481481481,0.288588588588589,0.411848461734045
P4,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.28781512605042,0.185858585858586,0.248712737127371,0.269144144144144,0.256349206349206,0.377585377585378,0.144927536231884,0.238372093023256
P4,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.289393939393939,0.210776228320088,0.297652916073969,0.353370663153272,0.33015873015873,0.2174688057041,0.17875056999544,0.270375457875458
P4,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.231100665883275,0.19327731092437,0.170212765957447,0.195064629847239,0.184587813620072,0.301871764237356,0.243974786800148,0.222469410456062
P4,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.271457489878542,0.393601953601954,0.274786324786325,0.239040652833756,0.380273321449792,0.324006856221012,0.382786195286195,0.279052331683911
P4,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.267186919360832,0.328427128427128,0.349026911526912,0.345299145299145,0.330084892584893,0.298773690078038,0.514329339910735,0.385040885040885
P4,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.166666666666667,0.16969696969697,0.0975609756097561,0.155038759689922,0.130434782608696,0.0761904761904762,0.0,0.130081300813008
P4,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.166666666666667,0.232870012870013,0.0476190476190476,0.288595912986157,0.410685805422648,0.290165224232887,0.247669129758073,0.346387412354429
P4,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.176651305683564,0.0303030303030303,0.271889400921659,0.153650793650794,0.150980392156863,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.25006038647343,0.219209334726576,0.344354838709677,0.304508135542618,0.297311665732718,0.325814536340852,0.29769353453564,0.44555176734563
P4,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.178603973027155,0.384711779448621,0.35375816993464,0.322177419354839,0.429100529100529,0.365079365079365,0.314393939393939,0.313318244352727
P4,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.320173915918597,0.366405995438253,0.229215229215229,0.200292397660819,0.330362448009507,0.416175665668566,0.304171660103863,0.271512113617377
P4,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.318070818070818,0.270139704922314,0.292314448836188,0.232624113475177,0.313973063973064,0.257740875281093,0.166666666666667,0.368253968253968
P4,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.237068557919622,0.38989898989899,0.241290322580645,0.187634970393591,0.28305114638448,0.440362811791383,0.156862745098039,0.281045751633987
P4,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.322431747818745,0.290567210567211,0.321175950486295,0.181632653061224,0.185560053981107,0.22200230908791,0.261598440545809,0.320707070707071
P4,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.249896245991322,0.427946037702135,0.25907029478458,0.331962481962482,0.259900744416873,0.335042735042735,0.320339721254355,0.375447562947563
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.220211161387632,0.214424951267056,0.142857142857143,0.388888888888889,0.418518518518519,0.3760348583878,0.277777777777778,0.387301587301587
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.259259259259259,0.166666666666667,0.166666666666667,0.166666666666667,0.0416666666666667,0.0512820512820513,0.0740740740740741,0.133333333333333
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.144927536231884,0.322192513368984,0.415873015873016,0.216931216931217,0.444444444444444,0.327272727272727,0.374074074074074,0.344988344988345
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.144927536231884,0.333333333333333,0.32037037037037,0.0666666666666667,0.0,0.258201058201058,0.0,0.305555555555555
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.166666666666667,0.0392156862745098,0.335978835978836,0.2,0.235897435897436,0.364598364598364,0.2,0.492592592592593
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.12962962962963,0.166666666666667,0.451048951048951,0.180555555555556,0.541666666666667,0.158119658119658,0.339160839160839,0.325
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.037037037037037,0.26844070961718,0.29760348583878,0.249512670565302,0.5,0.546031746031746,0.296650717703349,0.325054466230937
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.251082251082251,0.178571428571429,0.325563325563325,0.249512670565302,0.338624338624339,0.368922305764411,0.444444444444444,0.321212121212121
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.0666666666666667,0.259680134680135,0.418396418396418,0.235897435897436,0.390572390572391,0.337301587301587,0.357142857142857,0.166666666666667
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.40692007797271,0.302255639097744,0.437037037037037,0.0904977375565611,0.133333333333333,0.226190476190476,0.27807486631016,0.363095238095238
P4,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.387301587301587,0.32051282051282,0.352693602693603,0.319444444444444,0.17825311942959,0.31729055258467,0.282828282828283,0.426262626262626
P4,RAWSEMAUX,FFT10,stat,125,62,CART,0.215776292285877,0.337384491170019,0.324670214438015,0.343294966430891,0.37633423726139,0.346638565318487,0.325312166569278,0.319240019240019
P4,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.0505050505050505,0.075512405609493,0.00603318250377074,0.0152905198776758,0.0527009222661397,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.180316129840645,0.0,0.308419649591042,0.312433678705782,0.29968081692037,0.285498809231141,0.0,0.159157921400049
P4,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.239264607363294,0.172494568683392,0.256817620588146,0.0400632560989766,0.0,0.0,0.0,0.00311526479750779
P4,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.324991204652222,0.327267916786211,0.301473377660945,0.34307182836394,0.321687134469783,0.331821123964814,0.318063018916443,0.314436328058909
P4,RAWSEMAUX,FFT10,stat,125,62,LDA,0.296096879404853,0.317935164924598,0.270588231595659,0.274932774114908,0.306512296669777,0.328787938200925,0.321259405609898,0.310426870233915
P4,RAWSEMAUX,FFT10,stat,125,62,LR,0.280979579321322,0.321152263374486,0.218985577572819,0.309106708376781,0.30138107944712,0.302945720522424,0.297204567450426,0.25548459954071
P4,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.170024873514132,0.172926447574335,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P4,RAWSEMAUX,FFT10,stat,125,62,MLP,0.292687791869894,0.319282441880105,0.188919393757164,0.309557024920162,0.307976927045089,0.262312017005384,0.262528805810842,0.333180981435537
P4,RAWSEMAUX,FFT10,stat,125,62,SVC,0.285074244751664,0.315710397861986,0.202542351669196,0.177288308872801,0.308872762237031,0.179624125008373,0.185762296917872,0.223297762179072
P4,RAWSEMAUX,FFT10,stat,125,62,SVM,0.296178293328081,0.275352326739869,0.236026839965394,0.208428995593547,0.313402519350752,0.259002598978005,0.249048262210394,0.273204396327612
P4,RAWSEMAUX,FFT10,stat,125,62,XGB,0.171834278991497,0.401724560695883,0.310909525442397,0.333529582120915,0.346062941552599,0.354384621720124,0.298154210166723,0.378834364043147
P4,RAWSEMAUX,FFT10,stat,125,125,CART,0.16875921013852,0.393222233867868,0.388603887913103,0.355044410527985,0.393965820728583,0.333768232449579,0.323676389141381,0.322444715638136
P4,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.0,0.0382513661202186,0.0280112044817927,0.0487804878048781,0.0385674931129477,0.0,0.0,0.0
P4,RAWSEMAUX,FFT10,stat,125,125,CNNMINDBRUSH,0.178884171218246,0.148847240815112,0.254661109272774,0.305396934588886,0.310365658035606,0.317434854355214,0.294327655181314,0.0849443047071505
P4,RAWSEMAUX,FFT10,stat,125,125,CNNOUTRA,0.231694359280566,0.059737137439291,0.267991551054564,0.246264945959778,0.252526509338753,0.264632300215122,0.259496284062758,0.0300090764692535
P4,RAWSEMAUX,FFT10,stat,125,125,KNC-3,0.326321782241597,0.329982244829406,0.294880904593865,0.285503786742148,0.331893652553698,0.294126245340135,0.306685252576844,0.318211593188786
P4,RAWSEMAUX,FFT10,stat,125,125,LDA,0.27682735393034,0.322218979603135,0.269456314544881,0.2788384085111,0.333132858577915,0.369132107083914,0.338936935452873,0.255436974863137
P4,RAWSEMAUX,FFT10,stat,125,125,LR,0.26930115635998,0.353566354077863,0.24283677651761,0.331029566726585,0.348873348873349,0.311887069933047,0.305959588718209,0.270257559739313
P4,RAWSEMAUX,FFT10,stat,125,125,LSTM,0.165438165438165,0.172604350382128,0.179245283018868,0.165461847389558,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
