recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-Count,JaroSimilarity,30,7,0.003463915698844824,0.005417654301848682,0.014299224302542188,0.004040558528140259,0.026420899886962966,0.002267470955555073,0.03549078370918326,0.015189599484388838
LCS-Count,JaroSimilarity,30,10,0.0044942626850348055,0.0058416963414851105,0.01617765536800503,0.0044001676296210965,0.02937815825686832,0.0024138534468751837,0.03903357204436905,0.0171499801030162
LCS-Count,JaroSimilarity,30,0,0.003958156988479661,0.0060782101679257025,0.016114577324331067,0.004146046532647259,0.028552716922272844,0.0022354747057746274,0.03749461574537136,0.01641788839482725
LCS-Count,JaroSimilarity,40,2,0.0028023689938491397,0.007038663191829907,0.016879695377508955,0.002572697192480847,0.024597786954951496,0.001345796309929331,0.02998097219466882,0.013759525688089224
LCS-Count,JaroSimilarity,40,5,0.005506321419977276,0.008464787965918595,0.022435897351814466,0.003403043691189058,0.03264502842538164,0.002033535459287328,0.04077917026253095,0.01940768853637226
LCS-Count,JaroSimilarity,40,7,0.005887413104843614,0.008796959836820476,0.023481332778484566,0.003671510928631928,0.03449586556438035,0.0022531306496162205,0.04350838816284523,0.02060901451991224
LCS-Count,JaroSimilarity,40,10,0.006188396998470006,0.010459469820512705,0.027107336639495418,0.004010022459153254,0.03913740401695518,0.002425550572626226,0.048839606307460086,0.02308343985076219
LCS-Count,JaroSimilarity,40,0,0.006001186130425771,0.01021225155702699,0.02642568924447975,0.0039255054472428635,0.03820220558620834,0.0023620208452887954,0.04765028896736352,0.022500963979984422
LCS-Count,JaroSimilarity,50,2,0.004999910273229449,0.00837084851515457,0.02174160730353859,0.0025647409136358486,0.029435830044446137,0.0019143047324089281,0.037093048974081846,0.017849804434428795
LCS-Count,JaroSimilarity,50,5,0.008178781825702338,0.012305388027305299,0.03278955788031294,0.0031901064924280483,0.04235987735759708,0.0024233156608723565,0.052053140001086504,0.02609759200630804
LCS-Count,JaroSimilarity,50,7,0.009091764619515483,0.01267824599295825,0.03444825660543198,0.0035442407040888625,0.04508097871769857,0.0025072483058710127,0.05510997194118262,0.027821499622433604
LCS-Count,JaroSimilarity,50,10,0.009496566369602066,0.013070494782180675,0.035637555933963415,0.0037624725951417477,0.046924973719388655,0.002697776901223614,0.05771608132428311,0.0290273106481481
LCS-Count,JaroSimilarity,50,0,0.009095512488533727,0.012786361442137458,0.034668235372808644,0.003870607733984242,0.04628005857476137,0.00253662375175164,0.05642655358176793,0.02828910541640707
LCS-Count,JaroSimilarity,5,2,4.4225268188199533E-4,0.006443585566519527,0.01332942381492105,2.714328456087548E-4,0.014143722351747315,3.9977442223580366E-5,0.014303632120641636,0.007197248536233858
LCS-Count,JaroSimilarity,5,5,0.0014722586491935912,0.006563072104868019,0.01459840285892963,2.9486756030043315E-4,0.01548300553983093,7.48098966978207E-5,0.015782245126622213,0.008405008211059864
LCS-Count,JaroSimilarity,5,7,0.0015202266831206971,0.007006889452013775,0.015534005587148247,3.192803664495125E-4,0.016491846686496784,1.2293521909943387E-4,0.01698358756289452,0.00896933172068342
LCS-Count,JaroSimilarity,5,10,0.001585813459813507,0.00720441538805838,0.015994644235930267,4.186056063902294E-4,0.017250461055100957,1.963344309180099E-4,0.018035798778772996,0.009405168885180127
LCS-Count,JaroSimilarity,5,0,0.0012593590673183408,0.00735167152668347,0.01596270212068528,4.431516937167764E-4,0.01729215720183561,1.7122503120326147E-4,0.017977057326648657,0.009225407318921849
LCS-Count,JaroSimilarity,60,2,0.006988412611134953,0.012701947040374749,0.03239230669188445,0.0026288617371784447,0.04027889190341978,0.001916058120910444,0.04794312438706155,0.024235279509598587
LCS-Count,JaroSimilarity,60,5,0.009754426411652603,0.014186766840469312,0.03812796009259123,0.004319840132418015,0.05108748048984527,0.0025407609671688806,0.0612505243585208,0.03080179435170881
LCS-Count,JaroSimilarity,60,7,0.01038321503793675,0.014680614792156606,0.039744444622249964,0.004643696207240013,0.05367553324397,0.002703034849195445,0.06448767264075178,0.032410560886528814
LCS-Count,JaroSimilarity,60,10,0.011445908970336035,0.015194987020231246,0.041835883010798526,0.004984675298619642,0.05678990890665745,0.0028939051184735673,0.06836552938055172,0.03451947640766049
LCS-Count,JaroSimilarity,60,0,0.010939098000056758,0.015513866667980679,0.04196683133601811,0.004872136558683169,0.05658324101206762,0.002706851694331094,0.06741064778939199,0.034031952921051704
LCS-Count,JaroSimilarity,8,2,4.4225268188199533E-4,0.003850701487075705,0.008143655656033406,1.8140132119696503E-4,0.0086878596196243,2.629763703187003E-4,0.009739765100899102,0.004737331860473365
LCS-Count,JaroSimilarity,8,5,6.335871576519918E-4,0.003939221264882598,0.008512029687417188,7.349057936245985E-4,0.010716747068290984,5.559589316283839E-4,0.01294058279480452,0.005863673147787572
LCS-Count,JaroSimilarity,8,7,0.0013605150031157545,0.0041894045740996574,0.009739324151315069,7.526696966046394E-4,0.011997333241128987,6.017888808435179E-4,0.014404488764503058,0.006904378154663569
LCS-Count,JaroSimilarity,8,10,0.001423324034471454,0.00428050205896045,0.009984328152392353,7.778219798416445E-4,0.012317794091917286,6.298255554468974E-4,0.014837096313704876,0.007111473628720445
LCS-Count,JaroSimilarity,8,0,0.0012793447755353913,0.0040941149605525674,0.009467574696640526,8.57670302865132E-4,0.012040585605235922,6.548268806470444E-4,0.014659893127824099,0.006885956919600135
LCS-Count,LCS-Ponderado,10,2,0.007429652566373401,0.005747720903553836,0.018925094373481072,0.003643966922103288,0.029856995139790937,0.002463094495771939,0.03970937312287869,0.019284434887802463
LCS-Count,LCS-Ponderado,10,5,0.009559896715196695,0.008435741595489748,0.02643137990617619,0.005055609141702171,0.04159820733128271,0.0035940238502322904,0.05597430273221187,0.026645271302620902
LCS-Count,LCS-Ponderado,10,7,0.010495784073783897,0.00918994706755919,0.028875678208902276,0.005652463846201545,0.04583306974750691,0.004043172601650207,0.062005760154107734,0.02938136758919484
LCS-Count,LCS-Ponderado,10,10,0.01139595419006835,0.010071804293091065,0.03153956277625048,0.006256992413502779,0.05031054001675882,0.004534400625115558,0.06844814251722105,0.03225915152177775
LCS-Count,LCS-Ponderado,10,0,0.011168849069924021,0.010260984067724204,0.03169081720537243,0.006485671933434071,0.051147833005674645,0.004640565448673359,0.06971009480036808,0.032556070519755655
LCS-Count,LCS-Ponderado,15,2,0.008187293454146372,0.006833962281189111,0.021855218016524593,0.004022649994610244,0.033923168000355323,0.002845602302862379,0.04530557721180484,0.021889508032808105
LCS-Count,LCS-Ponderado,15,5,0.010320861036175596,0.010063493362102504,0.030447847760380606,0.005836402250266273,0.047957054511179424,0.004055670550186064,0.06417973671192367,0.030276427198730436
LCS-Count,LCS-Ponderado,15,7,0.010965696749875901,0.011090901237784272,0.033147499225444445,0.006409685410752744,0.05237655545770268,0.004527038288811692,0.07048470861294945,0.03299332168722461
LCS-Count,LCS-Ponderado,15,10,0.011756482836315946,0.012074432693423112,0.03590534822316217,0.007066051594691554,0.057103503007236836,0.005165130623700592,0.0777640255020392,0.036062097748131204
LCS-Count,LCS-Ponderado,15,0,0.011301292458266665,0.012235442600311631,0.03577217765888993,0.00717238860843008,0.057289343484180175,0.005265765290570287,0.07835240464646132,0.035974888957578666
LCS-Count,LCS-Ponderado,20,2,0.007634857475174566,0.007285606032769018,0.0222060695407126,0.004371921556655108,0.03532183421067793,0.0025725056543919405,0.045611856828245693,0.021864890718990632
LCS-Count,LCS-Ponderado,20,5,0.010053876749210234,0.010668648199303042,0.031391173147816316,0.006324368718195705,0.050364279302403434,0.003970544005147813,0.06624645532299468,0.03101743767185679
LCS-Count,LCS-Ponderado,20,7,0.0108120006641222,0.011884399826159704,0.034580800316441604,0.006981949077938689,0.05552664755025767,0.0045367757599032894,0.07367375058987083,0.03421512532812388
LCS-Count,LCS-Ponderado,20,10,0.011627971891199011,0.012818461327598993,0.037264894546397,0.00758987151497128,0.060034509091310834,0.00513955032081854,0.08059271037458499,0.03717585505458782
LCS-Count,LCS-Ponderado,20,0,0.01132100743429612,0.013024800101354001,0.03737060763700412,0.0076176125437113235,0.060223445268138096,0.00525572071278609,0.08124632811928245,0.03721914079214753
LCS-Count,LCS-Ponderado,25,2,0.007909435011867708,0.007266198144768255,0.022441831301404216,0.0043170584588092045,0.03539300667783183,0.002832947167964522,0.046724795349689915,0.02232563878340969
LCS-Count,LCS-Ponderado,25,5,0.010627411810408651,0.010749170096058282,0.03212575200252522,0.006366724694185949,0.051225926085083064,0.004213831253644704,0.06808125109966187,0.03195713785429759
LCS-Count,LCS-Ponderado,25,7,0.012106062830859455,0.01214451386302678,0.036395090556913014,0.006991780968486698,0.05737043346237311,0.004774523772876717,0.07646852855387998,0.03601688143524965
LCS-Count,LCS-Ponderado,25,10,0.012985717521837846,0.013189991884054801,0.03936570128994745,0.0077225499578376,0.06253335116346025,0.0054017788203373895,0.0841404664448098,0.03930003818406764
LCS-Count,LCS-Ponderado,25,0,0.01232674700216655,0.013236571488515042,0.03879988997919663,0.007974708990698876,0.06272401695129326,0.005492936247001579,0.08469576193929958,0.03903096372838205
LCS-Count,LCS-Ponderado,30,2,0.0070580031763751066,0.0076571411253928395,0.022372285427160785,0.004504506988035266,0.03588580639126658,0.0026370001009333372,0.04643380679499993,0.021856651390736552
LCS-Count,LCS-Ponderado,30,5,0.009976202077352144,0.011218593545382918,0.03241338916811798,0.006487796053714831,0.05187677732926247,0.004151782337781903,0.06848390668039009,0.031834374014231795
LCS-Count,LCS-Ponderado,30,7,0.011107918129000818,0.012335031063028397,0.035777980255057615,0.007212088722103729,0.0574142464213688,0.004726835431076866,0.07632158814567627,0.03538187334520981
LCS-Count,LCS-Ponderado,30,10,0.012493859450996667,0.013508003835155703,0.03950986712130807,0.00793716543262016,0.06332136341916855,0.005317850613008492,0.08459276587120251,0.03925687933178102
LCS-Count,LCS-Ponderado,30,0,0.012122812211694575,0.013838405236120723,0.039799622683936026,0.008010344039863955,0.0638306548035279,0.005528783506618817,0.08594578883000317,0.039500344994298074
LCS-Count,LCS-Ponderado,40,2,0.0077150923126211406,0.0077400253957935,0.02319514310420814,0.004349971873312785,0.036245058724146496,0.0026233510690192897,0.046738463000223655,0.022428440650746714
LCS-Count,LCS-Ponderado,40,5,0.011101458460681017,0.011766440669616447,0.03463433979991391,0.006470587065071534,0.054046100995128514,0.004180429610201739,0.07076781943593546,0.03351891580557074
LCS-Count,LCS-Ponderado,40,7,0.01238899203186406,0.013039412564491532,0.03846781716084712,0.007123244579589811,0.05983755089961655,0.004800284005406978,0.07903868692124447,0.037351933181352374
LCS-Count,LCS-Ponderado,40,10,0.01338067497583645,0.014329055398107094,0.04203878577205064,0.007897095363056371,0.06573007186121976,0.0054662702085773816,0.08759515269552928,0.041073095945577294
LCS-Count,LCS-Ponderado,40,0,0.01300858689629054,0.014335552540350223,0.041679691976990986,0.008113941945645046,0.06602151781392612,0.005597203603721932,0.08841033222881385,0.041055284986007745
LCS-Count,LCS-Ponderado,50,2,0.008017989208423129,0.008321507099878528,0.024661003408180185,0.004319349137609167,0.03761905082100769,0.0028534249427146696,0.04903275059186636,0.023512270388625495
LCS-Count,LCS-Ponderado,50,5,0.01161735993466497,0.012539369318223418,0.03669609857111181,0.006338111009643896,0.05571043160004349,0.004307139695908887,0.07293899038367904,0.03480197995844117
LCS-Count,LCS-Ponderado,50,7,0.013010382914733817,0.0138398279174423,0.04069003874961842,0.007034026264569648,0.06179211754332736,0.004960372018771073,0.08163360561841165,0.03884460911551684
LCS-Count,LCS-Ponderado,50,10,0.013895500734582712,0.014980212445400171,0.043855925625383055,0.007775661129205272,0.06718290901299886,0.005664131317807995,0.08983943428423084,0.04231550562699615
LCS-Count,LCS-Ponderado,50,0,0.01397614926444226,0.014744683234058233,0.043465515732558725,0.007960443669546626,0.0673468467411986,0.005838401957597094,0.09070045457158699,0.04251967812564421
LCS-Count,LCS-Ponderado,5,2,0.0038043935083808297,0.004176756739199674,0.012157906986780178,0.0030174310355760713,0.021210200093508394,0.0020219146586818,0.029297858728235593,0.013020495941838375
LCS-Count,LCS-Ponderado,5,5,0.0050154896577031295,0.005739880569487177,0.016495250796677484,0.004355471222541019,0.02956166446430054,0.0028998321803617748,0.04116099318574764,0.0180106736300931
LCS-Count,LCS-Ponderado,5,7,0.005744307528777707,0.006314187459426176,0.01837268244763006,0.004831613533462807,0.03286752304801848,0.0032967850205655952,0.046054663130280865,0.020186893542232284
LCS-Count,LCS-Ponderado,5,10,0.006312488196597691,0.007054040682962062,0.020420569562521813,0.0052850973400576,0.036275861582694614,0.0037019222814646847,0.05108355070855335,0.022353548501082038
LCS-Count,LCS-Ponderado,5,0,0.005988534722985396,0.00719155907977628,0.020371652882537956,0.005318525658776368,0.03632722985886706,0.003652782112133496,0.050938358307401045,0.022151401573671542
LCS-Count,LCS-Ponderado,60,2,0.00879881285307344,0.008795044910101921,0.02638890267327728,0.0045806032947503595,0.040130712557528356,0.0027406580662047287,0.05109334482234727,0.02491511912413045
LCS-Count,LCS-Ponderado,60,5,0.012755234291301126,0.013256176426743168,0.039267587144787466,0.00653793857152502,0.058881402859362525,0.004252417927272223,0.07589107456845141,0.036801767216841544
LCS-Count,LCS-Ponderado,60,7,0.013954901202353534,0.014507568304726468,0.04297003781180647,0.007245010497008902,0.06470506930283318,0.004896708481359154,0.0842919032282698,0.040604188485448056
LCS-Count,LCS-Ponderado,60,10,0.01516271532296812,0.015799726020058687,0.04676216736308549,0.007998531892813994,0.07075776304152748,0.005562226904223471,0.09300667065842136,0.04452320014006427
LCS-Count,LCS-Ponderado,60,0,0.014796111089396812,0.01562622965955372,0.04604857040850425,0.008439604947224764,0.07136738525017854,0.005748757319679627,0.09436241452889704,0.044610703015854916
LCS-Count,LCS-Ponderado,8,2,0.005499472241520318,0.0057224217011276135,0.016944315643775545,0.0035124290639708105,0.027481602835687978,0.002444104964243441,0.03725802269266174,0.017178427970862185
LCS-Count,LCS-Ponderado,8,5,0.006899803972441335,0.007831390055424279,0.022562584083289892,0.0050257534276332205,0.03763984436618956,0.003516447761768153,0.05170563541326217,0.023273395217266988
LCS-Count,LCS-Ponderado,8,7,0.007956967637165422,0.008634462584301934,0.02522589280576929,0.005550895417974454,0.04187857905969265,0.00393367477118959,0.05761327814445101,0.0260760004106314
LCS-Count,LCS-Ponderado,8,10,0.008696948313790136,0.00943721199076875,0.027571372295327634,0.006084543500362768,0.04582500279641594,0.004379980789615134,0.06334492595487648,0.028598684594536787
LCS-Count,LCS-Ponderado,8,0,0.008634911099391091,0.009663290177793842,0.027961491454978775,0.006195566607301535,0.04654819127688338,0.0044497227199645694,0.06434708215674166,0.02894349060445104
LCS-Count,LCS-Puro,10,2,0.008196268057075082,0.005519064041140297,0.019234396139355674,0.0035901092243660502,0.030004723812453823,0.0026398053679058727,0.040563945284077314,0.0199452466904873
LCS-Count,LCS-Puro,10,5,0.010442550614099808,0.00832766548701263,0.027097881588125067,0.0053236428123582475,0.043068810025199813,0.0038055979985714234,0.05829120201948551,0.027899456912042108
LCS-Count,LCS-Puro,10,7,0.011417750092808302,0.00918615081745758,0.029790051727723463,0.0058930823127692255,0.04746929866603114,0.0042922487057685515,0.06463829348910535,0.03078923192880366
LCS-Count,LCS-Puro,10,10,0.012279433455186815,0.010008379170113093,0.032296191795413,0.006454337057711258,0.05165920296854677,0.00477742625186462,0.07076890797600525,0.033519575934875784
LCS-Count,LCS-Puro,10,0,0.012115189424114239,0.010100394696857353,0.032315978817828946,0.00649163600103374,0.051790886820930165,0.004777387929569639,0.07090043853920872,0.03348460805157497
LCS-Count,LCS-Puro,15,2,0.007512484433720107,0.007104347055722118,0.021721178545164345,0.0042106176935656995,0.034353031625861445,0.0026739478286627524,0.045048822940512455,0.021501397011670677
LCS-Count,LCS-Puro,15,5,0.01003361623808937,0.010250727677822494,0.030535071593734357,0.006068626538670395,0.048740951209745545,0.003858162561387783,0.06417360145529667,0.03021113301597004
LCS-Count,LCS-Puro,15,7,0.010909880016220513,0.01115726853284826,0.033224417081917035,0.006609163843442405,0.05305190861224425,0.004393100056454895,0.07062430883806384,0.03306941244896607
LCS-Count,LCS-Puro,15,10,0.011775568803121908,0.012227812260099414,0.03623119332332073,0.007199683590578919,0.05783024409505749,0.004966896977588,0.0776978320054095,0.03616996163138824
LCS-Count,LCS-Puro,15,0,0.011639190520140763,0.012157482094175831,0.035954154708492427,0.007346856016405769,0.057994722757709734,0.004955160062538208,0.07781536300786257,0.03609868869326057
LCS-Count,LCS-Puro,20,2,0.007511687762222952,0.007481100237357551,0.022473888236938053,0.004204289844213836,0.03508675776957956,0.002710948529985491,0.045930551889521526,0.02190802637377983
LCS-Count,LCS-Puro,20,5,0.010247931490272155,0.010961769527395863,0.03217147054506388,0.006117373956514447,0.050523592414607216,0.004003420094998234,0.06653727279460014,0.031330495069180696
LCS-Count,LCS-Puro,20,7,0.011239144137640508,0.012085146489481403,0.03540943711660331,0.006734904187618132,0.05561414967945771,0.004511987765353528,0.07366210074087182,0.03457118258009357
LCS-Count,LCS-Puro,20,10,0.011931403004146053,0.013036310825799318,0.03800402465574469,0.007397732428649544,0.06019722194169333,0.005075600430299032,0.08049962366288946,0.03744104668889395
LCS-Count,LCS-Puro,20,0,0.011796069708229684,0.013270635407629051,0.038337340523487785,0.007702266525700915,0.06144414010059053,0.005269611930928901,0.08252258782430613,0.03803858357248855
LCS-Count,LCS-Puro,25,2,0.006533354504737473,0.007915255584553211,0.022363865673843894,0.004092324041389284,0.03464083779801175,0.0027195220276345984,0.04551892590855014,0.021260456158314567
LCS-Count,LCS-Puro,25,5,0.009342277573000756,0.011291060492339201,0.03192439855767916,0.006074604397367825,0.05014821174978264,0.004055685892486826,0.06637095531972995,0.030763628355194604
LCS-Count,LCS-Puro,25,7,0.010669623816991948,0.012397716412492628,0.0354650566419772,0.006715004046789531,0.0556100687823458,0.004607888794862512,0.07404162396179584,0.03439023307113662
LCS-Count,LCS-Puro,25,10,0.011774440421556185,0.01344259296968102,0.03865962636091822,0.007350606276560993,0.060711445190601204,0.005163893544505304,0.08136701936862242,0.0377315332123035
LCS-Count,LCS-Puro,25,0,0.010859158972649439,0.013471374843618596,0.037801908659886634,0.007675426001883285,0.06082818666553649,0.00529387263527099,0.08200367720662045,0.037299832453422305
LCS-Count,LCS-Puro,30,2,0.008367543897238743,0.008294642720406026,0.024956829338050796,0.003961826558517014,0.03684230901360184,0.0026820531166224827,0.04757052148009177,0.023306066292784266
LCS-Count,LCS-Puro,30,5,0.011150512895429185,0.0118692997307887,0.034889112357006584,0.006024116282590476,0.052961461204778015,0.00404788153728573,0.06915298735392093,0.03309181044609409
LCS-Count,LCS-Puro,30,7,0.012065218709110762,0.012953434030255746,0.03797208676962226,0.006660214499351096,0.05795273026767554,0.004666063055357872,0.07661698248910703,0.03634493029407547
LCS-Count,LCS-Puro,30,10,0.01342666843943097,0.014123444012690976,0.041673556464812925,0.007326565754376612,0.06365325372794275,0.0052268153348211666,0.08456051506722742,0.04010349354131972
LCS-Count,LCS-Puro,30,0,0.011710692299332963,0.014163363347654254,0.04003741899464147,0.007546035262771411,0.06267552478295571,0.005341335451770349,0.08404086659003711,0.038761426361528975
LCS-Count,LCS-Puro,40,2,0.007904668668616822,0.008136605659431216,0.024177879987479254,0.004168113204406426,0.036682219600698535,0.0027636224827673277,0.04773670953176785,0.02297301001522179
LCS-Count,LCS-Puro,40,5,0.01130955804249951,0.012078947316654506,0.035467452675808524,0.006215329936862145,0.05411344248639496,0.004273587050822866,0.07120779068968641,0.03387742234683903
LCS-Count,LCS-Puro,40,7,0.012455157622485622,0.013259096275047379,0.03897335017258038,0.006865270460106078,0.05956916155289861,0.0048212845962835125,0.07885429993803267,0.03740080895392259
LCS-Count,LCS-Puro,40,10,0.01359890412090347,0.01449736168736625,0.04259362749563597,0.007603838488636179,0.06540514296154451,0.005473876807516002,0.08730065019160851,0.0411739811044219
LCS-Count,LCS-Puro,40,0,0.01262071929329714,0.014552649147315069,0.04172601758792728,0.0077381377736450725,0.0649404309088625,0.005657368873738793,0.08756990640381768,0.04056887508799607
LCS-Count,LCS-Puro,50,2,0.008289268567487951,0.008612799376970915,0.025514867321429782,0.004052084920016426,0.03767112208147906,0.0028301459037941255,0.04899170569665556,0.023784298768269416
LCS-Count,LCS-Puro,50,5,0.011558421168545005,0.012790087516419768,0.037138596201384544,0.006019788819580952,0.0551979626601274,0.004348015220532338,0.07259002354225676,0.034716312725078066
LCS-Count,LCS-Puro,50,7,0.012882924072245871,0.013933619364766822,0.04075016280177952,0.006700546808075202,0.06085180322600513,0.0049173561811958755,0.08052122795078863,0.03843444642628377
LCS-Count,LCS-Puro,50,10,0.01395242979819972,0.015046235848680246,0.044044901495560215,0.007408049339366103,0.06626904951365853,0.005541480304063636,0.08843497072991308,0.04194819529030971
LCS-Count,LCS-Puro,50,0,0.013541255361737845,0.015376411849639761,0.044294079061017365,0.007632485265755858,0.06719153485828494,0.00561193022790333,0.08963925576989826,0.04216208270503679
LCS-Count,LCS-Puro,5,2,0.003278273709961575,0.0034936157479252277,0.01026550520581203,0.0029640305112889876,0.01915759673967899,0.0020555944805352977,0.027379974661820183,0.011791514449711089
LCS-Count,LCS-Puro,5,5,0.004801853481264746,0.005459791449824318,0.015721436380913383,0.004286006881871669,0.02857945702652839,0.0029380920735279778,0.0403318253206403,0.01748574388648871
LCS-Count,LCS-Puro,5,7,0.005669519835203313,0.006037169364847908,0.01774385856489913,0.0046853606405844635,0.03179994048665252,0.003322976561533549,0.04509184673278672,0.019715026402169232
LCS-Count,LCS-Puro,5,10,0.006099344700138082,0.006668110336579762,0.019435565373297607,0.005123824800115509,0.03480703977364413,0.003662173425379244,0.04945573347516111,0.0215534532622126
LCS-Count,LCS-Puro,5,0,0.005304664946685658,0.006960644042838368,0.019225953032362395,0.005183094110618392,0.034775235364217574,0.0036644107406393865,0.04943287832677512,0.021112813840781803
LCS-Count,LCS-Puro,60,2,0.009528541703973183,0.00908377506849188,0.027696091840956942,0.004062457361680337,0.03988346392599795,0.002832336707315141,0.05121281075525852,0.02550711084146054
LCS-Count,LCS-Puro,60,5,0.013166629221871864,0.013432995618925803,0.04003262045972347,0.005980711351099295,0.05797475451302136,0.004360397077825161,0.075416342824322,0.036940733269722116
LCS-Count,LCS-Puro,60,7,0.013980017459043575,0.014622380100193972,0.043224777659431515,0.006712051155836412,0.06336093112694074,0.004968818251711419,0.08323620413378642,0.04028326696678537
LCS-Count,LCS-Puro,60,10,0.015210179327379322,0.015677242368904276,0.046564664065187875,0.00745506687639782,0.06892986469438134,0.005594541697047614,0.0913080314825718,0.04393703026972903
LCS-Count,LCS-Puro,60,0,0.01446799527406766,0.01573297583935708,0.04593394695278182,0.007700584689379415,0.06903570102092008,0.00572411750225944,0.09193217102995783,0.0436256733050636
LCS-Count,LCS-Puro,8,2,0.006282040894145957,0.005064536882032347,0.01641111465821065,0.0035559167670275236,0.027078864959293222,0.002416411218590969,0.036744509833657096,0.0173189057617968
LCS-Count,LCS-Puro,8,5,0.008105711539478854,0.007266549919562145,0.022638811378603144,0.004945666014234211,0.037475809421305774,0.0035765420549302113,0.05178197764102662,0.023894469528205422
LCS-Count,LCS-Puro,8,7,0.008949206308921953,0.008011797672897236,0.024972801654716423,0.005457194532497977,0.041344385252210354,0.003992483694724368,0.05731432003110783,0.02641068220904154
LCS-Count,LCS-Puro,8,10,0.009650905280083851,0.008810881693347318,0.027272668666778487,0.006049323450840477,0.045420639019299915,0.004437691775571775,0.06317140612158702,0.028948802199843422
LCS-Count,LCS-Puro,8,0,0.009584865230764492,0.009090333796409063,0.027765532823582618,0.006091959195381804,0.046041410409728034,0.004367624654892921,0.06351190902929972,0.029134782877448282
LCS-Count,LCS-R,10,2,0.008040297475676465,0.005338913738283344,0.018718124952243155,0.00361767568118703,0.029571151995804245,0.002305956871772859,0.03879497948289568,0.0193028437669197
LCS-Count,LCS-R,10,5,0.010186207723774298,0.00798171690493506,0.02614964153364442,0.005007627118790876,0.04117252289001705,0.0032505707381644067,0.05417480584267467,0.02642612248566464
LCS-Count,LCS-R,10,7,0.010958301695988286,0.008609966941904131,0.028178235579796547,0.005473734963062958,0.044599440468985424,0.0036292927786563817,0.05911661158361095,0.028671296379611758
LCS-Count,LCS-R,10,10,0.011716383227782302,0.009429817558662967,0.030576018345108237,0.005942465052651158,0.04840341350306171,0.004013949627860888,0.06445921201450526,0.031102615466957313
LCS-Count,LCS-R,10,0,0.011203429373818291,0.009459454604359811,0.030122338582537912,0.0059425699626541855,0.04795004847050047,0.003966749431366108,0.0638170461959649,0.030572203372198396
LCS-Count,LCS-R,15,2,0.007241401652616051,0.006767628219285633,0.020776658091187318,0.003721522145678528,0.0319412245282229,0.0023329477054100513,0.04127301534986311,0.020063499722990263
LCS-Count,LCS-R,15,5,0.0101254523019584,0.009681492298431198,0.029488436898820795,0.005477694186571169,0.0459215194585343,0.0033843522593754675,0.05945892849603617,0.028668991046336238
LCS-Count,LCS-R,15,7,0.010842851444232275,0.010426591594644851,0.031696034633521976,0.005951405687676209,0.049550251696550605,0.0037885471324511258,0.0647044402263551,0.031009395859004463
LCS-Count,LCS-R,15,10,0.01177209293743222,0.01130775327046754,0.034387599478367295,0.006462035987258675,0.053773707440143315,0.0042375940310121025,0.07072408356419173,0.033779476226170536
LCS-Count,LCS-R,15,0,0.01126980573783363,0.01120466561948739,0.03367913697680841,0.0064470258138700914,0.053020214418418685,0.00420934470904541,0.06985759325460032,0.033130841880236524
LCS-Count,LCS-R,20,2,0.007502214115160269,0.0077863047781334405,0.02307482367142715,0.0036473727872692817,0.03401694203323499,0.0025255783490372315,0.04411925542938392,0.02146147002960022
LCS-Count,LCS-R,20,5,0.010447290437923482,0.010810346797165856,0.03206798403225519,0.005266830796437253,0.047868476421566955,0.003622349294462194,0.062357873599415733,0.030146817325988787
LCS-Count,LCS-R,20,7,0.011220643234243214,0.011729870895264814,0.034680385024772845,0.005857283044275849,0.05225223415760039,0.004054765668575378,0.06847129683190191,0.03286256284235926
LCS-Count,LCS-R,20,10,0.011863392590023659,0.012460557481821177,0.03678450755366601,0.006468527626350152,0.056190090432716465,0.004568771102512295,0.07446517484276564,0.03536124880070728
LCS-Count,LCS-R,20,0,0.011620983587303717,0.012648628436059961,0.03691824045942364,0.006318653506544736,0.05587420097905785,0.004535409442763977,0.07401583875011375,0.035123674972672395
LCS-Count,LCS-R,25,2,0.006811358100609635,0.007701295097053921,0.022213948294717477,0.003641503675236949,0.033138459320428325,0.002490457055165219,0.0431002875410892,0.020644613928065724
LCS-Count,LCS-R,25,5,0.010275503959468154,0.010753780329506888,0.03178306461848193,0.0054661890450361204,0.04818163175359029,0.0036616909887709857,0.06282839570867424,0.03015716432278215
LCS-Count,LCS-R,25,7,0.011382942518945813,0.011786232212968647,0.03495540694488311,0.00598474732683994,0.05290964892540293,0.004178280497707247,0.06962277091623192,0.033332202556461646
LCS-Count,LCS-R,25,10,0.012305029705700753,0.012767579681368678,0.03784018906843811,0.006551771387122022,0.05749550322980418,0.00468430896338108,0.0762327390833285,0.036308689737572536
LCS-Count,LCS-R,25,0,0.01187895438339955,0.012481993783040716,0.036842941949480984,0.006582053063902077,0.05658910114118722,0.004636788352053176,0.07513625454939993,0.035579789582395514
LCS-Count,LCS-R,30,2,0.007421677854498367,0.008282333337953512,0.02398634453040539,0.0036312473218403783,0.03488008649592653,0.0026835607284733587,0.045614329409819965,0.022018819242765615
LCS-Count,LCS-R,30,5,0.010239579143725686,0.01153343361576877,0.03330644637526323,0.005515805262461717,0.04985386216264838,0.0038788366382625176,0.06536920871569846,0.031167654660218688
