recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,Levenshtein-Pond,50,5,0.054589963280293786,0.1475047619047618,0.09935398813447582,0.0958874277577685,0.39733614107729986
ItemIDCount,Levenshtein-Pond,50,7,0.04948417555516697,0.12854421768707483,0.09051699783407093,0.0905076998552163,0.359053090931529
ItemIDCount,Levenshtein-Pond,50,10,0.04492044063647492,0.106895238095238,0.08163480553724448,0.08385961973364604,0.31731010400260345
ItemIDCount,Levenshtein-Pond,50,0,0.04195791163622792,0.0988953748672802,0.07544080151904098,0.08104371172262896,0.29733779974517804
ItemIDCount,Levenshtein-Pond,5,2,0.017747858017135864,0.04380952380952381,0.04390243902439025,0.03450875282686992,0.13996857367791987
ItemIDCount,Levenshtein-Pond,5,5,0.014443084455324356,0.0345904761904762,0.03306526038233356,0.028947148002345265,0.11104596903047939
ItemIDCount,Levenshtein-Pond,5,7,0.014687882496940021,0.030258503401360534,0.03124588002636785,0.028143060557835685,0.1043353264825041
ItemIDCount,Levenshtein-Pond,5,10,0.014443084455324358,0.02789417989417991,0.029315378095865888,0.026350881531382386,0.09800352397675254
ItemIDCount,Levenshtein-Pond,5,0,0.01353438822184776,0.02988608977511003,0.03319524572614194,0.028814440104965738,0.10543016382806548
ItemIDCount,Levenshtein-Pond,60,2,0.06670746634026928,0.20723809523809525,0.12300593276203031,0.11944048915319541,0.5163919834935903
ItemIDCount,Levenshtein-Pond,60,5,0.055813953488372106,0.15893333333333323,0.10283454185893195,0.09990786498031645,0.4174896936609538
ItemIDCount,Levenshtein-Pond,60,7,0.05228186745934604,0.1361632653061224,0.09718429230624342,0.09385806420733958,0.3794874892790514
ItemIDCount,Levenshtein-Pond,60,10,0.04798041615667076,0.11436190476190469,0.08768622280817398,0.08761202780802418,0.3376405715347736
ItemIDCount,Levenshtein-Pond,60,0,0.041570294194641276,0.10959191906755601,0.07905721456019173,0.08451013945629955,0.31472956727868856
ItemIDCount,Levenshtein-Pond,8,2,0.02631578947368421,0.06285714285714286,0.057547791694133155,0.05142809280509256,0.19814881683005278
ItemIDCount,Levenshtein-Pond,8,5,0.019583843329253364,0.04647619047619049,0.04239947264337508,0.03631794957701649,0.14477745602583542
ItemIDCount,Levenshtein-Pond,8,7,0.01731071865710788,0.04114285714285714,0.03678312458800264,0.03264212125925838,0.12787882164722605
ItemIDCount,Levenshtein-Pond,8,10,0.01542227662178703,0.03698503401360545,0.03274884640738297,0.03075634475249181,0.11591250179526727
ItemIDCount,Levenshtein-Pond,8,0,0.01669929666956423,0.03718955608140619,0.032651477466775186,0.032130651242733906,0.11867098146047952
ItemIDCount,Levenshtein,10,2,0.03671970624235006,0.06514285714285714,0.06545814106789716,0.08459669989111315,0.2519174043442175
ItemIDCount,Levenshtein,10,5,0.030110159118727053,0.05165714285714287,0.05205009887936715,0.06861546193148499,0.20243286278672207
ItemIDCount,Levenshtein,10,7,0.02622836160167861,0.047238095238095246,0.048987663621809965,0.06457428435818582,0.18702840481976962
ItemIDCount,Levenshtein,10,10,0.02301101591187271,0.04304761904761904,0.045009887936717154,0.05992685037831188,0.1709953732745208
ItemIDCount,Levenshtein,10,0,0.024365232344681055,0.04473971855422721,0.04634433897693701,0.06072040783999448,0.17616969771583973
ItemIDCount,Levenshtein,15,2,0.03427172582619339,0.08,0.08562953197099539,0.09464779294748304,0.2945490507446718
ItemIDCount,Levenshtein,15,5,0.03402692778457773,0.0624761904761905,0.06628872775214233,0.07920261328419455,0.2419944592971051
ItemIDCount,Levenshtein,15,7,0.029026053505857654,0.056489795918367364,0.05904510782559562,0.0721285582664257,0.21668951551624635
ItemIDCount,Levenshtein,15,10,0.028151774785801723,0.04975238095238094,0.05276203032300587,0.06700728704246578,0.1976734731036543
ItemIDCount,Levenshtein,15,0,0.024503267645760822,0.04977684231967978,0.05397509833901867,0.06847710911788243,0.1967323174223417
ItemIDCount,Levenshtein,20,2,0.046511627906976744,0.09409523809523809,0.09749505603164141,0.10201859452215428,0.3401205165560105
ItemIDCount,Levenshtein,20,5,0.03916768665850673,0.07222857142857146,0.07760052735662484,0.08543429097914387,0.2744310764228469
ItemIDCount,Levenshtein,20,7,0.03339744710613743,0.06421768707482996,0.06882003955174684,0.07926004810165954,0.24569522183437376
ItemIDCount,Levenshtein,20,10,0.030477356181150553,0.05752380952380951,0.06126565589980215,0.0725688918669905,0.22183571347175274
ItemIDCount,Levenshtein,20,0,0.03002520167270193,0.056363801182149884,0.058229937380143273,0.07393856222597579,0.2185575024609709
ItemIDCount,Levenshtein,25,2,0.04834761321909425,0.09942857142857142,0.1036255767963085,0.1085518050087947,0.3599535664527689
ItemIDCount,Levenshtein,25,5,0.04137086903304775,0.07710476190476191,0.08337508239947254,0.0928050925538151,0.2946558058910973
ItemIDCount,Levenshtein,25,7,0.038643119426473145,0.07020408163265308,0.07319333270552777,0.08485994280449417,0.26690047656914817
ItemIDCount,Levenshtein,25,10,0.03390452876376989,0.06064761904761902,0.06506262359920886,0.07709188374235698,0.23670665515295475
ItemIDCount,Levenshtein,25,0,0.03247213600835406,0.058023158554231874,0.06253787933852084,0.0754760757266897,0.22850924962779645
ItemIDCount,Levenshtein,30,2,0.05263157894736842,0.10514285714285715,0.10580092287409361,0.11173465114331184,0.375310010107631
ItemIDCount,Levenshtein,30,5,0.044798041615667084,0.08563809523809525,0.08677653263019106,0.09642348605410825,0.3136361555380616
ItemIDCount,Levenshtein,30,7,0.04214023430669697,0.07782312925170072,0.0768998964120915,0.08940686585380435,0.28627012582429356
ItemIDCount,Levenshtein,30,10,0.03598531211750307,0.06735238095238091,0.06814765985497682,0.08124633553898988,0.2527316884638507
ItemIDCount,Levenshtein,30,0,0.03360471306067195,0.06297726943066724,0.0656460262197591,0.0779022987223552,0.24013030743345348
ItemIDCount,Levenshtein,40,2,0.07221542227662178,0.12114285714285715,0.11114040870138431,0.11826786162995226,0.4227665497508155
ItemIDCount,Levenshtein,40,5,0.05140758873929009,0.10300952380952377,0.09318391562293991,0.1009799815729959,0.3485810097447497
ItemIDCount,Levenshtein,40,7,0.046861339394999126,0.09099319727891159,0.08396270835295222,0.09433668768621432,0.31615393271307723
ItemIDCount,Levenshtein,40,10,0.041860465116279076,0.0791619047619047,0.07530652603823323,0.0867409330764721,0.2830698289928891
ItemIDCount,Levenshtein,40,0,0.04382087238390889,0.0740116330775685,0.07497443027357005,0.08752754113317598,0.28033447686822344
ItemIDCount,Levenshtein,50,2,0.0740514075887393,0.13904761904761906,0.1099538562953197,0.12446603568138034,0.44751891861305837
ItemIDCount,Levenshtein,50,5,0.05679314565483478,0.11306666666666665,0.0953988134475938,0.103727280341737,0.3689859061108322
ItemIDCount,Levenshtein,50,7,0.04826018534708865,0.10035374149659866,0.08571428571428565,0.0977349143862251,0.33206312694419804
ItemIDCount,Levenshtein,50,10,0.041738066095471246,0.08853333333333328,0.07969676994067229,0.0918478455960658,0.3018160149655426
ItemIDCount,Levenshtein,50,0,0.040308882341734735,0.08368797206792924,0.07799361292011296,0.0891552251283671,0.29114569245814403
ItemIDCount,Levenshtein,5,2,0.02631578947368421,0.04838095238095238,0.05003295978905735,0.06516458664879805,0.189894288292492
ItemIDCount,Levenshtein,5,5,0.019339045287637698,0.041142857142857155,0.040026367831245885,0.05373984420805759,0.15424811446979833
ItemIDCount,Levenshtein,5,7,0.020458122049309316,0.03760181405895691,0.03860438836048593,0.04929343208931113,0.14595775655806328
ItemIDCount,Levenshtein,5,10,0.01996949738687805,0.034598034769463354,0.03618152996201774,0.04488624050563905,0.1356353026239982
ItemIDCount,Levenshtein,5,0,0.020711735713210874,0.034762091478572094,0.036074306490870185,0.04866470462340414,0.1402128383060573
ItemIDCount,Levenshtein,60,2,0.0740514075887393,0.14666666666666667,0.11470006591957811,0.12396348102856186,0.4593816212035459
ItemIDCount,Levenshtein,60,5,0.055079559363525106,0.12068571428571424,0.09524060646011856,0.10580450624005344,0.37681038634941133
ItemIDCount,Levenshtein,60,7,0.0491344640671446,0.10742857142857143,0.08966946040116766,0.10232969978342275,0.34856219568030644
ItemIDCount,Levenshtein,60,10,0.04210526315789474,0.09257142857142851,0.08234673698088325,0.09464779294748313,0.3116712216576897
ItemIDCount,Levenshtein,60,0,0.04365975742373522,0.07880780537118837,0.08194213595579303,0.08692636659415483,0.29133606534487144
ItemIDCount,Levenshtein,8,2,0.029987760097919217,0.061714285714285715,0.059327620303230064,0.07672334366362342,0.22775300977905844
ItemIDCount,Levenshtein,8,5,0.022521419828641375,0.048761904761904784,0.04762030323005931,0.06291984253287539,0.18182347035348084
ItemIDCount,Levenshtein,8,7,0.0227312467214548,0.044734693877551024,0.044071946510970905,0.05882282555370751,0.17036071266368424
ItemIDCount,Levenshtein,8,10,0.0208078335373317,0.04154285714285714,0.04082179740716322,0.053424351564899275,0.15659683965225132
ItemIDCount,Levenshtein,8,0,0.020846659410819486,0.04061562062376447,0.04267545103354068,0.05461367164525673,0.15875140271338137
ItemIDCount,User-based,10,2,0.030599755201958383,0.05561904761904762,0.06288727752142387,0.07454560683474327,0.22365168717717315
ItemIDCount,User-based,10,5,0.025703794369645042,0.05180952380952382,0.05141727092946605,0.05869838344920005,0.18762897255783498
ItemIDCount,User-based,10,7,0.02378038118552194,0.046476190476190476,0.04435445898860535,0.053318655546647824,0.1679296861969656
ItemIDCount,User-based,10,10,0.020807833537331705,0.04091428571428572,0.04018457481872112,0.04908283775860619,0.15098953182894473
ItemIDCount,User-based,10,0,0.02343862521301435,0.03770722461742243,0.03870668457674446,0.0447347104723503,0.14458724487953153
ItemIDCount,User-based,15,2,0.031211750305997554,0.07923809523809523,0.07930125247198418,0.07973867158053438,0.26948976959661136
ItemIDCount,User-based,15,5,0.026193390452876372,0.06354285714285718,0.06201713909030977,0.07035765139458909,0.22211103808063243
ItemIDCount,User-based,15,7,0.02465465990557789,0.0567074829931973,0.05429889820133721,0.06619362712837874,0.20185466822849113
ItemIDCount,User-based,15,10,0.02154222766217871,0.04921904761904761,0.04880685563612386,0.06034006198174045,0.17990819289909063
ItemIDCount,User-based,15,0,0.021813715662269428,0.04313392623336868,0.04797133665692421,0.06005207244330809,0.1729710509958704
ItemIDCount,User-based,20,2,0.04039167686658507,0.09676190476190476,0.0872116018457482,0.09163246503057207,0.3159976485048101
ItemIDCount,User-based,20,5,0.03304773561811506,0.07420952380952384,0.06850362557679626,0.07859954770081237,0.25436043270524755
ItemIDCount,User-based,20,7,0.03042489945794719,0.06650340136054424,0.06249176005273564,0.07246359470163803,0.2318836555728651
ItemIDCount,User-based,20,10,0.028518971848225223,0.05881904761904759,0.05497692814765978,0.06526509757936168,0.2075800451942943
ItemIDCount,User-based,20,0,0.026476955941406363,0.05579269393496209,0.055277156740483675,0.05926105805888795,0.19680786467574007
ItemIDCount,User-based,25,2,0.04467564259485924,0.11314285714285714,0.09868160843770599,0.10436384956864059,0.36086395774406294
ItemIDCount,User-based,25,5,0.03329253365973073,0.0889904761904762,0.07546473302570857,0.08550129826618634,0.28324904114210187
ItemIDCount,User-based,25,7,0.030949466689980755,0.0778231292517007,0.06859402956963931,0.07796776470869773,0.25533439022001847
ItemIDCount,User-based,25,10,0.029008567931456557,0.06681904761904758,0.060316413974950474,0.07179830806600213,0.22794233759145674
ItemIDCount,User-based,25,0,0.028326401418023006,0.06338333555167398,0.0575830308934977,0.07014832125315597,0.21944108911635063
ItemIDCount,User-based,30,2,0.04957160342717258,0.1321904761904762,0.10916282135794331,0.10888684144400704,0.39981174241959916
ItemIDCount,User-based,30,5,0.037698898408812735,0.09874285714285712,0.08266315095583379,0.09166596867409316,0.3107708751815968
ItemIDCount,User-based,30,7,0.03374715859415981,0.0857687074829932,0.07458329409548917,0.08476421810871924,0.27886337828136143
ItemIDCount,User-based,30,10,0.030599755201958394,0.07558095238095235,0.06700065919578103,0.07786246754334535,0.25104383432203714
ItemIDCount,User-based,30,0,0.03131698391758273,0.07367380566729746,0.06863993257303787,0.07516986643306921,0.2488005885909873
ItemIDCount,User-based,40,2,0.05507955936352509,0.15276190476190477,0.1154911008569545,0.11257224223134266,0.43590480721372704
ItemIDCount,User-based,40,5,0.04553243574051408,0.11199999999999996,0.09286750164798935,0.09923779210989181,0.3496377294983952
ItemIDCount,User-based,40,7,0.04039167686658505,0.09828571428571431,0.08424522083058665,0.09347516542423975,0.3163977774071257
ItemIDCount,User-based,40,10,0.036719706242350075,0.08518095238095233,0.07546473302570855,0.0863053857106961,0.283670777359707
ItemIDCount,User-based,40,0,0.03841889628290838,0.08120192629117733,0.07362005535013834,0.0808763822649143,0.27411726018913835
ItemIDCount,User-based,50,2,0.05079559363525092,0.1699047619047619,0.11964403427818063,0.11625764301867827,0.45660203283687173
ItemIDCount,User-based,50,5,0.049449204406364765,0.12540952380952375,0.09887936717204998,0.10366027305469455,0.377398368442633
ItemIDCount,User-based,50,7,0.0452876376988984,0.11112925170068028,0.0906865053206516,0.09682552977636306,0.34392892449659335
ItemIDCount,User-based,50,10,0.040269277845777246,0.0928761904761904,0.08108108108108099,0.0896222464192982,0.3038487958223468
ItemIDCount,User-based,50,0,0.036894408149520025,0.08858044756129164,0.08074251511627317,0.08733878635629995,0.2935561571833848
ItemIDCount,User-based,5,2,0.017747858017135864,0.03695238095238095,0.04093605800922874,0.050422983499455565,0.1460592804782011
ItemIDCount,User-based,5,5,0.015667074663402697,0.030323809523809534,0.0295847066578774,0.040070357651394585,0.11564594849648421
ItemIDCount,User-based,5,7,0.01381360377688407,0.026884353741496596,0.027121197852905177,0.036662558481806336,0.10448171385309218
ItemIDCount,User-based,5,10,0.014456684346525231,0.024160846560846567,0.02456163480553724,0.0331015997989781,0.09628076551188715
ItemIDCount,User-based,5,0,0.013501559505339345,0.025173728353045547,0.026874090707173663,0.030469081459196176,0.09601846002475474
ItemIDCount,User-based,60,2,0.06242350061199511,0.18285714285714286,0.12953197099538563,0.12178574419968172,0.4965983586642053
ItemIDCount,User-based,60,5,0.05328437372501021,0.13500952380952375,0.10417930125247188,0.10680961554569045,0.3992828143326963
ItemIDCount,User-based,60,7,0.04884303782712594,0.11624489795918366,0.09492419248516804,0.0985007119524247,0.35851284022390234
ItemIDCount,User-based,60,10,0.0444716442268462,0.09965714285714278,0.08495715227422539,0.0908618812295838,0.31994782058779814
ItemIDCount,User-based,60,0,0.04400439148908191,0.0937578995828884,0.08316318239131802,0.0871772904158889,0.30810276387917723
ItemIDCount,User-based,8,2,0.027539779681762546,0.048,0.054185893210283456,0.06549962308401039,0.1952252959760564
ItemIDCount,User-based,8,5,0.023011015911872705,0.042666666666666686,0.04516809492419248,0.051260574587486354,0.16210635209021823
ItemIDCount,User-based,8,7,0.01958384332925336,0.038421768707483,0.04022977681514269,0.047910210235363085,0.14614559908724212
ItemIDCount,User-based,8,10,0.01689106487148103,0.03474285714285715,0.03563612392880682,0.043420722003517834,0.13069076794666284
ItemIDCount,User-based,8,0,0.01603144352062684,0.03255665130875567,0.03269696887246595,0.04550772720063355,0.12679279090248202
LCS-A,JaroSimilarity,10,2,0.0024479804161566705,0.037714285714285714,0.015227422544495717,0.0673423234776782,0.1227320121526163
LCS-A,JaroSimilarity,10,5,0.008812729498164015,0.08457142857142858,0.053157547791694106,0.04114247424407403,0.18768418010536073
LCS-A,JaroSimilarity,10,7,0.01381360377688407,0.07325170068027213,0.049044166117336835,0.04087444509590418,0.1769839156703972
LCS-A,JaroSimilarity,10,10,0.011015911872705016,0.05622857142857139,0.03721819380355961,0.032699556076723306,0.13716223318155935
LCS-A,JaroSimilarity,10,0,0.00748244304037248,0.04347778021911299,0.03475569589186453,0.04391607787889085,0.12963199703024086
LCS-A,JaroSimilarity,15,2,0.029987760097919217,0.15314285714285714,0.0976928147659855,0.07638830722841108,0.3572117392351729
LCS-A,JaroSimilarity,15,5,0.01738066095471236,0.08761904761904762,0.06533948582729066,0.05353882234693019,0.22387801674798083
LCS-A,JaroSimilarity,15,7,0.0169610071690855,0.07902040816326532,0.04983520105471324,0.045947853971976586,0.19176447035904065
LCS-A,JaroSimilarity,15,10,0.021419828641370868,0.06438095238095234,0.04065919578114695,0.040941452382946594,0.16740142918641676
LCS-A,JaroSimilarity,15,0,0.016917273987209564,0.06389226898705387,0.04606754476250987,0.046356499363301586,0.1732335871000749
LCS-A,JaroSimilarity,20,2,0.014075887392900856,0.15428571428571428,0.11588661832564273,0.10101348521651729,0.3852617052207752
LCS-A,JaroSimilarity,20,5,0.01689106487148103,0.09493333333333331,0.07665128543177314,0.07893458413602472,0.26741026777261223
LCS-A,JaroSimilarity,20,7,0.017310718657107885,0.0862040816326531,0.06316978999905826,0.06762949756500303,0.23431408785382227
LCS-A,JaroSimilarity,20,10,0.02264381884944921,0.07519999999999993,0.051891891891891806,0.05899991624089115,0.2087356269822321
LCS-A,JaroSimilarity,20,0,0.016223336050984322,0.0739290452445388,0.05440472775338723,0.057778483956213614,0.20233559300512394
LCS-A,JaroSimilarity,25,2,0.014687882496940025,0.16914285714285715,0.11450230718523402,0.09950582125806182,0.397838868083093
LCS-A,JaroSimilarity,25,5,0.019828641370869038,0.10346666666666664,0.09373764007910336,0.09099589580366854,0.3080288439203076
LCS-A,JaroSimilarity,25,7,0.017835285889141454,0.08598639455782314,0.08531876824559743,0.07930791044954702,0.26844835914210907
LCS-A,JaroSimilarity,25,10,0.020440636474908205,0.07329523809523804,0.07249835201054702,0.061847725940195934,0.2280819525208892
LCS-A,JaroSimilarity,25,0,0.018160896682544794,0.08229872861756894,0.06723281665110153,0.06246955536004029,0.23016199731125556
LCS-A,JaroSimilarity,30,2,0.017135862913096694,0.1699047619047619,0.11054713249835202,0.09967333947566798,0.39726109679187854
LCS-A,JaroSimilarity,30,5,0.022521419828641368,0.10590476190476186,0.09278839815425169,0.09106290309071098,0.3122774829783659
LCS-A,JaroSimilarity,30,7,0.019933554817275743,0.08544217687074832,0.08481024578585548,0.07858997523123491,0.26877595270511445
LCS-A,JaroSimilarity,30,10,0.027050183598531213,0.07177142857142854,0.07700725115359253,0.0673758271211994,0.24320469044475168
LCS-A,JaroSimilarity,30,0,0.02230645097424426,0.0660638868345256,0.06459768812487544,0.06595411731376945,0.21892214324741477
LCS-A,JaroSimilarity,40,2,0.02631578947368421,0.1718095238095238,0.1044166117336849,0.1080492503559762,0.41059117537286915
LCS-A,JaroSimilarity,40,5,0.03696450428396573,0.11596190476190471,0.07688859591298608,0.08047575173800141,0.3102907566968579
LCS-A,JaroSimilarity,40,7,0.03182374541003671,0.09545578231292516,0.06729447217252092,0.07413877687769968,0.2687127767731825
LCS-A,JaroSimilarity,40,10,0.027050183598531213,0.10140952380952371,0.06371786420566898,0.06405896641259731,0.2562365380263212
LCS-A,JaroSimilarity,40,0,0.025499673222521762,0.09233334790959408,0.06731018339598523,0.06330096986125561,0.24844417438935668
LCS-A,JaroSimilarity,50,2,0.0587515299877601,0.19428571428571428,0.1061964403427818,0.13434961052014407,0.4935832951364003
LCS-A,JaroSimilarity,50,5,0.050917992656058765,0.16685714285714276,0.08321687541199727,0.09066085936845619,0.391652870293655
LCS-A,JaroSimilarity,50,7,0.04476307046686483,0.13507482993197276,0.07605235897918822,0.07298050805882277,0.32887076743684857
LCS-A,JaroSimilarity,50,10,0.03708690330477357,0.10613333333333323,0.0673566249176004,0.06432699556076717,0.27490385711647436
LCS-A,JaroSimilarity,50,0,0.038805755242171336,0.10615460158889325,0.07148370732087811,0.06720805545312296,0.28365211960506564
LCS-A,JaroSimilarity,5,2,0.0055079559363525096,0.13333333333333333,0.02017139090309822,0.008375910880308233,0.16738859105309228
LCS-A,JaroSimilarity,5,5,0.015422276621787025,0.060190476190476225,0.010046143704680289,0.008643940028478098,0.09430283654542164
LCS-A,JaroSimilarity,5,7,0.012065046336772162,0.054530612244897976,0.008644881815613521,0.015172364280329769,0.09041290467761341
LCS-A,JaroSimilarity,5,10,0.009424724602203184,0.04799999999999999,0.014199077125906399,0.019700142390484968,0.09132394411859454
LCS-A,JaroSimilarity,5,0,0.007979334785115139,0.053832384282213395,0.014697093285304937,0.012889318622459671,0.08939813097509314
LCS-A,JaroSimilarity,60,2,0.06976744186046512,0.29333333333333333,0.10639419907712591,0.12915654577435295,0.5986515200452773
LCS-A,JaroSimilarity,60,5,0.0521419828641371,0.15222857142857135,0.13376400791034912,0.0918669905352206,0.4300015527382782
LCS-A,JaroSimilarity,60,7,0.04406364749082006,0.1285442176870748,0.11622563329880387,0.08150957845237092,0.37034307692906965
LCS-A,JaroSimilarity,60,10,0.040269277845777246,0.10453333333333324,0.09575477916941333,0.07367451210319119,0.314231902451715
LCS-A,JaroSimilarity,60,0,0.04451215925212937,0.11064366779148692,0.084109521763712,0.07216840887830657,0.31143375768563486
LCS-A,JaroSimilarity,8,2,0.0055079559363525096,0.14323809523809525,0.014634146341463414,0.029985760951503477,0.19336595846741464
LCS-A,JaroSimilarity,8,5,0.006364749082007346,0.06262857142857145,0.035359261700725134,0.04750816651310827,0.1518607487244122
LCS-A,JaroSimilarity,8,7,0.01206504633677216,0.056380952380952414,0.026386665411055665,0.03694973256913119,0.13178239669791142
LCS-A,JaroSimilarity,8,10,0.010526315789473682,0.04373333333333334,0.020448253131179962,0.02998576095150345,0.10469366320549044
LCS-A,JaroSimilarity,8,0,0.008685845136511237,0.04661223718145232,0.027990003098755923,0.027769175747360004,0.11105726116407948
LCS-A,LCS-Ponderado,10,2,0.028151774785801713,0.06552380952380953,0.062294001318391565,0.05243320211072954,0.20840278773873233
LCS-A,LCS-Ponderado,10,5,0.02423500611995104,0.0566857142857143,0.05149637442320368,0.046436049920428824,0.17885314474929784
LCS-A,LCS-Ponderado,10,7,0.023605525441510747,0.052353741496598646,0.04847914116206799,0.04446412118746485,0.16890252928764224
LCS-A,LCS-Ponderado,10,10,0.023500611995104042,0.04571428571428571,0.04609473585083336,0.04345422564703905,0.15876385920726216
LCS-A,LCS-Ponderado,10,0,0.02020117146737724,0.04352410048955546,0.043376861270168494,0.04222185853524379,0.14932399176234498
LCS-A,LCS-Ponderado,15,2,0.02447980416156671,0.05942857142857143,0.051219512195121955,0.039366781137448695,0.17449466892270876
LCS-A,LCS-Ponderado,15,5,0.02472460220318238,0.04906666666666668,0.0438233355306526,0.039534299355054855,0.1571489037555565
LCS-A,LCS-Ponderado,15,7,0.023080958209477177,0.04538775510204082,0.04124682173462661,0.03867277709308031,0.14838831213922493
LCS-A,LCS-Ponderado,15,10,0.022521419828641375,0.04015238095238095,0.03974950560316411,0.03755758438730208,0.13998089077148854
LCS-A,LCS-Ponderado,15,0,0.022802410913178337,0.03914814523421614,0.03748991655810181,0.03469046633090005,0.13413093903639633
LCS-A,LCS-Ponderado,20,2,0.023255813953488372,0.05028571428571429,0.042518127883981544,0.03685400787335623,0.15291366399654044
LCS-A,LCS-Ponderado,20,5,0.02447980416156671,0.043885714285714306,0.03741595253790376,0.036116927715889105,0.1418983987010739
LCS-A,LCS-Ponderado,20,7,0.022381535233432413,0.04081632653061225,0.036331104623787566,0.03460447752264489,0.1341334439104771
LCS-A,LCS-Ponderado,20,10,0.022399020807833535,0.03695238095238096,0.03512195121951218,0.033269118016584276,0.12774247099631095
LCS-A,LCS-Ponderado,20,0,0.021696360038041245,0.033733958205192274,0.03296679122128777,0.033753309241239676,0.12215041870576096
LCS-A,LCS-Ponderado,25,2,0.027539779681762546,0.04304761904761905,0.042122610415293346,0.03517882569729458,0.14788883484196952
LCS-A,LCS-Ponderado,25,5,0.023745410036719705,0.039923809523809535,0.03575477916941333,0.034776781975039785,0.13420078070498234
LCS-A,LCS-Ponderado,25,7,0.02203182374541003,0.037115646258503394,0.03435351728034655,0.03307288239024566,0.12657386967450565
LCS-A,LCS-Ponderado,25,10,0.0219094247246022,0.0352,0.03259063941990769,0.030789848396013036,0.12048991254052294
LCS-A,LCS-Ponderado,25,0,0.020575754355665277,0.03691560057543984,0.03277532321884222,0.02783769790767958,0.11810437605762691
LCS-A,LCS-Ponderado,30,2,0.027539779681762546,0.045714285714285714,0.03856295319709954,0.03300108886841444,0.14481810746156223
LCS-A,LCS-Ponderado,30,5,0.021297429620563035,0.03824761904761906,0.03172050098879367,0.03236451964151101,0.12363006929848677
LCS-A,LCS-Ponderado,30,7,0.020458122049309312,0.035700680272108834,0.030850362557679638,0.03130197551840907,0.11831114039750687
LCS-A,LCS-Ponderado,30,10,0.0197062423500612,0.03283809523809524,0.029624258404746195,0.028947148002345238,0.11111574399524787
LCS-A,LCS-Ponderado,30,0,0.021482431915252863,0.02995942467731457,0.029994703734271252,0.027100251293689846,0.10853681162052853
LCS-A,LCS-Ponderado,40,2,0.02447980416156671,0.03619047619047619,0.03124588002636783,0.032498534215595946,0.12441469459400667
LCS-A,LCS-Ponderado,40,5,0.01811505507955936,0.03017142857142857,0.029901120632827967,0.02827707513192061,0.10646467941573652
LCS-A,LCS-Ponderado,40,7,0.019234131841230982,0.02971428571428571,0.028703267727657977,0.02603711725078675,0.10368880253396143
LCS-A,LCS-Ponderado,40,10,0.017747858017135864,0.02841904761904762,0.026499670402109418,0.02559678365022195,0.09826335968851485
LCS-A,LCS-Ponderado,40,0,0.020199347952438856,0.027814782386138034,0.02638601609753642,0.025388149614152353,0.09978829605026567
LCS-A,LCS-Ponderado,50,2,0.02447980416156671,0.031619047619047616,0.029268292682926828,0.028143060557835664,0.11351020502137682
LCS-A,LCS-Ponderado,50,5,0.018849449204406364,0.030476190476190483,0.027528015820698755,0.02599882737247676,0.10285248287377237
LCS-A,LCS-Ponderado,50,7,0.0188844203532086,0.028517006802721085,0.026047650437894348,0.024696971509937427,0.09814604910376146
LCS-A,LCS-Ponderado,50,10,0.017747858017135864,0.02537142857142858,0.024601186552406062,0.023787586900075375,0.09150806004104588
LCS-A,LCS-Ponderado,50,0,0.017136583838155025,0.023295954067449276,0.025122271665301493,0.023359967443879474,0.08891477701478527
LCS-A,LCS-Ponderado,5,2,0.028151774785801713,0.06666666666666667,0.07257745550428477,0.06298684981991792,0.23038274677667106
LCS-A,LCS-Ponderado,5,5,0.026193390452876376,0.055009523809523835,0.06138431114040866,0.06037356562526168,0.20296079102807058
LCS-A,LCS-Ponderado,5,7,0.02517922713761147,0.053333333333333344,0.05836707787927299,0.05810489033539539,0.19498452868561322
LCS-A,LCS-Ponderado,5,10,0.023867809057527545,0.04822857142857143,0.054818721160184505,0.05471144987017329,0.1816265515164568
LCS-A,LCS-Ponderado,5,0,0.021745559644623123,0.04259331994037531,0.0559033368691849,0.05283555331948545,0.1730777697736688
LCS-A,LCS-Ponderado,60,2,0.020195838433292534,0.02780952380952381,0.025115359261700727,0.025127732640924702,0.09824845414544177
LCS-A,LCS-Ponderado,60,5,0.017625458996328027,0.025142857142857147,0.02578773895847068,0.024256637909372648,0.0928126930070285
LCS-A,LCS-Ponderado,60,7,0.017485574401119072,0.02405442176870748,0.023731048121292023,0.02378758690007539,0.08905863119119396
LCS-A,LCS-Ponderado,60,10,0.016034271725826194,0.02110476190476191,0.0227027027027027,0.022346930228662364,0.08218866656195317
LCS-A,LCS-Ponderado,60,0,0.01583989030453747,0.019605286112493864,0.022000469604125397,0.02013779355646928,0.077583439577626
LCS-A,LCS-Ponderado,8,2,0.030599755201958383,0.06933333333333333,0.06783124588002637,0.058296339726945305,0.22606067414226338
LCS-A,LCS-Ponderado,8,5,0.027172582619339046,0.058209523809523836,0.057429136453526666,0.052198676606080886,0.19500991948847043
LCS-A,LCS-Ponderado,8,7,0.025703794369645042,0.05387755102040817,0.052490818344476886,0.05015974058607444,0.18223190432060454
LCS-A,LCS-Ponderado,8,10,0.025581395348837212,0.04921904761904761,0.04845088991430449,0.04757517380015071,0.17082650668234
