recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,JaroSimilarity,60,7,0.023527659629512008,0.03458184397136672,0.013989193935092391,0.008774591982808907,0.08087328951878002
ItemIDCount,JaroSimilarity,60,10,0.029019857501993835,0.03702976884076611,0.016346264387757804,0.009728772202307563,0.09212466293282531
ItemIDCount,JaroSimilarity,60,0,0.028098818810615663,0.03935036742439486,0.016789419241284326,0.009977490475996414,0.09421609595229126
ItemIDCount,JaroSimilarity,8,2,1.2169474312130739E-4,0.001891367910355578,5.422802037121221E-4,0.0012422502576768977,0.003797593114865905
ItemIDCount,JaroSimilarity,8,5,7.373409205886682E-4,0.009551791412431065,6.121278104069637E-4,0.002616948249334526,0.013518208392761223
ItemIDCount,JaroSimilarity,8,7,8.242704676896746E-4,0.009693821169274084,7.457875393690758E-4,0.003405724786762979,0.014669603963095815
ItemIDCount,JaroSimilarity,8,10,0.00220406353227478,0.010027239595253765,0.0020014840170402247,0.004857825372214691,0.019090612516783463
ItemIDCount,JaroSimilarity,8,0,0.0038249724874211202,0.011463376421764745,0.0032274236666772547,0.0047340950001920285,0.02324986757605515
ItemIDCount,LCS-Ponderado,10,2,0.014855520117143394,0.013933664655410233,0.009301924764653368,0.006603835925139528,0.04469494546234653
ItemIDCount,LCS-Ponderado,10,5,0.020846975769850257,0.022033420157381512,0.014326197999614295,0.01071364938932246,0.06792024331616851
ItemIDCount,LCS-Ponderado,10,7,0.023945375500927922,0.02518572702109761,0.016838946192555652,0.012686271484519448,0.07865632019910063
ItemIDCount,LCS-Ponderado,10,10,0.02799073529622028,0.028878575580171217,0.01965669417954822,0.014999259536316556,0.09152526459225627
ItemIDCount,LCS-Ponderado,10,0,0.03004256666030353,0.03232642473214683,0.02224450163910181,0.01667424683119572,0.10128773986274789
ItemIDCount,LCS-Ponderado,15,2,0.016948409865011345,0.016217217536813006,0.0103799291971564,0.007470073868755355,0.051015630467736106
ItemIDCount,LCS-Ponderado,15,5,0.02350558979563424,0.026018846463823717,0.01609079732755741,0.011743006466990879,0.07735824005400625
ItemIDCount,LCS-Ponderado,15,7,0.025957742333549052,0.029098439242560798,0.018456574464184264,0.014089424846353525,0.08760218088664765
ItemIDCount,LCS-Ponderado,15,10,0.029975873482202743,0.03280410142400582,0.02153853881125373,0.016811190702053856,0.10112970441951616
ItemIDCount,LCS-Ponderado,15,0,0.03131570165887384,0.03634930143114158,0.024046544795181164,0.018628946208889115,0.1103404940940857
ItemIDCount,LCS-Ponderado,20,2,0.015938515417168248,0.01690828742062064,0.0108742978835483,0.007088902239747079,0.05081000296108427
ItemIDCount,LCS-Ponderado,20,5,0.022663041722922737,0.027371725307267843,0.01713407799427899,0.012064244048446937,0.07923308907291651
ItemIDCount,LCS-Ponderado,20,7,0.02608760485679731,0.031497954852777704,0.019852803572739247,0.014390014579287845,0.09182837786160211
ItemIDCount,LCS-Ponderado,20,10,0.029569947479764176,0.03589225993517436,0.022939417238962947,0.01735958274035465,0.10576120739425614
ItemIDCount,LCS-Ponderado,20,0,0.03190990775667716,0.03841290411322393,0.025920562583597755,0.019346608988864387,0.11558998344236324
ItemIDCount,LCS-Ponderado,25,2,0.015132252356303687,0.01788194887746967,0.011046331919635765,0.007543667957308024,0.05160420111071714
ItemIDCount,LCS-Ponderado,25,5,0.023284139970193723,0.02838798344467442,0.017516857443699563,0.012553856527565238,0.08174283738613294
ItemIDCount,LCS-Ponderado,25,7,0.02724662326804535,0.032741246674167154,0.02025145722745437,0.0150328628260796,0.09527218999574646
ItemIDCount,LCS-Ponderado,25,10,0.031718245480896176,0.037019973131665315,0.02346291509850288,0.017928068980318634,0.110129202691383
ItemIDCount,LCS-Ponderado,25,0,0.030629855489729164,0.04036342231435964,0.026440191849724827,0.020050435779194117,0.11748390543300775
ItemIDCount,LCS-Ponderado,30,2,0.015033589049394292,0.01879772348166812,0.010730815226709364,0.007254815545907682,0.05181694330367946
ItemIDCount,LCS-Ponderado,30,5,0.023810888319224482,0.029141978433870036,0.017178387166914513,0.012610980632452584,0.08274223455246162
ItemIDCount,LCS-Ponderado,30,7,0.02771833122444315,0.033303511592008166,0.02021355911852705,0.015157046480375079,0.09639244841535344
ItemIDCount,LCS-Ponderado,30,10,0.03218413080810792,0.03771990040964793,0.023622524402652268,0.017987446854484595,0.11151400247489271
ItemIDCount,LCS-Ponderado,30,0,0.03254272258859497,0.04140956338340642,0.02659894693664326,0.020047209708762136,0.12059844261740679
ItemIDCount,LCS-Ponderado,40,2,0.017790793176617765,0.019505573316191314,0.010352836304922161,0.00729135653996072,0.054940559337691965
ItemIDCount,LCS-Ponderado,40,5,0.026399043271144267,0.03084874214338669,0.017118358599081625,0.012794619317200825,0.0871607633308134
ItemIDCount,LCS-Ponderado,40,7,0.030373549376011003,0.035385666543254625,0.020210815468882537,0.015526196599265688,0.10149622798741385
ItemIDCount,LCS-Ponderado,40,10,0.03507278207203098,0.039852958577203515,0.023752379292576887,0.018510087891721608,0.11718820783353298
ItemIDCount,LCS-Ponderado,40,0,0.03722621975206274,0.04270152130556062,0.02733740005890205,0.02078643355854944,0.12805157467507486
ItemIDCount,LCS-Ponderado,50,2,0.017578472167421092,0.020745968902219976,0.01068515128070413,0.007572298157432304,0.0565818905077775
ItemIDCount,LCS-Ponderado,50,5,0.026473396413364044,0.032572424420775604,0.017221482047549724,0.012968053552905768,0.08923535643459514
ItemIDCount,LCS-Ponderado,50,7,0.03126568647694586,0.036678481332271036,0.020234745707049615,0.015568554772581063,0.10374746828884757
ItemIDCount,LCS-Ponderado,50,10,0.035966776569652664,0.041338932924431075,0.02379634298037791,0.018862237646324338,0.119964290120786
ItemIDCount,LCS-Ponderado,50,0,0.03756608082649252,0.04387902796387487,0.027228177508827958,0.021017905166895598,0.12969119146609095
ItemIDCount,LCS-Ponderado,5,2,0.009237555710246866,0.010295416589479302,0.0075454617688625976,0.005293090393123353,0.03237152446171212
ItemIDCount,LCS-Ponderado,5,5,0.014458890525341285,0.015989724958679962,0.012017518372830143,0.008767925253492737,0.05123405911034412
ItemIDCount,LCS-Ponderado,5,7,0.016458154397562416,0.01845602423811009,0.01408720861415572,0.010260845860538931,0.05926223311036715
ItemIDCount,LCS-Ponderado,5,10,0.019063857955263917,0.021098804532837925,0.016360758535850745,0.01228195586109883,0.06880537688505141
ItemIDCount,LCS-Ponderado,5,0,0.019829670469124958,0.02382809349154396,0.018242425863142765,0.013795624878843192,0.07569581470265488
ItemIDCount,LCS-Ponderado,60,2,0.01881715988620284,0.021473328260543417,0.010930778239492185,0.007511218114033128,0.05873248450027157
ItemIDCount,LCS-Ponderado,60,5,0.029123978075616088,0.033803238619445744,0.017326544086365313,0.012943322486752312,0.09319708326817946
ItemIDCount,LCS-Ponderado,60,7,0.03313338473879813,0.03829482165321987,0.020437024128409646,0.01564685614527614,0.10751208666570378
ItemIDCount,LCS-Ponderado,60,10,0.03808575044412978,0.04252611371062009,0.024167651531155028,0.01882447267663674,0.12360398836254165
ItemIDCount,LCS-Ponderado,60,0,0.03904004228046574,0.04557273218575404,0.02749637271397274,0.02093248685656366,0.13304163403675617
ItemIDCount,LCS-Ponderado,8,2,0.012606350262479802,0.012576404889240556,0.009136251775177157,0.006233126380131303,0.040552133307028816
ItemIDCount,LCS-Ponderado,8,5,0.018483671039726285,0.01997260589245426,0.013995125354197707,0.010139250242740242,0.0625906525291185
ItemIDCount,LCS-Ponderado,8,7,0.02014427538819604,0.022840946014750035,0.016245347431703732,0.012000036462484048,0.07123060529713385
ItemIDCount,LCS-Ponderado,8,10,0.023696621435696633,0.02629806083202176,0.01878227366274521,0.014204497718419355,0.08298145364888296
ItemIDCount,LCS-Ponderado,8,0,0.024636653561519138,0.028558035858081834,0.021355105404937916,0.016074003993633002,0.09062379881817188
ItemIDCount,LCS-Puro,10,2,0.016044670013011724,0.013630545902962659,0.00940643034902644,0.006748969415229504,0.04583061568023033
ItemIDCount,LCS-Puro,10,5,0.022956117775234108,0.021458249448559476,0.014791367142240854,0.010980237684705156,0.07018597205073959
ItemIDCount,LCS-Puro,10,7,0.02608124375251968,0.024647078552690393,0.017106310697205997,0.013000788011049884,0.08083542101346596
ItemIDCount,LCS-Puro,10,10,0.030004280208761298,0.02821064846164828,0.019825978880917916,0.015325761509985355,0.09336666906131284
ItemIDCount,LCS-Puro,10,0,0.03140086143837421,0.03181174668180299,0.022297168567640083,0.01684991948472483,0.10235969617254212
ItemIDCount,LCS-Puro,15,2,0.015515811231088226,0.01695754997525488,0.010337254662858555,0.0070878051026061605,0.04989842097180782
ItemIDCount,LCS-Puro,15,5,0.022582451160011015,0.025593918381779497,0.01618291382711441,0.011710798650157303,0.07607008201906222
ItemIDCount,LCS-Puro,15,7,0.025995691217260447,0.02922968492605678,0.018563332770465978,0.01383816951561273,0.08762687842939593
ItemIDCount,LCS-Puro,15,10,0.029815350241890522,0.033242126269309294,0.021541110220902465,0.016438931546374328,0.10103751827847661
ItemIDCount,LCS-Puro,15,0,0.03188620285426632,0.03624729445319812,0.02389978261712877,0.018506742500635897,0.1105400224252291
ItemIDCount,LCS-Puro,20,2,0.01559731304351054,0.01786541717420623,0.010136423416875404,0.007229097292276158,0.05082825092686833
ItemIDCount,LCS-Puro,20,5,0.02237967559604889,0.027686802929422365,0.016459690421229186,0.012102878544410093,0.07862904749111053
ItemIDCount,LCS-Puro,20,7,0.02638545274004046,0.03153300635701003,0.018940945195012673,0.014371362702441708,0.09123076699450486
ItemIDCount,LCS-Puro,20,10,0.030166788612624517,0.03548904630565023,0.022318347876194997,0.016985615662182263,0.104959798456652
ItemIDCount,LCS-Puro,20,0,0.029649418293693615,0.038388236318424314,0.02478591951023161,0.019118432462583677,0.11194200658493322
ItemIDCount,LCS-Puro,25,2,0.015017954607261932,0.019309610073797768,0.010400574163976122,0.007427216602784129,0.05215535544781995
ItemIDCount,LCS-Puro,25,5,0.022867099480848724,0.029508986272686836,0.016293468388759905,0.012400979542329228,0.08107053368462469
ItemIDCount,LCS-Puro,25,7,0.026520733806360764,0.03316805664101673,0.019097339049732678,0.014659339699789315,0.09344546919689949
ItemIDCount,LCS-Puro,25,10,0.0309239114619203,0.03745564784240432,0.022333205982898136,0.017387337114663684,0.10810010240188644
ItemIDCount,LCS-Puro,25,0,0.03293544232818392,0.03994386546327923,0.0247705133986878,0.019564544954614186,0.11721436614476513
ItemIDCount,LCS-Puro,30,2,0.016435180750366967,0.020334395861334606,0.009957226307277474,0.007538339653944981,0.05426514257292403
ItemIDCount,LCS-Puro,30,5,0.024825396840338933,0.03038986208015517,0.01623003522415992,0.012524604470685373,0.08396989861533939
ItemIDCount,LCS-Puro,30,7,0.028722442638951254,0.03439830266204763,0.018974561623156166,0.014944080400624084,0.09703938732477914
ItemIDCount,LCS-Puro,30,10,0.03312034006757015,0.03868500865635218,0.022208959473475103,0.017703834563824544,0.11171814276122198
ItemIDCount,LCS-Puro,30,0,0.03331872980047133,0.04222406588713469,0.025484975409485782,0.019745917763375753,0.12077368886046756
ItemIDCount,LCS-Puro,40,2,0.017076181229740722,0.020526535437147192,0.010031547433317429,0.007531823970015155,0.0551660880702205
ItemIDCount,LCS-Puro,40,5,0.026318796885224056,0.03163493162643732,0.01652120987637399,0.012835560012457095,0.08731049840049247
ItemIDCount,LCS-Puro,40,7,0.030134039192135087,0.035762302176516464,0.019338622093053807,0.015340909355699657,0.10057587281740502
ItemIDCount,LCS-Puro,40,10,0.03554215489905387,0.04025282682527194,0.02298621383107067,0.01813728341091988,0.11691847896631635
ItemIDCount,LCS-Puro,40,0,0.03603024558657495,0.04264575476569584,0.02603107780787785,0.020255902399609116,0.12496298055975776
ItemIDCount,LCS-Puro,50,2,0.017634749731487157,0.022159021207674472,0.010143463905705306,0.007454327330386428,0.05739156217525337
ItemIDCount,LCS-Puro,50,5,0.0261424789536153,0.03358040439946521,0.016592213121954386,0.012901090108630534,0.08921618658366544
ItemIDCount,LCS-Puro,50,7,0.03071065722815556,0.03736293039451435,0.019450916152909073,0.015471606253188457,0.10299611002876743
ItemIDCount,LCS-Puro,50,10,0.035676312952028534,0.04191989512158396,0.022986545887580364,0.018513566025733584,0.11909631998692644
ItemIDCount,LCS-Puro,50,0,0.035194673727568695,0.04488500600521244,0.026177056638715,0.020190668042001085,0.12644740441349722
ItemIDCount,LCS-Puro,5,2,0.008560062877555659,0.009205445645976473,0.007294986914366297,0.005256260545512018,0.03031675598341045
ItemIDCount,LCS-Puro,5,5,0.013756690678395522,0.015045109126679506,0.011755365629247892,0.008568505917499386,0.04912567135182231
ItemIDCount,LCS-Puro,5,7,0.016049843650553237,0.01802188711486908,0.013579041231138367,0.010080907885577271,0.057731679882137954
ItemIDCount,LCS-Puro,5,10,0.018872279438831664,0.020795823704834984,0.01587604593884271,0.011900892833585855,0.06744504191609521
ItemIDCount,LCS-Puro,5,0,0.019261211518654536,0.023040206452418183,0.017815528733661812,0.013334148665045542,0.07345109536978006
ItemIDCount,LCS-Puro,60,2,0.01952669495580613,0.022440451317398035,0.010132029977390407,0.007427881279210384,0.05952705752980495
ItemIDCount,LCS-Puro,60,5,0.02865564993308165,0.03398387894531356,0.016619330573686166,0.012869281637707775,0.09212814108978915
ItemIDCount,LCS-Puro,60,7,0.03199068786843946,0.038314057916961346,0.019701419465333502,0.01556120520536023,0.10556737045609454
ItemIDCount,LCS-Puro,60,10,0.03763226871870973,0.04255085259852265,0.02331509022681563,0.018507089698186537,0.12200530124223455
ItemIDCount,LCS-Puro,60,0,0.037402181395586494,0.04506910108777078,0.026589903427892265,0.02064322602174898,0.12970441193299853
ItemIDCount,LCS-Puro,8,2,0.014100954458535537,0.012273094882125728,0.008778769145530368,0.006105604232121561,0.04125842271831319
ItemIDCount,LCS-Puro,8,5,0.020519248284956982,0.019175098908750857,0.01375053061717134,0.010169350922317603,0.06361422873319678
ItemIDCount,LCS-Puro,8,7,0.022976316045209586,0.02232193477535703,0.015846128608130818,0.01202515251813437,0.0731695319468318
ItemIDCount,LCS-Puro,8,10,0.026519511214523186,0.025473921292854886,0.018689471710442097,0.014256218077031122,0.08493912229485129
ItemIDCount,LCS-Puro,8,0,0.028827650192704623,0.02865469877401387,0.020686286092601213,0.01602995054483303,0.09419858560415273
ItemIDCount,LCS-R,10,2,0.016558605564808374,0.012794830824138757,0.008764841229417427,0.0058611708653565,0.04397944848372106
ItemIDCount,LCS-R,10,5,0.02215489929804258,0.020086296194572178,0.01294463967047908,0.009226346903402589,0.06441218206649642
ItemIDCount,LCS-R,10,7,0.024682813702050707,0.02238772094266952,0.014651614155750453,0.010636764686735065,0.07235891348720574
ItemIDCount,LCS-R,10,10,0.028252568693544075,0.025641575048194802,0.016711045938790057,0.012522834188640222,0.08312802386916916
ItemIDCount,LCS-R,10,0,0.02868051271079303,0.028145535350824244,0.018532049109121904,0.013291352921254346,0.08864945009199351
ItemIDCount,LCS-R,15,2,0.014790565626405487,0.015570927751565997,0.008996396714357476,0.005994674783243218,0.045352564875572175
ItemIDCount,LCS-R,15,5,0.021999011856078738,0.024161645665215475,0.014168694400751206,0.009767023380393335,0.07009637530243876
ItemIDCount,LCS-R,15,7,0.025558887232184024,0.026887702692113352,0.016216555920976507,0.011337673310727894,0.08000081915600178
ItemIDCount,LCS-R,15,10,0.029309161273310364,0.030476408186607837,0.018674037187793632,0.013412202292314195,0.09187180894002603
ItemIDCount,LCS-R,15,0,0.0290037525971587,0.032127165252543735,0.02068720006315773,0.014664679828654867,0.09648279774151504
ItemIDCount,LCS-R,20,2,0.016376336178650773,0.01748945642003187,0.008956868584873257,0.006195787289077778,0.04901844847263368
ItemIDCount,LCS-R,20,5,0.023274617075423127,0.026170665112621432,0.014245874301644909,0.010039053598081212,0.07373021008777068
ItemIDCount,LCS-R,20,7,0.02625162385052339,0.029704443178732092,0.016410076446673607,0.012084540355407286,0.08445068383133639
ItemIDCount,LCS-R,20,10,0.030059370560449668,0.033014938806026205,0.019179013874267205,0.01419632166558667,0.09644964490632975
ItemIDCount,LCS-R,20,0,0.02954322434846457,0.03555102056377905,0.020509797297157226,0.015364382438396563,0.1009684246477974
ItemIDCount,LCS-R,25,2,0.014767231797144694,0.018699360209431692,0.008962947585276337,0.00649475536140513,0.048924294953257855
ItemIDCount,LCS-R,25,5,0.02360348844140803,0.02732540074495967,0.01431773495090495,0.010482557723841214,0.07572918186111387
ItemIDCount,LCS-R,25,7,0.026830712032647152,0.03108868857938988,0.016623019347907796,0.012560470742743817,0.08710289070268863
ItemIDCount,LCS-R,25,10,0.030622297638991897,0.03462052090489074,0.01927982210911341,0.014817395831306764,0.09934003648430281
ItemIDCount,LCS-R,25,0,0.030386844734708162,0.03690877633722059,0.021340054996634734,0.016261902281793878,0.10489757835035736
ItemIDCount,LCS-R,30,2,0.015280282871115217,0.0196702837528612,0.009160855334092336,0.006543636600154967,0.05065505855822371
ItemIDCount,LCS-R,30,5,0.024343130017646743,0.02869720038056328,0.014670162043230984,0.010747413210734054,0.07845790565217506
ItemIDCount,LCS-R,30,7,0.028450171816206522,0.031991694318537676,0.016944979745816633,0.012799599706552171,0.090186445587113
ItemIDCount,LCS-R,30,10,0.03187623301984258,0.03575076105825903,0.019714500400195088,0.015162819569667639,0.10250431404796434
ItemIDCount,LCS-R,30,0,0.030266879787191812,0.037589961587896244,0.021533395937379914,0.0165565612674129,0.10594679857988087
ItemIDCount,LCS-R,40,2,0.017741023382873967,0.01956654517331493,0.009099397574609544,0.006663067202318972,0.05307003333311741
ItemIDCount,LCS-R,40,5,0.02647103510588036,0.030314244415753668,0.014908152386475595,0.010812731534395156,0.08250616344250478
ItemIDCount,LCS-R,40,7,0.03035489058741355,0.0341524116085941,0.017453446891694993,0.01292616248476209,0.09488691157246473
ItemIDCount,LCS-R,40,10,0.03499291413528308,0.038067155307360365,0.020507593834535827,0.015416283122305379,0.10898394639948465
ItemIDCount,LCS-R,40,0,0.03655453372189371,0.040975664856379726,0.02278649767369514,0.016661250666002464,0.11697794691797105
ItemIDCount,LCS-R,50,2,0.018344510942455004,0.02071256334064855,0.009385337653039841,0.00682510320577846,0.05526751514192185
ItemIDCount,LCS-R,50,5,0.026614156717342907,0.03222261487574574,0.015135041123466723,0.011129439806051269,0.08510125252260664
ItemIDCount,LCS-R,50,7,0.030915495583252857,0.03572454346836446,0.01763552650400213,0.013295701224896681,0.09757126678051613
ItemIDCount,LCS-R,50,10,0.03535242651037772,0.039600523568078985,0.02083178781706782,0.015967964124912363,0.11175270202043688
ItemIDCount,LCS-R,50,0,0.03631766881974909,0.04101583242370778,0.02343734591374762,0.017399730216732395,0.11817057737393688
ItemIDCount,LCS-R,5,2,0.0088334251380407,0.00811142758310573,0.006553864637774941,0.004365162398072923,0.027863879756994295
ItemIDCount,LCS-R,5,5,0.01261711345461344,0.013131419188170793,0.010032176101168022,0.006972596407275644,0.0427533051512279
ItemIDCount,LCS-R,5,7,0.014867764133289336,0.015558928559337194,0.011645754448588907,0.008170643624593032,0.050243090765808476
ItemIDCount,LCS-R,5,10,0.017511221496554222,0.017596956370992452,0.013402874078619016,0.009563267922788471,0.058074319868954165
ItemIDCount,LCS-R,5,0,0.01934656012010233,0.01987264585762418,0.014764296276389864,0.010371137573324762,0.06435463982744113
ItemIDCount,LCS-R,60,2,0.01976998401758762,0.020599602132483266,0.009509789264398378,0.00665552651081219,0.05653490192528145
ItemIDCount,LCS-R,60,5,0.02892504369131601,0.03229196813199158,0.015179610165524575,0.011135074536082038,0.0875316965249142
ItemIDCount,LCS-R,60,7,0.032635510949696134,0.03622787321170897,0.01795205608164807,0.013275365321083355,0.10009080556413653
ItemIDCount,LCS-R,60,10,0.03730498407989177,0.04002897631430655,0.021213186988163296,0.015968229236303123,0.11451537661866473
ItemIDCount,LCS-R,60,0,0.036539086144252185,0.041133724475084156,0.023351184688257753,0.017689529728615257,0.11871352503620936
ItemIDCount,LCS-R,8,2,0.01314897891054851,0.011293656333162398,0.00782459551736731,0.005418947430645809,0.03768617819172403
ItemIDCount,LCS-R,8,5,0.018687826294427015,0.0175770748364517,0.011841027000242841,0.008578423754915165,0.05668435188603672
ItemIDCount,LCS-R,8,7,0.020882612790447435,0.020361681455089712,0.013492015101778878,0.009865209655998467,0.0646015190033145
ItemIDCount,LCS-R,8,10,0.024093419496877565,0.0233359129642526,0.015698833986339183,0.011594852348878724,0.07472301879634807
ItemIDCount,LCS-R,8,0,0.02518495263399177,0.02537768664956973,0.017049687884002778,0.01253130267765267,0.08014362984521695
ItemIDCount,Levenshtein-Pond,10,2,0.006621656271708002,0.006798495768029078,0.0033392934529361093,0.002141154321965638,0.018900599814638826
ItemIDCount,Levenshtein-Pond,10,5,0.010123161212417103,0.01143409822876557,0.0048583215183607776,0.0030652688609981537,0.029480849820541603
ItemIDCount,Levenshtein-Pond,10,7,0.01172125607455226,0.012807272506674145,0.005364844318172891,0.003490175699932848,0.033383548599332145
ItemIDCount,Levenshtein-Pond,10,10,0.013672997174113,0.01434405244259018,0.006166349575937984,0.003955163505252248,0.03813856269789341
ItemIDCount,Levenshtein-Pond,10,0,0.013734941184544647,0.015464147091886817,0.006950361759191803,0.004483381998884807,0.04063283203450808
ItemIDCount,Levenshtein-Pond,15,2,0.007370245854165986,0.009819655226790167,0.0044255730576954425,0.0030384240277709297,0.024653898166422522
ItemIDCount,Levenshtein-Pond,15,5,0.012391915838774813,0.014662716543997782,0.006472046563942166,0.00444441470531669,0.03797109365203145
ItemIDCount,Levenshtein-Pond,15,7,0.014252585612130723,0.016286503457484693,0.007267597679577403,0.005076100212086509,0.042882786961279326
ItemIDCount,Levenshtein-Pond,15,10,0.01693931911625327,0.01823080512165936,0.008136304001716034,0.005705784043711395,0.04901221228334006
ItemIDCount,Levenshtein-Pond,15,0,0.017465451426262324,0.018851445409161095,0.008701140394403485,0.006165924405849944,0.051183961635676845
ItemIDCount,Levenshtein-Pond,20,2,0.007479971178336639,0.012847503652358474,0.00452677486006271,0.0033311896258082416,0.028185439316566065
ItemIDCount,Levenshtein-Pond,20,5,0.01259541022441462,0.018829856872437573,0.007425575071008506,0.004946763462195948,0.04379760563005665
ItemIDCount,Levenshtein-Pond,20,7,0.01514075739480009,0.020707437651802187,0.008438399486470703,0.005735545669347124,0.0500221402024201
ItemIDCount,Levenshtein-Pond,20,10,0.017676704422515135,0.022811568750916965,0.009566426376120525,0.0066635494701935746,0.0567182490197462
ItemIDCount,Levenshtein-Pond,20,0,0.01779501532589015,0.024522075550768,0.010183033187999261,0.007129068771645162,0.05962919283630257
ItemIDCount,Levenshtein-Pond,25,2,0.011362674349990417,0.014533605616537689,0.005419900954436323,0.0037189881099716736,0.035035169030936106
ItemIDCount,Levenshtein-Pond,25,5,0.016032430560926788,0.020921733001245977,0.008431046751689738,0.005390442018022083,0.05077565233188458
ItemIDCount,Levenshtein-Pond,25,7,0.017399342503727374,0.023260936932527097,0.009700653163356552,0.006130855275319186,0.05649178787493021
ItemIDCount,Levenshtein-Pond,25,10,0.020403576103815702,0.02630886985884263,0.01093591750511959,0.007197072222926268,0.0648454356907042
ItemIDCount,Levenshtein-Pond,25,0,0.021096276627034297,0.02765508464342396,0.011658400435977339,0.007902207082489439,0.06831196878892504
ItemIDCount,Levenshtein-Pond,30,2,0.011984673021374166,0.015084598155335879,0.005935437396890242,0.0040879048140381085,0.0370926133876384
ItemIDCount,Levenshtein-Pond,30,5,0.01690022599106868,0.022437063965281712,0.009540831666899953,0.0060355410944096894,0.05491366271766003
ItemIDCount,Levenshtein-Pond,30,7,0.01929758949020763,0.02481038914830124,0.01069186151137504,0.00695109835182778,0.06175093850171169
ItemIDCount,Levenshtein-Pond,30,10,0.02208762146557954,0.027554337324306396,0.012118200602657078,0.007980384239930947,0.06974054363247396
ItemIDCount,Levenshtein-Pond,30,0,0.02392598604150291,0.028810172143470092,0.013300412416871073,0.008594512900932792,0.07463108350277686
ItemIDCount,Levenshtein-Pond,40,2,0.011108076776281646,0.016919782098163576,0.006777081961095675,0.004367812549925855,0.039172753385466746
ItemIDCount,Levenshtein-Pond,40,5,0.017179518092469044,0.025278500250365505,0.010382151086092951,0.006779885092860542,0.05962005452178805
ItemIDCount,Levenshtein-Pond,40,7,0.020079217870662212,0.028154444176605915,0.01169235262017894,0.007828290240970601,0.06775430490841768
ItemIDCount,Levenshtein-Pond,40,10,0.024915327511994673,0.031213088545579266,0.013334123031740083,0.009005039682950768,0.07846757877226479
ItemIDCount,Levenshtein-Pond,40,0,0.025210005820628812,0.032886035158816475,0.014117671130064334,0.010011040714108781,0.08222475282361841
ItemIDCount,Levenshtein-Pond,50,2,0.01264186816300316,0.01984749040417749,0.007251094345594855,0.004816525267594902,0.0445569781803704
ItemIDCount,Levenshtein-Pond,50,5,0.021277736959500596,0.02867720704455056,0.01111427220396826,0.007311787221045806,0.06838100342906522
ItemIDCount,Levenshtein-Pond,50,7,0.0243240700112059,0.03162641690587264,0.012571725910974036,0.00847753339676888,0.07699974622482145
ItemIDCount,Levenshtein-Pond,50,10,0.028172722716352683,0.03446119559940714,0.014417953843681114,0.009849735261650483,0.0869016074210914
ItemIDCount,Levenshtein-Pond,50,0,0.02887931907649114,0.036815635492465325,0.015778734012586733,0.01095189381480175,0.09242558239634494
ItemIDCount,Levenshtein-Pond,5,2,0.0038306836532994663,0.004426460812018149,0.002401356817276953,0.0012690292727998323,0.011927530555394401
ItemIDCount,Levenshtein-Pond,5,5,0.005869692340687807,0.006426369113487219,0.003523670651812987,0.001957170340010704,0.017776902445998718
ItemIDCount,Levenshtein-Pond,5,7,0.007258982394000513,0.006954553577070128,0.004102687500683041,0.0023526469621135506,0.020668870433867236
ItemIDCount,Levenshtein-Pond,5,10,0.00850284729413217,0.007942295500013876,0.0047696531697846,0.002801096138468889,0.024015892102399534
ItemIDCount,Levenshtein-Pond,5,0,0.009276791953227162,0.009286107917287257,0.0056208386500262286,0.003259140175704817,0.027442878696245464
ItemIDCount,Levenshtein-Pond,60,2,0.01361859403678209,0.021113402291206108,0.007763938882318797,0.005187332213912769,0.04768326742421977
ItemIDCount,Levenshtein-Pond,60,5,0.02265851506126373,0.03046150688081955,0.011667396938616374,0.007577463282943664,0.07236488216364331
ItemIDCount,Levenshtein-Pond,60,7,0.026940889493318496,0.03367533073293914,0.013537561755575762,0.008825568037114125,0.08297935001894752
ItemIDCount,Levenshtein-Pond,60,10,0.031574394417303954,0.036729055813684276,0.015466171371588752,0.010321921824916938,0.09409154342749391
ItemIDCount,Levenshtein-Pond,60,0,0.030255951189970324,0.03743772906623121,0.016683407712730223,0.011462569677470384,0.09583965764640215
ItemIDCount,Levenshtein-Pond,8,2,0.006239303042408814,0.005885620543826992,0.0031596210107481294,0.001955235260249628,0.017239779857233562
ItemIDCount,Levenshtein-Pond,8,5,0.00948321059577848,0.008629326154236918,0.004563527228881145,0.0027082011316006713,0.02538426511049721
ItemIDCount,Levenshtein-Pond,8,7,0.010768248368899079,0.009991777818079488,0.00503395155619667,0.003074743798068577,0.028868721541243814
ItemIDCount,Levenshtein-Pond,8,10,0.012026752549517194,0.011305997794961553,0.005704816094624638,0.003633443777049527,0.032671010216152915
ItemIDCount,Levenshtein-Pond,8,0,0.012791339085902508,0.012553583940506905,0.006417869139562916,0.0040994243789953515,0.035862216544967684
ItemIDCount,Levenshtein,10,2,0.009295020534861712,0.006806849774737051,0.004275802826561359,0.003217276710363623,0.023594949846523744
ItemIDCount,Levenshtein,10,5,0.012240276052186331,0.010073534299839254,0.006084113675747968,0.004907198917910058,0.03330512294568361
ItemIDCount,Levenshtein,10,7,0.013446752754978884,0.011507525638028345,0.007054616007221259,0.005654451771234095,0.03766334617146258
