recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Puro,10,0,0.19216646266829865,0.27885714285714286,0.38681608437706005,0.3762459167434459,1.2340856066459476
Dominance,LCS-Puro,15,2,0.01835985312117503,0.02666666666666667,0.034410019775873435,0.03484378926208225,0.11428032882579739
Dominance,LCS-Puro,15,5,0.044063647490820076,0.06933333333333333,0.08305866842452209,0.08141385375659603,0.2778695030052715
Dominance,LCS-Puro,15,7,0.06854345165238677,0.09676190476190476,0.1178642056690837,0.11391238797219197,0.39708195005556723
Dominance,LCS-Puro,15,10,0.09424724602203183,0.1356190476190476,0.16651285431773236,0.1645028896892537,0.5608820376480654
Dominance,LCS-Puro,15,0,0.15299877600979192,0.30857142857142855,0.37811470006591963,0.3517882569729458,1.191473161620086
Dominance,LCS-Puro,20,2,0.01591187270501836,0.03123809523809524,0.03282794990112063,0.03182846134517129,0.11180637918940553
Dominance,LCS-Puro,20,5,0.042839657282741736,0.06552380952380953,0.07158866183256428,0.06868246921852751,0.24863459785764302
Dominance,LCS-Puro,20,7,0.05507955936352509,0.09523809523809523,0.10639419907712591,0.09783063908200017,0.35454249276074645
Dominance,LCS-Puro,20,10,0.07833537331701346,0.13028571428571428,0.14713249835201053,0.141385375659603,0.49713896161434123
Dominance,LCS-Puro,20,0,0.13341493268053856,0.2659047619047619,0.2990112063282795,0.30622330178406904,1.004554202697649
Dominance,LCS-Puro,25,2,0.019583843329253364,0.029714285714285714,0.028872775214238627,0.02479269620571237,0.10296360046349007
Dominance,LCS-Puro,25,5,0.03671970624235006,0.064,0.07000659195781146,0.05561604824524667,0.22634234644540818
Dominance,LCS-Puro,25,7,0.051407588739290085,0.09066666666666667,0.10481212920237312,0.07739341653404808,0.324279801142378
Dominance,LCS-Puro,25,10,0.07711138310893513,0.12647619047619046,0.14673698088332235,0.11558757014825362,0.4659121246167015
Dominance,LCS-Puro,25,0,0.13586291309669524,0.2659047619047619,0.3116677653263019,0.33537147164754166,1.0488069119753007
Dominance,LCS-Puro,30,2,0.01835985312117503,0.025904761904761906,0.02689518787079763,0.023787586900075382,0.09494738979680994
Dominance,LCS-Puro,30,5,0.03916768665850673,0.05714285714285714,0.06446934739617666,0.052265683893123374,0.2130455750906639
Dominance,LCS-Puro,30,7,0.06364749082007344,0.07923809523809523,0.08740936058009229,0.07806348940447273,0.30835843604273366
Dominance,LCS-Puro,30,10,0.08445532435740515,0.11352380952380953,0.12972972972972974,0.11592260658346595,0.4436314701944104
Dominance,LCS-Puro,30,0,0.12239902080783353,0.256,0.29426499670402106,0.3253203785911718,0.9979843961030264
Dominance,LCS-Puro,40,2,0.0208078335373317,0.021333333333333333,0.022544495715227424,0.016416785325404137,0.08110244791129659
Dominance,LCS-Puro,40,5,0.044063647490820076,0.0579047619047619,0.04785761371127224,0.043554736577602816,0.19338075968445703
Dominance,LCS-Puro,40,7,0.05507955936352509,0.0838095238095238,0.07277521423862887,0.06097663120864394,0.27264092862032174
Dominance,LCS-Puro,40,10,0.07588739290085679,0.11352380952380953,0.11470006591957811,0.08710947315520563,0.39122074149945
Dominance,LCS-Puro,40,0,0.11138310893512852,0.25523809523809526,0.25510876730388926,0.31292403048831563,0.9346540019654287
Dominance,LCS-Puro,50,2,0.014687882496940025,0.01219047619047619,0.015425181278839815,0.021777368288801408,0.06408090825505744
Dominance,LCS-Puro,50,5,0.030599755201958383,0.04876190476190476,0.04152933421226104,0.04422480944802747,0.16511580362415165
Dominance,LCS-Puro,50,7,0.042839657282741736,0.0739047619047619,0.05616348055372446,0.058631376162157633,0.23153927590338574
Dominance,LCS-Puro,50,10,0.05507955936352509,0.10133333333333333,0.08187211601845748,0.08543429097914398,0.3237192996944599
Dominance,LCS-Puro,50,0,0.13586291309669524,0.22476190476190477,0.22307185234014504,0.28009045983750736,0.8637871300362524
Dominance,LCS-Puro,5,2,0.02937576499388005,0.04723809523809524,0.05814106789716546,0.06432699556076724,0.19908192368990799
Dominance,LCS-Puro,5,5,0.07099143206854346,0.09219047619047618,0.1265655899802241,0.12128318954686322,0.41103068778610696
Dominance,LCS-Puro,5,7,0.09424724602203183,0.128,0.16690837178642057,0.16182259820755507,0.5509782160160075
Dominance,LCS-Puro,5,10,0.13341493268053856,0.17904761904761904,0.21516150296638104,0.2271547030739593,0.7547787577684979
Dominance,LCS-Puro,5,0,0.211750305997552,0.3291428571428571,0.41568885959129864,0.4522991875366446,1.4088812102683523
Dominance,LCS-Puro,60,2,0.014687882496940025,0.014476190476190476,0.015425181278839815,0.016416785325404137,0.06100603957737445
Dominance,LCS-Puro,60,5,0.033047735618115054,0.04038095238095238,0.049439683586025046,0.037524080743780885,0.16039245232887336
Dominance,LCS-Puro,60,7,0.05263157894736842,0.05409523809523809,0.06644693473961767,0.05260072032833571,0.22577447211055987
Dominance,LCS-Puro,60,10,0.06609547123623011,0.08228571428571428,0.0961107448912327,0.0730379428762878,0.3175298732894649
Dominance,LCS-Puro,60,0,0.11015911872705018,0.20342857142857143,0.219116677653263,0.24256637909372644,0.7752707469026111
Dominance,LCS-Puro,8,2,0.01591187270501836,0.029714285714285714,0.044297956493078446,0.047240137364938435,0.13716425227732096
Dominance,LCS-Puro,8,5,0.05263157894736842,0.07466666666666667,0.0972972972972973,0.09917078482284948,0.32376632773418185
Dominance,LCS-Puro,8,7,0.07588739290085679,0.10742857142857143,0.14040870138431116,0.13535471982578107,0.45907938553952043
Dominance,LCS-Puro,8,10,0.11015911872705018,0.1539047619047619,0.1906394199077126,0.195326241728788,0.6500295422683127
Dominance,LCS-Puro,8,0,0.17380660954712362,0.31847619047619047,0.38562953197099537,0.40639919591255547,1.2843115279068649
Dominance,LCS-R,10,2,0.022031823745410038,0.02666666666666667,0.05299934080421885,0.0445598458832398,0.14625767709953535
Dominance,LCS-R,10,5,0.05385556915544676,0.0678095238095238,0.10639419907712591,0.09414523829466455,0.322204530336761
Dominance,LCS-R,10,7,0.07466340269277846,0.096,0.13605800922874095,0.12965910042717146,0.4363805123486909
Dominance,LCS-R,10,10,0.10159118727050184,0.13942857142857143,0.19143045484508897,0.1792444928385962,0.6116947063827585
Dominance,LCS-R,10,0,0.1591187270501836,0.2925714285714286,0.35833882663150957,0.35078314766730884,1.1608121299204306
Dominance,LCS-R,15,2,0.01591187270501836,0.03504761904761905,0.037574159525379035,0.03551386213250691,0.12404751341052334
Dominance,LCS-R,15,5,0.04039167686658507,0.08076190476190476,0.08740936058009229,0.0753831979227741,0.2839461401313562
Dominance,LCS-R,15,7,0.05997552019583843,0.10666666666666667,0.12379696769940671,0.10319122204539743,0.39363037660730926
Dominance,LCS-R,15,10,0.09057527539779682,0.1417142857142857,0.16651285431773236,0.15478683306809615,0.553589248497911
Dominance,LCS-R,15,0,0.14932680538555693,0.26057142857142856,0.3326301911667765,0.3276656336376581,1.07019405876142
Dominance,LCS-R,20,2,0.017135862913096694,0.03123809523809524,0.03401450230718524,0.03182846134517129,0.11421692180354845
Dominance,LCS-R,20,5,0.046511627906976744,0.061714285714285715,0.07356624917600527,0.07705838009883575,0.2588505428961035
Dominance,LCS-R,20,7,0.05752753977968176,0.08914285714285715,0.10837178642056691,0.1095569143144317,0.3645990976575375
Dominance,LCS-R,20,10,0.08200734394124846,0.11961904761904762,0.14752801582069874,0.1507663958455482,0.4999208032265431
Dominance,LCS-R,20,0,0.13708690330477355,0.24304761904761904,0.3065260382333553,0.3025379009967334,0.9891984615824813
Dominance,LCS-R,25,2,0.017135862913096694,0.025904761904761906,0.03401450230718524,0.028813133428260324,0.10586826055330416
Dominance,LCS-R,25,5,0.03671970624235006,0.061714285714285715,0.07396176664469348,0.06365692269034258,0.23605268129167184
