recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
ItemIDCount,JaroSimilarity,30,7,0.004622043302774889,0.0019148021358873864,0.008451647574549661,3.8568685036349673E-4,0.009608708125640152,0.0013805390961239294,0.015130864510135868,0.008303071385149702
ItemIDCount,JaroSimilarity,30,10,0.006524100074603331,0.002003271402028634,0.010530642878660599,3.9629404524586E-4,0.011719525014398179,0.0014106191888535106,0.017362001769812223,0.010334284710731336
ItemIDCount,JaroSimilarity,30,0,0.003285872572648059,0.0018316113137385316,0.006949095200125122,8.030010572527578E-4,0.009358098371883394,0.0012616872473551716,0.01440484736130408,0.007182172190994519
ItemIDCount,JaroSimilarity,40,2,0.003285872572648059,0.0016438262540628913,0.006573525080773842,0.002700655077746863,0.014675490314014432,4.0596188072315574E-4,0.016299337836907055,0.00803631578518097
ItemIDCount,JaroSimilarity,40,5,0.00396432387523226,0.0016438262540628913,0.0072519763833580435,0.003113043920572719,0.0165911081450762,7.693870259219992E-4,0.019668656248764196,0.00949058107578987
ItemIDCount,JaroSimilarity,40,7,0.005215714911464287,0.002322214784833059,0.009860144481130404,0.0032598389719166523,0.01963966139688036,0.001111576727944294,0.024085968308657536,0.011909345396158292
ItemIDCount,JaroSimilarity,40,10,0.0053976363097117865,0.004254116679993263,0.013905869669698312,0.0034452478226401568,0.024241613137618783,0.0015797699659531304,0.030560693001431306,0.014676770778298336
ItemIDCount,JaroSimilarity,40,0,0.003285872572648059,0.0016892944499468624,0.0066644614725417835,0.00280514668701101,0.015079901533574813,8.002467285911063E-4,0.018280888447939236,0.008580560438197039
ItemIDCount,JaroSimilarity,50,2,0.003285872572648059,0.0016438262540628913,0.006573525080773842,0.002730106619031355,0.014763844937867907,0.004912691757658078,0.03441461196850022,0.012572497203400384
ItemIDCount,JaroSimilarity,50,5,0.0046897201681235,0.0023518799168076097,0.00939348000173872,0.003274249943354054,0.01921622983180088,0.005180749738483653,0.03993922878573549,0.015496599766768817
ItemIDCount,JaroSimilarity,50,7,0.004889442663431316,0.002445360229674408,0.009780163122780131,0.004455184777291527,0.023145717454654713,0.005592268207290534,0.045514790283816844,0.017382255877687786
ItemIDCount,JaroSimilarity,50,10,0.00658391958249127,0.0027536868252772515,0.012091293233045773,0.005096216191673086,0.02737994180806503,0.005837418663058098,0.050729616460297416,0.020271241262499705
ItemIDCount,JaroSimilarity,50,0,0.004059814212003603,0.0023166465610970697,0.008693107334197743,0.003088404769967328,0.017958321644099724,0.006016857126080617,0.04202575014842219,0.015481722669148617
ItemIDCount,JaroSimilarity,5,2,0.002282583053050975,0.0016438262540628913,0.005570235561176758,6.465963809175838E-4,0.007510024703929509,0.0,0.007510024703929509,0.00457300568803145
ItemIDCount,JaroSimilarity,5,5,0.002370698409620753,0.0024225884126556755,0.007215875234932104,7.613532774808775E-4,0.009499935067374737,0.0,0.009499935067374737,0.005554640099757306
ItemIDCount,JaroSimilarity,5,7,0.002370698409620753,0.0024225884126556755,0.007215875234932104,7.613532774808775E-4,0.009499935067374737,0.0,0.009499935067374737,0.005554640099757306
ItemIDCount,JaroSimilarity,5,10,0.0027444143628790408,0.002635610073333336,0.008015634509545712,7.719604723632408E-4,0.010331515926635434,3.008009272958088E-5,0.010451836297553758,0.006182065001305199
ItemIDCount,JaroSimilarity,5,0,0.002421640510106317,0.0025515202351466633,0.007524680980399644,7.272236759829197E-4,0.009706352008348403,3.7904815931177687E-4,0.01122254464559551,0.006079432580547677
ItemIDCount,JaroSimilarity,60,2,0.003462438646730107,0.0012205566039895223,0.0059035518547091515,0.005630885562462978,0.022796208542098084,0.005073343482179488,0.04308958247081604,0.015387224295362096
ItemIDCount,JaroSimilarity,60,5,0.005857559891084803,0.0017623993560017144,0.009382358603088232,0.006168058734039003,0.02788653480520524,0.005219557991468632,0.04876476677107977,0.019007575972594153
ItemIDCount,JaroSimilarity,60,7,0.00761247810045536,0.0017623993560017144,0.01113727681245879,0.006229820225813102,0.029826737489898097,0.005626164715717667,0.05233139635276876,0.02123086239798784
ItemIDCount,JaroSimilarity,60,10,0.007840298811631367,0.001817613588628128,0.011475525988887623,0.006595587466709692,0.0312622883890167,0.00592114566676044,0.05494687105605846,0.02217464553372963
ItemIDCount,JaroSimilarity,60,0,0.004331087320873436,0.0013539978581102977,0.007039083037094032,0.006028466617148058,0.025124482888538205,0.006430232223832387,0.050845411783867756,0.01814378401996418
ItemIDCount,JaroSimilarity,8,2,0.003285872572648059,0.0016438262540628913,0.006573525080773842,0.0014900598758120682,0.011043704708210048,0.0,0.011043704708210048,0.006419758702523018
ItemIDCount,JaroSimilarity,8,5,0.003373987929217838,0.0025693250733065344,0.008512638075830907,0.001866536337086665,0.014112247087090902,0.0,0.014112247087090902,0.007809849339611037
ItemIDCount,JaroSimilarity,8,7,0.0037064602858686404,0.0027953685967807584,0.009297197479430157,0.0018777443411709233,0.014930430502942927,0.0,0.014930430502942927,0.008379573223820323
ItemIDCount,JaroSimilarity,8,10,0.0039575952046340965,0.0031922612388261547,0.010342117682286406,0.001887463860432882,0.016004509263585053,3.008009272958088E-5,0.016124829634503377,0.009067400396622714
ItemIDCount,JaroSimilarity,8,0,0.004074715644089832,0.0023655865590157346,0.008805888762121301,0.002007852539502356,0.014829446380628369,2.865451394080325E-4,0.0159756269382605,0.008734699882015955
ItemIDCount,LCS-Ponderado,10,2,0.0,0.0,0.0,4.893830876906465E-4,0.0014681492630719396,1.2221321134937803E-4,0.0019570021084694515,6.115962990400246E-4
ItemIDCount,LCS-Ponderado,10,5,0.0048362107732840805,0.0013784517907792432,0.0075931143548425666,0.0011652625439287215,0.011088901986628732,4.256346299695757E-4,0.012791440506507035,0.007805559737961622
ItemIDCount,LCS-Ponderado,10,7,0.005219932420286065,0.0013784517907792432,0.007976836001844552,0.0012594148011315694,0.01175508040523926,8.865160510727629E-4,0.01530114460953031,0.00874431506326964
ItemIDCount,LCS-Ponderado,10,10,0.006287579866790403,0.0014222121433593244,0.009132004153509052,0.0017604751127757103,0.014413429491836183,0.0013794383524798157,0.019931182901755447,0.010849705475405255
ItemIDCount,LCS-Ponderado,10,0,0.00510982189979727,0.0013847154457083347,0.00787925279121394,9.222495909447979E-4,0.010646001564048333,0.0014420594062406348,0.016414239189010874,0.008858846342691039
ItemIDCount,LCS-Ponderado,15,2,0.0017316558155821276,0.0,0.0017316558155821276,7.229469131233649E-4,0.003900496554952222,4.8702704182438864E-4,0.005848604722249777,0.002941629770529881
ItemIDCount,LCS-Ponderado,15,5,0.005321375495990302,2.698381082482414E-4,0.005861051712486786,0.001329151060265039,0.009848504893281903,8.993175000299958E-4,0.013445774893401886,0.00781968216453358
ItemIDCount,LCS-Ponderado,15,7,0.0059538133397216975,0.0012248171621571482,0.008403447664035994,0.0014563463637164433,0.012772486755185324,8.993175000299958E-4,0.016369756755305307,0.009534294365625284
ItemIDCount,LCS-Ponderado,15,10,0.006784711458840363,0.0017032940669860352,0.010191299592812434,0.001861000735660035,0.01577430179979254,0.0017329918551370928,0.02270626922034091,0.012081998116623525
ItemIDCount,LCS-Ponderado,15,0,0.004375350829575055,3.571061865838773E-5,0.0044467720668918305,0.0011500791842925869,0.007897009619769592,6.794272288683987E-4,0.010614718535243185,0.0062405678613944296
ItemIDCount,LCS-Ponderado,20,2,0.0,0.0012140774256726872,0.0024281548513453745,6.908276746804972E-4,0.004500637875386866,0.0016599550677673634,0.01114045814645632,0.003564860168120548
ItemIDCount,LCS-Ponderado,20,5,0.0028060346422016076,0.0012726415043840863,0.00535131765096978,8.093173343088746E-4,0.007779269653896404,0.003367185247515338,0.021248010643957756,0.008255178728409907
ItemIDCount,LCS-Ponderado,20,7,0.0048359568295949125,0.002166296553535114,0.00916854993666514,0.0011448241466361028,0.012603022376573448,0.0034470583910722074,0.02639125594086228,0.011594135920838336
ItemIDCount,LCS-Ponderado,20,10,0.0049475342206684834,0.0022473621647440627,0.00944225855015661,0.0018715730074379737,0.015056977572470532,0.003767422903673551,0.030126669187164737,0.01283389229652407
ItemIDCount,LCS-Ponderado,20,0,5.33346168915634E-4,0.0016707484730202032,0.0038748431149560406,0.001408710224169863,0.00810097378746563,0.0022390869020490656,0.017057321395661892,0.005851891768154765
ItemIDCount,LCS-Ponderado,25,2,4.570416399936693E-4,0.0,4.570416399936693E-4,4.826517053375335E-4,0.0019049967560062697,0.0013196584221143789,0.007183630444463785,0.0022593517674455816
ItemIDCount,LCS-Ponderado,25,5,0.002144813453585097,0.0010206976750430422,0.004186208803671182,8.848380349473521E-4,0.006840722908513238,0.0016427800793321855,0.01341184322584198,0.005693129242907677
ItemIDCount,LCS-Ponderado,25,7,0.0043530127057583865,0.00191435272419407,0.008181718154146526,9.129634653738814E-4,0.01092060855026817,0.003219183156594969,0.023797341176648043,0.010399512051921305
ItemIDCount,LCS-Ponderado,25,10,0.006639220960371476,0.0020072519944960123,0.0106537249493635,0.001389007305113881,0.014820746864705144,0.0032884927173655364,0.02797471773416729,0.013323972977346908
ItemIDCount,LCS-Ponderado,25,0,0.0022426271130038234,2.850744389966343E-4,0.002812775990997092,0.0013201364590409946,0.006773185368120075,0.001827094586846774,0.014081563715507171,0.0056749325978882265
ItemIDCount,LCS-Ponderado,30,2,6.962752064808795E-4,0.0016438262540628913,0.003983927714606662,3.671628551050503E-4,0.005085416279921813,0.0013196584221143789,0.010364049968379328,0.0040269227377632
ItemIDCount,LCS-Ponderado,30,5,0.0014892873117832313,0.0017903710685383092,0.00507002944885985,9.129938083835482E-4,0.007809010874010494,0.001632566381678676,0.014339276400725198,0.005825218570383765
ItemIDCount,LCS-Ponderado,30,7,0.002066505916977274,0.001844295831014474,0.005755097579006222,0.0010850850373053129,0.00901035269092216,0.0030054927498135205,0.02103232369017624,0.00800137953511058
ItemIDCount,LCS-Ponderado,30,10,0.006690310313698577,0.0019456795145037188,0.010581669342706015,0.0013753757564153627,0.014707796611952102,0.003114180880542366,0.027164520134121566,0.013125546465160023
ItemIDCount,LCS-Ponderado,30,0,0.002551022744570822,0.002060782158287986,0.006672587061146795,0.0012639122770547958,0.010464323892311183,0.0014838005897645154,0.016399526251369242,0.007359517769678119
ItemIDCount,LCS-Ponderado,40,2,0.0015093759393568257,0.0018465936210413814,0.0052025631814395885,8.696410799877055E-4,0.007811486421402705,0.0013196584221143789,0.01309012010986022,0.005545269062500292
ItemIDCount,LCS-Ponderado,40,5,0.001726281186567028,0.0019051576997527802,0.005536596586072588,0.001055979244188593,0.008704534318638367,0.0013476779073852846,0.014095245948179506,0.006035096037893686
ItemIDCount,LCS-Ponderado,40,7,0.0031605536297810983,0.002019948315360454,0.007200450260502006,0.0013658449341192387,0.011297985062859723,0.001593874197366457,0.01767348185232555,0.008140221076627248
ItemIDCount,LCS-Ponderado,40,10,0.005606720431583672,0.0020379576104388782,0.009682635652461429,0.0023424680822473577,0.016710039899203503,0.001693688338716211,0.023484793254068347,0.01168083446298612
ItemIDCount,LCS-Ponderado,40,0,0.0024186674872609354,0.0022774166105232127,0.006973500708307361,0.0012085571455560168,0.01059917214497541,0.002008049350681143,0.018631369547699984,0.007912690594021308
ItemIDCount,LCS-Ponderado,50,2,0.0013803642712196184,0.0016438262540628913,0.004668016779345401,8.999672185833797E-4,0.0073679184350955405,0.0013985640250801148,0.012962174535416,0.005322721768946004
ItemIDCount,LCS-Ponderado,50,5,0.003404584817033194,0.0017023903327742904,0.006809365482581774,0.0015295242073540877,0.011397938104644036,0.0014992863319493322,0.017395083432441366,0.008135785689110905
ItemIDCount,LCS-Ponderado,50,7,0.004239899761627247,0.0018095165571179142,0.007858932875863076,0.002752168280522041,0.0161154377174292,0.0017448607569092369,0.023094880745066146,0.010546445356176439
ItemIDCount,LCS-Ponderado,50,10,0.009063844185604658,0.001908591463405287,0.012881027112415233,0.0032059431695761927,0.02249885662114381,0.0018536528748824353,0.029913468120673553,0.016032031693468573
ItemIDCount,LCS-Ponderado,50,0,0.0023489962078583762,0.0017394205115551177,0.005827837230968611,0.0018681274655331548,0.011432219627568076,5.594081120956608E-4,0.01366985207595072,0.00651595229704231
ItemIDCount,LCS-Ponderado,5,2,0.0,0.0,0.0,3.997825607473226E-4,0.0011993476822419677,4.0702128442781017E-4,0.002827432819953208,8.068038451751328E-4
ItemIDCount,LCS-Ponderado,5,5,0.001831204268067693,0.0014747396261170647,0.0047806835203018224,9.078567745316258E-4,0.0075042538438967,7.519817587394944E-4,0.010512180878854678,0.004965782427455878
ItemIDCount,LCS-Ponderado,5,7,0.0019560625317822217,0.0018202793268068198,0.005596621185395861,9.979474817033464E-4,0.0085904636305059,0.0020589100445709625,0.016826103808789752,0.006833199384863351
ItemIDCount,LCS-Ponderado,5,10,0.0031765123327602337,0.0020421102975273575,0.007260732927814949,0.0012646082770387491,0.011054557758931195,0.0021063539383586387,0.01947997351236575,0.00858958484568498
ItemIDCount,LCS-Ponderado,5,0,7.288662255490917E-5,0.0017238744891698453,0.0035206356008945995,0.0011745408003777588,0.0070442580020278756,0.0019385562868837573,0.014798483149562905,0.004909858198986271
ItemIDCount,LCS-Ponderado,60,2,0.0012701423728696155,0.0016438262540628913,0.004557794880995399,0.0032931978237874383,0.014437388352357713,0.0027274777834103148,0.025347299485998974,0.00893464423413026
ItemIDCount,LCS-Ponderado,60,5,0.0033377252287892464,0.0018632646312919845,0.007064254491373215,0.0038851251526169817,0.01871962994922416,0.0034823550422776275,0.03264905011833467,0.01256847005497584
ItemIDCount,LCS-Ponderado,60,7,0.005902183325119766,0.0020243156181117736,0.009950814561343314,0.004253477196139749,0.02271124614976256,0.003995503897762608,0.038693261740812994,0.0161754800371339
ItemIDCount,LCS-Ponderado,60,10,0.007131536122909215,0.0020243156181117736,0.011180167359132763,0.004700125039879853,0.025280542478772323,0.005515266801612419,0.047341609685222,0.019371243582513263
ItemIDCount,LCS-Ponderado,60,0,0.0028646675356481283,0.002263299747865716,0.00739126703137956,0.003102847508303647,0.016699809556290503,0.0030846182275509346,0.02903828246649424,0.011315433019368427
ItemIDCount,LCS-Ponderado,8,2,0.0,0.0,0.0,0.001371907458836066,0.004115722376508198,3.8539331592252966E-4,0.005657295640198317,0.0017573007747585957
ItemIDCount,LCS-Ponderado,8,5,0.0033414912354549045,0.0013990466524379406,0.006139584540330785,0.0014887201683327503,0.010605745045329035,7.034364616802219E-4,0.013419490892049923,0.006932694517905818
ItemIDCount,LCS-Ponderado,8,7,0.0033414912354549045,0.0013990466524379406,0.006139584540330785,0.001526247527597977,0.010718327123124715,8.526507960466443E-4,0.014128930307311292,0.007119436211537467
ItemIDCount,LCS-Ponderado,8,10,0.003728567665178321,0.002186059805255242,0.008100687275688806,0.0019285409356110176,0.013886310082521858,0.0015997769302272553,0.020285417803430877,0.009442945336271836
ItemIDCount,LCS-Ponderado,8,0,2.169052472102021E-4,0.0014437365815267549,0.003104378410263712,0.0016241918821009635,0.007976954056566602,4.768237186480886E-4,0.009884248931158955,0.003761657429486009
ItemIDCount,LCS-Puro,10,2,0.006198042954650644,0.0,0.006198042954650644,0.0,0.006198042954650644,0.001192471127530979,0.01096792746477456,0.007390514082181623
ItemIDCount,LCS-Puro,10,5,0.009027233330688084,0.0010368294890184004,0.011100892308724884,5.103852085319928E-4,0.012632047934320862,0.0034457634006370298,0.026415101536868983,0.014020211428875506
ItemIDCount,LCS-Puro,10,7,0.009206848464363747,0.0010368294890184004,0.011280507442400549,9.906936330340255E-4,0.014252588341502625,0.003879251563256891,0.02976959459453019,0.015113623149673064
ItemIDCount,LCS-Puro,10,10,0.00959603352441386,0.0011690469797688975,0.011934127483951656,0.0011120874603144132,0.015270389864894896,0.004021285038514619,0.03135553001895337,0.01589845300301179
ItemIDCount,LCS-Puro,10,0,0.007670734177955035,2.1825369713453783E-4,0.00810724157222411,0.001260274113970308,0.011888063914135034,0.0034164909164828465,0.02555402758006642,0.012565752905542727
ItemIDCount,LCS-Puro,15,2,0.0033114409712361507,0.0,0.0033114409712361507,1.8772866963365136E-4,0.0038746269801371047,0.004382405678869112,0.021404249695613553,0.007881575319738914
ItemIDCount,LCS-Puro,15,5,0.007741490669245264,0.002468116158474286,0.012677722986193837,4.7987554417065076E-4,0.01411734961870579,0.005056942271788559,0.034345118705860024,0.015746424643678758
ItemIDCount,LCS-Puro,15,7,0.008073597775844054,0.0031159533210506967,0.014305504417945447,9.422023054058047E-4,0.017132111334162863,0.005258268355780296,0.038165184757284046,0.017390021758080854
ItemIDCount,LCS-Puro,15,10,0.008840399073509713,0.0031777324042659397,0.015195863882041593,0.002428359558751999,0.02248094255829759,0.005351647520159092,0.043887532638933954,0.019798138556686745
ItemIDCount,LCS-Puro,15,0,0.005160355422999254,4.8174576406500624E-5,0.005256704575812255,0.0011006371206834656,0.00855861593786265,0.005027247309332101,0.028667605175191055,0.011336414429421321
ItemIDCount,LCS-Puro,20,2,0.0032700503963203117,0.0016438262540628913,0.006557702904446095,7.284529726668557E-4,0.008743061822446663,0.004644283096507463,0.027320194208476516,0.010286612719557522
ItemIDCount,LCS-Puro,20,5,0.007169657382323816,0.0016438262540628913,0.0104573098904496,7.540696539803241E-4,0.01271951885239057,0.0047282445887192655,0.03163249720726763,0.014295797879086298
ItemIDCount,LCS-Puro,20,7,0.007895469794862475,0.0017437213319516714,0.011382912458765817,8.426430389896454E-4,0.013910841575734753,0.004951035118018607,0.033714982047809185,0.015432869283822398
ItemIDCount,LCS-Puro,20,10,0.008714776285279769,0.0017437213319516714,0.012202218949183111,0.0012000900762815718,0.015802489178027828,0.0052645042763596744,0.03686050628346653,0.016923091969872687
ItemIDCount,LCS-Puro,20,0,0.004851762164651241,0.001693276524671988,0.008238315213995217,6.996204711292984E-4,0.010337176627383112,0.004827879656459501,0.029648695253221113,0.012072538816912028
ItemIDCount,LCS-Puro,25,2,9.832868990167505E-4,0.0035122654661616263,0.008007817831340002,0.0012453984130589494,0.01174401307051685,0.004140496395058889,0.028305998650752406,0.009881447173296216
ItemIDCount,LCS-Puro,25,5,0.006890052458923879,0.0035122654661616263,0.013914583391247131,0.0012830896509429851,0.017763852344076087,0.004614014411237446,0.03621990998902587,0.016299421987265937
ItemIDCount,LCS-Puro,25,7,0.007145109321057539,0.00357340470302807,0.014291918727113679,0.0014949968203418645,0.018776909188139273,0.0046657808119148275,0.03744003243579858,0.0168792916563423
ItemIDCount,LCS-Puro,25,10,0.008738359797781958,0.0036618739691693172,0.016062107736120594,0.0019288846558988952,0.02184876170381728,0.004993176041626183,0.04182146587032201,0.019322294464476353
ItemIDCount,LCS-Puro,25,0,0.003211541879493481,0.0034126211549604275,0.010036784189414337,7.152316553767381E-4,0.01218247915554455,0.004594566481725481,0.030560745082446474,0.011933961171556129
ItemIDCount,LCS-Puro,30,2,0.004784512999798617,0.0018207647863453865,0.00842604257248939,6.759612424301601E-4,0.01045392629977987,4.141846229992314E-4,0.012110664791776795,0.007695423651573395
ItemIDCount,LCS-Puro,30,5,0.00687489607857533,0.0018465302626415145,0.010567956603858359,0.0012018742408063904,0.01417357932627753,0.003527250234697838,0.02828258026506888,0.013450550816721075
ItemIDCount,LCS-Puro,30,7,0.008576455074206601,0.002862648553416865,0.014301752181040331,0.001420738284107362,0.018563967033362418,0.0036220745367245926,0.03305226518026079,0.01648191644845542
ItemIDCount,LCS-Puro,30,10,0.009598296204436405,0.0029892858757026544,0.015576867955841713,0.00215326197379211,0.022036653877218045,0.004205864126925377,0.03886011038491955,0.018946708180856545
ItemIDCount,LCS-Puro,30,0,0.006222203600790336,0.0018690723810582803,0.009960348362906896,0.0012367320919179072,0.013670544638660617,0.0015121168221126982,0.01971901192711141,0.010840124895879221
ItemIDCount,LCS-Puro,40,2,0.006327346905987287,0.002004182496944717,0.010335711899876721,7.353224166084492E-4,0.012541679149702068,1.5738278431685508E-4,0.013171210286969489,0.00922423460385731
ItemIDCount,LCS-Puro,40,5,0.00831997051558706,0.002004182496944717,0.012328335509476495,0.0018506224628897,0.017880202898145594,0.0016905513647453533,0.024642408357127006,0.013865326840166831
ItemIDCount,LCS-Puro,40,7,0.009765249435242667,0.0020254927996855923,0.013816235034613851,0.00207444933275129,0.020039583032867722,0.001812611409239107,0.02729002866982415,0.015677802976918655
ItemIDCount,LCS-Puro,40,10,0.010111210122532655,0.002937369142001724,0.015985948406536103,0.002994220377296371,0.024968609538425217,0.0027146786256524234,0.03582732404103491,0.018757478267483172
ItemIDCount,LCS-Puro,40,0,0.006299244580960675,0.00219056123717953,0.010680367055319735,9.300517779627613E-4,0.013470522389208019,0.0018944388139468952,0.0210482776449956,0.01131429641004986
ItemIDCount,LCS-Puro,50,2,0.00575444350363884,0.0017595499450119676,0.009273543393662775,6.724124493608701E-4,0.011290780741745384,0.001073017651238274,0.01558285134669848,0.009259423549249952
ItemIDCount,LCS-Puro,50,5,0.0065677875265668,0.002721683541343611,0.012011154609254022,0.0016146203406608107,0.016855015631236453,0.0018578194603461903,0.024286293472621213,0.012761910868917412
ItemIDCount,LCS-Puro,50,7,0.007983703349328854,0.0027809765282804716,0.013545656405889797,0.003341743345904838,0.023570886443604312,0.002110956379288446,0.0320147119607581,0.016217379602802607
ItemIDCount,LCS-Puro,50,10,0.009386857998951843,0.002852005432016916,0.015090868862985676,0.0046100364198425935,0.028920978122513458,0.0038145381119289662,0.04417913057022932,0.020663437962740318
ItemIDCount,LCS-Puro,50,0,0.005495970740105265,0.0027179675885559643,0.010931905917217193,0.003166757486443537,0.020432178376547802,0.0035534364129494954,0.034645924028345786,0.014934132228054262
ItemIDCount,LCS-Puro,5,2,0.0041547266425354,0.0019719416184166344,0.008098609879368668,5.521099753458603E-5,0.008264242871972426,4.91355095211524E-4,0.010229663252818523,0.006673234353698145
ItemIDCount,LCS-Puro,5,5,0.005029994955337231,0.002200640302436212,0.009431275560209656,2.473716986730374E-4,0.010173390656228768,0.0011273673327139664,0.014682859987084634,0.008605374289160446
ItemIDCount,LCS-Puro,5,7,0.005029994955337231,0.002329844798939186,0.009689684553215602,6.218917464455486E-4,0.011555359792552247,0.0014189262141279893,0.017231064649064202,0.009400657714849953
ItemIDCount,LCS-Puro,5,10,0.005253653460089444,0.0023972661145059563,0.010048185689101357,8.435186296811387E-4,0.012578741578144773,0.001502729463632332,0.0185896594326741,0.00999716766790887
ItemIDCount,LCS-Puro,5,0,0.005323310588675567,0.0021611437592060517,0.00964559810708767,5.878736856132901E-4,0.01140921916392754,9.772440625902999E-4,0.015318195414288738,0.009049572096085208
ItemIDCount,LCS-Puro,60,2,0.0026373100056182835,0.0029614060860534775,0.008560122177725239,0.0040696592263921895,0.020769099856901806,0.001263608226312788,0.02582353276215296,0.010931983544376737
ItemIDCount,LCS-Puro,60,5,0.0046808930518107816,0.0029614060860534775,0.010603705223917737,0.004685895776505186,0.024661392553433296,0.0014619019560990372,0.030509000377829446,0.013790096870468482
ItemIDCount,LCS-Puro,60,7,0.006520216625663585,0.0030878800296783022,0.01269597668502019,0.004987429228612488,0.027658264370857652,0.003240743795686918,0.040621239553605325,0.017836269679641293
ItemIDCount,LCS-Puro,60,10,0.009344912657218898,0.003133451740755143,0.015611816138729185,0.0057043170635504405,0.03272476732938051,0.004412071444581453,0.050373053107706324,0.022594752906105936
ItemIDCount,LCS-Puro,60,0,0.004042053973420102,0.0030440144512205963,0.010130082875861295,0.004832607301575751,0.02462790478058855,0.001948443766613061,0.032421679847040794,0.01386711949282951
ItemIDCount,LCS-Puro,8,2,0.006146996556756656,2.804409386003947E-4,0.006707878433957445,6.766936572246924E-4,0.008737959405631521,0.004163387225198784,0.02539150830642666,0.011267518377780526
ItemIDCount,LCS-Puro,8,5,0.007232461636846856,0.001071626601131226,0.009375714839109308,0.001219549918897897,0.013034364595802999,0.00438877416156195,0.0305894612420508,0.013912412318437931
ItemIDCount,LCS-Puro,8,7,0.00736112642171518,0.0012780171529537757,0.00991716072762273,0.0013153771373074366,0.013863292139545041,0.004415076029217196,0.03152359625641382,0.014369596741193588
ItemIDCount,LCS-Puro,8,10,0.00736112642171518,0.0012780171529537757,0.00991716072762273,0.0013811921491186754,0.014060737174978757,0.004716064991313044,0.032924997140230935,0.014736400715100677
ItemIDCount,LCS-Puro,8,0,0.007309677701551666,4.640935530845807E-4,0.008237864807720827,8.896926394774249E-4,0.010906942726153102,0.004346383128691277,0.02829247524091821,0.013009847022804949
ItemIDCount,LCS-R,10,2,3.3839950605309333E-4,0.0,3.3839950605309333E-4,0.0017486359760328857,0.00558430743415175,9.783821370359124E-4,0.009497835982295401,0.0030654176191218913
ItemIDCount,LCS-R,10,5,0.004356702656367076,0.0015782246037426358,0.007513151863852347,0.0029922628319130093,0.016489940359591376,0.0012221559899984794,0.02137856431958529,0.0101493460820212
ItemIDCount,LCS-R,10,7,0.004839932761611416,0.0015782246037426358,0.007996381969096689,0.0030965172199068445,0.017285933628817224,0.0012707437180750254,0.022368908501117325,0.010785418303335922
ItemIDCount,LCS-R,10,10,0.005674277735522108,0.0017104420944931329,0.009095161924508374,0.003551461675445102,0.01974954695084368,0.0013429498234890347,0.025121346244799822,0.012279131328949377
ItemIDCount,LCS-R,10,0,0.004380200448570489,2.787822931741214E-4,0.004937765034918731,0.0031126082145450707,0.014275589678553944,0.001431317623588163,0.020000860172906594,0.009202908579877845
ItemIDCount,LCS-R,15,2,0.00198701598514128,0.0,0.00198701598514128,8.806516377964778E-4,0.004628970898530714,2.49445811401301E-4,0.005626754144135918,0.003117113434339059
ItemIDCount,LCS-R,15,5,0.00519364209768405,9.04946913575527E-5,0.005374631480399156,0.0019647496625296904,0.011268880467988227,7.067384802045865E-4,0.014095834388806572,0.00795562493177588
ItemIDCount,LCS-R,15,7,0.0067879615780254594,0.00169331090784287,0.0101745833937112,0.002135732870416682,0.016581782004961246,7.713963669166629E-4,0.019667367472627897,0.011388401723201673
ItemIDCount,LCS-R,15,10,0.006893479051970191,0.00174633051650089,0.01038614008497197,0.002378005106409626,0.01752015540420085,0.0010975162524092187,0.021910220413837722,0.012115330927289926
ItemIDCount,LCS-R,15,0,0.003043894325574233,7.271670033615909E-4,0.004498228332297415,0.0017536247607835384,0.00975910261464803,8.866415425961858E-4,0.013305668785032775,0.006411327632315548
ItemIDCount,LCS-R,20,2,0.0010781510820389556,0.0012140774256726872,0.0035063059333843303,0.0012783557086404457,0.007341373059305667,0.0011213328450852707,0.01182670443964675,0.00469191706143736
ItemIDCount,LCS-R,20,5,0.005126931235028579,0.0012140774256726872,0.007555086086373953,0.0019305349206829418,0.013346690848422778,0.0034491230119456356,0.02714318289620532,0.011720666593329843
ItemIDCount,LCS-R,20,7,0.007722687637791816,0.002107732474823715,0.011938152587439245,0.0020602808799907,0.018118995227411346,0.0034729523393181674,0.03201080458468401,0.015363653331924397
ItemIDCount,LCS-R,20,10,0.009542142015965609,0.0026639704366601376,0.014870082889285884,0.0025733117925245005,0.022590018266859385,0.003819128589343875,0.03786653262423489,0.018598552834494124
ItemIDCount,LCS-R,20,0,0.00401795604622481,0.0010202822007880522,0.006058520447800914,0.0020647207401819864,0.012252682668346873,0.003579502418927577,0.026570692344057182,0.010682461406122425
ItemIDCount,LCS-R,25,2,5.819348290839816E-4,0.0,5.819348290839816E-4,6.860676967175485E-4,0.0026401379192366272,0.0012543269015366555,0.00765744552538325,0.002522329427338186
ItemIDCount,LCS-R,25,5,0.006017515418025029,9.621335963316431E-4,0.007941782610688316,0.0014303443713358079,0.012232815724695738,0.001353999838346932,0.01764881507808347,0.009763993224039412
ItemIDCount,LCS-R,25,7,0.007392417728030346,0.0019062506279354204,0.011204918983901187,0.0014702196204138336,0.015615577845142689,0.002768126764526116,0.02668808490324715,0.013537014740905715
