recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
UserBased,LCS-Ponderado,60,7,0.061932287365813375,0.04086631429676421,0.1436649159593418,0.034228541337546076,0.24635053997198003,0.03552388205853552,0.38844606820612215,0.17255102505865919
UserBased,LCS-Ponderado,60,10,0.09033856317093311,0.05775428645094753,0.20584713607282817,0.049394418114797264,0.35403039041721995,0.05064737242955065,0.5566198801354225,0.24813464016622855
UserBased,LCS-Ponderado,60,0,0.28356729975227085,0.18937733659920072,0.6623219729506723,0.1415481832543444,1.0869665227137055,0.18344032205418345,1.8207278109304394,0.7979331416599994
UserBased,LCS-Ponderado,8,2,0.05615194054500413,0.03261570194662885,0.12138334443826182,0.025381779884149552,0.19752868409071048,0.0272005222500272,0.3063307730908193,0.14134994462580974
UserBased,LCS-Ponderado,8,5,0.12237819983484724,0.07992780714193631,0.28223381411871984,0.0630858346498157,0.4714913180681669,0.06968773800456969,0.7502422700864457,0.3350795796311689
UserBased,LCS-Ponderado,8,7,0.1610239471511148,0.11202784581668171,0.3850796387844782,0.09025803054239073,0.6558537304116504,0.09775867696659776,1.0468884382780415,0.46106850047678494
UserBased,LCS-Ponderado,8,10,0.2143682906688687,0.15353873920330025,0.5214457690754692,0.1261716692996314,0.8999607769743634,0.13714503318463714,1.448540909712912,0.6312237323564375
UserBased,LCS-Ponderado,8,0,0.48075970272502067,0.39757638262214773,1.2759124679693161,0.30942601369141653,2.2041905090435656,0.40338374496790336,3.817725488915179,1.5911458440064885
UserBased,LCS-Puro,10,2,0.047398843930635835,0.02797473249967771,0.10334830892999125,0.024433912585571354,0.1766500466867053,0.025242084648025243,0.2776183852788063,0.12504957366391015
UserBased,LCS-Puro,10,5,0.10454170107349298,0.07000128915817971,0.2445442793898524,0.058873091100579256,0.42116355269159017,0.06321401370906321,0.6740196075278431,0.29663009504131516
UserBased,LCS-Puro,10,7,0.14566473988439307,0.09758927420394482,0.3408432882922827,0.08088467614533965,0.5834973167283016,0.08595365031008595,0.9273119179686454,0.41009234054376353
UserBased,LCS-Puro,10,10,0.19752270850536746,0.13781100941085472,0.4731447273270769,0.11764086361242759,0.8260673181643596,0.1224023501251224,1.3156767186648493,0.5753769316537722
UserBased,LCS-Puro,10,0,0.48637489677952106,0.36779682867087793,1.2219685541212768,0.3052132701421801,2.137608364547817,0.3842345773038842,3.674546673763354,1.5436195728964632
UserBased,LCS-Puro,15,2,0.033856317093311314,0.022689183962872245,0.07923468501905581,0.016745655608214848,0.12947165184370035,0.018605157219018606,0.20389228071977478,0.09189631388341701
UserBased,LCS-Puro,15,5,0.08670520231213873,0.05698079154312234,0.2006667853983834,0.04549763033175355,0.3371596763936441,0.0507017734740507,0.5399667702898469,0.2398853976610653
UserBased,LCS-Puro,15,7,0.11874483897605285,0.07941214387005285,0.2775691267161586,0.06350710900473934,0.4680904537303766,0.07153737351757154,0.7542399478006627,0.3332014653684166
UserBased,LCS-Puro,15,10,0.16845582163501238,0.11202784581668171,0.3925115132683758,0.09131121642969985,0.6664451625574753,0.1014035469481014,1.072059350349881,0.4731984308294953
UserBased,LCS-Puro,15,0,0.43583815028901735,0.32448111383266726,1.0848003779543518,0.2533965244865719,1.8449899514140675,0.3261342617778261,3.149526998525372,1.3398500503860826
UserBased,LCS-Puro,20,2,0.029892650701899257,0.020497615057367538,0.07088788081663433,0.018114797261716692,0.1252322726017844,0.015395495593515395,0.18681425497584597,0.08390055861449888
UserBased,LCS-Puro,20,5,0.07663088356729975,0.05066391646254995,0.17795871649239964,0.04181147972617167,0.3033931556709146,0.042976825155042975,0.4753004562910865,0.21208310491106433
UserBased,LCS-Puro,20,7,0.10685383980181667,0.06909887843238366,0.245051596666584,0.05992627698788836,0.4248304276302491,0.058916331193558914,0.6604957524044848,0.2947953264156476
UserBased,LCS-Puro,20,10,0.15342691990090834,0.09823385329379915,0.34989462648850667,0.08278041074249605,0.5982358587159948,0.08682406702208682,0.9455321268043422,0.42126525095929035
UserBased,LCS-Puro,20,0,0.41601981833195706,0.300889519143999,1.017798856619955,0.23201685097419694,1.7138494095425458,0.2862582961592863,2.8588825941796907,1.2351844846094393
UserBased,LCS-Puro,25,2,0.02559867877786953,0.016372308882299857,0.05834329654246924,0.015481832543443918,0.10478879417280099,0.013926667392013927,0.1604954637408567,0.07137948759562723
UserBased,LCS-Puro,25,5,0.06952931461601981,0.04486270465386103,0.15925472392374188,0.036334913112164295,0.26825946326023475,0.036231095637036234,0.4131838458083797,0.1869580280190814
UserBased,LCS-Puro,25,7,0.09925681255161024,0.06252417171586953,0.22430515598334932,0.05476566614007372,0.3886021544035705,0.05200739854205201,0.5966317485717785,0.2685540489496055
UserBased,LCS-Puro,25,10,0.13790255986787778,0.08714709294830476,0.3121967457644873,0.07604002106371775,0.5403168089556405,0.07512784245457513,0.840828178773941,0.3762175163344754
UserBased,LCS-Puro,25,0,0.3882741535920727,0.2830991362640196,0.9544724261201118,0.204739336492891,1.5686904355987847,0.26612990969426614,2.6332100743758495,1.1422425360432493
UserBased,LCS-Puro,30,2,0.02213047068538398,0.015083150702591207,0.05229677209056639,0.01579778830963665,0.09969013701947635,0.013545860080513545,0.15387357734153054,0.06655726977812539
UserBased,LCS-Puro,30,5,0.057803468208092484,0.03803016630140518,0.13386380081090285,0.03475513428120063,0.23812920365450474,0.0359046893700359,0.3817479611346484,0.16649345816073421
UserBased,LCS-Puro,30,7,0.08654004954582989,0.05517597009153023,0.19689198972889035,0.04886782517114271,0.34349546524231844,0.04917854422804918,0.5402096421545152,0.23976238903655203
UserBased,LCS-Puro,30,10,0.12700247729149464,0.0788964805981694,0.2847954384878334,0.06814112690889942,0.4892188192145317,0.07088456098357089,0.7727570631488152,0.34492464578213433
UserBased,LCS-Puro,30,0,0.37836498761354254,0.25512440376434187,0.8886137951422263,0.19357556608741444,1.4693404934044696,0.24698074203024697,2.4572634615254576,1.0740456994955458
UserBased,LCS-Puro,40,2,0.01981833195706028,0.012118086889261312,0.04405450573558291,0.011374407582938388,0.07817772848439808,0.01185942770101186,0.1256154392884455,0.05517025413027184
UserBased,LCS-Puro,40,5,0.05070189925681255,0.030939796313007605,0.11258149188282776,0.028751974723538704,0.19883741605344388,0.029594168208029594,0.31721408888556224,0.13998783850138843
UserBased,LCS-Puro,40,7,0.0731626754748142,0.044475957199948436,0.16211458987471106,0.04107424960505529,0.28533733868987693,0.042541616799042545,0.4555038058860471,0.20125449907886045
UserBased,LCS-Puro,40,10,0.10388109000825764,0.06780972025267501,0.23950053051360765,0.05961032122169563,0.41833149417869453,0.06261560221956261,0.668793903056945,0.29391673370219085
UserBased,LCS-Puro,40,0,0.3274979355904211,0.23011473507799407,0.7877274057464092,0.18209583991574513,1.3340149254936446,0.21477532368621477,2.1931162202385037,0.9544838342703751
UserBased,LCS-Puro,50,2,0.018001651527663087,0.012504834343173907,0.0430113202140109,0.010953133228014745,0.07587071989805513,0.010608203677510608,0.11830353460809756,0.05206782277636234
UserBased,LCS-Puro,50,5,0.046242774566473986,0.03184220703880366,0.1099271886440813,0.025803054239073198,0.1873363513613009,0.02643890762702644,0.29309198186940666,0.13032694347137727
UserBased,LCS-Puro,50,7,0.06457473162675474,0.042800051566327185,0.15017483475940913,0.03517640863612428,0.25570406066778195,0.037971929061037975,0.4075917769119338,0.18052312089024417
UserBased,LCS-Puro,50,10,0.09149463253509496,0.06355549825963645,0.21860562905436787,0.05192206424433913,0.37437182178738526,0.054945054945054944,0.594152041567605,0.26191724998412547
UserBased,LCS-Puro,50,0,0.30619322873658134,0.20948820420265565,0.7251696371418926,0.14797261716692997,1.1690874886426825,0.19937982809269938,1.96660680101348,0.8630338781988663
UserBased,LCS-Puro,5,2,0.0611065235342692,0.04112414593270594,0.1433548153996811,0.03464981569246972,0.24730426247709025,0.03378304863453378,0.3824364570152254,0.17066353379397864
UserBased,LCS-Puro,5,5,0.13261767134599506,0.09784710583988655,0.3283118830257682,0.08341232227488152,0.5785488498504128,0.08557284299858557,0.9208402218447551,0.39944994245934873
UserBased,LCS-Puro,5,7,0.17572254335260115,0.13072063942245712,0.4371638221975154,0.11047919957872565,0.7686014209336923,0.117995865520618,1.2405848830161643,0.5349182478744019
UserBased,LCS-Puro,5,10,0.23402146985962013,0.17996648188732758,0.5939544336342752,0.15081621906266457,1.046403090822269,0.16586878468066588,1.7098782295449326,0.7306729554902782
UserBased,LCS-Puro,5,0,0.43121387283236995,0.38790769627433286,1.2070292653810357,0.3473407056345445,2.2490513822846694,0.43504515286693507,3.9892319937524094,1.6015074276081824
UserBased,LCS-Puro,60,2,0.016845582163501238,0.010055433801727472,0.03695644976695618,0.009794628751974723,0.06634033602288035,0.010227396366010227,0.10724992148692125,0.046923041083213664
UserBased,LCS-Puro,60,5,0.042113955408753095,0.026814490137939927,0.09574293568463295,0.0229594523433386,0.16462129271464876,0.024752475247524754,0.26363119370474775,0.11664037313755637
UserBased,LCS-Puro,60,7,0.06127167630057803,0.03867474539125951,0.13862116708309705,0.032859399684044235,0.23719936613522974,0.0357958872810358,0.38038291525937296,0.16860170865691756
UserBased,LCS-Puro,60,10,0.08852188274153593,0.057625370632976666,0.20377262400748924,0.04760400210637177,0.3465846303266046,0.051572190186051574,0.5528733910708109,0.24532344566693595
UserBased,LCS-Puro,60,0,0.294467382328654,0.18125564006703623,0.6569786624627265,0.13575566087414428,1.0642456450851594,0.1789250353606789,1.779945786527875,0.7904037186305134
UserBased,LCS-Puro,8,2,0.052518579686209745,0.031197627948949334,0.11491383558410842,0.025487098472880464,0.1913751310027498,0.02703731911652704,0.29952440746885794,0.1362406252245666
UserBased,LCS-Puro,8,5,0.1152766308835673,0.07825190150831507,0.27178043390019746,0.0631911532385466,0.46135389361583723,0.06751169622456751,0.7314006785141073,0.32423138185499645
UserBased,LCS-Puro,8,7,0.15293146160198184,0.10880495036741009,0.370541362336802,0.08931016324381254,0.6384718520682396,0.09449461429659449,1.0164503092546175,0.44554118950979893
UserBased,LCS-Puro,8,10,0.20941370767960363,0.15302307593141679,0.5154598595424372,0.1263823064770932,0.8946067789737169,0.13393537155913393,1.4303482652102526,0.6227544616472476
UserBased,LCS-Puro,8,0,0.4883567299752271,0.385845043186799,1.2600468163488252,0.3166929963138494,2.2101258052903736,0.39854205200739856,3.804294013319968,1.5894368214832741
UserBased,LCS-R,10,2,0.04079273327828241,0.02823256413561944,0.09725786154952129,0.021590310689836755,0.16202879361903155,0.024317266891524317,0.2592978611851288,0.11493287499526292
UserBased,LCS-R,10,5,0.0985962014863749,0.06793863607064587,0.23447347362766663,0.05402843601895735,0.3965587816845387,0.061146774018061144,0.6411458777567832,0.2817100475940392
UserBased,LCS-R,10,7,0.13674649050371593,0.09294830475699369,0.3226431000177033,0.07519747235387046,0.5482355170793147,0.08573604613208574,0.8911797016076577,0.39062831374666585
UserBased,LCS-R,10,10,0.1948802642444261,0.12840015469898156,0.4516805736423892,0.10563454449710374,0.7685842071337005,0.12332716788162333,1.2618928786601937,0.5522421313221347
UserBased,LCS-R,10,0,0.4203137902559868,0.3099136264019595,1.0401410430599058,0.2583464981569247,1.8151805375306798,0.32270699597432273,3.1060085214279707,1.3112809107891938
UserBased,LCS-R,15,2,0.03336085879438481,0.02539641614026041,0.08415369107490563,0.018430753027909426,0.1394459501586339,0.020726797954520728,0.2223531419767168,0.09791482591707537
UserBased,LCS-R,15,5,0.08439306358381503,0.06342658244166559,0.2112462284671462,0.04465508162190627,0.345211473332865,0.05004896094005005,0.5454073170930652,0.24252368858743692
UserBased,LCS-R,15,7,0.11775392237819983,0.08650251385845042,0.29075895009510067,0.06045286993154292,0.4721175598897294,0.07175497769557175,0.7591374706720164,0.3364642838637649
UserBased,LCS-R,15,10,0.16647398843930636,0.11834472089725409,0.4031634302338145,0.08773038441284887,0.6663545834723612,0.1018931563486019,1.0739272088667688,0.4744422500980112
UserBased,LCS-R,15,0,0.4218001651527663,0.31158953203558076,1.044979229223928,0.2335966298051606,1.7457691186394098,0.3035034272658035,2.9597828277026235,1.2704897542593112
UserBased,LCS-R,20,2,0.03005780346820809,0.021142194147221863,0.07234219176265182,0.014849921011058451,0.11689195479582717,0.018224349907518225,0.18978935442590006,0.08427426853400663
UserBased,LCS-R,20,5,0.07332782824112304,0.05440247518370504,0.1821327786085331,0.040021063717746184,0.30219596976177165,0.043466434555543464,0.47606170798394554,0.21121780169811774
UserBased,LCS-R,20,7,0.10189925681255162,0.07490009024107258,0.2516994372946968,0.05466034755134281,0.41568047994872526,0.06043956043956044,0.657438721706967,0.29189925504452746
UserBased,LCS-R,20,10,0.14417836498761355,0.10364831764857547,0.3514750002847645,0.0784623486045287,0.5868620460983507,0.08845609835708845,0.9406864395267045,0.4147451295978062
UserBased,LCS-R,20,0,0.41288191577208916,0.2890292638906794,0.9909404435534479,0.2228541337546077,1.659502844817271,0.2853878794472854,2.8010543626064126,1.2101531928646616
UserBased,LCS-R,25,2,0.02857142857142857,0.020884362511280133,0.07034015359398883,0.014428646656134808,0.11362609356239325,0.015613099771515614,0.1760784926484557,0.07949753751035912
UserBased,LCS-R,25,5,0.06936416184971098,0.05156632718834601,0.172496816226403,0.03433385992627699,0.27549839600523396,0.039495158307039493,0.43347902923339193,0.19475950727137348
UserBased,LCS-R,25,7,0.09496284062758051,0.07051695243006317,0.23599674548770685,0.048551869404949974,0.3816523537025568,0.054564247633554566,0.5999093442367751,0.2685959100961482
UserBased,LCS-R,25,10,0.13625103220478943,0.09810493747582828,0.332460907156446,0.07003686150605581,0.5425714916746134,0.07931672288107931,0.8598383831989307,0.38370955406775287
UserBased,LCS-R,25,0,0.3684558216350124,0.2784581668170685,0.9253721552691494,0.20695102685624012,1.5462252358378699,0.26884996191926885,2.621625083514945,1.12271497722759
UserBased,LCS-R,30,2,0.0259289843104872,0.01817713033389197,0.06228324497827114,0.014533965244865719,0.1058851407128683,0.015232292460015232,0.16681431055292922,0.07387237234926013
UserBased,LCS-R,30,5,0.06275805119735756,0.0446048730179193,0.15196779723319614,0.03433385992627699,0.2549693770120271,0.03802633010553803,0.40707469743417923,0.17972311424709186
UserBased,LCS-R,30,7,0.08967795210569778,0.06432899316746164,0.21833593844062105,0.04760400210637177,0.36114794475973633,0.05304101838755304,0.5733120183099485,0.25465196576708427
UserBased,LCS-R,30,10,0.1250206440957886,0.09333505221090628,0.31169074851760115,0.06761453396524486,0.5145343504133357,0.07501904036557502,0.8146105118756358,0.36098927063751474
UserBased,LCS-R,30,0,0.35061932287365816,0.2743328606420008,0.8992850441576598,0.1924170616113744,1.476536228991783,0.24523990860624523,2.4574958634167636,1.0626091537332787
UserBased,LCS-R,40,2,0.022295623451692816,0.016372308882299857,0.05504024121629253,0.011269088994207477,0.08884750819891496,0.013056250680013056,0.1410725109189672,0.0629932720082132
UserBased,LCS-R,40,5,0.05598678777869529,0.04035065102488075,0.1366880898284568,0.029910479199578725,0.22641952742719296,0.034435861168534435,0.3641629721013307,0.1606837791716892
UserBased,LCS-R,40,7,0.08075970272502064,0.057883202268918396,0.19652610726285744,0.040547656661400734,0.3181690772470597,0.04770971602654771,0.5090079413532504,0.22690027768188747
UserBased,LCS-R,40,10,0.10966143682906689,0.08199046022947015,0.2736423572880072,0.0630858346498157,0.46289986123745425,0.0703949515830704,0.7444796675697358,0.32513268329142314
UserBased,LCS-R,40,0,0.3347646573080099,0.2347557045249452,0.8042760663579003,0.17956819378620326,1.34298064771651,0.2230986834947231,2.2353753816954023,0.9721872391138815
UserBased,LCS-R,50,2,0.0213047068538398,0.015083150702591207,0.05147100825902222,0.012954186413902054,0.09033356750072838,0.011913828745511914,0.13798888248277602,0.06125587271584498
UserBased,LCS-R,50,5,0.053674649050371594,0.03815908211937605,0.12999281328912368,0.0325434439178515,0.2276231450426782,0.02915895985202916,0.34425898445079484,0.15353613493962828
UserBased,LCS-R,50,7,0.07563996696944673,0.05221090627820033,0.1800617795258474,0.044233807266982623,0.31276320132679525,0.04047437710804047,0.47466070975895713,0.21255905762267016
