recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,Levenshtein,5,2,3.2998577017891346E-4,3.9500104576842553E-4,2.838519608885733E-4,2.5868485575549887E-4,0.0012675236325914111
ItemIDCount,Levenshtein,5,5,7.695371101046649E-4,7.410281431972016E-4,6.795221275906165E-4,6.044740160368379E-4,0.002794561396929321
ItemIDCount,Levenshtein,5,7,0.0011038047479684885,9.794787937635338E-4,9.103816143635539E-4,8.054688300593157E-4,0.003799133986154892
ItemIDCount,Levenshtein,5,10,0.001572801998194807,0.0012489101462532777,0.0012946630268966944,0.0011036892099904462,0.0052200643813352255
ItemIDCount,Levenshtein,5,0,0.0033758172227122893,0.002567263601604431,0.002487267604780875,0.002934339454439907,0.011364687883537502
ItemIDCount,Levenshtein,60,2,7.620044047991305E-4,8.038453161799405E-4,7.164451535013389E-4,6.059250808805412E-4,0.002888219955360951
ItemIDCount,Levenshtein,60,5,0.0014918047974841245,0.001711777932614102,0.0014566802666323498,0.0012537632936134699,0.005914026290344047
ItemIDCount,Levenshtein,60,7,0.0020940006172591253,0.002242964986706614,0.001844773412115933,0.0016248300597223836,0.007806569075804057
ItemIDCount,Levenshtein,60,10,0.002780108525170623,0.002712000902880914,0.002439630093893273,0.0022277125280261603,0.010159452049970971
ItemIDCount,Levenshtein,60,0,0.005613096740220714,0.00516020422701597,0.004694049608556703,0.005029639123662788,0.020496989699456174
ItemIDCount,Levenshtein,8,2,4.1040181465079595E-4,3.310681745873831E-4,3.1440116675398433E-4,2.8636745130408535E-4,0.0013422386072962486
ItemIDCount,Levenshtein,8,5,7.768226257204934E-4,9.282970949042289E-4,7.239097237361161E-4,6.084372283613201E-4,0.0030374666727221587
ItemIDCount,Levenshtein,8,7,0.0011399671865713703,0.0011720060946873178,9.165806883761681E-4,8.486913395375262E-4,0.004077245309172382
ItemIDCount,Levenshtein,8,10,0.0017170891069772899,0.0015561435056848899,0.0012343150716839972,0.0012235819897140313,0.005731129674060208
ItemIDCount,Levenshtein,8,0,0.00378314786207062,0.0032096785752742667,0.002546346161935657,0.0030534391212506035,0.012592611720531147
ItemIDCount,User-based,10,2,4.368703791635646E-4,3.3374167970633253E-4,3.2220966764332003E-4,3.2649479274395634E-4,0.0014193165192571734
ItemIDCount,User-based,10,5,0.0010100520184434883,6.543172684354866E-4,8.719635664160801E-4,7.139018563654844E-4,0.0032502347096605394
ItemIDCount,User-based,10,7,0.0012043402099767844,0.0010399659628023787,0.0011155841524287087,9.688132556267959E-4,0.004328703580834667
ItemIDCount,User-based,10,10,0.0016221479956819908,0.0015637048292662904,0.0014270809117840528,0.0013478202345350663,0.0059607539712674
ItemIDCount,User-based,10,0,0.0036983484125049934,0.003417864945651158,0.0027519029254960696,0.003256875100723836,0.013124991384376058
ItemIDCount,User-based,15,2,3.588813515034875E-4,3.181630062061832E-4,3.0144078384615995E-4,3.211793410041254E-4,0.001299664482559956
ItemIDCount,User-based,15,5,0.0010651708080119623,7.138404075660092E-4,7.53216775478498E-4,7.271537683865399E-4,0.003259381759443009
ItemIDCount,User-based,15,7,0.001301406479585006,9.944503241291521E-4,0.001079718152994078,9.684133531115665E-4,0.004343988309819803
ItemIDCount,User-based,15,10,0.001729691403778536,0.0014213005169470903,0.0015498431927145325,0.0014225588674248182,0.006123393980864977
ItemIDCount,User-based,15,0,0.0034764834685445645,0.003255081838476813,0.002975798067432406,0.003421975745557409,0.013129339120011192
ItemIDCount,User-based,20,2,3.7060773583184973E-4,3.144521982662452E-4,2.9601941347719976E-4,3.444044199651545E-4,0.001325483767540449
ItemIDCount,User-based,20,5,8.994975501328143E-4,6.738415748766253E-4,7.815525636112606E-4,7.570762892495759E-4,0.003111967977870276
ItemIDCount,User-based,20,7,0.0012619556914627644,9.821079040178411E-4,0.0010414439429870615,0.001005570648343558,0.004291078186811225
ItemIDCount,User-based,20,10,0.0017729376972877742,0.0013011147034172573,0.001548470297303971,0.0014371385210742446,0.006059661219083247
ItemIDCount,User-based,20,0,0.0038151479780259272,0.0032012331701635186,0.0032237901564680037,0.003636285841276944,0.013876457145934393
ItemIDCount,User-based,25,2,3.7970856161896995E-4,3.275141314159853E-4,3.1287664679423467E-4,3.789587130095129E-4,0.001399058052838703
ItemIDCount,User-based,25,5,8.877365911028322E-4,7.060506138564039E-4,7.507273513157322E-4,8.210250201416516E-4,0.0031655395764166204
ItemIDCount,User-based,25,7,0.0011369538607933958,9.77284306808004E-4,9.532115131894002E-4,0.0011287019350218511,0.004196151615812651
ItemIDCount,User-based,25,10,0.001655999675242765,0.0014109370546208566,0.0014068596133788886,0.0015569027561331424,0.006030699099375652
ItemIDCount,User-based,25,0,0.0038361697829030913,0.00322728915728551,0.0030935646356549827,0.0039012573290257806,0.014058280904869365
ItemIDCount,User-based,30,2,4.5024170530270403E-4,3.4947646698850975E-4,3.0796791242573694E-4,3.805543880455016E-4,0.0014882404727624525
ItemIDCount,User-based,30,5,9.674792067062467E-4,7.964331044514789E-4,8.019923625714879E-4,8.569107480856749E-4,0.003422815421814888
ItemIDCount,User-based,30,7,0.0012690180784034595,0.0011470772593125023,0.0010142803738489377,0.0011599426190608568,0.004590318330625756
ItemIDCount,User-based,30,10,0.001719137861988836,0.0015962876695697922,0.0014137331034889812,0.00156276728217511,0.006291925917222719
ItemIDCount,User-based,30,0,0.003922744650822208,0.0036517497757374063,0.0030663696869978802,0.004017389444433442,0.014658253557990938
ItemIDCount,User-based,40,2,5.736760979013364E-4,3.781441751073346E-4,3.827009969543761E-4,4.432742396356761E-4,0.0017777955095987232
ItemIDCount,User-based,40,5,0.0011558918058917852,9.410351150132647E-4,9.004509180193314E-4,9.240910172312203E-4,0.003921468856155601
ItemIDCount,User-based,40,7,0.0014907463288616214,0.0011829325906343262,0.0012211890591215988,0.001216183578817432,0.0051110515574349785
ItemIDCount,User-based,40,10,0.002090710145994928,0.0016484574103128617,0.0016631584042634067,0.0016846866583685584,0.0070870126189397555
ItemIDCount,User-based,40,0,0.004329846430778688,0.003916869332949067,0.003295026314092456,0.004116956372836882,0.015658698450657094
ItemIDCount,User-based,50,2,5.636254696807456E-4,4.3085445174210297E-4,4.5527015804761614E-4,5.059748260754158E-4,0.0019557249055458803
ItemIDCount,User-based,50,5,0.0012057453448474332,9.789128906475752E-4,9.972457139345086E-4,9.784094799279843E-4,0.0041603134293575015
ItemIDCount,User-based,50,7,0.0015391514772982368,0.0012944450912623522,0.0013891378152588582,0.001292653915054075,0.005515388298873523
ItemIDCount,User-based,50,10,0.0022699351505499747,0.0017617740018331719,0.0018738750309500736,0.0018548330026658577,0.007760417185999078
ItemIDCount,User-based,50,0,0.004797659508053354,0.004088571296332351,0.003745592754938185,0.004431897524898767,0.01706372108422266
ItemIDCount,User-based,5,2,3.609540055343281E-4,2.865756181745178E-4,2.959995556026766E-4,2.6509188409039455E-4,0.001208621063401917
ItemIDCount,User-based,5,5,7.782484254280019E-4,6.255918782689715E-4,6.629232259245747E-4,6.302776305635129E-4,0.0026970411601850612
ItemIDCount,User-based,5,7,0.0011049012737778092,8.968151746034976E-4,8.998976943850134E-4,8.685202150843654E-4,0.0037701343578506854
ItemIDCount,User-based,5,10,0.0015305811037614678,0.0012734777436664982,0.0013262311233219325,0.0011765563954130795,0.005306846366162978
ItemIDCount,User-based,5,0,0.003369445666670426,0.00286080823414509,0.0024597936962526233,0.0029876205306746226,0.011677668127742761
ItemIDCount,User-based,60,2,6.269192944959632E-4,4.701253256859998E-4,4.83565456895503E-4,5.303029144051346E-4,0.0021109129914826004
ItemIDCount,User-based,60,5,0.0013106769882548334,0.001023137963129217,0.0011273411156943647,0.0010755337991958517,0.004536689866274267
ItemIDCount,User-based,60,7,0.0016574468541318685,0.0013543031181733275,0.001426888031706401,0.0014402085891309423,0.005878846593142539
ItemIDCount,User-based,60,10,0.002328746154960014,0.001895876978294187,0.0020700858538801443,0.0019305882254929277,0.008225297212627273
ItemIDCount,User-based,60,0,0.005077222276754776,0.004271443154252897,0.003977537551718611,0.004674351157992539,0.018000554140718824
ItemIDCount,User-based,8,2,4.171596443894577E-4,3.116736153823492E-4,3.4515540184438094E-4,2.9250428165447537E-4,0.0013664929432706632
ItemIDCount,User-based,8,5,8.848537378946031E-4,7.059006258913058E-4,8.054672007746463E-4,6.726735288364207E-4,0.003068895093396976
ItemIDCount,User-based,8,7,0.0011306591947680986,0.0010332440022030132,0.0010754934681178293,9.090474702887477E-4,0.0041484441353776885
ItemIDCount,User-based,8,10,0.0016554482345471416,0.0014309894142046677,0.0013763387669413923,0.0012798183600953477,0.00574259477578855
ItemIDCount,User-based,8,0,0.0035894070893306078,0.0032286781339130343,0.002758520153198425,0.0032273806042181284,0.012803985980660196
LCS-A,JaroSimilarity,10,2,2.696717760118386E-4,1.4728035372030084E-4,6.661099312035593E-5,1.422409157913388E-4,6.258040386438341E-4
LCS-A,JaroSimilarity,10,5,9.65722335174845E-4,3.4750904570238255E-4,1.6625232238448823E-4,2.681223994367343E-4,0.00174760610269845
LCS-A,JaroSimilarity,10,7,0.001337051350435289,5.470875527628193E-4,3.0733553007720657E-4,5.520314907534732E-4,0.002743505924028788
LCS-A,JaroSimilarity,10,10,0.0018837601610639289,8.299554573309772E-4,6.299408352799662E-4,0.0012145626333811875,0.004558219087056059
LCS-A,JaroSimilarity,10,0,0.004326233570229095,0.0021291879011470314,0.001980563045890851,0.0033388211433058586,0.011774805660572837
LCS-A,JaroSimilarity,15,2,4.684545458569008E-4,1.4896024844396983E-4,7.134434841017666E-5,1.3405564998709133E-4,8.228147926981387E-4
LCS-A,JaroSimilarity,15,5,9.658866947895245E-4,4.5864100549649625E-4,2.4059907325143498E-4,4.879123877797125E-4,0.002153039161317168
LCS-A,JaroSimilarity,15,7,0.0015677547240942852,5.741864847384216E-4,3.506619295324154E-4,6.033912408856115E-4,0.0030959943792507336
LCS-A,JaroSimilarity,15,10,0.0020311598188329323,8.584071589997515E-4,6.372961411109489E-4,0.0014857773865726508,0.005012640505516284
LCS-A,JaroSimilarity,15,0,0.0037298626708699486,0.002758331515873221,0.001893645065730515,0.0030666530175572125,0.011448492270030898
LCS-A,JaroSimilarity,20,2,4.684545458569008E-4,7.332041294393966E-4,7.401825735923185E-5,1.3405564998709133E-4,0.0014097325826426207
LCS-A,JaroSimilarity,20,5,9.658866947895245E-4,0.0010861455502770945,4.4607293376579856E-4,4.879123877797125E-4,0.00298601756661213
LCS-A,JaroSimilarity,20,7,0.0015648711043650834,0.0012024185826198777,6.469541312632721E-4,6.033912408856115E-4,0.004017635059133845
LCS-A,JaroSimilarity,20,10,0.0018665389528240716,0.0014388915501753637,9.582012384098574E-4,0.0014857773865726508,0.005749409127981943
LCS-A,JaroSimilarity,20,0,0.003578994409700003,0.0030984706751006424,0.0024506470358204415,0.003201100761005825,0.012329212881626911
LCS-A,JaroSimilarity,25,2,4.684545458569008E-4,7.325783244977905E-4,2.0249463241246764E-4,1.4143665617127453E-4,0.0015449641589384334
LCS-A,JaroSimilarity,25,5,9.658866947895245E-4,0.0010452532768891057,2.680032286477069E-4,7.698580232003837E-4,0.0030490012235267205
LCS-A,JaroSimilarity,25,7,0.0015623223452477482,0.0011633620610362265,6.85015535052321E-4,0.001000508527485667,0.004411208468821963
LCS-A,JaroSimilarity,25,10,0.0018936766542765307,0.001337617590953675,9.649101343734914E-4,0.0013385884220630778,0.005534792801666776
LCS-A,JaroSimilarity,25,0,0.0038010366316151437,0.0029516829627250782,0.0025418501898221138,0.003667976235957827,0.012962546020120161
LCS-A,JaroSimilarity,30,2,4.684545458569008E-4,7.305904878771598E-4,7.350219285100028E-4,3.423115409327894E-4,0.002276378503176853
LCS-A,JaroSimilarity,30,5,9.553352680531265E-4,8.59409345325686E-4,9.116526646310674E-4,9.72944744584976E-4,0.003699342022594856
LCS-A,JaroSimilarity,30,7,0.0015618922599188192,0.0010786678556610528,0.001047769735568335,0.0012323553192753322,0.004920685170423539
LCS-A,JaroSimilarity,30,10,0.0018936766542765307,0.001341062961884182,0.001541431345702332,0.0017156774609470818,0.006491848422810127
LCS-A,JaroSimilarity,30,0,0.0036454145779149143,0.0024587043703498267,0.0029695742217525144,0.004029510629054952,0.013103203799072208
LCS-A,JaroSimilarity,40,2,4.8810501327440617E-4,7.305904878771598E-4,8.748356262467987E-4,3.423115409327894E-4,0.0024358426683311544
LCS-A,JaroSimilarity,40,5,0.0010804906905914208,8.16380455600154E-4,0.001081770067025243,9.766479859355049E-4,0.003955289199152322
LCS-A,JaroSimilarity,40,7,0.0016027545530216442,9.712185996262331E-4,0.0011969718469125108,0.001336921045468765,0.005107866045029153
LCS-A,JaroSimilarity,40,10,0.002024706660912134,0.001350201366314037,0.0012804332011644988,0.0018090805052000613,0.006464421733590731
LCS-A,JaroSimilarity,40,0,0.003683764218688382,0.0024413952842127274,0.0027921183582097346,0.0038078053963558883,0.012725083257466732
LCS-A,JaroSimilarity,50,2,4.56550173154851E-4,7.29350597103022E-4,8.775490833108138E-4,3.423115409327894E-4,0.0024057613945014764
LCS-A,JaroSimilarity,50,5,0.0011006986163956938,8.565136794072786E-4,0.0010912494451168467,9.766479859355049E-4,0.004025109726855324
LCS-A,JaroSimilarity,50,7,0.0014730863166762726,9.616128206531399E-4,0.0012074653497028429,0.0013362576180968129,0.004978422105129068
LCS-A,JaroSimilarity,50,10,0.00208878884361591,0.0011980878472908033,0.0012953503639538471,0.0018087420655222956,0.006390969120382855
LCS-A,JaroSimilarity,50,0,0.0036791513704116543,0.0022740028704626345,0.0027440497562679347,0.0037260917818821024,0.012423295779024325
LCS-A,JaroSimilarity,5,2,5.066175321723923E-4,7.713613038904547E-5,8.083286421988779E-5,1.4205837726436943E-4,8.06644904045695E-4
LCS-A,JaroSimilarity,5,5,0.001114010224506125,3.237481613535867E-4,4.577813670783707E-4,2.67869000436132E-4,0.0021634087533742145
LCS-A,JaroSimilarity,5,7,0.0013333799968272512,4.315208964770634E-4,6.316571054695874E-4,5.510391550934348E-4,0.0029475971538673366
LCS-A,JaroSimilarity,5,10,0.0021288035884867605,7.229530868528472E-4,0.0012453041244053643,0.001033776136882527,0.005130836936627499
LCS-A,JaroSimilarity,5,0,0.004039776777216103,0.0023493895737433856,0.0028644862745585255,0.00331338466345601,0.012567037288974023
LCS-A,JaroSimilarity,60,2,1.8175176608507972E-4,7.29350597103022E-4,8.037720326803387E-4,3.4268932596403975E-4,0.00205756372183248
LCS-A,JaroSimilarity,60,5,9.765741717343527E-4,8.565136794072786E-4,0.0011182693549063568,9.767683422286465E-4,0.003928125548276634
LCS-A,JaroSimilarity,60,7,0.0012254472352508283,9.564561879343052E-4,0.0013210272887415862,0.0013361726874295773,0.004839103399356297
LCS-A,JaroSimilarity,60,10,0.001902354175617625,0.0011980878472908033,0.0015651227216964875,0.0018033376473429018,0.006468902391947817
LCS-A,JaroSimilarity,60,0,0.003731174154067705,0.0024471631002132167,0.002751708715920104,0.003797394901773145,0.01272744087197417
LCS-A,JaroSimilarity,8,2,2.6379735809397236E-4,1.4687567368087455E-4,8.083286421988779E-5,1.4205837726436943E-4,6.335642732591041E-4
LCS-A,JaroSimilarity,8,5,9.677926229947453E-4,3.394767355662969E-4,2.5442321046939423E-4,2.67869000436132E-4,0.0018295615694665685
LCS-A,JaroSimilarity,8,7,0.0013318334305759745,5.140923419774001E-4,9.42926915660663E-4,5.510391550934348E-4,0.0033398918433074722
LCS-A,JaroSimilarity,8,10,0.0018773150750286682,6.783875556552932E-4,0.0015088109287071385,0.001033776136882527,0.005098289696273627
LCS-A,JaroSimilarity,8,0,0.004363213161791497,0.0017529263921749294,0.0030081826750207965,0.0035381711290874145,0.012662493358074636
LCS-A,LCS-Ponderado,10,2,0.0010583381880763041,0.001098727688059087,6.059423231798578E-4,6.705729101914615E-4,0.0034335811095067108
LCS-A,LCS-Ponderado,10,5,0.0023767831441371934,0.002312237826644731,0.0013174782780924483,0.001489100880301376,0.007495600129175749
LCS-A,LCS-Ponderado,10,7,0.0033265121101424986,0.0029234471900464955,0.0019561467017923917,0.0020840285503311877,0.010290134552312574
LCS-A,LCS-Ponderado,10,10,0.00448001554663772,0.003921812585277169,0.0026528335174203807,0.002866937964155531,0.013921599613490801
LCS-A,LCS-Ponderado,10,0,0.008957167034494926,0.00707225845195287,0.00526441215089005,0.0063060337931294015,0.027599871430467247
LCS-A,LCS-Ponderado,15,2,9.578114073850835E-4,8.922851554423655E-4,5.742827544743033E-4,5.362134026225844E-4,0.002960592719924337
LCS-A,LCS-Ponderado,15,5,0.002124036451456532,0.0018245812943611353,0.00125679555950207,0.0012335053715261674,0.006438918676845905
LCS-A,LCS-Ponderado,15,7,0.0027945095238621548,0.0023888926485890567,0.0016802125056646082,0.0016535704064527406,0.00851718508456856
LCS-A,LCS-Ponderado,15,10,0.003892420681885557,0.0033129689637014666,0.002235476061570704,0.002332661556884293,0.011773527264042022
LCS-A,LCS-Ponderado,15,0,0.007854036161105207,0.006127515279349971,0.0044322831567683565,0.00532159173403628,0.023735426331259815
LCS-A,LCS-Ponderado,20,2,8.660724908156061E-4,7.738319489183452E-4,5.021409136277442E-4,4.26184161308275E-4,0.0025682295146699703
LCS-A,LCS-Ponderado,20,5,0.0019778722070805882,0.0016802644807295717,9.709917148649306E-4,0.0010166445542952253,0.005645772956970316
LCS-A,LCS-Ponderado,20,7,0.0026586330291513624,0.002267025519040857,0.0013153439742732034,0.0014436999677878784,0.0076847024902533005
LCS-A,LCS-Ponderado,20,10,0.003734290197656499,0.0030901571297450776,0.0018758068023845508,0.0020147990878031105,0.010715053217589237
LCS-A,LCS-Ponderado,20,0,0.007596328491933029,0.005592895095702819,0.003813743914052882,0.004812282317592911,0.02181524981928164
LCS-A,LCS-Ponderado,25,2,8.180302151041289E-4,6.961771521084319E-4,4.379121860673225E-4,3.9596493960795335E-4,0.0023480844928878367
LCS-A,LCS-Ponderado,25,5,0.0018043377371811747,0.0015246679925642395,8.200239153038259E-4,9.386332444169229E-4,0.005087662889466163
LCS-A,LCS-Ponderado,25,7,0.0025021429437839995,0.0020545300110124814,0.0011201298181658908,0.0013256645941895238,0.007002467367151896
LCS-A,LCS-Ponderado,25,10,0.0034348963462135108,0.0027782857006290055,0.001642609978764074,0.0019536624154769615,0.009809454441083552
LCS-A,LCS-Ponderado,25,0,0.007231276434037607,0.004866997930146811,0.0035044672254563734,0.004631573824510506,0.020234315414151296
LCS-A,LCS-Ponderado,30,2,7.049884409314032E-4,6.211163993317816E-4,3.428738936153674E-4,3.369893394157313E-4,0.0020059680732942837
LCS-A,LCS-Ponderado,30,5,0.00165941311160873,0.001403452349130103,7.068477628131186E-4,8.612265547462643E-4,0.004630939778298216
LCS-A,LCS-Ponderado,30,7,0.002249094902938624,0.0019054147209933603,9.549804882007938E-4,0.0011895949834128871,0.006299085095545665
LCS-A,LCS-Ponderado,30,10,0.003198587061242526,0.0025222247437107683,0.0014096504828014756,0.00178006239816414,0.00891052468591891
LCS-A,LCS-Ponderado,30,0,0.006735088415103861,0.004887881159676539,0.0031803665745744206,0.0042703836648766,0.01907371981423142
LCS-A,LCS-Ponderado,40,2,6.501810549361693E-4,5.756794496666128E-4,2.71388221007718E-4,3.06600946209125E-4,0.0018038496718196253
LCS-A,LCS-Ponderado,40,5,0.0014871397822866686,0.001394864869238676,5.918969610381607E-4,8.271074920894278E-4,0.004301009104652933
LCS-A,LCS-Ponderado,40,7,0.0020831990175961563,0.0018001392250809702,7.990492020476654E-4,0.001165684404906376,0.005848071849631168
LCS-A,LCS-Ponderado,40,10,0.002917149030117773,0.0024650762283769875,0.0012858603424762082,0.0016069182122514661,0.008275003813222433
LCS-A,LCS-Ponderado,40,0,0.0059695930262836676,0.004446221411121333,0.0028471535790421253,0.0037803576154112665,0.01704332563185839
LCS-A,LCS-Ponderado,50,2,6.199845163358386E-4,5.249080279398212E-4,2.568238129344916E-4,3.060151245444736E-4,0.0017077314817546252
LCS-A,LCS-Ponderado,50,5,0.0014546740257746502,0.0013991192164623252,6.024731447948137E-4,7.844820068176873E-4,0.004240748393849476
LCS-A,LCS-Ponderado,50,7,0.0018845181790587307,0.001707612429867874,8.450023288993033E-4,0.001045560375843546,0.0054826933136694535
LCS-A,LCS-Ponderado,50,10,0.0026419248131038073,0.0023456880014006394,0.0012715690961846555,0.0014469072349741472,0.00770608914566325
LCS-A,LCS-Ponderado,50,0,0.005655373264547874,0.004149586044384794,0.002761059399647559,0.003460903055828498,0.016026921764408727
LCS-A,LCS-Ponderado,5,2,0.0012451881919718734,0.0013296425312481286,7.514591224521661E-4,8.768675474064494E-4,0.004203157393078617
LCS-A,LCS-Ponderado,5,5,0.0028420860305715047,0.0026999044328120175,0.00165003034930769,0.0019187215355015248,0.009110742348192737
LCS-A,LCS-Ponderado,5,7,0.004108817457666347,0.00342153482166628,0.0023120522469235313,0.00259616099714004,0.0124385655233962
LCS-A,LCS-Ponderado,5,10,0.005782556193837915,0.004424461083351392,0.0031715171376924143,0.003638480857692122,0.017017015272573842
LCS-A,LCS-Ponderado,5,0,0.011041671232674412,0.008233581995742083,0.006295204161809562,0.00799707807122469,0.03356753546145075
LCS-A,LCS-Ponderado,60,2,5.233702700692194E-4,5.421828746377657E-4,2.3157421144016273E-4,2.809836610988563E-4,0.001578111017246004
LCS-A,LCS-Ponderado,60,5,0.0012753382410282256,0.0013169537783615046,5.785609551037764E-4,7.067674553454781E-4,0.0038776204298389847
LCS-A,LCS-Ponderado,60,7,0.0017753661979482073,0.0017421698652106126,7.785616501036783E-4,9.454471088470934E-4,0.005241544822109591
LCS-A,LCS-Ponderado,60,10,0.002530703298663842,0.0022442961341017486,0.0011445974587539379,0.001367131785376257,0.007286728676895786
LCS-A,LCS-Ponderado,60,0,0.005376501494440216,0.00416383292853259,0.0026644071821461633,0.00331542009510991,0.01552016170022888
LCS-A,LCS-Ponderado,8,2,0.0010968479167778335,0.001166699790815962,6.180427241185917E-4,7.186882440377801E-4,0.003600278675750167
LCS-A,LCS-Ponderado,8,5,0.002735066978995305,0.0024546142343054795,0.0014173719020138561,0.0015951896915030075,0.00820224280681765
LCS-A,LCS-Ponderado,8,7,0.0038142877906538514,0.003111349072822888,0.002044030546898866,0.002173145128057231,0.011142812538432837
LCS-A,LCS-Ponderado,8,10,0.004988976520287472,0.003964976317986535,0.00290166016847825,0.0030611062342326316,0.014916719240984887
LCS-A,LCS-Ponderado,8,0,0.00950449773239089,0.007242359674238514,0.005599768957823022,0.006840152729517859,0.029186779093970286
LCS-A,LCS-Puro,10,2,0.0013224098601402484,0.0011223406776967035,6.429821289891029E-4,6.905592292090697E-4,0.003778291896035124
LCS-A,LCS-Puro,10,5,0.0027302412948630845,0.0022874848525632845,0.0015626294667245918,0.0015303750740682377,0.008110730688219199
LCS-A,LCS-Puro,10,7,0.003674727086193595,0.002897801826709951,0.0020992622518971123,0.002114381256020712,0.01078617242082137
LCS-A,LCS-Puro,10,10,0.004884929541016128,0.0037274963666973316,0.0029254735067474795,0.0029479150646797327,0.014485814479140671
LCS-A,LCS-Puro,10,0,0.009569484714045593,0.007111682235426647,0.00553957757548343,0.006689327594605844,0.028910072119561515
LCS-A,LCS-Puro,15,2,0.0011408760273424131,9.087152647734251E-4,5.990600671285071E-4,6.094435309869763E-4,0.0032580948902313214
LCS-A,LCS-Puro,15,5,0.0022552804746130595,0.0018278111887569202,0.0013023412819171752,0.0013617392124448766,0.0067471721577320315
LCS-A,LCS-Puro,15,7,0.002889402666118456,0.0023398182517570757,0.0017312735505865121,0.0018223070015465203,0.008782801470008565
LCS-A,LCS-Puro,15,10,0.004090105782710862,0.003301690839173037,0.002288377187678411,0.002489997085897418,0.012170170895459728
LCS-A,LCS-Puro,15,0,0.008351938007600243,0.006203387943378381,0.004658626457205465,0.005747037046735022,0.024960989454919112
LCS-A,LCS-Puro,20,2,0.0010966456651819467,7.194353356567711E-4,5.251121792685799E-4,4.978691837288822E-4,0.0028390623638361798
LCS-A,LCS-Puro,20,5,0.0021026977631651935,0.001624578954241418,0.0010395749885196838,0.001175424017596935,0.00594227572352323
LCS-A,LCS-Puro,20,7,0.002837340710509943,0.0021779170989053792,0.0014085255073541505,0.0015748960597902874,0.00799867937655976
LCS-A,LCS-Puro,20,10,0.003936693027860728,0.0029913321059822973,0.001978060379711026,0.002167920429661267,0.011074005943215318
LCS-A,LCS-Puro,20,0,0.00804850288104429,0.005805016067291907,0.004065394534453396,0.005103397234670694,0.02302231071746029
LCS-A,LCS-Puro,25,2,9.938493306870314E-4,6.600814705090308E-4,5.020718522064608E-4,4.556997010364062E-4,0.002611702354438929
LCS-A,LCS-Puro,25,5,0.0018189560771273076,0.001523860614037453,9.210722706160605E-4,0.0010304112489777557,0.005294300210758577
LCS-A,LCS-Puro,25,7,0.0025225979487928465,0.002071927196241334,0.0012223169396737494,0.0014089247909326234,0.007225766875640553
LCS-A,LCS-Puro,25,10,0.003606713489387915,0.0028211802060630242,0.0017067771960228941,0.002024649591202064,0.010159320482675897
LCS-A,LCS-Puro,25,0,0.007244863134333954,0.00545136223132567,0.0036741202083241387,0.004715017081968171,0.021085362655951935
LCS-A,LCS-Puro,30,2,7.927341965231309E-4,6.24417181638699E-4,4.2663472025882183E-4,3.846221308334089E-4,0.002228408229254061
LCS-A,LCS-Puro,30,5,0.0016690984445661562,0.0014922271745931464,8.754626344766976E-4,9.686227088019006E-4,0.0050054109624379
LCS-A,LCS-Puro,30,7,0.002229420379651332,0.0020786433875950123,0.0011147608990239911,0.0012781759852779644,0.006701000651548299
LCS-A,LCS-Puro,30,10,0.0034150107458525225,0.0027249516225865034,0.0015080155949912162,0.0018356509815316082,0.009483628944961851
LCS-A,LCS-Puro,30,0,0.007008843152118658,0.0050495907596017015,0.0033098997899536,0.004480810081090385,0.019849143782764346
LCS-A,LCS-Puro,40,2,6.301616348639911E-4,6.957854589559143E-4,3.401407016413082E-4,3.457354664020473E-4,0.002011823261863261
LCS-A,LCS-Puro,40,5,0.0015857663988809063,0.001493229844049848,6.632031975911073E-4,8.783667772654975E-4,0.004620566217787359
LCS-A,LCS-Puro,40,7,0.002147430089195331,0.0019341136107204962,9.534567366261492E-4,0.0011952547455110476,0.006230255182053023
LCS-A,LCS-Puro,40,10,0.003122902960882166,0.002690727847315577,0.0014721927237564584,0.001685249395688926,0.008971072927643127
LCS-A,LCS-Puro,40,0,0.006701149941534498,0.004816941542371623,0.0032512088029668005,0.004058386418324272,0.018827686705197196
LCS-A,LCS-Puro,50,2,6.603228882495567E-4,5.5544625746854E-4,3.0339614033032087E-4,3.0632738548792414E-4,0.0018254926715363415
LCS-A,LCS-Puro,50,5,0.0015857279606834944,0.0013403905124762421,6.918045724874621E-4,7.831056257914516E-4,0.00440102867143865
LCS-A,LCS-Puro,50,7,0.002138572616104315,0.0017522981124616845,9.947042898863928E-4,0.0010776658297087691,0.005963240848161161
LCS-A,LCS-Puro,50,10,0.0029741737898351,0.0024471706870894156,0.0013542573951295823,0.0015459450785368439,0.008321546950590942
LCS-A,LCS-Puro,50,0,0.006153711156325479,0.004602310365185739,0.003087207729353859,0.0038153405359131584,0.017658569786778235
LCS-A,LCS-Puro,5,2,0.0015552699641106016,0.001283488173376123,8.573571517652862E-4,8.234443733457635E-4,0.004519559662597774
LCS-A,LCS-Puro,5,5,0.0035031965844353587,0.0027194916476596044,0.0019919505546597735,0.0018797806970245912,0.01009441948377933
LCS-A,LCS-Puro,5,7,0.0044458782237739225,0.003526690602098296,0.002655123897095395,0.002637789527295484,0.013265482250263097
LCS-A,LCS-Puro,5,10,0.006146452040425715,0.004558930046425377,0.003614247224951943,0.00365333869398621,0.017972968005789246
