recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,Levenshtein,8,5,0.044921552436003306,0.03854582957328864,0.032754081095313324,0.032912631922532916,0.14913409502713817
ItemIDCount,Levenshtein,8,7,0.06242774566473988,0.04989042155472476,0.04191679831490258,0.044717658579044715,0.19895262411341194
ItemIDCount,Levenshtein,8,10,0.0829066886870355,0.06690730952687894,0.05602948920484466,0.06038515939506039,0.26622864681381947
ItemIDCount,Levenshtein,8,0,0.21981833195706027,0.17738816552791029,0.1452343338599263,0.18567076487868567,0.7281115962235825
ItemIDCount,User-based,10,2,0.017671345995045416,0.015856645610416397,0.010110584518167456,0.014525078881514525,0.0581636550051438
ItemIDCount,User-based,10,5,0.039141205615194054,0.034678355034162694,0.02854133754607688,0.030192579697530194,0.13255347789296382
ItemIDCount,User-based,10,7,0.05004128819157721,0.048085600103132654,0.037809373354397054,0.04156239799804156,0.17749865964714848
ItemIDCount,User-based,10,10,0.06870355078447564,0.06536031971122856,0.049921011058451814,0.05837232074855837,0.2423572023027144
ItemIDCount,User-based,10,0,0.20495458298926508,0.17790382879979375,0.12985781990521328,0.1824067022086824,0.6951229339029545
ItemIDCount,User-based,15,2,0.016515276630883566,0.01675905633621245,0.01158504476040021,0.01572190186051572,0.060581279588011946
ItemIDCount,User-based,15,5,0.0402972749793559,0.03583859739590048,0.029067930489731438,0.0351974757915352,0.14040127865652302
ItemIDCount,User-based,15,7,0.051362510322047895,0.047054273559365735,0.03875724065297525,0.04667609618104668,0.18385012071543555
ItemIDCount,User-based,15,10,0.06820809248554913,0.06355549825963645,0.05308056872037915,0.06386682624306386,0.24871098570862857
ItemIDCount,User-based,15,0,0.19042113955408754,0.18112672424906537,0.1436545550289626,0.19170928081819172,0.7069116996503072
ItemIDCount,User-based,20,2,0.019157720891824936,0.015985561428387262,0.012216956292785677,0.016755521706016754,0.06411576031901464
ItemIDCount,User-based,20,5,0.04194880264244426,0.03583859739590048,0.02854133754607688,0.03612229354803612,0.14245103113245774
ItemIDCount,User-based,20,7,0.0564822460776218,0.048085600103132654,0.03865192206424434,0.04792732020454793,0.19114708844954673
ItemIDCount,User-based,20,10,0.07712634186622626,0.06381332989557818,0.053817798841495526,0.06604286802306604,0.260800338626366
ItemIDCount,User-based,20,0,0.2115606936416185,0.1831893773365992,0.1579778830963665,0.1991078228701991,0.7518357769447833
ItemIDCount,User-based,25,2,0.02014863748967795,0.01650122470027072,0.012954186413902054,0.018115547818518117,0.06771959642236886
ItemIDCount,User-based,25,5,0.04277456647398844,0.035194018306046154,0.028646656134807793,0.03944075726253944,0.14605599817738185
ItemIDCount,User-based,25,7,0.05499587118084228,0.0471831893773366,0.0383359662980516,0.05298661734305299,0.19350164419928348
ItemIDCount,User-based,25,10,0.07580511973575557,0.06626273043702462,0.05234333859926277,0.07104776411707105,0.265458952889114
ItemIDCount,User-based,25,0,0.21981833195706027,0.1791929869795024,0.1541864139020537,0.21417691219671417,0.7673746450353306
ItemIDCount,User-based,30,2,0.021635012386457472,0.01714580379012505,0.013586097946287519,0.018441954085518443,0.07080886820838848
ItemIDCount,User-based,30,5,0.044426094137076794,0.03983498775299729,0.032122169562927856,0.03982156457403982,0.15620481602704175
ItemIDCount,User-based,30,7,0.05697770437654831,0.05221090627820033,0.04181147972617167,0.05423784136655424,0.20523793174747454
ItemIDCount,User-based,30,10,0.07580511973575557,0.07051695243006317,0.05613480779357557,0.07338700903057338,0.2758438889899677
ItemIDCount,User-based,30,0,0.21866226259289842,0.19659662240556916,0.164507635597683,0.22124904798172124,0.8010155685778719
ItemIDCount,User-based,40,2,0.024277456647398842,0.01998195178548408,0.016324381253291206,0.02137961048852138,0.08196340017469551
ItemIDCount,User-based,40,5,0.050536746490503714,0.04396029392806498,0.0353870458135861,0.04362963768904363,0.1735137239211984
ItemIDCount,User-based,40,7,0.06540049545829893,0.05710970736109321,0.04823591363875724,0.057773909259057774,0.22852002571720714
ItemIDCount,User-based,40,10,0.0875309661436829,0.07541575351295604,0.06487625065824118,0.07871831139157871,0.30654128170645883
ItemIDCount,User-based,40,0,0.24145334434351776,0.21412917364960682,0.16629805160610847,0.22853878794472854,0.8504193575439616
ItemIDCount,User-based,50,2,0.02708505367464905,0.0235915946886683,0.017166929963138493,0.02273963660102274,0.09058321492747859
ItemIDCount,User-based,50,5,0.056647398843930635,0.048085600103132654,0.04044233807266982,0.046512893047546515,0.19168823006727964
ItemIDCount,User-based,50,7,0.07250206440957886,0.06316875080572386,0.055081621906266455,0.06169078446306169,0.25244322158463084
ItemIDCount,User-based,50,10,0.09661436829066887,0.08147479695758669,0.07414428646656135,0.08437602001958437,0.3366094717344013
ItemIDCount,User-based,50,0,0.25450041288191577,0.21941472218641228,0.1931542917324908,0.24333587204874332,0.9104052988495621
ItemIDCount,User-based,5,2,0.014037985136251032,0.013922908340853423,0.010742496050552922,0.0136002611250136,0.05230365065267097
ItemIDCount,User-based,5,5,0.032700247729149465,0.031197627948949334,0.024855186940494996,0.028288543140028287,0.11704160575862207
ItemIDCount,User-based,5,7,0.04459124690338563,0.04344463065618152,0.033491311216429696,0.03759112174953759,0.15911831052553443
ItemIDCount,User-based,5,10,0.06160198183319571,0.05852778135877272,0.046550816219062666,0.05244260689805244,0.21912318630908353
ItemIDCount,User-based,5,0,0.18728323699421964,0.156632718834601,0.12164296998420221,0.16652159721466653,0.6320805230276894
ItemIDCount,User-based,60,2,0.028406275805119736,0.02410725796055176,0.019589257503949447,0.024806876292024806,0.09690966756164576
ItemIDCount,User-based,60,5,0.06127167630057803,0.05105066391646255,0.04202211690363349,0.049287346317049285,0.20363180343772336
ItemIDCount,User-based,60,7,0.07778695293146161,0.06587598298311202,0.05529225908372828,0.06593406593406594,0.26488926093236786
ItemIDCount,User-based,60,10,0.10123864574731627,0.08456877658888745,0.07635597682991048,0.08916331193558916,0.3513267111017033
ItemIDCount,User-based,60,0,0.27068538398018166,0.22624726053886812,0.19357556608741444,0.2536176694592536,0.9441258800657177
ItemIDCount,User-based,8,2,0.016184971098265895,0.015469898156503802,0.010953133228014745,0.013926667392013927,0.05653466987479836
ItemIDCount,User-based,8,5,0.035177539223782,0.03454943921619183,0.027909426013691417,0.028886954629528887,0.12652335908319415
ItemIDCount,User-based,8,7,0.04558216350123864,0.04795668428516179,0.03696682464454976,0.038461538461538464,0.16896721089248865
ItemIDCount,User-based,8,10,0.06556564822460777,0.06329766662369472,0.048551869404949974,0.0544010445000544,0.23181622875330687
ItemIDCount,User-based,8,0,0.1907514450867052,0.16978213226762923,0.1329120589784097,0.18344032205418345,0.6768859583869276
LCS-A,JaroSimilarity,10,2,0.016515276630883566,0.004640969446951141,0.00315955766192733,0.007017734740507018,0.031333538480269055
LCS-A,JaroSimilarity,10,5,0.0467382328654005,0.009281938893902282,0.008214849921011059,0.012077031879012077,0.07631205355932591
LCS-A,JaroSimilarity,10,7,0.058959537572254334,0.01817713033389197,0.012954186413902054,0.02796213687302796,0.11805299119307633
LCS-A,JaroSimilarity,10,10,0.081420313790256,0.030424133041124145,0.02527646129541864,0.06158198237406158,0.19870289050086037
LCS-A,JaroSimilarity,10,0,0.2290668868703551,0.10828928709552663,0.11205897840968931,0.19328691110869328,0.6427020634842643
LCS-A,JaroSimilarity,15,2,0.0282411230388109,0.004769885264922006,0.00315955766192733,0.0049504950495049506,0.04112106101516519
LCS-A,JaroSimilarity,15,5,0.0490503715937242,0.01869279360577543,0.013586097946287519,0.019801980198019802,0.10113124334380695
LCS-A,JaroSimilarity,15,7,0.07382328654004955,0.020884362511280133,0.019273301737756713,0.026112501360026113,0.1400934521491125
LCS-A,JaroSimilarity,15,10,0.09644921552436003,0.03403377594430837,0.032122169562927856,0.06626047220106626,0.2288656332326625
LCS-A,JaroSimilarity,15,0,0.21453344343517755,0.16062910919169782,0.11026856240126383,0.16744641497116744,0.6528775299993066
LCS-A,JaroSimilarity,20,2,0.0282411230388109,0.03725667139357999,0.0033701948393891523,0.0049504950495049506,0.073818484321285
LCS-A,JaroSimilarity,20,5,0.0490503715937242,0.05014825319066649,0.017061611374407582,0.019801980198019802,0.13606221635681806
LCS-A,JaroSimilarity,20,7,0.07349298100743187,0.05324223282196726,0.028751974723538704,0.026112501360026113,0.18159968991296394
LCS-A,JaroSimilarity,20,10,0.08835672997522709,0.06342658244166559,0.044339125855713535,0.06626047220106626,0.26238291047367246
LCS-A,JaroSimilarity,20,0,0.20297274979355903,0.18035322934124018,0.13838862559241707,0.1812098792296812,0.7029244839568976
LCS-A,JaroSimilarity,25,2,0.0282411230388109,0.03712775557560913,0.010005265929436546,0.0051136981830051135,0.08048784272686169
LCS-A,JaroSimilarity,25,5,0.0490503715937242,0.04847234755704525,0.014112690889942076,0.032314220433032316,0.14394963047374384
LCS-A,JaroSimilarity,25,7,0.0731626754748142,0.05221090627820033,0.031911532385466033,0.04292242411054292,0.2002075382490235
LCS-A,JaroSimilarity,25,10,0.0870355078447564,0.058656697176743586,0.04886782517114271,0.06201719073006202,0.25657722092270474
LCS-A,JaroSimilarity,25,0,0.21123038810900083,0.16243393064328993,0.14533965244865718,0.21156566206071156,0.7305696332616596
LCS-A,JaroSimilarity,30,2,0.0282411230388109,0.03712775557560913,0.029805160610847814,0.017136329017517136,0.11231036824278498
LCS-A,JaroSimilarity,30,5,0.04872006606110652,0.04060848266082248,0.03886255924170616,0.03824393428353824,0.16643504224717337
LCS-A,JaroSimilarity,30,7,0.07299752270850536,0.04795668428516179,0.04760400210637177,0.04618648678054619,0.21474469588058512
LCS-A,JaroSimilarity,30,10,0.0870355078447564,0.058141033904860126,0.06982622432859399,0.05799151343705799,0.2729942795152685
LCS-A,JaroSimilarity,30,0,0.20677126341866225,0.14425680030939797,0.16208530805687205,0.2063975628332064,0.7195109346181388
LCS-A,JaroSimilarity,40,2,0.02758051197357556,0.03712775557560913,0.03696682464454976,0.017136329017517136,0.11881142121125157
LCS-A,JaroSimilarity,40,5,0.052518579686209745,0.0394482402990847,0.047182727751448134,0.0382983353280383,0.17744788306478088
LCS-A,JaroSimilarity,40,7,0.07563996696944673,0.04383137811009411,0.05487098472880463,0.04798172124904798,0.22232405105739347
LCS-A,JaroSimilarity,40,10,0.08984310487200661,0.057625370632976666,0.05855713533438652,0.06005875312806006,0.26608436396742985
LCS-A,JaroSimilarity,40,0,0.20297274979355903,0.1389712517725925,0.15545023696682464,0.18594277010118596,0.6833370086341621
LCS-A,JaroSimilarity,50,2,0.026589595375722544,0.03777233466546345,0.037072143233280674,0.017136329017517136,0.1185704022919838
LCS-A,JaroSimilarity,50,5,0.052518579686209745,0.04241330411241459,0.04770932069510268,0.0382983353280383,0.18093953982176533
LCS-A,JaroSimilarity,50,7,0.06440957886044592,0.044475957199948436,0.0555028962611901,0.04792732020454793,0.21231575252613238
LCS-A,JaroSimilarity,50,10,0.09215524360033031,0.05324223282196726,0.059399684044233805,0.06005875312806006,0.26485591359459143
LCS-A,JaroSimilarity,50,0,0.20759702725020643,0.12878690215289415,0.15071090047393365,0.17783701447067785,0.6649318443477121
LCS-A,JaroSimilarity,5,2,0.025433526011560695,0.005027716900863736,0.004318062137967351,0.007017734740507018,0.0417970397908988
LCS-A,JaroSimilarity,5,5,0.04756399669694467,0.020368699239396673,0.019378620326487624,0.012077031879012077,0.09938834814184105
LCS-A,JaroSimilarity,5,7,0.05714285714285714,0.025525331958231274,0.02727751448130595,0.027853334784027853,0.1377990383664222
LCS-A,JaroSimilarity,5,10,0.08488852188274154,0.030424133041124145,0.051606108478146395,0.05184419540855184,0.21876295881056393
LCS-A,JaroSimilarity,5,0,0.20346820809248556,0.13832667268273818,0.15028962611901,0.19056685888369057,0.6826513657779243
LCS-A,JaroSimilarity,60,2,0.010239471511147812,0.03777233466546345,0.033491311216429696,0.01719073006201719,0.09869384745505816
LCS-A,JaroSimilarity,60,5,0.04789430222956235,0.04241330411241459,0.04676145339652449,0.03835273637253835,0.17542179611103978
LCS-A,JaroSimilarity,60,7,0.05730800990916598,0.04434704138197757,0.05624012638230648,0.04792732020454793,0.20582249787799795
LCS-A,JaroSimilarity,60,10,0.08637489677952105,0.05324223282196726,0.06771985255397578,0.06000435208356,0.26734133423902406
LCS-A,JaroSimilarity,60,0,0.2079273327828241,0.1397447466804177,0.15081621906266457,0.18664998367968666,0.685138282205593
LCS-A,JaroSimilarity,8,2,0.015854665565648223,0.004640969446951141,0.004318062137967351,0.007017734740507018,0.031831431891073736
LCS-A,JaroSimilarity,8,5,0.047398843930635835,0.008637359804047957,0.010215903106898367,0.012077031879012077,0.07832913872059423
LCS-A,JaroSimilarity,8,7,0.05912469033856317,0.015340982338532937,0.03896787783043707,0.027853334784027853,0.14128688529156103
LCS-A,JaroSimilarity,8,10,0.08109000825763832,0.02256026814490138,0.0611901000526593,0.05184419540855184,0.21668457186375084
LCS-A,JaroSimilarity,8,0,0.22758051197357557,0.0947531262085858,0.15250131648235912,0.20623435969970624,0.6810693143642268
LCS-A,LCS-Ponderado,10,2,0.037985136251032205,0.03364702849039577,0.024960505529225907,0.02535088673702535,0.12194355700767923
LCS-A,LCS-Ponderado,10,5,0.08307184145334434,0.0689699626144128,0.05013164823591364,0.056196278968556196,0.25836973127222695
LCS-A,LCS-Ponderado,10,7,0.10966143682906689,0.08792058785612995,0.06761453396524486,0.07779349363507779,0.3429900522855195
LCS-A,LCS-Ponderado,10,10,0.14731626754748142,0.11834472089725409,0.09004739336492891,0.10537482319660538,0.46108320500626976
LCS-A,LCS-Ponderado,10,0,0.38893476465730803,0.29431481242748486,0.23401790416008425,0.2999673593733,1.2172348406181772
LCS-A,LCS-Ponderado,15,2,0.033856317093311314,0.02952172231532809,0.020326487625065823,0.021325209444021324,0.10502973647772654
LCS-A,LCS-Ponderado,15,5,0.07795210569777043,0.05582054918138456,0.0430753027909426,0.048688934827548686,0.22553689249764627
LCS-A,LCS-Ponderado,15,7,0.10008257638315442,0.07464225860513085,0.05634544497103739,0.06669568055706669,0.29776596051638937
LCS-A,LCS-Ponderado,15,10,0.13162675474814203,0.10158566456104164,0.07646129541864138,0.09057773909259058,0.40025145382041566
LCS-A,LCS-Ponderado,15,0,0.35111478117258466,0.25847621503158436,0.2037914691943128,0.2645522794037646,1.0779347448022465
LCS-A,LCS-Ponderado,20,2,0.03005780346820809,0.02462292123243522,0.01695629278567667,0.018441954085518443,0.09007897157183842
LCS-A,LCS-Ponderado,20,5,0.0708505367464905,0.04950367410081217,0.03549236440231701,0.04221521053204221,0.1980617857816619
LCS-A,LCS-Ponderado,20,7,0.09298100743187449,0.06574706716514116,0.04823591363875724,0.057937112392557936,0.26490110062833083
LCS-A,LCS-Ponderado,20,10,0.12320396366639141,0.08946757767178033,0.06550816219062665,0.07915351974757916,0.35733322327637757
LCS-A,LCS-Ponderado,20,0,0.33509496284062756,0.23888101070001289,0.1797788309636651,0.2399086062452399,0.9936634107495455
LCS-A,LCS-Ponderado,25,2,0.02857142857142857,0.021528941601134458,0.015165876777251185,0.016755521706016754,0.08202176865583097
LCS-A,LCS-Ponderado,25,5,0.06341866226259289,0.0446048730179193,0.032122169562927856,0.0382983353280383,0.17844404017147836
LCS-A,LCS-Ponderado,25,7,0.08505367464905036,0.05801211808688926,0.042759347024749865,0.052116200631052115,0.23794134039174158
LCS-A,LCS-Ponderado,25,10,0.11379025598678778,0.08276395513729534,0.05961032122169563,0.07344141007507345,0.32960594242085217
LCS-A,LCS-Ponderado,25,0,0.3232039636663914,0.21296893128786903,0.17767245918904687,0.23234686105973235,0.9461922152030396
LCS-A,LCS-Ponderado,30,2,0.026589595375722544,0.01920845687765889,0.013796735123749342,0.015232292460015232,0.07482707983714601
LCS-A,LCS-Ponderado,30,5,0.05945499587118084,0.0394482402990847,0.029383886255924172,0.03552388205853552,0.16381100448472521
LCS-A,LCS-Ponderado,30,7,0.08009909165978531,0.05285548536805466,0.03907319641916798,0.048253726471548256,0.22028149991855622
LCS-A,LCS-Ponderado,30,10,0.10685383980181667,0.07451334278715999,0.052975250131648235,0.06870851920356871,0.3030509519241936
LCS-A,LCS-Ponderado,30,0,0.30355078447564,0.2204460487301792,0.1588204318062138,0.21602654770971602,0.8988438127217491
LCS-A,LCS-Ponderado,40,2,0.024112303881090008,0.01714580379012505,0.01263823064770932,0.013382656947013382,0.06727899526593775
LCS-A,LCS-Ponderado,40,5,0.054665565648224605,0.03803016630140518,0.02622432859399684,0.03225981938853226,0.1511798799321589
LCS-A,LCS-Ponderado,40,7,0.07514450867052024,0.05105066391646255,0.034860452869931544,0.0439016429115439,0.20495726836845823
LCS-A,LCS-Ponderado,40,10,0.10123864574731627,0.07167719479180096,0.049499736703528176,0.0606027635730606,0.283018340815706
LCS-A,LCS-Ponderado,40,0,0.2810900082576383,0.19698336985948176,0.14333859926276987,0.19437493199869438,0.8157869093785842
LCS-A,LCS-Ponderado,50,2,0.02180016515276631,0.015727729792445532,0.011795681937862033,0.013273854858013273,0.06259743174108715
LCS-A,LCS-Ponderado,50,5,0.048389760528488854,0.03725667139357999,0.026119010005265928,0.031117397454031116,0.1428828393813659
LCS-A,LCS-Ponderado,50,7,0.06490503715937242,0.047054273559365735,0.03433385992627699,0.04107278859754107,0.18736595924255622
LCS-A,LCS-Ponderado,50,10,0.09050371593724195,0.06574706716514116,0.04834123222748815,0.05538026330105538,0.25997227863092665
LCS-A,LCS-Ponderado,50,0,0.2657308009909166,0.18563877787804564,0.14017904160084255,0.17957784789467957,0.7711264683644844
LCS-A,LCS-Ponderado,5,2,0.046242774566473986,0.04331571483821065,0.032016850974196945,0.034544663257534546,0.15612000363641612
LCS-A,LCS-Ponderado,5,5,0.09595375722543352,0.0854711873146835,0.06382306477093207,0.07306060276357305,0.3183086120746222
LCS-A,LCS-Ponderado,5,7,0.12683732452518579,0.11086760345494392,0.08457082675092154,0.09748667174409749,0.4197624264751487
LCS-A,LCS-Ponderado,5,10,0.1740710156895128,0.14812427484852392,0.11226961558715114,0.13175932977913177,0.5662242359043197
LCS-A,LCS-Ponderado,5,0,0.45747316267547483,0.35039319324481116,0.2783570300157978,0.36236535741486237,1.4485887433509463
LCS-A,LCS-Ponderado,60,2,0.02014863748967795,0.015727729792445532,0.01042654028436019,0.012457839190512458,0.05876074675699613
LCS-A,LCS-Ponderado,60,5,0.04376548307184145,0.03454943921619183,0.023907319641916797,0.02856054836252856,0.13078279029247863
LCS-A,LCS-Ponderado,60,7,0.06143682906688687,0.04692535774139487,0.032754081095313324,0.03775432488303775,0.17887059278663284
LCS-A,LCS-Ponderado,60,10,0.08769611890999174,0.06394224571354905,0.04507635597682991,0.052116200631052115,0.2488309212314228
LCS-A,LCS-Ponderado,60,0,0.26242774566473986,0.18073997679515277,0.1378620326487625,0.16766401914916768,0.7486937742578228
LCS-A,LCS-Ponderado,8,2,0.039966969446738235,0.03674100812169653,0.02706687730384413,0.027798933739527798,0.13157378861180669
LCS-A,LCS-Ponderado,8,5,0.08769611890999174,0.07399767951527653,0.05487098472880463,0.05967794581655968,0.27624272897063257
LCS-A,LCS-Ponderado,8,7,0.1180842279108175,0.09513987366249839,0.07266982622432859,0.08203677510608204,0.36793070290372654
LCS-A,LCS-Ponderado,8,10,0.15540875309661437,0.12427484852391388,0.09784096893101632,0.11179414644761179,0.4893187169991563
LCS-A,LCS-Ponderado,8,0,0.3955408753096614,0.30617506768080444,0.2507635597682991,0.31748449570231746,1.2699639984610824
LCS-A,LCS-Puro,10,2,0.04145334434351775,0.03261570194662885,0.02506582411795682,0.026656511805026657,0.12579138221313008
LCS-A,LCS-Puro,10,5,0.08901734104046242,0.06742297279876242,0.05329120589784097,0.057882711348057884,0.2676142310851237
LCS-A,LCS-Puro,10,7,0.11824938067712634,0.08804950367410082,0.07161664033701948,0.08035034272658036,0.358265867414827
LCS-A,LCS-Puro,10,10,0.15706028075970271,0.11653989944566198,0.09699842022116903,0.10983570884560984,0.48043430927214353
LCS-A,LCS-Puro,10,0,0.39933938893476467,0.30578832022689184,0.2384412848867825,0.3129148079643129,1.256483802012752
LCS-A,LCS-Puro,15,2,0.037159372419488024,0.028619311589532036,0.021379673512374932,0.023174844957023176,0.11033320247841819
LCS-A,LCS-Puro,15,5,0.0772914946325351,0.05440247518370504,0.04476040021063718,0.051626591230551626,0.22808096125742897
LCS-A,LCS-Puro,15,7,0.10305532617671347,0.0711615315199175,0.060136914165350185,0.07034055053857034,0.3046943224005515
LCS-A,LCS-Puro,15,10,0.14186622625928985,0.10287482274075029,0.08141126908899421,0.09520182787509521,0.42135414596412957
LCS-A,LCS-Puro,15,0,0.3740710156895128,0.2743328606420008,0.2202211690363349,0.2765749102382766,1.1451999556061252
LCS-A,LCS-Puro,20,2,0.03418662262592898,0.021915689055047056,0.017272248551869405,0.01827875095201828,0.09165331118486372
LCS-A,LCS-Puro,20,5,0.07398843930635839,0.04692535774139487,0.0383359662980516,0.045424872157545426,0.2046746355033503
LCS-A,LCS-Puro,20,7,0.10041288191577209,0.06278200335181126,0.05129015271195366,0.06294200848656294,0.27742704646609995
LCS-A,LCS-Puro,20,10,0.13212221304706853,0.08792058785612995,0.07109004739336493,0.08551844195408552,0.376651290250649
LCS-A,LCS-Puro,20,0,0.35260115606936415,0.2476472863220317,0.19378620326487625,0.25214884125775217,1.0461834869140243
LCS-A,LCS-Puro,25,2,0.030388109000825763,0.019853035967513213,0.01685097419694576,0.01816994886301817,0.08526206802830291
LCS-A,LCS-Puro,25,5,0.06672171758876962,0.04344463065618152,0.03580832016850974,0.041235991731041234,0.1872106601445021
LCS-A,LCS-Puro,25,7,0.08967795210569778,0.05930127626659791,0.046550816219062666,0.05701229463605701,0.25254233922741537
LCS-A,LCS-Puro,25,10,0.12254335260115606,0.08276395513729534,0.06403370194839389,0.07844630616907845,0.3477873158559237
LCS-A,LCS-Puro,25,0,0.329644921552436,0.23179064071161531,0.17735650342285414,0.23642693939723644,0.9752190050841419
LCS-A,LCS-Puro,30,2,0.026589595375722544,0.01946628851360062,0.014955239599789363,0.016265912305516265,0.0772770357946288
LCS-A,LCS-Puro,30,5,0.06341866226259289,0.04189764084053113,0.03370194839389152,0.039005548906539005,0.17802380040355456
LCS-A,LCS-Puro,30,7,0.08340214698596202,0.058656697176743586,0.04328593996840442,0.05206179958655206,0.23740658371766205
LCS-A,LCS-Puro,30,10,0.1180842279108175,0.07966997550599458,0.05845181674565561,0.07224458709607225,0.32845060725854
LCS-A,LCS-Puro,30,0,0.31131296449215523,0.21503158437540287,0.16692996313849395,0.22211946469372212,0.9153939766997742
LCS-A,LCS-Puro,40,2,0.024112303881090008,0.01817713033389197,0.01369141653501843,0.014905886193014906,0.07088673694301531
LCS-A,LCS-Puro,40,5,0.05945499587118084,0.041253061750676806,0.028751974723538704,0.035143074747035145,0.1646031070924315
LCS-A,LCS-Puro,40,7,0.07910817506193228,0.05246873791414206,0.03907319641916798,0.04673049722554673,0.21738060662078906
LCS-A,LCS-Puro,40,10,0.10916597853014039,0.07399767951527653,0.05339652448657188,0.06479164399956479,0.30135182653155357
LCS-A,LCS-Puro,40,0,0.3147811725846408,0.20794121438700527,0.15955766192733017,0.2031879012077032,0.8854679501066793
LCS-A,LCS-Puro,50,2,0.021965317919075144,0.01688797215418332,0.01263823064770932,0.013817865303013818,0.0653093860239816
LCS-A,LCS-Puro,50,5,0.05383980181668043,0.03854582957328864,0.02843601895734597,0.03215101729953215,0.1529726676468472
LCS-A,LCS-Puro,50,7,0.07365813377374071,0.05014825319066649,0.037177461822011586,0.04281362202154281,0.20379747080796162
LCS-A,LCS-Puro,50,10,0.10222956234516928,0.06845429934252933,0.049499736703528176,0.05989554999455989,0.2800791483857867
LCS-A,LCS-Puro,50,0,0.28257638315441785,0.1909243264148511,0.1500789889415482,0.19546295288869547,0.8190426513995126
LCS-A,LCS-Puro,5,2,0.05202312138728324,0.04138197756864767,0.03338599262769879,0.035578283103035575,0.16236937468666526
LCS-A,LCS-Puro,5,5,0.11213872832369942,0.08611576640453783,0.0688783570300158,0.0753998476770754,0.3425326994353285
LCS-A,LCS-Puro,5,7,0.14285714285714285,0.11434833054015728,0.09015271195365981,0.10232836470460233,0.4496865500555623
LCS-A,LCS-Puro,5,10,0.19190751445086704,0.1526363284775042,0.11974723538704582,0.13643781960613643,0.6007288979215535
LCS-A,LCS-Puro,5,0,0.4434351775392238,0.3520690988784324,0.29067930489731436,0.37939288434337937,1.4655764656583499
LCS-A,LCS-Puro,60,2,0.02180016515276631,0.016243393064328992,0.012322274881516588,0.012294636057012295,0.06266046915562419
LCS-A,LCS-Puro,60,5,0.05119735755573906,0.03699883975763826,0.02727751448130595,0.02905015776302905,0.14452386955771232
LCS-A,LCS-Puro,60,7,0.07134599504541701,0.048085600103132654,0.03580832016850974,0.039495158307039493,0.19473507362409892
LCS-A,LCS-Puro,60,10,0.09826589595375723,0.06510248807528683,0.04802527646129542,0.05635948210205636,0.26775314259239585
LCS-A,LCS-Puro,60,0,0.2774566473988439,0.18112672424906537,0.14291732490784623,0.1821890980306822,0.7836897945864377
LCS-A,LCS-Puro,8,2,0.04459124690338563,0.03674100812169653,0.02843601895734597,0.02953976716352954,0.13930804114595768
LCS-A,LCS-Puro,8,5,0.09529314616019818,0.07245068969962615,0.058873091100579256,0.0617995865520618,0.2884165135124654
LCS-A,LCS-Puro,8,7,0.12320396366639141,0.09874951656568261,0.07730384412848867,0.08524643673158525,0.3845037610921479
LCS-A,LCS-Puro,8,10,0.1671345995045417,0.13072063942245712,0.10437072143233281,0.115003808073115,0.5172297684324467
LCS-A,LCS-Puro,8,0,0.4227910817506193,0.3224184607451334,0.258030542390732,0.335001632031335,1.3382417169178198
LCS-A,LCS-R,10,2,0.03815028901734104,0.030939796313007605,0.023275408109531333,0.026874115983026876,0.11923960942290686
LCS-A,LCS-R,10,5,0.08571428571428572,0.06432899316746164,0.04813059505002633,0.0581003155260581,0.25627418945783176
LCS-A,LCS-R,10,7,0.1129644921552436,0.08469769240685832,0.06403370194839389,0.07763029050157763,0.33932617701207346
LCS-A,LCS-R,10,10,0.15127993393889347,0.11383266726827382,0.0870984728804634,0.10352518768360353,0.4557362617712342
LCS-A,LCS-R,10,0,0.37109826589595374,0.2699497228309914,0.21937862032648764,0.28587748884778585,1.1463040979012185
LCS-A,LCS-R,15,2,0.03468208092485549,0.02694340595591079,0.022327540810953134,0.024045261669024046,0.10799828936074346
LCS-A,LCS-R,15,5,0.08125516102394716,0.05478922263761764,0.04697209057398631,0.05227940376455228,0.2352958780001034
LCS-A,LCS-R,15,7,0.10867052023121387,0.07438442696918912,0.061611374407582936,0.06968773800456969,0.31435405961255564
LCS-A,LCS-R,15,10,0.14335260115606938,0.10145674874307077,0.08267509215376515,0.09335219236209336,0.42083663441499863
LCS-A,LCS-R,15,0,0.35359207266721715,0.26105453139100165,0.20463401790416008,0.26656511805026656,1.0858457400126456
LCS-A,LCS-R,20,2,0.03534269199009083,0.024236173778522625,0.022327540810953134,0.02225002720052225,0.10415643378008885
LCS-A,LCS-R,20,5,0.07679603633360858,0.05272656955008379,0.043601895734597156,0.04776411707104777,0.22088861868933732
LCS-A,LCS-R,20,7,0.0990916597853014,0.06961454170426712,0.05845181674565561,0.06413883146556414,0.2912968497007883
LCS-A,LCS-R,20,10,0.13179190751445086,0.09501095784452752,0.07962085308056872,0.08622565553258622,0.3926493739721333
LCS-A,LCS-R,20,0,0.3210569777043765,0.23746293670233337,0.20031595576619274,0.24681753889674682,1.0056534090696494
LCS-A,LCS-R,25,2,0.03203963666391412,0.02333376305272657,0.021695629278567666,0.020563594821020565,0.09763262381622892
LCS-A,LCS-R,25,5,0.06985962014863749,0.05143741137037514,0.042232754081095315,0.0445000544010445,0.20802984000115243
